Time,Displacement,Force
"115.0390","2.0717","0.0007"
"115.0590","2.0631","0.0007"
"115.0790","2.0541","0.0007"
"115.0990","2.0453","0.0007"
"115.1190","2.0375","0.0007"
"115.1390","2.0304","0.0007"
"115.1590","2.0232","0.0007"
"115.1790","2.0150","0.0007"
"115.1990","2.0066","0.0007"
"115.2190","1.9983","0.0007"
"115.2390","1.9903","0.0007"
"115.2590","1.9829","0.0007"
"115.2790","1.9756","0.0007"
"115.2990","1.9678","0.0007"
"115.3190","1.9592","0.0007"
"115.3390","1.9507","0.0006"
"115.3590","1.9420","0.0007"
"115.3790","1.9337","0.0007"
"115.3990","1.9263","0.0006"
"115.4190","1.9191","0.0006"
"115.4390","1.9115","0.0006"
"115.4590","1.9035","0.0006"
"115.4790","1.8951","0.0006"
"115.4990","1.8864","0.0006"
"115.5190","1.8785","0.0006"
"115.5390","1.8713","0.0006"
"115.5590","1.8639","0.0006"
"115.5790","1.8555","0.0006"
"115.5990","1.8467","0.0006"
"115.6190","1.8378","0.0006"
"115.6390","1.8299","0.0006"
"115.6590","1.8230","0.0006"
"115.6790","1.8160","0.0006"
"115.6990","1.8078","0.0006"
"115.7190","1.7989","0.0006"
"115.7390","1.7901","0.0006"
"115.7590","1.7816","0.0006"
"115.7790","1.7741","0.0006"
"115.7990","1.7667","0.0006"
"115.8190","1.7589","0.0006"
"115.8390","1.7503","0.0006"
"115.8590","1.7419","0.0006"
"115.8790","1.7335","0.0006"
"115.8990","1.7256","0.0006"
"115.9190","1.7184","0.0006"
"115.9390","1.7113","0.0005"
"115.9590","1.7036","0.0005"
"115.9790","1.6953","0.0005"
"115.9990","1.6867","0.0005"
"116.0190","1.6779","0.0005"
"116.0390","1.6701","0.0005"
"116.0590","1.6629","0.0005"
"116.0790","1.6555","0.0005"
"116.0990","1.6473","0.0005"
"116.1190","1.6386","0.0005"
"116.1390","1.6299","0.0005"
"116.1590","1.6219","0.0005"
"116.1790","1.6148","0.0005"
"116.1990","1.6076","0.0005"
"116.2190","1.5998","0.0005"
"116.2390","1.5914","0.0005"
"116.2590","1.5829","0.0005"
"116.2790","1.5745","0.0005"
"116.2990","1.5668","0.0005"
"116.3190","1.5594","0.0005"
"116.3390","1.5515","0.0005"
"116.3590","1.5428","0.0005"
"116.3790","1.5342","0.0005"
"116.3990","1.5256","0.0005"
"116.4190","1.5177","0.0005"
"116.4390","1.5106","0.0005"
"116.4590","1.5035","0.0005"
"116.4790","1.4959","0.0005"
"116.4990","1.4876","0.0005"
"116.5190","1.4789","0.0004"
"116.5390","1.4700","0.0005"
"116.5590","1.4620","0.0004"
"116.5790","1.4547","0.0004"
"116.5990","1.4471","0.0004"
"116.6190","1.4387","0.0004"
"116.6390","1.4299","0.0004"
"116.6590","1.4212","0.0004"
"116.6790","1.4133","0.0004"
"116.6990","1.4064","0.0004"
"116.7190","1.3994","0.0004"
"116.7390","1.3914","0.0004"
"116.7590","1.3826","0.0004"
"116.7790","1.3740","0.0004"
"116.7990","1.3657","0.0004"
"116.8190","1.3583","0.0004"
"116.8390","1.3511","0.0004"
"116.8590","1.3435","0.0004"
"116.8790","1.3352","0.0004"
"116.8990","1.3267","0.0004"
"116.9190","1.3183","0.0004"
"116.9390","1.3104","0.0004"
"116.9590","1.3031","0.0004"
"116.9790","1.2959","0.0004"
"116.9990","1.2882","0.0004"
"117.0190","1.2797","0.0004"
"117.0390","1.2709","0.0003"
"117.0590","1.2620","0.0004"
"117.0790","1.2541","0.0004"
"117.0990","1.2470","0.0003"
"117.1190","1.2398","0.0003"
"117.1390","1.2316","0.0003"
"117.1590","1.2229","0.0003"
"117.1790","1.2141","0.0003"
"117.1990","1.2061","0.0003"
"117.2190","1.1991","0.0003"
"117.2390","1.1921","0.0003"
"117.2590","1.1840","0.0003"
"117.2790","1.1750","0.0003"
"117.2990","1.1659","0.0003"
"117.3190","1.1572","0.0003"
"117.3390","1.1493","0.0003"
"117.3590","1.1420","0.0003"
"117.3790","1.1346","0.0003"
"117.3990","1.1267","0.0003"
"117.4190","1.1186","0.0003"
"117.4390","1.1101","0.0003"
"117.4590","1.1017","0.0003"
"117.4790","1.0940","0.0003"
"117.4990","1.0866","0.0003"
"117.5190","1.0789","0.0003"
"117.5390","1.0707","0.0003"
"117.5590","1.0623","0.0002"
"117.5790","1.0535","0.0003"
"117.5990","1.0457","0.0003"
"117.6190","1.0387","0.0002"
"117.6390","1.0317","0.0002"
"117.6590","1.0238","0.0002"
"117.6790","1.0152","0.0002"
"117.6990","1.0064","0.0002"
"117.7190","0.9983","0.0002"
"117.7390","0.9910","0.0002"
"117.7590","0.9839","0.0002"
"117.7790","0.9760","0.0002"
"117.7990","0.9672","0.0002"
"117.8190","0.9582","0.0002"
"117.8390","0.9494","0.0002"
"117.8590","0.9417","0.0002"
"117.8790","0.9346","0.0002"
"117.8990","0.9273","0.0002"
"117.9190","0.9191","0.0002"
"117.9390","0.9109","0.0002"
"117.9590","0.9026","0.0002"
"117.9790","0.8945","0.0002"
"117.9990","0.8869","0.0002"
"118.0190","0.8795","0.0002"
"118.0390","0.8717","0.0002"
"118.0590","0.8632","0.0002"
"118.0790","0.8543","0.0002"
"118.0990","0.8453","0.0002"
"118.1190","0.8373","0.0002"
"118.1390","0.8302","0.0001"
"118.1590","0.8229","0.0001"
"118.1790","0.8148","0.0001"
"118.1990","0.8064","0.0001"
"118.2190","0.7979","0.0001"
"118.2390","0.7900","0.0001"
"118.2590","0.7827","0.0001"
"118.2790","0.7753","0.0001"
"118.2990","0.7671","0.0001"
"118.3190","0.7585","0.0001"
"118.3390","0.7501","0.0001"
"118.3590","0.7420","0.0001"
"118.3790","0.7345","0.0001"
"118.3990","0.7273","0.0001"
"118.4190","0.7197","0.0001"
"118.4390","0.7114","0.0001"
"118.4590","0.7029","0.0001"
"118.4790","0.6943","0.0001"
"118.4990","0.6861","0.0001"
"118.5190","0.6788","0.0001"
"118.5390","0.6716","0.0001"
"118.5590","0.6639","0.0001"
"118.5790","0.6555","0.0001"
"118.5990","0.6467","0.0001"
"118.6190","0.6378","0.0001"
"118.6390","0.6300","0.0001"
"118.6590","0.6231","0.0001"
"118.6790","0.6159","0.0000"
"118.6990","0.6078","0.0000"
"118.7190","0.5990","0.0001"
"118.7390","0.5902","0.0001"
"118.7590","0.5820","0.0001"
"118.7790","0.5749","0.0000"
"118.7990","0.5678","0.0000"
"118.8190","0.5600","0.0000"
"118.8390","0.5512","0.0000"
"118.8590","0.5422","0.0000"
"118.8790","0.5334","0.0000"
"118.8990","0.5256","0.0000"
"118.9190","0.5184","0.0000"
"118.9390","0.5111","0.0000"
"118.9590","0.5031","0.0000"
"118.9790","0.4949","0.0000"
"118.9990","0.4865","0.0000"
"119.0190","0.4780","0.0000"
"119.0390","0.4702","0.0000"
"119.0590","0.4628","0.0000"
"119.0790","0.4551","0.0000"
"119.0990","0.4467","0.0000"
"119.1190","0.4382","0.0000"
"119.1390","0.4297","0.0000"
"119.1590","0.4219","0.0000"
"119.1790","0.4148","0.0000"
"119.1990","0.4078","0.0000"
"119.2190","0.3999","0.0000"
"119.2390","0.3913","0.0000"
"119.2590","0.3825","0.0000"
"119.2790","0.3742","0.0000"
"119.2990","0.3671","0.0000"
"119.3190","0.3599","0.0000"
"119.3390","0.3518","0.0000"
"119.3590","0.3428","0.0000"
"119.3790","0.3340","0.0000"
"119.3990","0.3256","0.0000"
"119.4190","0.3181","0.0000"
"119.4390","0.3110","0.0000"
"119.4590","0.3037","0.0000"
"119.4790","0.2957","0.0000"
"119.4990","0.2875","0.0000"
"119.5190","0.2791","0.0000"
"119.5390","0.2705","0.0000"
"119.5590","0.2626","0.0000"
"119.5790","0.2550","0.0000"
"119.5990","0.2472","0.0000"
"119.6190","0.2389","0.0000"
"119.6390","0.2303","0.0000"
"119.6590","0.2216","0.0000"
"119.6790","0.2137","0.0000"
"119.6990","0.2067","0.0000"
"119.7190","0.1997","0.0000"
"119.7390","0.1918","0.0000"
"119.7590","0.1833","0.0000"
"119.7790","0.1744","0.0000"
"119.7920","0.1688","0.0000"

