Time,Displacement,Force
"115.0230","2.0684","0.0005"
"115.0430","2.0607","0.0005"
"115.0630","2.0535","0.0005"
"115.0830","2.0459","0.0005"
"115.1030","2.0379","0.0005"
"115.1230","2.0298","0.0005"
"115.1430","2.0212","0.0005"
"115.1630","2.0129","0.0005"
"115.1830","2.0053","0.0005"
"115.2030","1.9978","0.0005"
"115.2230","1.9900","0.0005"
"115.2430","1.9818","0.0004"
"115.2630","1.9732","0.0004"
"115.2830","1.9646","0.0004"
"115.3030","1.9570","0.0004"
"115.3230","1.9501","0.0004"
"115.3430","1.9429","0.0004"
"115.3630","1.9348","0.0004"
"115.3830","1.9262","0.0004"
"115.4030","1.9174","0.0004"
"115.4230","1.9094","0.0004"
"115.4430","1.9023","0.0004"
"115.4630","1.8951","0.0004"
"115.4830","1.8870","0.0004"
"115.5030","1.8782","0.0004"
"115.5230","1.8691","0.0004"
"115.5430","1.8605","0.0004"
"115.5630","1.8530","0.0004"
"115.5830","1.8459","0.0004"
"115.6030","1.8384","0.0004"
"115.6230","1.8301","0.0004"
"115.6430","1.8219","0.0004"
"115.6630","1.8136","0.0004"
"115.6830","1.8056","0.0004"
"115.7030","1.7982","0.0004"
"115.7230","1.7908","0.0003"
"115.7430","1.7829","0.0003"
"115.7630","1.7742","0.0003"
"115.7830","1.7652","0.0003"
"115.8030","1.7563","0.0003"
"115.8230","1.7486","0.0003"
"115.8430","1.7416","0.0003"
"115.8630","1.7342","0.0003"
"115.8830","1.7260","0.0003"
"115.9030","1.7175","0.0003"
"115.9230","1.7090","0.0003"
"115.9430","1.7012","0.0003"
"115.9630","1.6939","0.0003"
"115.9830","1.6864","0.0003"
"116.0030","1.6780","0.0003"
"116.0230","1.6694","0.0003"
"116.0430","1.6611","0.0003"
"116.0630","1.6531","0.0003"
"116.0830","1.6457","0.0003"
"116.1030","1.6384","0.0003"
"116.1230","1.6309","0.0003"
"116.1430","1.6225","0.0003"
"116.1630","1.6140","0.0003"
"116.1830","1.6054","0.0003"
"116.2030","1.5973","0.0003"
"116.2230","1.5901","0.0002"
"116.2430","1.5829","0.0002"
"116.2630","1.5750","0.0002"
"116.2830","1.5665","0.0002"
"116.3030","1.5577","0.0002"
"116.3230","1.5489","0.0002"
"116.3430","1.5413","0.0002"
"116.3630","1.5343","0.0002"
"116.3830","1.5269","0.0002"
"116.4030","1.5186","0.0002"
"116.4230","1.5100","0.0002"
"116.4430","1.5013","0.0002"
"116.4630","1.4934","0.0002"
"116.4830","1.4862","0.0002"
"116.5030","1.4790","0.0002"
"116.5230","1.4710","0.0002"
"116.5430","1.4621","0.0002"
"116.5630","1.4532","0.0002"
"116.5830","1.4446","0.0002"
"116.6030","1.4369","0.0002"
"116.6230","1.4298","0.0002"
"116.6430","1.4223","0.0001"
"116.6630","1.4142","0.0002"
"116.6830","1.4059","0.0001"
"116.7030","1.3974","0.0001"
"116.7230","1.3891","0.0001"
"116.7430","1.3815","0.0001"
"116.7630","1.3740","0.0001"
"116.7830","1.3661","0.0001"
"116.8030","1.3578","0.0001"
"116.8230","1.3494","0.0001"
"116.8430","1.3410","0.0001"
"116.8630","1.3333","0.0001"
"116.8830","1.3262","0.0001"
"116.9030","1.3191","0.0001"
"116.9230","1.3110","0.0001"
"116.9430","1.3023","0.0001"
"116.9630","1.2935","0.0001"
"116.9830","1.2855","0.0001"
"117.0030","1.2784","0.0001"
"117.0230","1.2712","0.0001"
"117.0430","1.2628","0.0001"
"117.0630","1.2538","0.0001"
"117.0830","1.2451","0.0001"
"117.1030","1.2368","0.0001"
"117.1230","1.2294","0.0001"
"117.1430","1.2223","0.0001"
"117.1630","1.2149","0.0001"
"117.1830","1.2068","0.0001"
"117.2030","1.1986","0.0001"
"117.2230","1.1900","0.0001"
"117.2430","1.1815","0.0001"
"117.2630","1.1737","0.0001"
"117.2830","1.1662","0.0000"
"117.3030","1.1583","0.0000"
"117.3230","1.1500","0.0000"
"117.3430","1.1414","0.0000"
"117.3630","1.1328","0.0000"
"117.3830","1.1250","0.0000"
"117.4030","1.1181","0.0000"
"117.4230","1.1110","0.0000"
"117.4430","1.1029","0.0000"
"117.4630","1.0943","0.0000"
"117.4830","1.0854","0.0000"
"117.5030","1.0770","0.0000"
"117.5230","1.0695","0.0000"
"117.5430","1.0620","0.0000"
"117.5630","1.0539","0.0000"
"117.5830","1.0453","0.0000"
"117.6030","1.0370","0.0000"
"117.6230","1.0289","0.0000"
"117.6430","1.0213","0.0000"
"117.6630","1.0142","0.0000"
"117.6830","1.0068","0.0000"
"117.7030","0.9986","0.0000"
"117.7230","0.9902","0.0000"
"117.7430","0.9817","0.0000"
"117.7630","0.9733","0.0000"
"117.7830","0.9657","0.0000"
"117.8030","0.9583","0.0000"
"117.8230","0.9506","0.0000"
"117.8430","0.9423","0.0000"
"117.8630","0.9337","0.0000"
"117.8830","0.9251","0.0000"
"117.9030","0.9175","0.0000"
"117.9230","0.9105","0.0000"
"117.9430","0.9033","0.0000"
"117.9630","0.8952","0.0000"
"117.9830","0.8864","0.0000"
"118.0030","0.8773","0.0000"
"118.0230","0.8689","0.0000"
"118.0430","0.8614","0.0000"
"118.0630","0.8541","0.0000"
"118.0830","0.8462","0.0000"
"118.1030","0.8377","0.0000"
"118.1230","0.8294","0.0000"
"118.1430","0.8213","0.0000"
"118.1630","0.8137","0.0000"
"118.1830","0.8064","0.0000"
"118.2030","0.7987","0.0000"
"118.2230","0.7903","0.0000"
"118.2430","0.7818","0.0000"
"118.2630","0.7732","0.0000"
"118.2830","0.7647","0.0000"
"118.3030","0.7570","0.0000"
"118.3230","0.7498","0.0000"
"118.3430","0.7423","0.0000"
"118.3630","0.7342","0.0000"
"118.3830","0.7256","0.0000"
"118.4030","0.7169","0.0000"
"118.4230","0.7090","0.0000"
"118.4430","0.7021","0.0000"
"118.4630","0.6952","0.0000"
"118.4830","0.6872","0.0000"
"118.5030","0.6783","0.0000"
"118.5230","0.6693","0.0000"
"118.5430","0.6609","0.0000"
"118.5630","0.6537","0.0000"
"118.5830","0.6467","0.0000"
"118.6030","0.6388","0.0000"
"118.6230","0.6301","0.0000"
"118.6430","0.6215","0.0000"
"118.6630","0.6130","0.0000"
"118.6830","0.6054","0.0000"
"118.7030","0.5982","0.0000"
"118.7230","0.5908","0.0000"
"118.7430","0.5827","0.0000"
"118.7630","0.5743","0.0000"
"118.7830","0.5656","0.0000"
"118.8030","0.5570","0.0000"
"118.8230","0.5491","0.0000"
"118.8430","0.5418","0.0000"
"118.8630","0.5343","0.0000"
"118.8830","0.5263","0.0000"
"118.9030","0.5181","0.0000"
"118.9230","0.5095","0.0000"
"118.9430","0.5014","0.0000"
"118.9630","0.4941","0.0000"
"118.9830","0.4867","0.0000"
"119.0030","0.4783","0.0000"
"119.0230","0.4694","0.0000"
"119.0430","0.4605","0.0000"
"119.0630","0.4525","0.0000"
"119.0830","0.4454","0.0000"
"119.1030","0.4384","0.0000"
"119.1230","0.4304","0.0000"
"119.1430","0.4218","0.0000"
"119.1630","0.4133","0.0000"
"119.1830","0.4051","0.0000"
"119.2030","0.3975","0.0000"
"119.2230","0.3902","0.0000"
"119.2430","0.3827","0.0000"
"119.2630","0.3745","0.0000"
"119.2830","0.3661","0.0000"
"119.3030","0.3576","0.0000"
"119.3230","0.3491","0.0000"
"119.3430","0.3414","0.0000"
"119.3630","0.3341","0.0000"
"119.3830","0.3267","0.0000"
"119.4030","0.3187","0.0000"
"119.4230","0.3103","0.0000"
"119.4430","0.3015","0.0000"
"119.4630","0.2934","0.0000"
"119.4830","0.2862","0.0000"
"119.5030","0.2790","0.0000"
"119.5230","0.2709","0.0000"
"119.5430","0.2620","0.0000"
"119.5630","0.2532","0.0000"
"119.5830","0.2451","0.0000"
"119.6030","0.2379","0.0000"
"119.6230","0.2309","0.0000"
"119.6430","0.2232","0.0000"
"119.6630","0.2145","0.0000"
"119.6830","0.2056","0.0000"
"119.7030","0.1969","0.0000"
"119.7230","0.1890","0.0000"
"119.7430","0.1816","0.0000"
"119.7630","0.1740","0.0000"
"119.7830","0.1657","0.0000"
"119.8030","0.1573","0.0000"
"119.8080","0.1553","0.0000"

