Time,Displacement,Force
(s),(mm),(kN)
"49.3200","19.6929","0.0037"
"49.3400","19.7005","0.0037"
"49.3600","19.7093","0.0037"
"49.3800","19.7181","0.0037"
"49.4000","19.7266","0.0037"
"49.4200","19.7342","0.0037"
"49.4400","19.7412","0.0037"
"49.4600","19.7484","0.0037"
"49.4800","19.7564","0.0037"
"49.5000","19.7648","0.0037"
"49.5200","19.7733","0.0037"
"49.5400","19.7820","0.0037"
"49.5600","19.7901","0.0037"
"49.5800","19.7974","0.0037"
"49.6000","19.8046","0.0037"
"49.6200","19.8124","0.0037"
"49.6400","19.8206","0.0037"
"49.6600","19.8293","0.0037"
"49.6800","19.8378","0.0037"
"49.7000","19.8455","0.0037"
"49.7200","19.8528","0.0037"
"49.7400","19.8608","0.0037"
"49.7600","19.8694","0.0037"
"49.7800","19.8781","0.0037"
"49.8000","19.8867","0.0037"
"49.8200","19.8945","0.0037"
"49.8400","19.9017","0.0037"
"49.8600","19.9092","0.0037"
"49.8800","19.9175","0.0037"
"49.9000","19.9259","0.0037"
"49.9200","19.9343","0.0037"
"49.9400","19.9421","0.0037"
"49.9600","19.9493","0.0037"
"49.9800","19.9567","0.0037"
"50.0000","19.9649","0.0037"
"50.0200","19.9734","0.0037"
"50.0400","19.9818","0.0037"
"50.0600","19.9903","0.0037"
"50.0800","19.9983","0.0037"
"50.1000","20.0057","0.0037"
"50.1200","20.0132","0.0037"
"50.1400","20.0212","0.0037"
"50.1600","20.0295","0.0037"
"50.1800","20.0381","0.0037"
"50.2000","20.0464","0.0037"
"50.2200","20.0538","0.0037"
"50.2400","20.0608","0.0037"
"50.2600","20.0684","0.0037"
"50.2800","20.0768","0.0037"
"50.3000","20.0856","0.0037"
"50.3200","20.0942","0.0037"
"50.3400","20.1017","0.0037"
"50.3600","20.1087","0.0037"
"50.3800","20.1161","0.0037"
"50.4000","20.1246","0.0037"
"50.4200","20.1333","0.0037"
"50.4400","20.1418","0.0037"
"50.4600","20.1498","0.0037"
"50.4800","20.1573","0.0037"
"50.5000","20.1650","0.0037"
"50.5200","20.1732","0.0037"
"50.5400","20.1817","0.0037"
"50.5600","20.1900","0.0037"
"50.5800","20.1985","0.0037"
"50.6000","20.2065","0.0037"
"50.6200","20.2140","0.0037"
"50.6400","20.2216","0.0038"
"50.6600","20.2296","0.0037"
"50.6800","20.2376","0.0038"
"50.7000","20.2460","0.0037"
"50.7200","20.2543","0.0037"
"50.7400","20.2618","0.0038"
"50.7600","20.2692","0.0038"
"50.7800","20.2772","0.0038"
"50.8000","20.2857","0.0038"
"50.8200","20.2941","0.0038"
"50.8400","20.3023","0.0038"
"50.8600","20.3099","0.0038"
"50.8800","20.3170","0.0038"
"50.9000","20.3246","0.0038"
"50.9200","20.3330","0.0038"
"50.9400","20.3416","0.0038"
"50.9600","20.3502","0.0038"
"50.9800","20.3582","0.0038"
"51.0000","20.3656","0.0038"
"51.0200","20.3731","0.0038"
"51.0400","20.3811","0.0038"
"51.0600","20.3894","0.0038"
"51.0800","20.3976","0.0038"
"51.1000","20.4061","0.0038"
"51.1200","20.4139","0.0038"
"51.1400","20.4211","0.0038"
"51.1600","20.4281","0.0038"
"51.1800","20.4360","0.0038"
"51.2000","20.4445","0.0038"
"51.2200","20.4533","0.0038"
"51.2400","20.4620","0.0038"
"51.2600","20.4697","0.0038"
"51.2800","20.4770","0.0038"
"51.3000","20.4849","0.0038"
"51.3200","20.4936","0.0038"
"51.3400","20.5026","0.0038"
"51.3600","20.5112","0.0038"
"51.3800","20.5187","0.0038"
"51.4000","20.5257","0.0038"
"51.4200","20.5330","0.0038"
"51.4400","20.5413","0.0038"
"51.4600","20.5498","0.0038"
"51.4800","20.5581","0.0038"
"51.5000","20.5661","0.0038"
"51.5200","20.5734","0.0038"
"51.5400","20.5808","0.0038"
"51.5600","20.5888","0.0038"
"51.5800","20.5972","0.0038"
"51.6000","20.6056","0.0038"
"51.6200","20.6142","0.0038"
"51.6400","20.6222","0.0038"
"51.6600","20.6295","0.0038"
"51.6800","20.6367","0.0038"
"51.7000","20.6446","0.0038"
"51.7200","20.6529","0.0038"
"51.7400","20.6617","0.0038"
"51.7600","20.6704","0.0038"
"51.7800","20.6781","0.0038"
"51.8000","20.6853","0.0038"
"51.8200","20.6930","0.0038"
"51.8400","20.7012","0.0038"
"51.8600","20.7096","0.0038"
"51.8800","20.7179","0.0038"
"51.9000","20.7255","0.0038"
"51.9200","20.7325","0.0038"
"51.9400","20.7398","0.0038"
"51.9600","20.7481","0.0038"
"51.9800","20.7569","0.0038"
"52.0000","20.7658","0.0038"
"52.0200","20.7742","0.0038"
"52.0400","20.7818","0.0038"
"52.0600","20.7893","0.0038"
"52.0800","20.7974","0.0038"
"52.1000","20.8058","0.0038"
"52.1200","20.8139","0.0038"
"52.1400","20.8221","0.0038"
"52.1600","20.8299","0.0038"
"52.1800","20.8373","0.0038"
"52.2000","20.8447","0.0038"
"52.2200","20.8528","0.0038"
"52.2400","20.8612","0.0038"
"52.2600","20.8702","0.0038"
"52.2800","20.8789","0.0038"
"52.3000","20.8865","0.0038"
"52.3200","20.8936","0.0038"
"52.3400","20.9011","0.0039"
"52.3600","20.9092","0.0038"
"52.3800","20.9176","0.0039"
"52.4000","20.9261","0.0038"
"52.4200","20.9339","0.0038"
"52.4400","20.9409","0.0039"
"52.4600","20.9482","0.0039"
"52.4800","20.9567","0.0039"
"52.5000","20.9657","0.0039"
"52.5200","20.9745","0.0039"
"52.5400","20.9827","0.0039"
"52.5600","20.9901","0.0039"
"52.5800","20.9975","0.0039"
"52.6000","21.0053","0.0039"
"52.6200","21.0133","0.0039"
"52.6400","21.0211","0.0039"
"52.6600","21.0294","0.0039"
"52.6800","21.0375","0.0039"
"52.7000","21.0450","0.0039"
"52.7200","21.0524","0.0039"
"52.7400","21.0603","0.0039"
"52.7600","21.0687","0.0039"
"52.7800","21.0776","0.0039"
"52.8000","21.0863","0.0039"
"52.8200","21.0941","0.0039"
"52.8400","21.1015","0.0039"
"52.8600","21.1092","0.0039"
"52.8800","21.1176","0.0039"
"52.9000","21.1259","0.0039"
"52.9200","21.1344","0.0039"
"52.9400","21.1420","0.0039"
"52.9600","21.1491","0.0039"
"52.9800","21.1564","0.0039"
"53.0000","21.1648","0.0039"
"53.0200","21.1736","0.0039"
"53.0400","21.1823","0.0039"
"53.0600","21.1905","0.0039"
"53.0800","21.1980","0.0039"
"53.1000","21.2055","0.0039"
"53.1200","21.2135","0.0039"
"53.1400","21.2216","0.0039"
"53.1600","21.2294","0.0039"
"53.1800","21.2376","0.0039"
"53.2000","21.2458","0.0039"
"53.2200","21.2534","0.0039"
"53.2400","21.2609","0.0039"
"53.2600","21.2688","0.0039"
"53.2800","21.2772","0.0039"
"53.3000","21.2863","0.0039"
"53.3200","21.2951","0.0039"
"53.3400","21.3027","0.0039"
"53.3600","21.3095","0.0039"
"53.3800","21.3167","0.0039"
"53.4000","21.3247","0.0039"
"53.4200","21.3332","0.0039"
"53.4400","21.3419","0.0039"
"53.4600","21.3500","0.0039"
"53.4800","21.3571","0.0039"
"53.5000","21.3643","0.0039"
"53.5200","21.3725","0.0039"
"53.5400","21.3811","0.0039"
"53.5600","21.3897","0.0039"
"53.5800","21.3981","0.0039"
"53.6000","21.4058","0.0039"
"53.6200","21.4132","0.0039"
"53.6400","21.4211","0.0039"
"53.6600","21.4295","0.0039"
"53.6800","21.4378","0.0039"
"53.7000","21.4464","0.0039"
"53.7200","21.4545","0.0039"
"53.7400","21.4618","0.0039"
"53.7600","21.4690","0.0040"
"53.7800","21.4770","0.0040"
"53.8000","21.4855","0.0040"
"53.8200","21.4944","0.0040"
"53.8400","21.5031","0.0039"
"53.8600","21.5106","0.0040"
"53.8800","21.5176","0.0040"
"53.9000","21.5248","0.0040"
"53.9200","21.5330","0.0040"
"53.9400","21.5415","0.0040"
"53.9600","21.5500","0.0040"
"53.9800","21.5579","0.0040"
"54.0000","21.5651","0.0040"
"54.0200","21.5724","0.0040"
"54.0400","21.5808","0.0040"
"54.0600","21.5897","0.0040"
"54.0800","21.5986","0.0040"
"54.1000","21.6069","0.0040"
"54.1200","21.6142","0.0040"
"54.1400","21.6214","0.0040"
"54.1600","21.6290","0.0040"
"54.1800","21.6371","0.0040"
"54.2000","21.6450","0.0040"
"54.2200","21.6534","0.0040"
"54.2400","21.6616","0.0040"
"54.2600","21.6693","0.0040"
"54.2800","21.6767","0.0040"
"54.3000","21.6845","0.0040"
"54.3200","21.6927","0.0040"
"54.3400","21.7013","0.0040"
"54.3600","21.7101","0.0040"
"54.3800","21.7181","0.0040"
"54.4000","21.7254","0.0040"
"54.4200","21.7327","0.0040"
"54.4400","21.7409","0.0040"
"54.4600","21.7493","0.0040"
"54.4800","21.7582","0.0040"
"54.5000","21.7665","0.0040"
"54.5200","21.7739","0.0040"
"54.5400","21.7814","0.0040"
"54.5600","21.7899","0.0040"
"54.5800","21.7985","0.0040"
"54.6000","21.8068","0.0040"
"54.6200","21.8145","0.0040"
"54.6400","21.8217","0.0040"
"54.6600","21.8287","0.0040"
"54.6800","21.8364","0.0040"
"54.7000","21.8447","0.0040"
"54.7200","21.8529","0.0040"
"54.7400","21.8614","0.0040"
"54.7600","21.8698","0.0040"
"54.7800","21.8777","0.0040"
"54.8000","21.8854","0.0040"
"54.8200","21.8934","0.0040"
"54.8400","21.9017","0.0040"
"54.8600","21.9101","0.0040"
"54.8800","21.9185","0.0040"
"54.9000","21.9260","0.0040"
"54.9200","21.9329","0.0040"
"54.9400","21.9402","0.0041"
"54.9600","21.9484","0.0040"
"54.9800","21.9570","0.0040"
"55.0000","21.9659","0.0040"
"55.0200","21.9739","0.0040"
"55.0400","21.9811","0.0040"
"55.0600","21.9884","0.0041"
"55.0800","21.9966","0.0041"
"55.1000","22.0054","0.0040"
"55.1200","22.0139","0.0040"
"55.1400","22.0220","0.0040"
"55.1600","22.0294","0.0041"
"55.1800","22.0367","0.0041"
"55.2000","22.0447","0.0041"
"55.2200","22.0533","0.0041"
"55.2400","22.0618","0.0041"
"55.2600","22.0703","0.0041"
"55.2800","22.0785","0.0041"
"55.3000","22.0861","0.0041"
"55.3200","22.0936","0.0041"
"55.3400","22.1016","0.0041"
"55.3600","22.1099","0.0041"
"55.3800","22.1185","0.0041"
"55.4000","22.1270","0.0041"
"55.4200","22.1345","0.0041"
"55.4400","22.1413","0.0041"
"55.4600","22.1482","0.0041"
"55.4800","22.1562","0.0041"
"55.5000","22.1649","0.0041"
"55.5200","22.1739","0.0041"
"55.5400","22.1823","0.0041"
"55.5600","22.1898","0.0041"
"55.5800","22.1971","0.0041"
"55.6000","22.2052","0.0041"
"55.6200","22.2137","0.0041"
"55.6400","22.2221","0.0041"
"55.6600","22.2303","0.0041"
"55.6800","22.2376","0.0041"
"55.7000","22.2447","0.0041"
"55.7200","22.2524","0.0041"
"55.7400","22.2608","0.0041"
"55.7600","22.2693","0.0041"
"55.7800","22.2780","0.0041"
"55.8000","22.2864","0.0041"
"55.8200","22.2938","0.0041"
"55.8400","22.3008","0.0041"
"55.8600","22.3084","0.0041"
"55.8800","22.3166","0.0041"
"55.9000","22.3251","0.0041"
"55.9200","22.3338","0.0041"
"55.9400","22.3415","0.0041"
"55.9600","22.3487","0.0041"
"55.9800","22.3563","0.0041"
"56.0000","22.3649","0.0041"
"56.0200","22.3739","0.0041"
"56.0400","22.3830","0.0041"
"56.0600","22.3911","0.0041"
"56.0800","22.3984","0.0041"
"56.1000","22.4055","0.0041"
"56.1200","22.4133","0.0041"
"56.1400","22.4217","0.0041"
"56.1600","22.4300","0.0041"
"56.1800","22.4382","0.0041"
"56.2000","22.4457","0.0041"
"56.2200","22.4531","0.0041"
"56.2400","22.4610","0.0041"
"56.2600","22.4694","0.0041"
"56.2800","22.4777","0.0041"
"56.3000","22.4862","0.0041"
"56.3200","22.4945","0.0041"
"56.3400","22.5021","0.0041"
"56.3600","22.5093","0.0041"
"56.3800","22.5169","0.0041"
"56.4000","22.5250","0.0041"
"56.4200","22.5335","0.0042"
"56.4400","22.5423","0.0041"
"56.4600","22.5501","0.0041"
"56.4800","22.5574","0.0042"
"56.5000","22.5649","0.0042"
"56.5200","22.5732","0.0042"
"56.5400","22.5817","0.0042"
"56.5600","22.5903","0.0042"
"56.5800","22.5982","0.0042"
"56.6000","22.6053","0.0042"
"56.6200","22.6123","0.0042"
"56.6400","22.6202","0.0042"
"56.6600","22.6288","0.0042"
"56.6800","22.6372","0.0042"
"56.7000","22.6455","0.0042"
"56.7200","22.6533","0.0042"
"56.7400","22.6610","0.0042"
"56.7600","22.6692","0.0042"
"56.7800","22.6779","0.0042"
"56.8000","22.6863","0.0042"
"56.8200","22.6949","0.0042"
"56.8400","22.7032","0.0042"
"56.8600","22.7106","0.0042"
"56.8800","22.7176","0.0042"
"56.9000","22.7251","0.0042"
"56.9200","22.7332","0.0042"
"56.9400","22.7418","0.0042"
"56.9600","22.7506","0.0042"
"56.9800","22.7586","0.0042"
"57.0000","22.7658","0.0042"
"57.0200","22.7730","0.0042"
"57.0400","22.7811","0.0042"
"57.0600","22.7897","0.0042"
"57.0800","22.7984","0.0042"
"57.1000","22.8064","0.0042"
"57.1200","22.8134","0.0042"
"57.1400","22.8203","0.0042"
"57.1600","22.8283","0.0042"
"57.1800","22.8372","0.0042"
"57.2000","22.8460","0.0042"
"57.2200","22.8545","0.0042"
"57.2400","22.8621","0.0042"
"57.2600","22.8694","0.0042"
"57.2800","22.8772","0.0042"
"57.3000","22.8856","0.0042"
"57.3200","22.8939","0.0042"
"57.3400","22.9021","0.0042"
"57.3600","22.9100","0.0042"
"57.3800","22.9173","0.0042"
"57.4000","22.9244","0.0042"
"57.4200","22.9321","0.0042"
"57.4400","22.9405","0.0042"
"57.4600","22.9490","0.0042"
"57.4800","22.9578","0.0042"
"57.5000","22.9659","0.0042"
"57.5200","22.9732","0.0042"
"57.5400","22.9806","0.0042"
"57.5600","22.9890","0.0042"
"57.5800","22.9979","0.0042"
"57.6000","23.0071","0.0042"
"57.6200","23.0153","0.0042"
"57.6400","23.0225","0.0042"
"57.6600","23.0293","0.0042"
"57.6800","23.0369","0.0042"
"57.7000","23.0453","0.0042"
"57.7200","23.0537","0.0042"
"57.7400","23.0620","0.0042"
"57.7600","23.0696","0.0042"
"57.7800","23.0770","0.0043"
"57.8000","23.0849","0.0043"
"57.8200","23.0934","0.0042"
"57.8400","23.1018","0.0043"
"57.8600","23.1101","0.0043"
"57.8800","23.1182","0.0042"
"57.9000","23.1256","0.0043"
"57.9200","23.1329","0.0043"
"57.9400","23.1406","0.0043"
"57.9600","23.1488","0.0043"
"57.9800","23.1571","0.0043"
"58.0000","23.1659","0.0043"
"58.0200","23.1739","0.0043"
"58.0400","23.1813","0.0043"
"58.0600","23.1887","0.0043"
"58.0800","23.1970","0.0043"
"58.1000","23.2057","0.0043"
"58.1200","23.2144","0.0043"
"58.1400","23.2224","0.0043"
"58.1600","23.2296","0.0043"
"58.1800","23.2365","0.0043"
"58.2000","23.2440","0.0043"
"58.2200","23.2522","0.0043"
"58.2400","23.2605","0.0043"
"58.2600","23.2692","0.0043"
"58.2800","23.2775","0.0043"
"58.3000","23.2853","0.0043"
"58.3200","23.2933","0.0043"
"58.3400","23.3017","0.0043"
"58.3600","23.3100","0.0043"
"58.3800","23.3182","0.0043"
"58.4000","23.3263","0.0043"
"58.4200","23.3336","0.0043"
"58.4400","23.3405","0.0043"
"58.4600","23.3481","0.0043"
"58.4800","23.3566","0.0043"
"58.5000","23.3655","0.0043"
"58.5200","23.3748","0.0043"
"58.5400","23.3831","0.0043"
"58.5600","23.3904","0.0043"
"58.5800","23.3975","0.0043"
"58.6000","23.4053","0.0043"
"58.6200","23.4134","0.0043"
"58.6400","23.4217","0.0043"
"58.6600","23.4299","0.0043"
"58.6800","23.4373","0.0043"
"58.7000","23.4445","0.0043"
"58.7200","23.4523","0.0043"
"58.7400","23.4611","0.0043"
"58.7600","23.4697","0.0043"
"58.7800","23.4783","0.0043"
"58.8000","23.4863","0.0043"
"58.8200","23.4937","0.0043"
"58.8400","23.5013","0.0043"
"58.8600","23.5093","0.0043"
"58.8800","23.5173","0.0043"
"58.9000","23.5254","0.0043"
"58.9200","23.5336","0.0043"
"58.9400","23.5413","0.0043"
"58.9600","23.5485","0.0043"
"58.9800","23.5560","0.0043"
"59.0000","23.5642","0.0043"
"59.0200","23.5728","0.0043"
"59.0400","23.5818","0.0043"
"59.0600","23.5903","0.0043"
"59.0800","23.5979","0.0043"
"59.1000","23.6052","0.0044"
"59.1200","23.6132","0.0043"
"59.1400","23.6216","0.0044"
"59.1600","23.6302","0.0043"
"59.1800","23.6384","0.0043"
"59.2000","23.6457","0.0044"
"59.2200","23.6527","0.0044"
"59.2400","23.6606","0.0044"
"59.2600","23.6695","0.0044"
"59.2800","23.6784","0.0044"
"59.3000","23.6868","0.0043"
"59.3200","23.6944","0.0044"
"59.3400","23.7016","0.0044"
"59.3600","23.7092","0.0044"
"59.3800","23.7174","0.0044"
"59.4000","23.7256","0.0044"
"59.4200","23.7336","0.0044"
"59.4400","23.7417","0.0044"
"59.4600","23.7492","0.0044"
"59.4800","23.7566","0.0044"
"59.5000","23.7645","0.0044"
"59.5200","23.7732","0.0044"
"59.5400","23.7819","0.0044"
"59.5600","23.7907","0.0044"
"59.5800","23.7985","0.0044"
"59.6000","23.8057","0.0044"
"59.6200","23.8130","0.0044"
"59.6400","23.8210","0.0044"
"59.6600","23.8293","0.0044"
"59.6800","23.8377","0.0044"
"59.7000","23.8459","0.0044"
"59.7200","23.8533","0.0044"
"59.7400","23.8606","0.0044"
"59.7600","23.8685","0.0044"
"59.7800","23.8771","0.0044"
"59.8000","23.8856","0.0044"
"59.8200","23.8939","0.0044"
"59.8400","23.9017","0.0044"
"59.8600","23.9092","0.0044"
"59.8800","23.9170","0.0044"
"59.9000","23.9253","0.0044"
"59.9200","23.9335","0.0044"
"59.9400","23.9416","0.0044"
"59.9600","23.9498","0.0044"
"59.9800","23.9576","0.0044"
"60.0000","23.9652","0.0044"
"60.0200","23.9731","0.0044"
"60.0400","23.9816","0.0044"
"60.0600","23.9902","0.0044"
"60.0800","23.9988","0.0044"
"60.0830","24.0001","0.0044"
"60.0840","24.0005","0.0044"
"60.1040","24.0079","0.0044"
"60.1240","24.0119","0.0044"
"60.1440","24.0124","0.0044"
"60.1640","24.0112","0.0044"
"60.1840","24.0089","0.0044"
"60.2040","24.0048","0.0043"
"60.2240","23.9979","0.0043"
"60.2440","23.9892","0.0043"
"60.2640","23.9803","0.0043"
"60.2840","23.9721","0.0043"
"60.3040","23.9639","0.0043"
"60.3240","23.9563","0.0043"
"60.3440","23.9492","0.0043"
"60.3640","23.9418","0.0043"
"60.3840","23.9339","0.0043"
"60.4040","23.9261","0.0042"
"60.4240","23.9181","0.0042"
"60.4440","23.9099","0.0042"
"60.4640","23.9022","0.0042"
"60.4840","23.8947","0.0042"
"60.5040","23.8871","0.0042"
"60.5240","23.8789","0.0042"
"60.5440","23.8704","0.0042"
"60.5640","23.8617","0.0042"
"60.5840","23.8537","0.0042"
"60.6040","23.8464","0.0042"
"60.6240","23.8392","0.0041"
"60.6440","23.8311","0.0041"
"60.6640","23.8225","0.0041"
"60.6840","23.8139","0.0041"
"60.7040","23.8057","0.0041"
"60.7240","23.7984","0.0041"
"60.7440","23.7911","0.0041"
"60.7640","23.7833","0.0041"
"60.7840","23.7747","0.0041"
"60.8040","23.7661","0.0041"
"60.8240","23.7575","0.0041"
"60.8440","23.7494","0.0041"
"60.8640","23.7420","0.0041"
"60.8840","23.7346","0.0041"
"60.9040","23.7267","0.0041"
"60.9240","23.7186","0.0041"
"60.9440","23.7104","0.0040"
"60.9640","23.7020","0.0041"
"60.9840","23.6941","0.0040"
"61.0040","23.6866","0.0040"
"61.0240","23.6790","0.0040"
"61.0440","23.6707","0.0040"
"61.0640","23.6619","0.0040"
"61.0840","23.6528","0.0040"
"61.1040","23.6445","0.0040"
"61.1240","23.6373","0.0040"
"61.1440","23.6303","0.0040"
"61.1640","23.6224","0.0040"
"61.1840","23.6139","0.0040"
"61.2040","23.6051","0.0040"
"61.2240","23.5970","0.0040"
"61.2440","23.5899","0.0040"
"61.2640","23.5828","0.0040"
"61.2840","23.5750","0.0039"
"61.3040","23.5661","0.0040"
"61.3240","23.5571","0.0039"
"61.3440","23.5486","0.0040"
"61.3640","23.5410","0.0039"
"61.3840","23.5340","0.0039"
"61.4040","23.5268","0.0039"
"61.4240","23.5188","0.0039"
"61.4440","23.5104","0.0039"
"61.4640","23.5021","0.0039"
"61.4840","23.4938","0.0039"
"61.5040","23.4862","0.0039"
"61.5240","23.4788","0.0039"
"61.5440","23.4710","0.0039"
"61.5640","23.4625","0.0039"
"61.5840","23.4538","0.0039"
"61.6040","23.4450","0.0039"
"61.6240","23.4370","0.0039"
"61.6440","23.4299","0.0039"
"61.6640","23.4229","0.0039"
"61.6840","23.4149","0.0039"
"61.7040","23.4064","0.0039"
"61.7240","23.3979","0.0039"
"61.7440","23.3898","0.0039"
"61.7640","23.3826","0.0038"
"61.7840","23.3754","0.0038"
"61.8040","23.3675","0.0038"
"61.8240","23.3585","0.0038"
"61.8440","23.3491","0.0038"
"61.8640","23.3401","0.0038"
"61.8840","23.3323","0.0038"
"61.9040","23.3254","0.0038"
"61.9240","23.3184","0.0038"
"61.9440","23.3107","0.0038"
"61.9640","23.3024","0.0038"
"61.9840","23.2940","0.0038"
"62.0040","23.2855","0.0038"
"62.0240","23.2776","0.0038"
"62.0440","23.2701","0.0038"
"62.0640","23.2624","0.0038"
"62.0840","23.2539","0.0038"
"62.1040","23.2453","0.0038"
"62.1240","23.2370","0.0038"
"62.1440","23.2295","0.0038"
"62.1640","23.2226","0.0038"
"62.1840","23.2156","0.0037"
"62.2040","23.2078","0.0037"
"62.2240","23.1992","0.0037"
"62.2440","23.1903","0.0037"
"62.2640","23.1816","0.0037"
"62.2840","23.1739","0.0037"
"62.3040","23.1666","0.0037"
"62.3240","23.1589","0.0037"
"62.3440","23.1503","0.0037"
"62.3640","23.1417","0.0037"
"62.3840","23.1334","0.0037"
"62.4040","23.1257","0.0037"
"62.4240","23.1186","0.0037"
"62.4440","23.1113","0.0037"
"62.4640","23.1033","0.0037"
"62.4840","23.0949","0.0037"
"62.5040","23.0865","0.0037"
"62.5240","23.0778","0.0037"
"62.5440","23.0697","0.0037"
"62.5640","23.0621","0.0037"
"62.5840","23.0545","0.0037"
"62.6040","23.0463","0.0037"
"62.6240","23.0379","0.0037"
"62.6440","23.0293","0.0037"
"62.6640","23.0213","0.0037"
"62.6840","23.0143","0.0037"
"62.7040","23.0073","0.0036"
"62.7240","22.9994","0.0036"
"62.7440","22.9904","0.0036"
"62.7640","22.9811","0.0036"
"62.7840","22.9724","0.0037"
"62.8040","22.9650","0.0036"
"62.8240","22.9580","0.0036"
"62.8440","22.9504","0.0036"
"62.8640","22.9418","0.0036"
"62.8840","22.9333","0.0036"
"62.9040","22.9251","0.0036"
"62.9240","22.9173","0.0036"
"62.9440","22.9101","0.0036"
"62.9640","22.9028","0.0036"
"62.9840","22.8950","0.0036"
"63.0040","22.8868","0.0036"
"63.0240","22.8784","0.0036"
"63.0440","22.8698","0.0036"
"63.0640","22.8617","0.0036"
"63.0840","22.8542","0.0036"
"63.1040","22.8466","0.0036"
"63.1240","22.8385","0.0036"
"63.1440","22.8299","0.0036"
"63.1640","22.8210","0.0036"
"63.1840","22.8128","0.0036"
"63.2040","22.8057","0.0036"
"63.2240","22.7989","0.0036"
"63.2440","22.7914","0.0035"
"63.2640","22.7828","0.0036"
"63.2840","22.7739","0.0036"
"63.3040","22.7653","0.0036"
"63.3240","22.7578","0.0035"
"63.3440","22.7507","0.0035"
"63.3640","22.7431","0.0035"
"63.3840","22.7343","0.0035"
"63.4040","22.7253","0.0035"
"63.4240","22.7167","0.0035"
"63.4440","22.7090","0.0035"
"63.4640","22.7020","0.0035"
"63.4840","22.6947","0.0035"
"63.5040","22.6867","0.0035"
"63.5240","22.6780","0.0035"
"63.5440","22.6694","0.0035"
"63.5640","22.6608","0.0035"
"63.5840","22.6528","0.0035"
"63.6040","22.6452","0.0035"
"63.6240","22.6375","0.0035"
"63.6440","22.6295","0.0035"
"63.6640","22.6214","0.0035"
"63.6840","22.6132","0.0035"
"63.7040","22.6053","0.0035"
"63.7240","22.5981","0.0035"
"63.7440","22.5911","0.0035"
"63.7640","22.5833","0.0035"
"63.7840","22.5747","0.0035"
"63.8040","22.5658","0.0035"
"63.8240","22.5573","0.0035"
"63.8440","22.5498","0.0035"
"63.8640","22.5427","0.0035"
"63.8840","22.5350","0.0035"
"63.9040","22.5264","0.0035"
"63.9240","22.5177","0.0035"
"63.9440","22.5092","0.0035"
"63.9640","22.5015","0.0035"
"63.9840","22.4946","0.0034"
"64.0040","22.4873","0.0034"
"64.0240","22.4792","0.0034"
"64.0440","22.4705","0.0034"
"64.0640","22.4619","0.0034"
"64.0840","22.4534","0.0034"
"64.1040","22.4455","0.0034"
"64.1240","22.4381","0.0034"
"64.1440","22.4307","0.0034"
"64.1640","22.4226","0.0034"
"64.1840","22.4141","0.0034"
"64.2040","22.4054","0.0034"
"64.2240","22.3972","0.0034"
"64.2440","22.3900","0.0034"
"64.2640","22.3829","0.0034"
"64.2840","22.3750","0.0034"
"64.3040","22.3662","0.0034"
"64.3240","22.3571","0.0034"
"64.3440","22.3483","0.0034"
"64.3640","22.3407","0.0034"
"64.3840","22.3337","0.0034"
"64.4040","22.3265","0.0034"
"64.4240","22.3183","0.0034"
"64.4440","22.3099","0.0034"
"64.4640","22.3015","0.0034"
"64.4840","22.2936","0.0034"
"64.5040","22.2864","0.0034"
"64.5240","22.2792","0.0034"
"64.5440","22.2712","0.0034"
"64.5640","22.2626","0.0034"
"64.5840","22.2539","0.0034"
"64.6040","22.2451","0.0034"
"64.6240","22.2372","0.0034"
"64.6440","22.2299","0.0034"
"64.6640","22.2228","0.0033"
"64.6840","22.2150","0.0033"
"64.7040","22.2067","0.0033"
"64.7240","22.1980","0.0033"
"64.7440","22.1896","0.0033"
"64.7640","22.1823","0.0033"
"64.7840","22.1751","0.0033"
"64.8040","22.1673","0.0033"
"64.8240","22.1585","0.0033"
"64.8440","22.1494","0.0033"
"64.8640","22.1409","0.0033"
"64.8840","22.1337","0.0033"
"64.9040","22.1271","0.0033"
"64.9240","22.1199","0.0033"
"64.9440","22.1115","0.0033"
"64.9640","22.1026","0.0033"
"64.9840","22.0937","0.0033"
"65.0040","22.0854","0.0033"
"65.0240","22.0777","0.0033"
"65.0440","22.0702","0.0033"
"65.0640","22.0621","0.0033"
"65.0840","22.0537","0.0033"
"65.1040","22.0454","0.0033"
"65.1240","22.0369","0.0033"
"65.1440","22.0290","0.0033"
"65.1640","22.0217","0.0033"
"65.1840","22.0145","0.0033"
"65.2040","22.0067","0.0033"
"65.2240","21.9985","0.0033"
"65.2440","21.9899","0.0033"
"65.2640","21.9813","0.0033"
"65.2840","21.9738","0.0033"
"65.3040","21.9667","0.0033"
"65.3240","21.9590","0.0033"
"65.3440","21.9505","0.0033"
"65.3640","21.9416","0.0033"
"65.3840","21.9331","0.0033"
"65.4040","21.9257","0.0033"
"65.4240","21.9188","0.0033"
"65.4440","21.9116","0.0032"
"65.4640","21.9032","0.0032"
"65.4840","21.8945","0.0032"
"65.5040","21.8858","0.0032"
"65.5240","21.8775","0.0033"
"65.5440","21.8700","0.0032"
"65.5640","21.8625","0.0032"
"65.5840","21.8544","0.0032"
"65.6040","21.8459","0.0032"
"65.6240","21.8375","0.0032"
"65.6440","21.8292","0.0032"
"65.6640","21.8215","0.0032"
"65.6840","21.8143","0.0032"
"65.7040","21.8072","0.0032"
