Time,Displacement,Force
"115.0310","2.0805","0.0007"
"115.0510","2.0720","0.0007"
"115.0710","2.0631","0.0007"
"115.0910","2.0542","0.0007"
"115.1110","2.0464","0.0007"
"115.1310","2.0396","0.0007"
"115.1510","2.0324","0.0007"
"115.1710","2.0242","0.0007"
"115.1910","2.0154","0.0007"
"115.2110","2.0066","0.0007"
"115.2310","1.9982","0.0007"
"115.2510","1.9907","0.0007"
"115.2710","1.9834","0.0007"
"115.2910","1.9756","0.0007"
"115.3110","1.9672","0.0007"
"115.3310","1.9588","0.0007"
"115.3510","1.9504","0.0007"
"115.3710","1.9426","0.0007"
"115.3910","1.9354","0.0006"
"115.4110","1.9282","0.0006"
"115.4310","1.9203","0.0006"
"115.4510","1.9120","0.0006"
"115.4710","1.9033","0.0006"
"115.4910","1.8945","0.0006"
"115.5110","1.8866","0.0006"
"115.5310","1.8794","0.0006"
"115.5510","1.8720","0.0006"
"115.5710","1.8637","0.0006"
"115.5910","1.8550","0.0006"
"115.6110","1.8463","0.0006"
"115.6310","1.8385","0.0006"
"115.6510","1.8314","0.0006"
"115.6710","1.8243","0.0006"
"115.6910","1.8163","0.0006"
"115.7110","1.8078","0.0006"
"115.7310","1.7993","0.0006"
"115.7510","1.7909","0.0006"
"115.7710","1.7833","0.0006"
"115.7910","1.7760","0.0006"
"115.8110","1.7680","0.0006"
"115.8310","1.7593","0.0006"
"115.8510","1.7506","0.0006"
"115.8710","1.7421","0.0006"
"115.8910","1.7343","0.0006"
"115.9110","1.7272","0.0006"
"115.9310","1.7201","0.0005"
"115.9510","1.7124","0.0005"
"115.9710","1.7040","0.0005"
"115.9910","1.6953","0.0005"
"116.0110","1.6866","0.0005"
"116.0310","1.6786","0.0005"
"116.0510","1.6713","0.0005"
"116.0710","1.6638","0.0005"
"116.0910","1.6553","0.0005"
"116.1110","1.6465","0.0005"
"116.1310","1.6378","0.0005"
"116.1510","1.6301","0.0005"
"116.1710","1.6231","0.0005"
"116.1910","1.6160","0.0005"
"116.2110","1.6080","0.0005"
"116.2310","1.5992","0.0005"
"116.2510","1.5905","0.0005"
"116.2710","1.5823","0.0005"
"116.2910","1.5749","0.0005"
"116.3110","1.5678","0.0005"
"116.3310","1.5601","0.0005"
"116.3510","1.5517","0.0005"
"116.3710","1.5433","0.0005"
"116.3910","1.5349","0.0005"
"116.4110","1.5269","0.0005"
"116.4310","1.5196","0.0005"
"116.4510","1.5124","0.0005"
"116.4710","1.5047","0.0004"
"116.4910","1.4963","0.0004"
"116.5110","1.4874","0.0004"
"116.5310","1.4785","0.0004"
"116.5510","1.4705","0.0004"
"116.5710","1.4634","0.0004"
"116.5910","1.4561","0.0004"
"116.6110","1.4479","0.0004"
"116.6310","1.4392","0.0004"
"116.6510","1.4305","0.0004"
"116.6710","1.4227","0.0004"
"116.6910","1.4158","0.0004"
"116.7110","1.4086","0.0004"
"116.7310","1.4005","0.0004"
"116.7510","1.3916","0.0004"
"116.7710","1.3826","0.0004"
"116.7910","1.3739","0.0004"
"116.8110","1.3661","0.0004"
"116.8310","1.3588","0.0004"
"116.8510","1.3513","0.0004"
"116.8710","1.3434","0.0004"
"116.8910","1.3352","0.0004"
"116.9110","1.3267","0.0004"
"116.9310","1.3183","0.0004"
"116.9510","1.3106","0.0004"
"116.9710","1.3033","0.0004"
"116.9910","1.2956","0.0003"
"117.0110","1.2874","0.0003"
"117.0310","1.2788","0.0003"
"117.0510","1.2701","0.0003"
"117.0710","1.2624","0.0003"
"117.0910","1.2554","0.0003"
"117.1110","1.2484","0.0003"
"117.1310","1.2404","0.0003"
"117.1510","1.2318","0.0003"
"117.1710","1.2230","0.0003"
"117.1910","1.2149","0.0003"
"117.2110","1.2077","0.0003"
"117.2310","1.2006","0.0003"
"117.2510","1.1926","0.0003"
"117.2710","1.1838","0.0003"
"117.2910","1.1747","0.0003"
"117.3110","1.1660","0.0003"
"117.3310","1.1583","0.0003"
"117.3510","1.1513","0.0003"
"117.3710","1.1439","0.0003"
"117.3910","1.1357","0.0003"
"117.4110","1.1275","0.0003"
"117.4310","1.1192","0.0003"
"117.4510","1.1111","0.0003"
"117.4710","1.1036","0.0003"
"117.4910","1.0962","0.0002"
"117.5110","1.0884","0.0002"
"117.5310","1.0798","0.0002"
"117.5510","1.0708","0.0002"
"117.5710","1.0618","0.0002"
"117.5910","1.0540","0.0002"
"117.6110","1.0469","0.0002"
"117.6310","1.0396","0.0002"
"117.6510","1.0315","0.0002"
"117.6710","1.0230","0.0002"
"117.6910","1.0146","0.0002"
"117.7110","1.0066","0.0002"
"117.7310","0.9993","0.0002"
"117.7510","0.9918","0.0002"
"117.7710","0.9835","0.0002"
"117.7910","0.9749","0.0002"
"117.8110","0.9667","0.0002"
"117.8310","0.9586","0.0002"
"117.8510","0.9511","0.0002"
"117.8710","0.9438","0.0002"
"117.8910","0.9363","0.0002"
"117.9110","0.9280","0.0002"
"117.9310","0.9195","0.0002"
"117.9510","0.9109","0.0002"
"117.9710","0.9027","0.0002"
"117.9910","0.8953","0.0002"
"118.0110","0.8882","0.0001"
"118.0310","0.8807","0.0001"
"118.0510","0.8724","0.0001"
"118.0710","0.8636","0.0001"
"118.0910","0.8546","0.0001"
"118.1110","0.8468","0.0001"
"118.1310","0.8398","0.0001"
"118.1510","0.8327","0.0001"
"118.1710","0.8245","0.0001"
"118.1910","0.8157","0.0001"
"118.2110","0.8068","0.0001"
"118.2310","0.7988","0.0001"
"118.2510","0.7916","0.0001"
"118.2710","0.7845","0.0001"
"118.2910","0.7765","0.0001"
"118.3110","0.7676","0.0001"
"118.3310","0.7587","0.0001"
"118.3510","0.7500","0.0001"
"118.3710","0.7423","0.0001"
"118.3910","0.7351","0.0001"
"118.4110","0.7277","0.0001"
"118.4310","0.7195","0.0001"
"118.4510","0.7113","0.0001"
"118.4710","0.7029","0.0001"
"118.4910","0.6946","0.0001"
"118.5110","0.6869","0.0001"
"118.5310","0.6795","0.0001"
"118.5510","0.6716","0.0000"
"118.5710","0.6631","0.0001"
"118.5910","0.6546","0.0000"
"118.6110","0.6461","0.0001"
"118.6310","0.6383","0.0001"
"118.6510","0.6313","0.0000"
"118.6710","0.6243","0.0000"
"118.6910","0.6163","0.0000"
"118.7110","0.6077","0.0000"
"118.7310","0.5989","0.0000"
"118.7510","0.5908","0.0000"
"118.7710","0.5836","0.0000"
"118.7910","0.5764","0.0000"
"118.8110","0.5682","0.0000"
"118.8310","0.5593","0.0000"
"118.8510","0.5506","0.0000"
"118.8710","0.5423","0.0000"
"118.8910","0.5348","0.0000"
"118.9110","0.5277","0.0000"
"118.9310","0.5203","0.0000"
"118.9510","0.5123","0.0000"
"118.9710","0.5040","0.0000"
"118.9910","0.4956","0.0000"
"119.0110","0.4871","0.0000"
"119.0310","0.4792","0.0000"
"119.0510","0.4716","0.0000"
"119.0710","0.4638","0.0000"
"119.0910","0.4554","0.0000"
"119.1110","0.4469","0.0000"
"119.1310","0.4381","0.0000"
"119.1510","0.4303","0.0000"
"119.1710","0.4233","0.0000"
"119.1910","0.4163","0.0000"
"119.2110","0.4084","0.0000"
"119.2310","0.3999","0.0000"
"119.2510","0.3910","0.0000"
"119.2710","0.3825","0.0000"
"119.2910","0.3749","0.0000"
"119.3110","0.3674","0.0000"
"119.3310","0.3593","0.0000"
"119.3510","0.3507","0.0000"
"119.3710","0.3424","0.0000"
"119.3910","0.3342","0.0000"
"119.4110","0.3267","0.0000"
"119.4310","0.3196","0.0000"
"119.4510","0.3123","0.0000"
"119.4710","0.3042","0.0000"
"119.4910","0.2957","0.0000"
"119.5110","0.2872","0.0000"
"119.5310","0.2787","0.0000"
"119.5510","0.2710","0.0000"
"119.5710","0.2636","0.0000"
"119.5910","0.2560","0.0000"
"119.6110","0.2477","0.0000"
"119.6310","0.2392","0.0000"
"119.6510","0.2305","0.0000"
"119.6710","0.2228","0.0000"
"119.6910","0.2159","0.0000"
"119.7110","0.2088","0.0000"
"119.7310","0.2007","0.0000"
"119.7510","0.1919","0.0000"
"119.7710","0.1829","0.0000"
"119.7910","0.1744","0.0000"
"119.8110","0.1668","0.0000"
"119.8310","0.1595","0.0000"
"119.8510","0.1518","0.0000"
"119.8710","0.1433","0.0000"
"119.8910","0.1350","0.0000"
"119.9110","0.1268","0.0000"
"119.9310","0.1191","0.0000"
"119.9510","0.1117","0.0000"
"119.9710","0.1041","0.0000"
"119.9910","0.0958","0.0000"
"120.0110","0.0873","0.0000"
"120.0310","0.0787","0.0000"
"120.0510","0.0702","0.0000"
"120.0710","0.0624","0.0000"
"120.0910","0.0553","0.0000"
"120.1110","0.0479","0.0000"
"120.1310","0.0397","0.0000"
"120.1510","0.0312","0.0000"
"120.1710","0.0224","0.0000"
"120.1910","0.0145","0.0000"
"120.2110","0.0075","0.0000"
"120.2310","0.0006","0.0000"
"120.2510","-0.0073","0.0000"
"120.2710","-0.0161","0.0000"
"120.2910","-0.0252","0.0000"
"120.3110","-0.0336","0.0000"
"120.3310","-0.0410","0.0000"
"120.3510","-0.0480","0.0000"
"120.3710","-0.0557","0.0000"
"120.3910","-0.0643","0.0000"
"120.4110","-0.0730","0.0000"
"120.4310","-0.0815","0.0000"
"120.4510","-0.0892","0.0000"
"120.4710","-0.0964","0.0000"
"120.4910","-0.1038","0.0000"
"120.5110","-0.1118","0.0000"
"120.5310","-0.1203","0.0000"
"120.5510","-0.1289","0.0000"
"120.5710","-0.1375","0.0000"
"120.5910","-0.1454","0.0000"
"120.6110","-0.1528","0.0000"
"120.6310","-0.1602","0.0000"
"120.6510","-0.1682","0.0000"
"120.6710","-0.1765","0.0000"
"120.6910","-0.1851","0.0000"
"120.7110","-0.1933","0.0000"
"120.7310","-0.2007","0.0000"
"120.7510","-0.2081","0.0000"
"120.7710","-0.2162","0.0000"
"120.7910","-0.2251","0.0000"
"120.8110","-0.2340","0.0000"
"120.8310","-0.2422","0.0000"
"120.8510","-0.2493","0.0000"
"120.8710","-0.2563","0.0000"
"120.8910","-0.2640","0.0000"
"120.9110","-0.2726","0.0000"
"120.9310","-0.2812","0.0000"
"120.9510","-0.2895","0.0000"
"120.9590","-0.2926","0.0000"

