Time,Displacement,Force
"82.1590","19.0127","0.0009"
"82.1790","19.0022","0.0009"
"82.1990","18.9927","0.0009"
"82.2190","18.9835","0.0008"
"82.2390","18.9734","0.0008"
"82.2590","18.9631","0.0008"
"82.2790","18.9526","0.0008"
"82.2990","18.9426","0.0009"
"82.3190","18.9332","0.0008"
"82.3390","18.9234","0.0008"
"82.3590","18.9129","0.0008"
"82.3790","18.9021","0.0008"
"82.3990","18.8920","0.0009"
"82.4190","18.8831","0.0008"
"82.4390","18.8740","0.0008"
"82.4590","18.8636","0.0008"
"82.4790","18.8525","0.0008"
"82.4990","18.8420","0.0009"
"82.5190","18.8326","0.0008"
"82.5390","18.8231","0.0008"
"82.5590","18.8126","0.0008"
"82.5790","18.8019","0.0008"
"82.5990","18.7918","0.0008"
"82.6190","18.7826","0.0008"
"82.6390","18.7736","0.0008"
"82.6590","18.7639","0.0008"
"82.6790","18.7535","0.0008"
"82.6990","18.7428","0.0008"
"82.7190","18.7326","0.0008"
"82.7390","18.7231","0.0008"
"82.7590","18.7133","0.0008"
"82.7790","18.7029","0.0008"
"82.7990","18.6922","0.0008"
"82.8190","18.6824","0.0008"
"82.8390","18.6735","0.0008"
"82.8590","18.6642","0.0008"
"82.8790","18.6536","0.0008"
"82.8990","18.6426","0.0008"
"82.9190","18.6323","0.0008"
"82.9390","18.6231","0.0008"
"82.9590","18.6137","0.0008"
"82.9790","18.6033","0.0008"
"82.9990","18.5925","0.0008"
"83.0190","18.5821","0.0008"
"83.0390","18.5726","0.0008"
"83.0590","18.5630","0.0008"
"83.0790","18.5529","0.0008"
"83.0990","18.5425","0.0008"
"83.1190","18.5320","0.0008"
"83.1390","18.5221","0.0008"
"83.1590","18.5125","0.0008"
"83.1790","18.5026","0.0008"
"83.1990","18.4921","0.0008"
"83.2190","18.4816","0.0008"
"83.2390","18.4721","0.0008"
"83.2590","18.4635","0.0008"
"83.2790","18.4542","0.0008"
"83.2990","18.4437","0.0008"
"83.3190","18.4326","0.0008"
"83.3390","18.4224","0.0008"
"83.3590","18.4132","0.0008"
"83.3790","18.4037","0.0008"
"83.3990","18.3932","0.0008"
"83.4190","18.3825","0.0008"
"83.4390","18.3724","0.0008"
"83.4590","18.3632","0.0008"
"83.4790","18.3536","0.0008"
"83.4990","18.3434","0.0008"
"83.5190","18.3329","0.0008"
"83.5390","18.3224","0.0008"
"83.5590","18.3126","0.0008"
"83.5790","18.3033","0.0008"
"83.5990","18.2934","0.0008"
"83.6190","18.2830","0.0008"
"83.6390","18.2723","0.0008"
"83.6590","18.2627","0.0008"
"83.6790","18.2535","0.0008"
"83.6990","18.2436","0.0008"
"83.7190","18.2327","0.0008"
"83.7390","18.2216","0.0008"
"83.7590","18.2117","0.0008"
"83.7790","18.2026","0.0008"
"83.7990","18.1929","0.0008"
"83.8190","18.1824","0.0008"
"83.8390","18.1721","0.0008"
"83.8590","18.1628","0.0008"
"83.8790","18.1540","0.0008"
"83.8990","18.1443","0.0008"
"83.9190","18.1335","0.0008"
"83.9390","18.1223","0.0008"
"83.9590","18.1119","0.0008"
"83.9790","18.1025","0.0008"
"83.9990","18.0934","0.0008"
"84.0190","18.0837","0.0008"
"84.0390","18.0733","0.0008"
"84.0590","18.0627","0.0008"
"84.0790","18.0531","0.0008"
"84.0990","18.0440","0.0008"
"84.1190","18.0338","0.0008"
"84.1390","18.0228","0.0008"
"84.1590","18.0120","0.0008"
"84.1790","18.0026","0.0008"
"84.1990","17.9936","0.0008"
"84.2190","17.9837","0.0008"
"84.2390","17.9729","0.0008"
"84.2590","17.9623","0.0008"
"84.2790","17.9525","0.0008"
"84.2990","17.9432","0.0008"
"84.3190","17.9333","0.0008"
"84.3390","17.9227","0.0008"
"84.3590","17.9119","0.0008"
"84.3790","17.9017","0.0008"
"84.3990","17.8924","0.0008"
"84.4190","17.8831","0.0008"
"84.4390","17.8732","0.0008"
"84.4590","17.8627","0.0008"
"84.4790","17.8523","0.0008"
"84.4990","17.8428","0.0008"
"84.5190","17.8337","0.0008"
"84.5390","17.8235","0.0008"
"84.5590","17.8125","0.0008"
"84.5790","17.8019","0.0008"
"84.5990","17.7927","0.0008"
"84.6190","17.7839","0.0008"
"84.6390","17.7740","0.0008"
"84.6590","17.7634","0.0008"
"84.6790","17.7527","0.0008"
"84.6990","17.7428","0.0008"
"84.7190","17.7332","0.0008"
"84.7390","17.7231","0.0008"
"84.7590","17.7127","0.0008"
"84.7790","17.7023","0.0008"
"84.7990","17.6925","0.0008"
"84.8190","17.6833","0.0008"
"84.8390","17.6738","0.0008"
"84.8590","17.6635","0.0008"
"84.8790","17.6525","0.0008"
"84.8990","17.6421","0.0008"
"84.9190","17.6329","0.0008"
"84.9390","17.6236","0.0008"
"84.9590","17.6131","0.0008"
"84.9790","17.6020","0.0008"
"84.9990","17.5917","0.0008"
"85.0190","17.5827","0.0008"
"85.0390","17.5736","0.0008"
"85.0590","17.5633","0.0008"
"85.0790","17.5524","0.0008"
"85.0990","17.5420","0.0008"
"85.1190","17.5326","0.0008"
"85.1390","17.5232","0.0008"
"85.1590","17.5131","0.0008"
"85.1790","17.5027","0.0008"
"85.1990","17.4921","0.0008"
"85.2190","17.4824","0.0008"
"85.2390","17.4735","0.0008"
"85.2590","17.4641","0.0008"
"85.2790","17.4538","0.0008"
"85.2990","17.4426","0.0008"
"85.3190","17.4322","0.0008"
"85.3390","17.4229","0.0008"
"85.3590","17.4136","0.0008"
"85.3790","17.4033","0.0008"
"85.3990","17.3926","0.0008"
"85.4190","17.3825","0.0008"
"85.4390","17.3734","0.0008"
"85.4590","17.3639","0.0008"
"85.4790","17.3534","0.0008"
"85.4990","17.3426","0.0008"
"85.5190","17.3321","0.0008"
"85.5390","17.3223","0.0008"
"85.5590","17.3127","0.0008"
"85.5790","17.3027","0.0008"
"85.5990","17.2925","0.0008"
"85.6190","17.2822","0.0008"
"85.6390","17.2725","0.0008"
"85.6590","17.2630","0.0008"
"85.6790","17.2530","0.0008"
"85.6990","17.2425","0.0008"
"85.7190","17.2319","0.0008"
"85.7390","17.2221","0.0008"
"85.7590","17.2132","0.0008"
"85.7790","17.2038","0.0008"
"85.7990","17.1934","0.0008"
"85.8190","17.1825","0.0008"
"85.8390","17.1727","0.0008"
"85.8590","17.1637","0.0008"
"85.8790","17.1541","0.0008"
"85.8990","17.1432","0.0008"
"85.9190","17.1321","0.0008"
"85.9390","17.1218","0.0008"
"85.9590","17.1126","0.0008"
"85.9790","17.1032","0.0008"
"85.9990","17.0933","0.0008"
"86.0190","17.0831","0.0008"
"86.0390","17.0728","0.0008"
"86.0590","17.0630","0.0008"
"86.0790","17.0535","0.0008"
"86.0990","17.0435","0.0008"
"86.1190","17.0327","0.0008"
"86.1390","17.0216","0.0008"
"86.1590","17.0117","0.0008"
"86.1790","17.0027","0.0008"
"86.1990","16.9932","0.0008"
"86.2190","16.9827","0.0008"
"86.2390","16.9718","0.0008"
"86.2590","16.9620","0.0008"
"86.2790","16.9530","0.0008"
"86.2990","16.9434","0.0008"
"86.3190","16.9328","0.0008"
"86.3390","16.9221","0.0008"
"86.3590","16.9122","0.0008"
"86.3790","16.9032","0.0008"
"86.3990","16.8938","0.0008"
"86.4190","16.8837","0.0008"
"86.4390","16.8733","0.0008"
"86.4590","16.8630","0.0008"
"86.4790","16.8534","0.0008"
"86.4990","16.8439","0.0008"
"86.5190","16.8336","0.0008"
"86.5390","16.8226","0.0008"
"86.5590","16.8118","0.0008"
"86.5790","16.8024","0.0008"
"86.5990","16.7936","0.0008"
"86.6190","16.7838","0.0008"
"86.6390","16.7733","0.0008"
"86.6590","16.7626","0.0008"
"86.6790","16.7530","0.0008"
"86.6990","16.7438","0.0008"
"86.7190","16.7336","0.0008"
"86.7390","16.7226","0.0008"
"86.7590","16.7118","0.0008"
"86.7790","16.7021","0.0008"
"86.7990","16.6929","0.0008"
"86.8190","16.6832","0.0008"
"86.8390","16.6730","0.0008"
"86.8590","16.6626","0.0008"
"86.8790","16.6523","0.0008"
"86.8990","16.6428","0.0008"
"86.9190","16.6331","0.0008"
"86.9390","16.6228","0.0008"
"86.9590","16.6121","0.0008"
"86.9790","16.6018","0.0008"
"86.9990","16.5929","0.0008"
"87.0190","16.5842","0.0007"
"87.0390","16.5744","0.0008"
"87.0590","16.5635","0.0008"
"87.0790","16.5527","0.0008"
"87.0990","16.5429","0.0008"
"87.1190","16.5334","0.0007"
"87.1390","16.5231","0.0008"
"87.1590","16.5125","0.0008"
"87.1790","16.5022","0.0008"
"87.1990","16.4928","0.0008"
"87.2190","16.4837","0.0007"
"87.2390","16.4739","0.0008"
"87.2590","16.4636","0.0008"
"87.2790","16.4530","0.0008"
"87.2990","16.4428","0.0008"
"87.3190","16.4331","0.0008"
"87.3390","16.4232","0.0008"
"87.3590","16.4129","0.0007"
"87.3790","16.4021","0.0008"
"87.3990","16.3920","0.0008"
"87.4190","16.3830","0.0008"
"87.4390","16.3739","0.0007"
"87.4590","16.3636","0.0007"
"87.4790","16.3525","0.0008"
"87.4990","16.3419","0.0008"
"87.5190","16.3323","0.0008"
"87.5390","16.3228","0.0007"
"87.5590","16.3124","0.0008"
"87.5790","16.3017","0.0008"
"87.5990","16.2916","0.0008"
"87.6190","16.2826","0.0008"
"87.6390","16.2735","0.0007"
"87.6590","16.2637","0.0007"
"87.6790","16.2533","0.0007"
"87.6990","16.2426","0.0008"
"87.7190","16.2325","0.0008"
"87.7390","16.2230","0.0007"
"87.7590","16.2133","0.0007"
"87.7790","16.2031","0.0007"
"87.7990","16.1924","0.0008"
"87.8190","16.1824","0.0008"
"87.8390","16.1734","0.0007"
"87.8590","16.1641","0.0007"
"87.8790","16.1538","0.0007"
"87.8990","16.1428","0.0008"
"87.9190","16.1326","0.0008"
"87.9390","16.1235","0.0007"
"87.9590","16.1142","0.0007"
"87.9790","16.1039","0.0007"
"87.9990","16.0930","0.0007"
"88.0190","16.0823","0.0008"
"88.0390","16.0726","0.0008"
"88.0590","16.0630","0.0007"
"88.0790","16.0527","0.0007"
"88.0990","16.0422","0.0007"
"88.1190","16.0318","0.0007"
"88.1390","16.0220","0.0007"
"88.1590","16.0125","0.0007"
"88.1790","16.0025","0.0007"
"88.1990","15.9922","0.0007"
"88.2190","15.9820","0.0007"
"88.2390","15.9726","0.0007"
"88.2590","15.9637","0.0007"
"88.2790","15.9541","0.0007"
"88.2990","15.9435","0.0007"
"88.3190","15.9324","0.0007"
"88.3390","15.9223","0.0008"
"88.3590","15.9131","0.0007"
"88.3790","15.9034","0.0007"
"88.3990","15.8930","0.0007"
"88.4190","15.8826","0.0007"
"88.4390","15.8726","0.0007"
"88.4590","15.8633","0.0007"
"88.4790","15.8538","0.0007"
"88.4990","15.8437","0.0007"
"88.5190","15.8331","0.0007"
"88.5390","15.8224","0.0007"
"88.5590","15.8126","0.0007"
"88.5790","15.8034","0.0007"
"88.5990","15.7936","0.0007"
"88.6190","15.7831","0.0007"
"88.6390","15.7723","0.0007"
"88.6590","15.7625","0.0007"
"88.6790","15.7534","0.0007"
"88.6990","15.7437","0.0007"
"88.7190","15.7330","0.0007"
"88.7390","15.7218","0.0007"
"88.7590","15.7118","0.0007"
"88.7790","15.7025","0.0007"
"88.7990","15.6927","0.0007"
"88.8190","15.6824","0.0007"
"88.8390","15.6722","0.0007"
"88.8590","15.6626","0.0007"
"88.8790","15.6535","0.0007"
"88.8990","15.6439","0.0007"
"88.9190","15.6335","0.0007"
"88.9390","15.6227","0.0007"
"88.9590","15.6123","0.0007"
"88.9790","15.6026","0.0007"
"88.9990","15.5933","0.0007"
"89.0190","15.5835","0.0007"
"89.0390","15.5732","0.0007"
"89.0590","15.5627","0.0007"
"89.0790","15.5533","0.0007"
"89.0990","15.5443","0.0007"
"89.1190","15.5341","0.0007"
"89.1390","15.5229","0.0007"
"89.1590","15.5118","0.0007"
"89.1790","15.5022","0.0007"
"89.1990","15.4932","0.0007"
"89.2190","15.4836","0.0007"
"89.2390","15.4731","0.0007"
"89.2590","15.4625","0.0007"
"89.2790","15.4525","0.0007"
"89.2990","15.4430","0.0007"
"89.3190","15.4329","0.0007"
"89.3390","15.4224","0.0007"
"89.3590","15.4118","0.0007"
"89.3790","15.4018","0.0007"
"89.3990","15.3924","0.0007"
"89.4190","15.3828","0.0007"
"89.4390","15.3728","0.0007"
"89.4590","15.3623","0.0007"
"89.4790","15.3521","0.0007"
"89.4990","15.3429","0.0007"
"89.5190","15.3337","0.0007"
"89.5390","15.3233","0.0007"
"89.5590","15.3123","0.0007"
"89.5790","15.3019","0.0007"
"89.5990","15.2928","0.0007"
"89.6190","15.2839","0.0007"
"89.6390","15.2739","0.0007"
"89.6590","15.2634","0.0007"
"89.6790","15.2529","0.0007"
"89.6990","15.2430","0.0007"
"89.7190","15.2335","0.0007"
"89.7390","15.2233","0.0007"
"89.7590","15.2128","0.0007"
"89.7790","15.2022","0.0007"
"89.7990","15.1923","0.0007"
"89.8190","15.1832","0.0007"
"89.8390","15.1737","0.0007"
"89.8590","15.1634","0.0007"
"89.8790","15.1526","0.0007"
"89.8990","15.1421","0.0007"
"89.9190","15.1328","0.0007"
"89.9390","15.1234","0.0007"
"89.9590","15.1130","0.0007"
"89.9790","15.1021","0.0007"
"89.9990","15.0919","0.0007"
"90.0190","15.0829","0.0007"
"90.0390","15.0737","0.0007"
"90.0590","15.0634","0.0007"
"90.0790","15.0525","0.0007"
"90.0990","15.0419","0.0007"
"90.1190","15.0323","0.0007"
"90.1390","15.0230","0.0007"
"90.1590","15.0130","0.0007"
"90.1790","15.0027","0.0007"
"90.1990","14.9925","0.0007"
"90.2190","14.9829","0.0007"
"90.2390","14.9738","0.0007"
"90.2590","14.9641","0.0007"
"90.2790","14.9535","0.0007"
"90.2990","14.9423","0.0007"
"90.3190","14.9320","0.0007"
"90.3390","14.9229","0.0007"
"90.3590","14.9134","0.0007"
"90.3790","14.9031","0.0007"
"90.3990","14.8926","0.0007"
"90.4190","14.8828","0.0007"
"90.4390","14.8739","0.0007"
"90.4590","14.8645","0.0007"
"90.4790","14.8538","0.0007"
"90.4990","14.8426","0.0007"
"90.5190","14.8319","0.0007"
"90.5390","14.8222","0.0007"
"90.5590","14.8126","0.0007"
"90.5790","14.8025","0.0007"
"90.5990","14.7924","0.0007"
"90.6190","14.7821","0.0007"
"90.6390","14.7724","0.0007"
"90.6590","14.7629","0.0007"
"90.6790","14.7530","0.0007"
"90.6990","14.7425","0.0007"
"90.7190","14.7319","0.0007"
"90.7390","14.7221","0.0007"
"90.7590","14.7133","0.0007"
"90.7790","14.7040","0.0007"
"90.7990","14.6937","0.0007"
"90.8190","14.6829","0.0007"
"90.8390","14.6726","0.0007"
"90.8590","14.6633","0.0007"
"90.8790","14.6537","0.0007"
"90.8990","14.6434","0.0007"
"90.9190","14.6327","0.0007"
"90.9390","14.6223","0.0007"
"90.9590","14.6126","0.0007"
"90.9790","14.6030","0.0007"
"90.9990","14.5929","0.0007"
"91.0190","14.5828","0.0007"
"91.0390","14.5728","0.0007"
"91.0590","14.5633","0.0007"
"91.0790","14.5539","0.0007"
"91.0990","14.5437","0.0007"
"91.1190","14.5329","0.0007"
"91.1390","14.5218","0.0007"
"91.1590","14.5118","0.0007"
"91.1790","14.5027","0.0007"
"91.1990","14.4930","0.0007"
"91.2190","14.4826","0.0007"
"91.2390","14.4719","0.0007"
"91.2590","14.4623","0.0007"
"91.2790","14.4533","0.0007"
"91.2990","14.4434","0.0007"
"91.3190","14.4326","0.0007"
"91.3390","14.4219","0.0007"
"91.3590","14.4121","0.0007"
"91.3790","14.4030","0.0007"
"91.3990","14.3936","0.0007"
"91.4190","14.3835","0.0007"
"91.4390","14.3728","0.0007"
"91.4590","14.3625","0.0007"
"91.4790","14.3530","0.0007"
"91.4990","14.3435","0.0007"
"91.5190","14.3333","0.0007"
"91.5390","14.3225","0.0007"
"91.5590","14.3118","0.0007"
"91.5790","14.3024","0.0007"
"91.5990","14.2936","0.0007"
"91.6190","14.2838","0.0007"
"91.6390","14.2731","0.0007"
"91.6590","14.2624","0.0007"
"91.6790","14.2529","0.0007"
"91.6990","14.2438","0.0007"
"91.7190","14.2336","0.0007"
"91.7390","14.2226","0.0007"
"91.7590","14.2116","0.0007"
"91.7790","14.2019","0.0007"
"91.7990","14.1929","0.0007"
"91.8190","14.1832","0.0007"
"91.8390","14.1728","0.0007"
"91.8590","14.1622","0.0007"
"91.8790","14.1521","0.0007"
"91.8990","14.1427","0.0007"
"91.9190","14.1332","0.0007"
"91.9390","14.1229","0.0007"
"91.9590","14.1121","0.0007"
"91.9790","14.1016","0.0007"
"91.9990","14.0925","0.0007"
"92.0190","14.0838","0.0007"
"92.0390","14.0740","0.0007"
"92.0590","14.0632","0.0007"
"92.0790","14.0524","0.0007"
"92.0990","14.0429","0.0007"
"92.1190","14.0336","0.0007"
"92.1390","14.0234","0.0007"
"92.1590","14.0126","0.0007"
"92.1790","14.0021","0.0007"
"92.1990","13.9925","0.0007"
"92.2190","13.9834","0.0007"
"92.2390","13.9738","0.0007"
"92.2590","13.9636","0.0007"
"92.2790","13.9530","0.0007"
"92.2990","13.9426","0.0007"
"92.3190","13.9329","0.0007"
"92.3390","13.9231","0.0007"
"92.3590","13.9127","0.0007"
"92.3790","13.9018","0.0007"
"92.3990","13.8917","0.0007"
"92.4190","13.8829","0.0007"
"92.4390","13.8740","0.0007"
"92.4590","13.8640","0.0007"
"92.4790","13.8530","0.0007"
"92.4990","13.8421","0.0007"
"92.5190","13.8323","0.0007"
"92.5390","13.8227","0.0007"
"92.5590","13.8124","0.0007"
"92.5790","13.8020","0.0007"
"92.5990","13.7919","0.0007"
"92.6190","13.7827","0.0007"
"92.6390","13.7736","0.0007"
"92.6590","13.7637","0.0007"
"92.6790","13.7532","0.0007"
"92.6990","13.7426","0.0007"
"92.7190","13.7326","0.0007"
"92.7390","13.7232","0.0007"
"92.7590","13.7135","0.0007"
"92.7790","13.7031","0.0007"
"92.7990","13.6924","0.0007"
"92.8190","13.6823","0.0007"
"92.8390","13.6733","0.0007"
"92.8590","13.6640","0.0007"
"92.8790","13.6536","0.0007"
"92.8990","13.6427","0.0007"
"92.9190","13.6326","0.0007"
"92.9390","13.6234","0.0007"
"92.9590","13.6138","0.0007"
"92.9790","13.6031","0.0007"
"92.9990","13.5922","0.0007"
"93.0190","13.5819","0.0007"
"93.0390","13.5726","0.0007"
"93.0590","13.5632","0.0007"
"93.0790","13.5531","0.0007"
"93.0990","13.5425","0.0007"
"93.1190","13.5318","0.0007"
"93.1390","13.5219","0.0007"
"93.1590","13.5126","0.0007"
"93.1790","13.5029","0.0007"
"93.1990","13.4928","0.0007"
"93.2190","13.4824","0.0007"
"93.2390","13.4727","0.0007"
"93.2590","13.4638","0.0007"
"93.2790","13.4541","0.0007"
"93.2990","13.4433","0.0007"
"93.3190","13.4323","0.0007"
"93.3390","13.4224","0.0007"
"93.3590","13.4133","0.0007"
"93.3790","13.4037","0.0007"
"93.3990","13.3932","0.0007"
"93.4190","13.3826","0.0007"
"93.4390","13.3726","0.0007"
"93.4590","13.3634","0.0007"
"93.4790","13.3538","0.0007"
"93.4990","13.3435","0.0007"
"93.5190","13.3329","0.0007"
"93.5390","13.3224","0.0007"
"93.5590","13.3127","0.0007"
"93.5790","13.3035","0.0007"
"93.5990","13.2936","0.0007"
"93.6190","13.2830","0.0007"
"93.6390","13.2721","0.0007"
"93.6590","13.2623","0.0007"
"93.6790","13.2532","0.0007"
"93.6990","13.2435","0.0007"
"93.7190","13.2329","0.0007"
"93.7390","13.2219","0.0007"
"93.7590","13.2120","0.0007"
"93.7790","13.2028","0.0007"
"93.7990","13.1930","0.0007"
"93.8190","13.1826","0.0007"
"93.8390","13.1723","0.0007"
"93.8590","13.1628","0.0007"
"93.8790","13.1537","0.0007"
"93.8990","13.1440","0.0007"
"93.9190","13.1335","0.0007"
"93.9390","13.1227","0.0007"
"93.9590","13.1122","0.0007"
"93.9790","13.1026","0.0007"
"93.9990","13.0932","0.0007"
"94.0190","13.0834","0.0007"
"94.0390","13.0730","0.0007"
"94.0590","13.0624","0.0007"
"94.0790","13.0530","0.0007"
"94.0990","13.0441","0.0007"
"94.1190","13.0341","0.0007"
"94.1390","13.0231","0.0007"
"94.1590","13.0122","0.0007"
"94.1790","13.0025","0.0007"
"94.1990","12.9932","0.0007"
"94.2190","12.9832","0.0007"
"94.2390","12.9728","0.0007"
"94.2590","12.9625","0.0007"
"94.2790","12.9528","0.0007"
"94.2990","12.9432","0.0007"
"94.3190","12.9331","0.0007"
"94.3390","12.9223","0.0007"
"94.3590","12.9115","0.0007"
"94.3790","12.9014","0.0007"
"94.3990","12.8923","0.0007"
"94.4190","12.8833","0.0007"
"94.4390","12.8734","0.0007"
"94.4590","12.8628","0.0007"
"94.4790","12.8524","0.0007"
"94.4990","12.8431","0.0007"
"94.5190","12.8338","0.0007"
"94.5390","12.8233","0.0007"
"94.5590","12.8121","0.0007"
"94.5790","12.8018","0.0007"
"94.5990","12.7929","0.0007"
"94.6190","12.7842","0.0007"
"94.6390","12.7741","0.0007"
"94.6590","12.7633","0.0007"
"94.6790","12.7527","0.0007"
"94.6990","12.7429","0.0007"
"94.7190","12.7333","0.0007"
"94.7390","12.7230","0.0007"
"94.7590","12.7124","0.0007"
"94.7790","12.7019","0.0007"
"94.7990","12.6922","0.0007"
"94.8190","12.6832","0.0007"
"94.8390","12.6738","0.0007"
"94.8590","12.6636","0.0007"
"94.8790","12.6527","0.0007"
"94.8990","12.6423","0.0007"
"94.9190","12.6329","0.0007"
"94.9390","12.6233","0.0007"
"94.9590","12.6125","0.0007"
"94.9790","12.6015","0.0007"
"94.9990","12.5915","0.0007"
"95.0190","12.5828","0.0007"
"95.0390","12.5739","0.0007"
"95.0590","12.5637","0.0007"
"95.0790","12.5529","0.0007"
"95.0990","12.5423","0.0007"
"95.1190","12.5327","0.0007"
"95.1390","12.5233","0.0007"
"95.1590","12.5131","0.0007"
"95.1790","12.5027","0.0007"
"95.1990","12.4921","0.0007"
"95.2190","12.4821","0.0007"
"95.2390","12.4730","0.0007"
"95.2590","12.4637","0.0007"
"95.2790","12.4535","0.0007"
"95.2990","12.4425","0.0007"
"95.3190","12.4320","0.0007"
"95.3390","12.4227","0.0007"
"95.3590","12.4134","0.0007"
"95.3790","12.4032","0.0007"
"95.3990","12.3925","0.0007"
"95.4190","12.3825","0.0007"
"95.4390","12.3734","0.0007"
"95.4590","12.3639","0.0007"
"95.4790","12.3533","0.0007"
"95.4990","12.3423","0.0007"
"95.5190","12.3319","0.0007"
"95.5390","12.3223","0.0007"
"95.5590","12.3127","0.0007"
"95.5790","12.3024","0.0007"
"95.5990","12.2919","0.0007"
"95.6190","12.2817","0.0007"
"95.6390","12.2722","0.0007"
"95.6590","12.2631","0.0007"
"95.6790","12.2533","0.0007"
"95.6990","12.2429","0.0007"
"95.7190","12.2320","0.0007"
"95.7390","12.2220","0.0007"
"95.7590","12.2131","0.0007"
"95.7790","12.2037","0.0007"
"95.7990","12.1932","0.0007"
"95.8190","12.1824","0.0007"
"95.8390","12.1727","0.0007"
"95.8590","12.1637","0.0007"
"95.8790","12.1540","0.0007"
"95.8990","12.1432","0.0007"
"95.9190","12.1323","0.0007"
"95.9390","12.1220","0.0007"
"95.9590","12.1126","0.0007"
"95.9790","12.1030","0.0007"
"95.9990","12.0928","0.0007"
"96.0190","12.0828","0.0007"
"96.0390","12.0728","0.0007"
"96.0590","12.0633","0.0007"
"96.0790","12.0540","0.0007"
"96.0990","12.0439","0.0007"
"96.1190","12.0329","0.0007"
"96.1390","12.0216","0.0007"
"96.1590","12.0118","0.0007"
"96.1790","12.0029","0.0007"
"96.1990","11.9933","0.0007"
"96.2190","11.9826","0.0007"
"96.2390","11.9719","0.0007"
"96.2590","11.9625","0.0007"
"96.2790","11.9536","0.0007"
"96.2990","11.9437","0.0007"
"96.3190","11.9328","0.0007"
"96.3390","11.9220","0.0007"
"96.3590","11.9122","0.0007"
"96.3790","11.9029","0.0007"
"96.3990","11.8932","0.0007"
"96.4190","11.8830","0.0007"
"96.4390","11.8727","0.0007"
"96.4590","11.8627","0.0007"
"96.4790","11.8533","0.0007"
"96.4990","11.8437","0.0007"
"96.5190","11.8334","0.0007"
"96.5390","11.8226","0.0007"
"96.5590","11.8120","0.0007"
"96.5790","11.8027","0.0007"
"96.5990","11.7939","0.0007"
"96.6190","11.7841","0.0007"
"96.6390","11.7735","0.0007"
"96.6590","11.7627","0.0007"
"96.6790","11.7530","0.0007"
"96.6990","11.7437","0.0007"
"96.7190","11.7335","0.0007"
"96.7390","11.7225","0.0007"
"96.7590","11.7118","0.0007"
"96.7790","11.7022","0.0007"
"96.7990","11.6929","0.0007"
"96.8190","11.6831","0.0007"
"96.8390","11.6729","0.0007"
"96.8590","11.6625","0.0007"
"96.8790","11.6523","0.0007"
"96.8990","11.6428","0.0007"
"96.9190","11.6334","0.0007"
"96.9390","11.6231","0.0007"
"96.9590","11.6123","0.0007"
"96.9790","11.6018","0.0007"
"96.9990","11.5928","0.0007"
"97.0190","11.5840","0.0007"
"97.0390","11.5741","0.0007"
"97.0590","11.5632","0.0007"
"97.0790","11.5524","0.0007"
"97.0990","11.5429","0.0007"
"97.1190","11.5337","0.0007"
"97.1390","11.5235","0.0007"
"97.1590","11.5127","0.0007"
"97.1790","11.5021","0.0007"
"97.1990","11.4926","0.0007"
"97.2190","11.4833","0.0007"
"97.2390","11.4734","0.0007"
"97.2590","11.4632","0.0007"
"97.2790","11.4527","0.0007"
"97.2990","11.4427","0.0007"
"97.3190","11.4333","0.0007"
"97.3390","11.4238","0.0007"
"97.3590","11.4135","0.0007"
"97.3790","11.4023","0.0007"
"97.3990","11.3918","0.0007"
"97.4190","11.3826","0.0007"
"97.4390","11.3735","0.0007"
"97.4590","11.3634","0.0007"
"97.4790","11.3526","0.0007"
"97.4990","11.3421","0.0007"
"97.5190","11.3327","0.0007"
"97.5390","11.3232","0.0007"
"97.5590","11.3126","0.0007"
"97.5790","11.3019","0.0007"
"97.5990","11.2918","0.0007"
"97.6190","11.2827","0.0007"
"97.6390","11.2737","0.0007"
"97.6590","11.2639","0.0007"
"97.6790","11.2536","0.0007"
"97.6990","11.2429","0.0007"
"97.7190","11.2327","0.0007"
"97.7390","11.2229","0.0007"
"97.7590","11.2131","0.0007"
"97.7790","11.2028","0.0007"
"97.7990","11.1923","0.0007"
"97.8190","11.1825","0.0007"
"97.8390","11.1736","0.0007"
"97.8590","11.1643","0.0007"
"97.8790","11.1538","0.0007"
"97.8990","11.1425","0.0007"
"97.9190","11.1321","0.0007"
"97.9390","11.1228","0.0007"
"97.9590","11.1133","0.0007"
"97.9790","11.1030","0.0007"
"97.9990","11.0925","0.0007"
"98.0190","11.0824","0.0007"
"98.0390","11.0729","0.0007"
"98.0590","11.0631","0.0007"
"98.0790","11.0524","0.0007"
"98.0990","11.0417","0.0007"
"98.1190","11.0313","0.0007"
"98.1390","11.0217","0.0007"
"98.1590","11.0124","0.0007"
"98.1790","11.0027","0.0007"
"98.1990","10.9926","0.0007"
"98.2190","10.9822","0.0007"
"98.2390","10.9725","0.0007"
"98.2590","10.9635","0.0007"
"98.2790","10.9540","0.0007"
"98.2990","10.9434","0.0007"
"98.3190","10.9322","0.0007"
"98.3390","10.9222","0.0007"
"98.3590","10.9132","0.0007"
"98.3790","10.9038","0.0007"
"98.3990","10.8933","0.0007"
"98.4190","10.8826","0.0007"
"98.4390","10.8725","0.0007"
"98.4590","10.8632","0.0007"
"98.4790","10.8536","0.0007"
"98.4990","10.8433","0.0007"
"98.5190","10.8327","0.0007"
"98.5390","10.8222","0.0007"
"98.5590","10.8125","0.0007"
"98.5790","10.8033","0.0007"
