Time,Displacement,Force
"82.1430","19.0211","0.0008"
"82.1630","19.0113","0.0008"
"82.1830","19.0021","0.0008"
"82.2030","18.9926","0.0008"
"82.2230","18.9824","0.0008"
"82.2430","18.9716","0.0008"
"82.2630","18.9611","0.0008"
"82.2830","18.9516","0.0008"
"82.3030","18.9427","0.0008"
"82.3230","18.9331","0.0008"
"82.3430","18.9228","0.0008"
"82.3630","18.9122","0.0008"
"82.3830","18.9024","0.0008"
"82.4030","18.8930","0.0008"
"82.4230","18.8828","0.0008"
"82.4430","18.8718","0.0008"
"82.4630","18.8608","0.0008"
"82.4830","18.8508","0.0008"
"82.5030","18.8416","0.0008"
"82.5230","18.8321","0.0008"
"82.5430","18.8219","0.0008"
"82.5630","18.8116","0.0008"
"82.5830","18.8016","0.0008"
"82.6030","18.7922","0.0008"
"82.6230","18.7827","0.0008"
"82.6430","18.7722","0.0008"
"82.6630","18.7612","0.0008"
"82.6830","18.7505","0.0008"
"82.7030","18.7413","0.0008"
"82.7230","18.7323","0.0008"
"82.7430","18.7222","0.0008"
"82.7630","18.7114","0.0008"
"82.7830","18.7010","0.0008"
"82.8030","18.6918","0.0008"
"82.8230","18.6826","0.0008"
"82.8430","18.6722","0.0008"
"82.8630","18.6613","0.0008"
"82.8830","18.6509","0.0008"
"82.9030","18.6415","0.0008"
"82.9230","18.6323","0.0008"
"82.9430","18.6224","0.0008"
"82.9630","18.6120","0.0008"
"82.9830","18.6015","0.0008"
"83.0030","18.5918","0.0008"
"83.0230","18.5825","0.0008"
"83.0430","18.5729","0.0008"
"83.0630","18.5625","0.0008"
"83.0830","18.5514","0.0008"
"83.1030","18.5409","0.0008"
"83.1230","18.5316","0.0008"
"83.1430","18.5224","0.0008"
"83.1630","18.5123","0.0008"
"83.1830","18.5017","0.0008"
"83.2030","18.4917","0.0008"
"83.2230","18.4825","0.0008"
"83.2430","18.4731","0.0008"
"83.2630","18.4625","0.0008"
"83.2830","18.4512","0.0008"
"83.3030","18.4405","0.0008"
"83.3230","18.4311","0.0008"
"83.3430","18.4219","0.0008"
"83.3630","18.4121","0.0008"
"83.3830","18.4019","0.0008"
"83.4030","18.3916","0.0008"
"83.4230","18.3815","0.0008"
"83.4430","18.3718","0.0008"
"83.4630","18.3619","0.0008"
"83.4830","18.3516","0.0008"
"83.5030","18.3411","0.0008"
"83.5230","18.3312","0.0008"
"83.5430","18.3222","0.0008"
"83.5630","18.3129","0.0008"
"83.5830","18.3026","0.0008"
"83.6030","18.2918","0.0008"
"83.6230","18.2817","0.0008"
"83.6430","18.2725","0.0008"
"83.6630","18.2629","0.0008"
"83.6830","18.2522","0.0008"
"83.7030","18.2414","0.0008"
"83.7230","18.2314","0.0008"
"83.7430","18.2221","0.0008"
"83.7630","18.2125","0.0008"
"83.7830","18.2022","0.0008"
"83.8030","18.1919","0.0008"
"83.8230","18.1815","0.0008"
"83.8430","18.1718","0.0008"
"83.8630","18.1624","0.0008"
"83.8830","18.1523","0.0008"
"83.9030","18.1416","0.0008"
"83.9230","18.1309","0.0008"
"83.9430","18.1214","0.0008"
"83.9630","18.1127","0.0008"
"83.9830","18.1031","0.0008"
"84.0030","18.0923","0.0008"
"84.0230","18.0812","0.0008"
"84.0430","18.0711","0.0008"
"84.0630","18.0618","0.0008"
"84.0830","18.0519","0.0008"
"84.1030","18.0412","0.0008"
"84.1230","18.0307","0.0008"
"84.1430","18.0210","0.0008"
"84.1630","18.0120","0.0008"
"84.1830","18.0028","0.0008"
"84.2030","17.9928","0.0008"
"84.2230","17.9823","0.0008"
"84.2430","17.9718","0.0008"
"84.2630","17.9619","0.0008"
"84.2830","17.9524","0.0008"
"84.3030","17.9424","0.0008"
"84.3230","17.9320","0.0008"
"84.3430","17.9215","0.0008"
"84.3630","17.9121","0.0008"
"84.3830","17.9032","0.0008"
"84.4030","17.8934","0.0008"
"84.4230","17.8829","0.0008"
"84.4430","17.8727","0.0008"
"84.4630","17.8631","0.0008"
"84.4830","17.8538","0.0008"
"84.5030","17.8437","0.0008"
"84.5230","17.8324","0.0008"
"84.5430","17.8209","0.0008"
"84.5630","17.8104","0.0008"
"84.5830","17.8008","0.0008"
"84.6030","17.7910","0.0008"
"84.6230","17.7809","0.0008"
"84.6430","17.7706","0.0008"
"84.6630","17.7605","0.0008"
"84.6830","17.7510","0.0008"
"84.7030","17.7414","0.0008"
"84.7230","17.7313","0.0008"
"84.7430","17.7208","0.0008"
"84.7630","17.7106","0.0008"
"84.7830","17.7017","0.0008"
"84.8030","17.6929","0.0008"
"84.8230","17.6830","0.0008"
"84.8430","17.6720","0.0008"
"84.8630","17.6613","0.0008"
"84.8830","17.6517","0.0008"
"84.9030","17.6426","0.0008"
"84.9230","17.6326","0.0008"
"84.9430","17.6219","0.0008"
"84.9630","17.6113","0.0008"
"84.9830","17.6017","0.0008"
"85.0030","17.5925","0.0008"
"85.0230","17.5826","0.0008"
"85.0430","17.5723","0.0008"
"85.0630","17.5618","0.0008"
"85.0830","17.5515","0.0008"
"85.1030","17.5420","0.0008"
"85.1230","17.5324","0.0008"
"85.1430","17.5222","0.0008"
"85.1630","17.5116","0.0008"
"85.1830","17.5014","0.0008"
"85.2030","17.4921","0.0008"
"85.2230","17.4826","0.0008"
"85.2430","17.4722","0.0008"
"85.2630","17.4611","0.0008"
"85.2830","17.4505","0.0008"
"85.3030","17.4411","0.0008"
"85.3230","17.4319","0.0008"
"85.3430","17.4217","0.0008"
"85.3630","17.4112","0.0008"
"85.3830","17.4014","0.0008"
"85.4030","17.3923","0.0008"
"85.4230","17.3832","0.0008"
"85.4430","17.3729","0.0008"
"85.4630","17.3619","0.0008"
"85.4830","17.3509","0.0008"
"85.5030","17.3410","0.0008"
"85.5230","17.3320","0.0008"
"85.5430","17.3227","0.0008"
"85.5630","17.3126","0.0008"
"85.5830","17.3020","0.0008"
"85.6030","17.2919","0.0008"
"85.6230","17.2827","0.0008"
"85.6430","17.2733","0.0007"
"85.6630","17.2626","0.0008"
"85.6830","17.2514","0.0008"
"85.7030","17.2411","0.0008"
"85.7230","17.2320","0.0008"
"85.7430","17.2228","0.0007"
"85.7630","17.2123","0.0008"
"85.7830","17.2016","0.0008"
"85.8030","17.1913","0.0008"
"85.8230","17.1818","0.0008"
"85.8430","17.1724","0.0007"
"85.8630","17.1621","0.0008"
"85.8830","17.1514","0.0008"
"85.9030","17.1408","0.0008"
"85.9230","17.1310","0.0008"
"85.9430","17.1219","0.0007"
"85.9630","17.1123","0.0007"
"85.9830","17.1021","0.0008"
"86.0030","17.0915","0.0008"
"86.0230","17.0815","0.0008"
"86.0430","17.0723","0.0007"
"86.0630","17.0627","0.0007"
"86.0830","17.0520","0.0008"
"86.1030","17.0409","0.0008"
"86.1230","17.0310","0.0008"
"86.1430","17.0223","0.0007"
"86.1630","17.0132","0.0007"
"86.1830","17.0029","0.0007"
"86.2030","16.9921","0.0008"
"86.2230","16.9816","0.0008"
"86.2430","16.9719","0.0008"
"86.2630","16.9622","0.0007"
"86.2830","16.9520","0.0008"
"86.3030","16.9416","0.0007"
"86.3230","16.9314","0.0008"
"86.3430","16.9218","0.0008"
"86.3630","16.9126","0.0007"
"86.3830","16.9027","0.0007"
"86.4030","16.8921","0.0007"
"86.4230","16.8812","0.0008"
"86.4430","16.8714","0.0008"
"86.4630","16.8624","0.0007"
"86.4830","16.8525","0.0007"
"86.5030","16.8417","0.0007"
"86.5230","16.8308","0.0008"
"86.5430","16.8212","0.0008"
"86.5630","16.8123","0.0007"
"86.5830","16.8026","0.0007"
"86.6030","16.7919","0.0007"
"86.6230","16.7812","0.0007"
"86.6430","16.7712","0.0008"
"86.6630","16.7618","0.0007"
"86.6830","16.7521","0.0007"
"86.7030","16.7419","0.0007"
"86.7230","16.7316","0.0007"
"86.7430","16.7214","0.0007"
"86.7630","16.7121","0.0007"
"86.7830","16.7030","0.0007"
"86.8030","16.6932","0.0007"
"86.8230","16.6824","0.0007"
"86.8430","16.6713","0.0008"
"86.8630","16.6615","0.0008"
"86.8830","16.6524","0.0007"
"86.9030","16.6426","0.0007"
"86.9230","16.6320","0.0007"
"86.9430","16.6214","0.0007"
"86.9630","16.6118","0.0007"
"86.9830","16.6028","0.0007"
"87.0030","16.5929","0.0007"
"87.0230","16.5821","0.0007"
"87.0430","16.5713","0.0007"
"87.0630","16.5611","0.0007"
"87.0830","16.5516","0.0007"
"87.1030","16.5417","0.0007"
"87.1230","16.5315","0.0007"
"87.1430","16.5212","0.0007"
"87.1630","16.5112","0.0007"
"87.1830","16.5019","0.0007"
"87.2030","16.4923","0.0007"
"87.2230","16.4819","0.0007"
"87.2430","16.4712","0.0007"
"87.2630","16.4608","0.0007"
"87.2830","16.4515","0.0007"
"87.3030","16.4426","0.0007"
"87.3230","16.4327","0.0007"
"87.3430","16.4220","0.0007"
"87.3630","16.4116","0.0007"
"87.3830","16.4024","0.0007"
"87.4030","16.3933","0.0007"
"87.4230","16.3829","0.0007"
"87.4430","16.3717","0.0007"
"87.4630","16.3608","0.0007"
"87.4830","16.3511","0.0007"
"87.5030","16.3420","0.0007"
"87.5230","16.3324","0.0007"
"87.5430","16.3224","0.0007"
"87.5630","16.3121","0.0007"
"87.5830","16.3020","0.0007"
"87.6030","16.2924","0.0007"
"87.6230","16.2826","0.0007"
"87.6430","16.2722","0.0007"
"87.6630","16.2612","0.0007"
"87.6830","16.2506","0.0007"
"87.7030","16.2412","0.0007"
"87.7230","16.2321","0.0007"
"87.7430","16.2222","0.0007"
"87.7630","16.2113","0.0007"
"87.7830","16.2008","0.0007"
"87.8030","16.1915","0.0007"
"87.8230","16.1824","0.0007"
"87.8430","16.1722","0.0007"
"87.8630","16.1614","0.0007"
"87.8830","16.1510","0.0007"
"87.9030","16.1415","0.0007"
"87.9230","16.1325","0.0007"
"87.9430","16.1228","0.0007"
"87.9630","16.1126","0.0007"
"87.9830","16.1021","0.0007"
"88.0030","16.0922","0.0007"
"88.0230","16.0827","0.0007"
"88.0430","16.0729","0.0007"
"88.0630","16.0623","0.0007"
"88.0830","16.0512","0.0007"
"88.1030","16.0410","0.0007"
"88.1230","16.0320","0.0007"
"88.1430","16.0229","0.0007"
"88.1630","16.0128","0.0007"
"88.1830","16.0019","0.0007"
"88.2030","15.9916","0.0007"
"88.2230","15.9823","0.0007"
"88.2430","15.9728","0.0007"
"88.2630","15.9622","0.0007"
"88.2830","15.9514","0.0007"
"88.3030","15.9412","0.0007"
"88.3230","15.9318","0.0007"
"88.3430","15.9225","0.0007"
"88.3630","15.9123","0.0007"
"88.3830","15.9018","0.0007"
"88.4030","15.8912","0.0007"
"88.4230","15.8814","0.0007"
"88.4430","15.8720","0.0007"
"88.4630","15.8622","0.0007"
"88.4830","15.8517","0.0007"
"88.5030","15.8409","0.0007"
"88.5230","15.8312","0.0007"
"88.5430","15.8225","0.0007"
"88.5630","15.8134","0.0007"
"88.5830","15.8030","0.0007"
"88.6030","15.7920","0.0007"
"88.6230","15.7817","0.0007"
"88.6430","15.7722","0.0007"
"88.6630","15.7625","0.0007"
"88.6830","15.7519","0.0007"
"88.7030","15.7413","0.0007"
"88.7230","15.7314","0.0007"
"88.7430","15.7223","0.0007"
"88.7630","15.7129","0.0007"
"88.7830","15.7028","0.0007"
"88.8030","15.6923","0.0007"
"88.8230","15.6818","0.0007"
"88.8430","15.6719","0.0007"
"88.8630","15.6623","0.0007"
"88.8830","15.6522","0.0007"
"88.9030","15.6417","0.0007"
"88.9230","15.6310","0.0007"
"88.9430","15.6215","0.0007"
"88.9630","15.6129","0.0007"
"88.9830","15.6034","0.0007"
"89.0030","15.5926","0.0007"
"89.0230","15.5814","0.0007"
"89.0430","15.5712","0.0007"
"89.0630","15.5618","0.0007"
"89.0830","15.5519","0.0007"
"89.1030","15.5412","0.0007"
"89.1230","15.5306","0.0007"
"89.1430","15.5209","0.0007"
"89.1630","15.5120","0.0007"
"89.1830","15.5027","0.0007"
"89.2030","15.4926","0.0007"
"89.2230","15.4820","0.0007"
"89.2430","15.4714","0.0007"
"89.2630","15.4615","0.0007"
"89.2830","15.4521","0.0007"
"89.3030","15.4423","0.0007"
"89.3230","15.4318","0.0007"
"89.3430","15.4214","0.0007"
"89.3630","15.4120","0.0007"
"89.3830","15.4033","0.0007"
"89.4030","15.3936","0.0007"
"89.4230","15.3827","0.0007"
"89.4430","15.3715","0.0007"
"89.4630","15.3615","0.0007"
"89.4830","15.3523","0.0007"
"89.5030","15.3426","0.0007"
"89.5230","15.3320","0.0007"
"89.5430","15.3212","0.0007"
"89.5630","15.3111","0.0007"
"89.5830","15.3017","0.0007"
"89.6030","15.2919","0.0007"
"89.6230","15.2816","0.0007"
"89.6430","15.2710","0.0007"
"89.6630","15.2609","0.0007"
"89.6830","15.2513","0.0007"
"89.7030","15.2417","0.0007"
"89.7230","15.2315","0.0007"
"89.7430","15.2212","0.0007"
"89.7630","15.2113","0.0007"
"89.7830","15.2022","0.0007"
"89.8030","15.1932","0.0007"
"89.8230","15.1830","0.0007"
"89.8430","15.1721","0.0007"
"89.8630","15.1613","0.0007"
"89.8830","15.1517","0.0007"
"89.9030","15.1424","0.0007"
"89.9230","15.1323","0.0007"
"89.9430","15.1218","0.0007"
"89.9630","15.1115","0.0007"
"89.9830","15.1019","0.0007"
"90.0030","15.0927","0.0007"
"90.0230","15.0829","0.0007"
"90.0430","15.0725","0.0007"
"90.0630","15.0618","0.0007"
"90.0830","15.0515","0.0007"
"90.1030","15.0420","0.0007"
"90.1230","15.0326","0.0007"
"90.1430","15.0225","0.0007"
"90.1630","15.0118","0.0007"
"90.1830","15.0013","0.0007"
"90.2030","14.9920","0.0007"
"90.2230","14.9828","0.0007"
"90.2430","14.9726","0.0007"
"90.2630","14.9615","0.0007"
"90.2830","14.9507","0.0007"
"90.3030","14.9410","0.0007"
"90.3230","14.9317","0.0007"
"90.3430","14.9216","0.0007"
"90.3630","14.9113","0.0007"
"90.3830","14.9013","0.0007"
"90.4030","14.8922","0.0007"
"90.4230","14.8830","0.0007"
"90.4430","14.8729","0.0007"
"90.4630","14.8623","0.0007"
"90.4830","14.8515","0.0007"
"90.5030","14.8413","0.0007"
"90.5230","14.8320","0.0007"
"90.5430","14.8224","0.0007"
"90.5630","14.8124","0.0007"
"90.5830","14.8019","0.0007"
"90.6030","14.7918","0.0007"
"90.6230","14.7827","0.0007"
"90.6430","14.7733","0.0007"
"90.6630","14.7625","0.0007"
"90.6830","14.7512","0.0007"
"90.7030","14.7409","0.0007"
"90.7230","14.7318","0.0007"
"90.7430","14.7226","0.0007"
"90.7630","14.7124","0.0007"
"90.7830","14.7017","0.0007"
"90.8030","14.6913","0.0007"
"90.8230","14.6817","0.0007"
"90.8430","14.6721","0.0007"
"90.8630","14.6617","0.0007"
"90.8830","14.6512","0.0007"
"90.9030","14.6408","0.0007"
"90.9230","14.6312","0.0007"
"90.9430","14.6218","0.0007"
"90.9630","14.6120","0.0007"
"90.9830","14.6017","0.0007"
"91.0030","14.5912","0.0007"
"91.0230","14.5815","0.0007"
"91.0430","14.5724","0.0007"
"91.0630","14.5627","0.0007"
"91.0830","14.5519","0.0007"
"91.1030","14.5410","0.0007"
"91.1230","14.5313","0.0007"
"91.1430","14.5225","0.0007"
"91.1630","14.5132","0.0007"
"91.1830","14.5028","0.0007"
"91.2030","14.4920","0.0007"
"91.2230","14.4816","0.0007"
"91.2430","14.4721","0.0007"
"91.2630","14.4624","0.0007"
"91.2830","14.4521","0.0007"
"91.3030","14.4416","0.0007"
"91.3230","14.4313","0.0007"
"91.3430","14.4218","0.0007"
"91.3630","14.4126","0.0007"
"91.3830","14.4028","0.0007"
"91.4030","14.3922","0.0007"
"91.4230","14.3813","0.0007"
"91.4430","14.3714","0.0007"
"91.4630","14.3622","0.0007"
"91.4830","14.3524","0.0007"
"91.5030","14.3417","0.0007"
"91.5230","14.3309","0.0007"
"91.5430","14.3212","0.0007"
"91.5630","14.3123","0.0007"
"91.5830","14.3027","0.0007"
"91.6030","14.2921","0.0007"
"91.6230","14.2812","0.0007"
"91.6430","14.2711","0.0007"
"91.6630","14.2617","0.0007"
"91.6830","14.2520","0.0007"
"91.7030","14.2419","0.0007"
"91.7230","14.2316","0.0007"
"91.7430","14.2216","0.0007"
"91.7630","14.2122","0.0007"
"91.7830","14.2031","0.0007"
"91.8030","14.1931","0.0007"
"91.8230","14.1821","0.0007"
"91.8430","14.1711","0.0007"
"91.8630","14.1614","0.0007"
"91.8830","14.1523","0.0007"
"91.9030","14.1424","0.0007"
"91.9230","14.1320","0.0007"
"91.9430","14.1217","0.0007"
"91.9630","14.1124","0.0007"
"91.9830","14.1033","0.0007"
"92.0030","14.0932","0.0007"
"92.0230","14.0823","0.0007"
"92.0430","14.0712","0.0007"
"92.0630","14.0611","0.0007"
"92.0830","14.0517","0.0007"
"92.1030","14.0418","0.0007"
"92.1230","14.0316","0.0007"
"92.1430","14.0213","0.0007"
"92.1630","14.0113","0.0007"
"92.1830","14.0017","0.0007"
"92.2030","13.9921","0.0007"
"92.2230","13.9819","0.0007"
"92.2430","13.9713","0.0007"
"92.2630","13.9609","0.0007"
"92.2830","13.9517","0.0007"
"92.3030","13.9428","0.0007"
"92.3230","13.9330","0.0007"
"92.3430","13.9224","0.0007"
"92.3630","13.9116","0.0007"
"92.3830","13.9019","0.0007"
"92.4030","13.8927","0.0007"
"92.4230","13.8827","0.0007"
"92.4430","13.8722","0.0007"
"92.4630","13.8615","0.0007"
"92.4830","13.8515","0.0007"
"92.5030","13.8420","0.0007"
"92.5230","13.8320","0.0007"
"92.5430","13.8219","0.0007"
"92.5630","13.8117","0.0007"
"92.5830","13.8020","0.0007"
"92.6030","13.7927","0.0007"
"92.6230","13.7831","0.0007"
"92.6430","13.7725","0.0007"
"92.6630","13.7614","0.0007"
"92.6830","13.7506","0.0007"
"92.7030","13.7412","0.0007"
"92.7230","13.7320","0.0007"
"92.7430","13.7220","0.0007"
"92.7630","13.7113","0.0007"
"92.7830","13.7010","0.0007"
"92.8030","13.6918","0.0007"
"92.8230","13.6827","0.0006"
"92.8430","13.6725","0.0007"
"92.8630","13.6618","0.0007"
"92.8830","13.6512","0.0007"
"92.9030","13.6416","0.0007"
"92.9230","13.6324","0.0007"
"92.9430","13.6225","0.0007"
"92.9630","13.6120","0.0007"
"92.9830","13.6014","0.0007"
"93.0030","13.5914","0.0007"
"93.0230","13.5822","0.0007"
"93.0430","13.5725","0.0007"
"93.0630","13.5620","0.0007"
"93.0830","13.5510","0.0007"
"93.1030","13.5409","0.0007"
"93.1230","13.5319","0.0007"
"93.1430","13.5228","0.0006"
"93.1630","13.5126","0.0007"
"93.1830","13.5018","0.0007"
"93.2030","13.4916","0.0007"
"93.2230","13.4824","0.0007"
"93.2430","13.4729","0.0006"
"93.2630","13.4622","0.0007"
"93.2830","13.4511","0.0007"
"93.3030","13.4406","0.0007"
"93.3230","13.4314","0.0007"
"93.3430","13.4222","0.0006"
"93.3630","13.4122","0.0007"
"93.3830","13.4017","0.0007"
"93.4030","13.3912","0.0007"
"93.4230","13.3814","0.0007"
"93.4430","13.3721","0.0007"
"93.4630","13.3622","0.0007"
"93.4830","13.3517","0.0007"
"93.5030","13.3408","0.0007"
"93.5230","13.3309","0.0007"
"93.5430","13.3222","0.0007"
"93.5630","13.3132","0.0006"
"93.5830","13.3029","0.0007"
"93.6030","13.2919","0.0007"
"93.6230","13.2816","0.0007"
"93.6430","13.2723","0.0007"
"93.6630","13.2627","0.0006"
"93.6830","13.2522","0.0007"
"93.7030","13.2414","0.0007"
"93.7230","13.2314","0.0007"
"93.7430","13.2221","0.0007"
"93.7630","13.2127","0.0007"
"93.7830","13.2028","0.0007"
"93.8030","13.1926","0.0007"
"93.8230","13.1819","0.0007"
"93.8430","13.1718","0.0007"
"93.8630","13.1621","0.0006"
"93.8830","13.1520","0.0007"
"93.9030","13.1414","0.0007"
"93.9230","13.1307","0.0007"
"93.9430","13.1213","0.0007"
"93.9630","13.1126","0.0006"
"93.9830","13.1032","0.0006"
"94.0030","13.0927","0.0006"
"94.0230","13.0815","0.0007"
"94.0430","13.0711","0.0007"
"94.0630","13.0615","0.0007"
"94.0830","13.0516","0.0006"
"94.1030","13.0413","0.0007"
"94.1230","13.0309","0.0007"
"94.1430","13.0212","0.0007"
"94.1630","13.0121","0.0007"
"94.1830","13.0027","0.0006"
"94.2030","12.9924","0.0007"
"94.2230","12.9818","0.0007"
"94.2430","12.9714","0.0007"
"94.2630","12.9618","0.0007"
"94.2830","12.9524","0.0006"
"94.3030","12.9424","0.0007"
"94.3230","12.9319","0.0007"
"94.3430","12.9213","0.0007"
"94.3630","12.9117","0.0007"
"94.3830","12.9027","0.0006"
"94.4030","12.8929","0.0006"
"94.4230","12.8822","0.0007"
"94.4430","12.8715","0.0007"
"94.4630","12.8618","0.0007"
"94.4830","12.8527","0.0006"
"94.5030","12.8426","0.0006"
"94.5230","12.8318","0.0007"
"94.5430","12.8212","0.0007"
"94.5630","12.8114","0.0007"
"94.5830","12.8022","0.0006"
"94.6030","12.7924","0.0006"
"94.6230","12.7820","0.0006"
"94.6430","12.7711","0.0007"
"94.6630","12.7607","0.0007"
"94.6830","12.7512","0.0007"
"94.7030","12.7418","0.0006"
"94.7230","12.7318","0.0006"
"94.7430","12.7215","0.0007"
"94.7630","12.7113","0.0007"
"94.7830","12.7021","0.0007"
"94.8030","12.6931","0.0006"
"94.8230","12.6828","0.0006"
"94.8430","12.6717","0.0007"
"94.8630","12.6611","0.0007"
"94.8830","12.6517","0.0007"
"94.9030","12.6426","0.0006"
"94.9230","12.6326","0.0006"
"94.9430","12.6219","0.0007"
"94.9630","12.6114","0.0007"
"94.9830","12.6019","0.0007"
"95.0030","12.5927","0.0006"
"95.0230","12.5828","0.0006"
"95.0430","12.5724","0.0007"
"95.0630","12.5617","0.0007"
"95.0830","12.5515","0.0007"
"95.1030","12.5421","0.0006"
"95.1230","12.5327","0.0006"
"95.1430","12.5224","0.0006"
"95.1630","12.5115","0.0006"
"95.1830","12.5011","0.0007"
"95.2030","12.4918","0.0006"
"95.2230","12.4827","0.0006"
"95.2430","12.4725","0.0006"
"95.2630","12.4615","0.0006"
"95.2830","12.4508","0.0007"
"95.3030","12.4413","0.0007"
"95.3230","12.4320","0.0006"
"95.3430","12.4218","0.0006"
"95.3630","12.4114","0.0006"
"95.3830","12.4014","0.0007"
"95.4030","12.3922","0.0007"
"95.4230","12.3829","0.0006"
"95.4430","12.3729","0.0006"
"95.4630","12.3623","0.0006"
"95.4830","12.3514","0.0007"
"95.5030","12.3413","0.0007"
"95.5230","12.3320","0.0006"
"95.5430","12.3224","0.0006"
"95.5630","12.3123","0.0006"
"95.5830","12.3017","0.0007"
"95.6030","12.2916","0.0007"
"95.6230","12.2825","0.0006"
"95.6430","12.2733","0.0006"
"95.6630","12.2628","0.0006"
"95.6830","12.2517","0.0007"
"95.7030","12.2412","0.0007"
"95.7230","12.2319","0.0006"
"95.7430","12.2224","0.0006"
"95.7630","12.2121","0.0006"
"95.7830","12.2017","0.0006"
"95.8030","12.1916","0.0007"
"95.8230","12.1820","0.0006"
"95.8430","12.1723","0.0006"
"95.8630","12.1618","0.0006"
"95.8830","12.1511","0.0006"
"95.9030","12.1405","0.0007"
"95.9230","12.1308","0.0007"
"95.9430","12.1219","0.0006"
"95.9630","12.1124","0.0006"
"95.9830","12.1022","0.0006"
"96.0030","12.0916","0.0007"
"96.0230","12.0817","0.0007"
"96.0430","12.0726","0.0006"
"96.0630","12.0628","0.0006"
"96.0830","12.0518","0.0006"
"96.1030","12.0408","0.0007"
"96.1230","12.0312","0.0007"
"96.1430","12.0226","0.0006"
"96.1630","12.0134","0.0006"
"96.1830","12.0029","0.0006"
"96.2030","11.9920","0.0006"
"96.2230","11.9817","0.0006"
"96.2430","11.9720","0.0006"
"96.2630","11.9621","0.0006"
"96.2830","11.9517","0.0006"
"96.3030","11.9412","0.0006"
"96.3230","11.9312","0.0006"
"96.3430","11.9218","0.0006"
"96.3630","11.9128","0.0006"
"96.3830","11.9029","0.0006"
"96.4030","11.8923","0.0006"
"96.4230","11.8814","0.0007"
"96.4430","11.8715","0.0007"
"96.4630","11.8622","0.0006"
"96.4830","11.8520","0.0006"
"96.5030","11.8410","0.0006"
"96.5230","11.8302","0.0007"
"96.5430","11.8209","0.0007"
"96.5630","11.8123","0.0006"
"96.5830","11.8028","0.0006"
"96.6030","11.7923","0.0006"
"96.6230","11.7815","0.0006"
"96.6430","11.7714","0.0006"
"96.6630","11.7620","0.0006"
"96.6830","11.7524","0.0006"
"96.7030","11.7421","0.0006"
"96.7230","11.7316","0.0006"
"96.7430","11.7212","0.0006"
"96.7630","11.7116","0.0006"
"96.7830","11.7025","0.0006"
"96.8030","11.6928","0.0006"
"96.8230","11.6822","0.0006"
"96.8430","11.6711","0.0006"
"96.8630","11.6613","0.0006"
"96.8830","11.6522","0.0006"
"96.9030","11.6425","0.0006"
"96.9230","11.6320","0.0006"
"96.9430","11.6214","0.0006"
"96.9630","11.6118","0.0006"
"96.9830","11.6028","0.0006"
"97.0030","11.5928","0.0006"
"97.0230","11.5819","0.0006"
"97.0430","11.5711","0.0006"
"97.0630","11.5611","0.0006"
"97.0830","11.5515","0.0006"
"97.1030","11.5416","0.0006"
"97.1230","11.5312","0.0006"
"97.1430","11.5207","0.0006"
"97.1630","11.5108","0.0006"
"97.1830","11.5016","0.0006"
"97.2030","11.4923","0.0006"
"97.2230","11.4822","0.0006"
"97.2430","11.4715","0.0006"
"97.2630","11.4608","0.0007"
"97.2830","11.4514","0.0006"
"97.3030","11.4425","0.0006"
"97.3230","11.4326","0.0006"
"97.3430","11.4219","0.0006"
"97.3630","11.4115","0.0006"
"97.3830","11.4022","0.0006"
"97.4030","11.3930","0.0006"
"97.4230","11.3828","0.0006"
"97.4430","11.3719","0.0006"
"97.4630","11.3611","0.0006"
"97.4830","11.3513","0.0006"
"97.5030","11.3419","0.0006"
"97.5230","11.3320","0.0006"
"97.5430","11.3219","0.0006"
"97.5630","11.3118","0.0006"
"97.5830","11.3020","0.0006"
"97.6030","11.2926","0.0006"
"97.6230","11.2830","0.0006"
"97.6430","11.2724","0.0006"
"97.6630","11.2611","0.0006"
"97.6830","11.2505","0.0007"
"97.7030","11.2413","0.0006"
"97.7230","11.2323","0.0006"
"97.7430","11.2222","0.0006"
"97.7630","11.2113","0.0006"
"97.7830","11.2010","0.0007"
"97.8030","11.1920","0.0006"
"97.8230","11.1829","0.0006"
"97.8430","11.1723","0.0006"
"97.8630","11.1614","0.0006"
"97.8830","11.1510","0.0006"
"97.9030","11.1415","0.0006"
"97.9230","11.1322","0.0006"
"97.9430","11.1222","0.0006"
"97.9630","11.1119","0.0006"
"97.9830","11.1017","0.0006"
"98.0030","11.0920","0.0006"
"98.0230","11.0826","0.0006"
"98.0430","11.0728","0.0006"
"98.0630","11.0623","0.0006"
"98.0830","11.0514","0.0006"
"98.1030","11.0413","0.0006"
"98.1230","11.0324","0.0006"
"98.1430","11.0232","0.0006"
"98.1630","11.0129","0.0006"
"98.1830","11.0020","0.0006"
"98.2030","10.9917","0.0006"
"98.2230","10.9824","0.0006"
"98.2430","10.9729","0.0006"
"98.2630","10.9622","0.0006"
"98.2830","10.9512","0.0006"
"98.3030","10.9409","0.0006"
"98.3230","10.9316","0.0006"
"98.3430","10.9222","0.0006"
"98.3630","10.9122","0.0006"
"98.3830","10.9019","0.0006"
"98.4030","10.8914","0.0006"
"98.4230","10.8816","0.0006"
"98.4430","10.8723","0.0006"
"98.4630","10.8625","0.0006"
"98.4830","10.8518","0.0006"
"98.5030","10.8409","0.0006"
"98.5230","10.8311","0.0006"
"98.5430","10.8224","0.0006"
"98.5630","10.8133","0.0006"
