Time,Displacement,Force
"98.5870","10.8128","0.0006"
"98.6070","10.8029","0.0006"
"98.6270","10.7936","0.0006"
"98.6470","10.7841","0.0006"
"98.6670","10.7742","0.0006"
"98.6870","10.7639","0.0006"
"98.7070","10.7537","0.0007"
"98.7270","10.7445","0.0006"
"98.7470","10.7354","0.0006"
"98.7670","10.7251","0.0006"
"98.7870","10.7140","0.0006"
"98.8070","10.7034","0.0007"
"98.8270","10.6941","0.0006"
"98.8470","10.6850","0.0006"
"98.8670","10.6749","0.0006"
"98.8870","10.6642","0.0006"
"98.9070","10.6538","0.0006"
"98.9270","10.6442","0.0006"
"98.9470","10.6349","0.0006"
"98.9670","10.6248","0.0006"
"98.9870","10.6144","0.0006"
"99.0070","10.6037","0.0006"
"99.0270","10.5937","0.0007"
"99.0470","10.5843","0.0006"
"99.0670","10.5749","0.0006"
"99.0870","10.5648","0.0006"
"99.1070","10.5541","0.0006"
"99.1270","10.5437","0.0006"
"99.1470","10.5342","0.0006"
"99.1670","10.5247","0.0006"
"99.1870","10.5143","0.0006"
"99.2070","10.5033","0.0006"
"99.2270","10.4929","0.0006"
"99.2470","10.4836","0.0006"
"99.2670","10.4745","0.0006"
"99.2870","10.4644","0.0006"
"99.3070","10.4539","0.0006"
"99.3270","10.4437","0.0006"
"99.3470","10.4343","0.0006"
"99.3670","10.4250","0.0006"
"99.3870","10.4149","0.0006"
"99.4070","10.4043","0.0006"
"99.4270","10.3936","0.0006"
"99.4470","10.3836","0.0007"
"99.4670","10.3744","0.0006"
"99.4870","10.3649","0.0006"
"99.5070","10.3548","0.0006"
"99.5270","10.3441","0.0006"
"99.5470","10.3341","0.0007"
"99.5670","10.3250","0.0006"
"99.5870","10.3154","0.0006"
"99.6070","10.3048","0.0006"
"99.6270","10.2940","0.0006"
"99.6470","10.2840","0.0006"
"99.6670","10.2749","0.0006"
"99.6870","10.2653","0.0006"
"99.7070","10.2546","0.0006"
"99.7270","10.2436","0.0006"
"99.7470","10.2334","0.0006"
"99.7670","10.2240","0.0006"
"99.7870","10.2145","0.0006"
"99.8070","10.2042","0.0006"
"99.8270","10.1937","0.0006"
"99.8470","10.1834","0.0006"
"99.8670","10.1738","0.0006"
"99.8870","10.1644","0.0006"
"99.9070","10.1544","0.0006"
"99.9270","10.1440","0.0006"
"99.9470","10.1335","0.0006"
"99.9670","10.1238","0.0006"
"99.9870","10.1147","0.0006"
"100.0070","10.1052","0.0006"
"100.0270","10.0946","0.0006"
"100.0470","10.0836","0.0006"
"100.0670","10.0736","0.0006"
"100.0870","10.0646","0.0006"
"100.1070","10.0553","0.0006"
"100.1270","10.0452","0.0006"
"100.1470","10.0347","0.0006"
"100.1670","10.0244","0.0006"
"100.1870","10.0147","0.0006"
"100.2070","10.0046","0.0006"
"100.2270","9.9940","0.0006"
"100.2470","9.9835","0.0006"
"100.2670","9.9737","0.0006"
"100.2870","9.9645","0.0006"
"100.3070","9.9554","0.0006"
"100.3270","9.9454","0.0006"
"100.3470","9.9347","0.0006"
"100.3670","9.9236","0.0006"
"100.3870","9.9134","0.0006"
"100.4070","9.9040","0.0006"
"100.4270","9.8940","0.0006"
"100.4470","9.8836","0.0006"
"100.4670","9.8732","0.0006"
"100.4870","9.8640","0.0006"
"100.5070","9.8550","0.0006"
"100.5270","9.8449","0.0006"
"100.5470","9.8341","0.0006"
"100.5670","9.8234","0.0006"
"100.5870","9.8136","0.0006"
"100.6070","9.8043","0.0006"
"100.6270","9.7947","0.0006"
"100.6470","9.7843","0.0006"
"100.6670","9.7738","0.0006"
"100.6870","9.7637","0.0006"
"100.7070","9.7544","0.0006"
"100.7270","9.7451","0.0006"
"100.7470","9.7351","0.0006"
"100.7670","9.7244","0.0006"
"100.7870","9.7138","0.0006"
"100.8070","9.7042","0.0006"
"100.8270","9.6949","0.0006"
"100.8470","9.6847","0.0006"
"100.8670","9.6741","0.0006"
"100.8870","9.6637","0.0006"
"100.9070","9.6544","0.0006"
"100.9270","9.6454","0.0006"
"100.9470","9.6354","0.0006"
"100.9670","9.6244","0.0006"
"100.9870","9.6134","0.0006"
"101.0070","9.6032","0.0006"
"101.0270","9.5939","0.0006"
"101.0470","9.5842","0.0006"
"101.0670","9.5737","0.0006"
"101.0870","9.5630","0.0006"
"101.1070","9.5530","0.0006"
"101.1270","9.5437","0.0006"
"101.1470","9.5343","0.0006"
"101.1670","9.5244","0.0006"
"101.1870","9.5139","0.0006"
"101.2070","9.5035","0.0006"
"101.2270","9.4941","0.0006"
"101.2470","9.4851","0.0006"
"101.2670","9.4752","0.0006"
"101.2870","9.4646","0.0006"
"101.3070","9.4541","0.0006"
"101.3270","9.4449","0.0006"
"101.3470","9.4357","0.0006"
"101.3670","9.4253","0.0006"
"101.3870","9.4141","0.0006"
"101.4070","9.4031","0.0006"
"101.4270","9.3934","0.0006"
"101.4470","9.3841","0.0006"
"101.4670","9.3743","0.0006"
"101.4870","9.3642","0.0006"
"101.5070","9.3540","0.0006"
"101.5270","9.3443","0.0006"
"101.5470","9.3349","0.0006"
"101.5670","9.3251","0.0006"
"101.5870","9.3145","0.0006"
"101.6070","9.3034","0.0006"
"101.6270","9.2929","0.0006"
"101.6470","9.2836","0.0006"
"101.6670","9.2743","0.0006"
"101.6870","9.2643","0.0006"
"101.7070","9.2536","0.0006"
"101.7270","9.2433","0.0006"
"101.7470","9.2341","0.0006"
"101.7670","9.2248","0.0006"
"101.7870","9.2145","0.0006"
"101.8070","9.2038","0.0006"
"101.8270","9.1934","0.0006"
"101.8470","9.1839","0.0006"
"101.8670","9.1746","0.0006"
"101.8870","9.1647","0.0006"
"101.9070","9.1544","0.0006"
"101.9270","9.1440","0.0006"
"101.9470","9.1342","0.0006"
"101.9670","9.1248","0.0006"
"101.9870","9.1150","0.0006"
"102.0070","9.1044","0.0006"
"102.0270","9.0934","0.0006"
"102.0470","9.0833","0.0006"
"102.0670","9.0744","0.0006"
"102.0870","9.0651","0.0006"
"102.1070","9.0549","0.0006"
"102.1270","9.0444","0.0006"
"102.1470","9.0344","0.0006"
"102.1670","9.0250","0.0006"
"102.1870","9.0151","0.0006"
"102.2070","9.0043","0.0006"
"102.2270","8.9933","0.0006"
"102.2470","8.9830","0.0006"
"102.2670","8.9737","0.0006"
"102.2870","8.9643","0.0006"
"102.3070","8.9544","0.0006"
"102.3270","8.9441","0.0006"
"102.3470","8.9337","0.0006"
"102.3670","8.9239","0.0006"
"102.3870","8.9144","0.0006"
"102.4070","8.9043","0.0006"
"102.4270","8.8935","0.0006"
"102.4470","8.8828","0.0006"
"102.4670","8.8734","0.0006"
"102.4870","8.8648","0.0006"
"102.5070","8.8555","0.0006"
"102.5270","8.8451","0.0006"
"102.5470","8.8343","0.0006"
"102.5670","8.8243","0.0006"
"102.5870","8.8150","0.0006"
"102.6070","8.8050","0.0006"
"102.6270","8.7943","0.0006"
"102.6470","8.7835","0.0006"
"102.6670","8.7735","0.0006"
"102.6870","8.7643","0.0006"
"102.7070","8.7549","0.0006"
"102.7270","8.7449","0.0006"
"102.7470","8.7345","0.0006"
"102.7670","8.7241","0.0006"
"102.7870","8.7143","0.0006"
"102.8070","8.7048","0.0006"
"102.8270","8.6947","0.0006"
"102.8470","8.6839","0.0006"
"102.8670","8.6730","0.0006"
"102.8870","8.6634","0.0006"
"102.9070","8.6545","0.0006"
"102.9270","8.6449","0.0006"
"102.9470","8.6344","0.0006"
"102.9670","8.6236","0.0006"
"102.9870","8.6138","0.0006"
"103.0070","8.6043","0.0006"
"103.0270","8.5941","0.0006"
"103.0470","8.5833","0.0006"
"103.0670","8.5728","0.0006"
"103.0870","8.5635","0.0006"
"103.1070","8.5546","0.0006"
"103.1270","8.5451","0.0006"
"103.1470","8.5349","0.0006"
"103.1670","8.5243","0.0006"
"103.1870","8.5138","0.0006"
"103.2070","8.5040","0.0006"
"103.2270","8.4945","0.0006"
"103.2470","8.4845","0.0006"
"103.2670","8.4741","0.0006"
"103.2870","8.4636","0.0006"
"103.3070","8.4542","0.0006"
"103.3270","8.4450","0.0006"
"103.3470","8.4350","0.0006"
"103.3670","8.4244","0.0006"
"103.3870","8.4139","0.0006"
"103.4070","8.4043","0.0006"
"103.4270","8.3949","0.0006"
"103.4470","8.3846","0.0006"
"103.4670","8.3739","0.0006"
"103.4870","8.3634","0.0006"
"103.5070","8.3537","0.0006"
"103.5270","8.3444","0.0006"
"103.5470","8.3346","0.0006"
"103.5670","8.3244","0.0006"
"103.5870","8.3136","0.0006"
"103.6070","8.3031","0.0006"
"103.6270","8.2934","0.0006"
"103.6470","8.2838","0.0006"
"103.6670","8.2739","0.0006"
"103.6870","8.2635","0.0006"
"103.7070","8.2534","0.0006"
"103.7270","8.2444","0.0006"
"103.7470","8.2355","0.0006"
"103.7670","8.2253","0.0006"
"103.7870","8.2144","0.0006"
"103.8070","8.2037","0.0006"
"103.8270","8.1942","0.0006"
"103.8470","8.1848","0.0006"
"103.8670","8.1746","0.0006"
"103.8870","8.1641","0.0006"
"103.9070","8.1536","0.0006"
"103.9270","8.1441","0.0006"
"103.9470","8.1347","0.0006"
"103.9670","8.1247","0.0006"
"103.9870","8.1142","0.0006"
"104.0070","8.1036","0.0006"
"104.0270","8.0936","0.0006"
"104.0470","8.0844","0.0006"
"104.0670","8.0750","0.0006"
"104.0870","8.0648","0.0006"
"104.1070","8.0539","0.0006"
"104.1270","8.0435","0.0006"
"104.1470","8.0343","0.0006"
"104.1670","8.0250","0.0006"
"104.1870","8.0146","0.0006"
"104.2070","8.0035","0.0006"
"104.2270","7.9931","0.0006"
"104.2470","7.9838","0.0006"
"104.2670","7.9745","0.0006"
"104.2870","7.9642","0.0006"
"104.3070","7.9536","0.0006"
"104.3270","7.9435","0.0006"
"104.3470","7.9342","0.0006"
"104.3670","7.9249","0.0006"
"104.3870","7.9149","0.0006"
"104.4070","7.9045","0.0006"
"104.4270","7.8938","0.0006"
"104.4470","7.8838","0.0006"
"104.4670","7.8743","0.0006"
"104.4870","7.8647","0.0006"
"104.5070","7.8545","0.0006"
"104.5270","7.8439","0.0006"
"104.5470","7.8340","0.0006"
"104.5670","7.8250","0.0006"
"104.5870","7.8154","0.0006"
"104.6070","7.8048","0.0006"
"104.6270","7.7939","0.0006"
"104.6470","7.7838","0.0006"
"104.6670","7.7745","0.0006"
"104.6870","7.7649","0.0006"
"104.7070","7.7545","0.0006"
"104.7270","7.7439","0.0006"
"104.7470","7.7336","0.0006"
"104.7670","7.7241","0.0006"
"104.7870","7.7145","0.0006"
"104.8070","7.7041","0.0006"
"104.8270","7.6936","0.0006"
"104.8470","7.6832","0.0006"
"104.8670","7.6736","0.0006"
"104.8870","7.6644","0.0006"
"104.9070","7.6547","0.0006"
"104.9270","7.6444","0.0006"
"104.9470","7.6337","0.0006"
"104.9670","7.6239","0.0006"
"104.9870","7.6149","0.0006"
"105.0070","7.6052","0.0006"
"105.0270","7.5944","0.0006"
"105.0470","7.5836","0.0006"
"105.0670","7.5738","0.0006"
"105.0870","7.5647","0.0006"
"105.1070","7.5551","0.0006"
"105.1270","7.5448","0.0006"
"105.1470","7.5344","0.0006"
"105.1670","7.5243","0.0006"
"105.1870","7.5146","0.0006"
"105.2070","7.5048","0.0006"
"105.2270","7.4947","0.0006"
"105.2470","7.4844","0.0006"
"105.2670","7.4741","0.0006"
"105.2870","7.4645","0.0006"
"105.3070","7.4553","0.0006"
"105.3270","7.4454","0.0006"
"105.3470","7.4347","0.0006"
"105.3670","7.4235","0.0006"
"105.3870","7.4134","0.0006"
"105.4070","7.4041","0.0006"
"105.4270","7.3942","0.0006"
"105.4470","7.3836","0.0006"
"105.4670","7.3731","0.0006"
"105.4870","7.3637","0.0006"
"105.5070","7.3547","0.0006"
"105.5270","7.3448","0.0006"
"105.5470","7.3341","0.0006"
"105.5670","7.3234","0.0006"
"105.5870","7.3136","0.0006"
"105.6070","7.3042","0.0006"
"105.6270","7.2944","0.0006"
"105.6470","7.2842","0.0006"
"105.6670","7.2739","0.0006"
"105.6870","7.2638","0.0006"
"105.7070","7.2543","0.0006"
"105.7270","7.2450","0.0006"
"105.7470","7.2350","0.0006"
"105.7670","7.2243","0.0006"
"105.7870","7.2136","0.0006"
"105.8070","7.2038","0.0006"
"105.8270","7.1945","0.0006"
"105.8470","7.1847","0.0006"
"105.8670","7.1743","0.0006"
"105.8870","7.1641","0.0006"
"105.9070","7.1548","0.0006"
"105.9270","7.1455","0.0006"
"105.9470","7.1351","0.0006"
"105.9670","7.1239","0.0006"
"105.9870","7.1130","0.0006"
"106.0070","7.1031","0.0006"
"106.0270","7.0937","0.0006"
"106.0470","7.0839","0.0006"
"106.0670","7.0737","0.0006"
"106.0870","7.0632","0.0006"
"106.1070","7.0532","0.0006"
"106.1270","7.0438","0.0006"
"106.1470","7.0342","0.0006"
"106.1670","7.0238","0.0006"
"106.1870","7.0130","0.0006"
"106.2070","7.0028","0.0006"
"106.2270","6.9939","0.0006"
"106.2470","6.9850","0.0006"
"106.2670","6.9750","0.0006"
"106.2870","6.9644","0.0006"
"106.3070","6.9540","0.0006"
"106.3270","6.9447","0.0006"
"106.3470","6.9354","0.0006"
"106.3670","6.9249","0.0006"
"106.3870","6.9139","0.0006"
"106.4070","6.9031","0.0006"
"106.4270","6.8934","0.0006"
"106.4470","6.8841","0.0006"
"106.4670","6.8744","0.0006"
"106.4870","6.8644","0.0006"
"106.5070","6.8543","0.0006"
"106.5270","6.8444","0.0006"
"106.5470","6.8349","0.0006"
"106.5670","6.8251","0.0006"
"106.5870","6.8146","0.0006"
"106.6070","6.8035","0.0006"
"106.6270","6.7930","0.0006"
"106.6470","6.7837","0.0006"
"106.6670","6.7743","0.0006"
"106.6870","6.7641","0.0006"
"106.7070","6.7535","0.0006"
"106.7270","6.7436","0.0006"
"106.7470","6.7345","0.0006"
"106.7670","6.7250","0.0006"
"106.7870","6.7144","0.0006"
"106.8070","6.7037","0.0006"
"106.8270","6.6935","0.0006"
"106.8470","6.6840","0.0006"
"106.8670","6.6747","0.0006"
"106.8870","6.6649","0.0006"
"106.9070","6.6548","0.0006"
"106.9270","6.6444","0.0006"
"106.9470","6.6343","0.0006"
"106.9670","6.6248","0.0006"
"106.9870","6.6149","0.0006"
"107.0070","6.6046","0.0006"
"107.0270","6.5938","0.0006"
"107.0470","6.5837","0.0006"
"107.0670","6.5747","0.0006"
"107.0870","6.5656","0.0006"
"107.1070","6.5554","0.0006"
"107.1270","6.5445","0.0006"
"107.1470","6.5343","0.0006"
"107.1670","6.5250","0.0006"
"107.1870","6.5154","0.0006"
"107.2070","6.5046","0.0006"
"107.2270","6.4937","0.0006"
"107.2470","6.4834","0.0006"
"107.2670","6.4741","0.0006"
"107.2870","6.4645","0.0006"
"107.3070","6.4544","0.0006"
"107.3270","6.4440","0.0006"
"107.3470","6.4337","0.0006"
"107.3670","6.4240","0.0006"
"107.3870","6.4144","0.0006"
"107.4070","6.4042","0.0006"
"107.4270","6.3935","0.0006"
"107.4470","6.3828","0.0006"
"107.4670","6.3734","0.0006"
"107.4870","6.3649","0.0006"
"107.5070","6.3557","0.0006"
"107.5270","6.3452","0.0006"
"107.5470","6.3342","0.0006"
"107.5670","6.3241","0.0006"
"107.5870","6.3148","0.0006"
"107.6070","6.3049","0.0006"
"107.6270","6.2942","0.0006"
"107.6470","6.2835","0.0006"
"107.6670","6.2737","0.0006"
"107.6870","6.2645","0.0006"
"107.7070","6.2551","0.0006"
"107.7270","6.2449","0.0006"
"107.7470","6.2345","0.0006"
"107.7670","6.2242","0.0006"
"107.7870","6.2145","0.0006"
"107.8070","6.2051","0.0006"
"107.8270","6.1949","0.0006"
"107.8470","6.1839","0.0006"
"107.8670","6.1731","0.0006"
"107.8870","6.1636","0.0006"
"107.9070","6.1548","0.0006"
"107.9270","6.1452","0.0006"
"107.9470","6.1346","0.0006"
"107.9670","6.1236","0.0006"
"107.9870","6.1135","0.0006"
"108.0070","6.1039","0.0006"
"108.0270","6.0938","0.0006"
"108.0470","6.0834","0.0006"
"108.0670","6.0733","0.0006"
"108.0870","6.0639","0.0006"
"108.1070","6.0548","0.0006"
"108.1270","6.0452","0.0005"
"108.1470","6.0347","0.0006"
"108.1670","6.0240","0.0006"
"108.1870","6.0136","0.0006"
"108.2070","6.0041","0.0006"
"108.2270","5.9948","0.0005"
"108.2470","5.9848","0.0006"
"108.2670","5.9741","0.0006"
"108.2870","5.9635","0.0006"
"108.3070","5.9542","0.0006"
"108.3270","5.9451","0.0005"
"108.3470","5.9351","0.0006"
"108.3670","5.9244","0.0006"
"108.3870","5.9138","0.0006"
"108.4070","5.9041","0.0006"
"108.4270","5.8947","0.0005"
"108.4470","5.8846","0.0006"
"108.4670","5.8740","0.0005"
"108.4870","5.8636","0.0006"
"108.5070","5.8541","0.0006"
"108.5270","5.8449","0.0005"
"108.5470","5.8348","0.0005"
"108.5670","5.8239","0.0005"
"108.5870","5.8128","0.0006"
"108.6070","5.8024","0.0006"
"108.6270","5.7929","0.0005"
"108.6470","5.7835","0.0005"
"108.6670","5.7738","0.0005"
"108.6870","5.7636","0.0005"
"108.7070","5.7536","0.0006"
"108.7270","5.7445","0.0005"
"108.7470","5.7355","0.0005"
"108.7670","5.7253","0.0005"
"108.7870","5.7141","0.0005"
"108.8070","5.7033","0.0006"
"108.8270","5.6937","0.0005"
"108.8470","5.6844","0.0005"
"108.8670","5.6743","0.0005"
"108.8870","5.6640","0.0005"
"108.9070","5.6539","0.0005"
"108.9270","5.6443","0.0005"
"108.9470","5.6349","0.0005"
"108.9670","5.6249","0.0005"
"108.9870","5.6145","0.0005"
"109.0070","5.6037","0.0005"
"109.0270","5.5935","0.0006"
"109.0470","5.5842","0.0005"
"109.0670","5.5748","0.0005"
"109.0870","5.5646","0.0005"
"109.1070","5.5538","0.0005"
"109.1270","5.5433","0.0006"
"109.1470","5.5340","0.0005"
"109.1670","5.5247","0.0005"
"109.1870","5.5144","0.0005"
"109.2070","5.5033","0.0005"
"109.2270","5.4929","0.0006"
"109.2470","5.4838","0.0005"
"109.2670","5.4747","0.0005"
"109.2870","5.4646","0.0005"
"109.3070","5.4540","0.0005"
"109.3270","5.4436","0.0005"
"109.3470","5.4340","0.0005"
"109.3670","5.4247","0.0005"
"109.3870","5.4147","0.0005"
"109.4070","5.4043","0.0005"
"109.4270","5.3939","0.0005"
"109.4470","5.3841","0.0005"
"109.4670","5.3748","0.0005"
"109.4870","5.3651","0.0005"
"109.5070","5.3548","0.0005"
"109.5270","5.3440","0.0005"
"109.5470","5.3339","0.0005"
"109.5670","5.3247","0.0005"
"109.5870","5.3151","0.0005"
"109.6070","5.3048","0.0005"
"109.6270","5.2943","0.0005"
"109.6470","5.2844","0.0005"
"109.6670","5.2749","0.0005"
"109.6870","5.2650","0.0005"
"109.7070","5.2543","0.0005"
"109.7270","5.2435","0.0005"
"109.7470","5.2334","0.0005"
"109.7670","5.2241","0.0005"
"109.7870","5.2145","0.0005"
"109.8070","5.2040","0.0005"
"109.8270","5.1932","0.0005"
"109.8470","5.1827","0.0005"
"109.8670","5.1733","0.0005"
"109.8870","5.1644","0.0005"
"109.9070","5.1549","0.0005"
"109.9270","5.1447","0.0005"
"109.9470","5.1339","0.0005"
"109.9670","5.1239","0.0005"
"109.9870","5.1148","0.0005"
"110.0070","5.1052","0.0005"
"110.0270","5.0945","0.0005"
"110.0470","5.0836","0.0005"
"110.0670","5.0739","0.0005"
"110.0870","5.0651","0.0005"
"110.1070","5.0557","0.0005"
"110.1270","5.0452","0.0005"
"110.1470","5.0344","0.0005"
"110.1670","5.0241","0.0005"
"110.1870","5.0147","0.0005"
"110.2070","5.0050","0.0005"
"110.2270","4.9946","0.0005"
"110.2470","4.9839","0.0005"
"110.2670","4.9735","0.0005"
"110.2870","4.9641","0.0005"
"110.3070","4.9550","0.0005"
"110.3270","4.9452","0.0005"
"110.3470","4.9347","0.0005"
"110.3670","4.9238","0.0005"
"110.3870","4.9139","0.0005"
"110.4070","4.9047","0.0005"
"110.4270","4.8946","0.0005"
"110.4470","4.8838","0.0005"
"110.4670","4.8731","0.0005"
"110.4870","4.8635","0.0005"
"110.5070","4.8545","0.0005"
"110.5270","4.8447","0.0005"
"110.5470","4.8341","0.0005"
"110.5670","4.8236","0.0005"
"110.5870","4.8137","0.0005"
"110.6070","4.8043","0.0005"
"110.6270","4.7946","0.0005"
"110.6470","4.7844","0.0005"
"110.6670","4.7740","0.0005"
"110.6870","4.7641","0.0005"
"110.7070","4.7548","0.0005"
"110.7270","4.7455","0.0005"
"110.7470","4.7352","0.0005"
"110.7670","4.7244","0.0005"
"110.7870","4.7137","0.0005"
"110.8070","4.7040","0.0005"
"110.8270","4.6947","0.0005"
"110.8470","4.6847","0.0005"
"110.8670","4.6742","0.0005"
"110.8870","4.6638","0.0005"
"110.9070","4.6543","0.0005"
"110.9270","4.6452","0.0005"
"110.9470","4.6352","0.0005"
"110.9670","4.6245","0.0005"
"110.9870","4.6136","0.0005"
"111.0070","4.6034","0.0005"
"111.0270","4.5936","0.0005"
"111.0470","4.5836","0.0005"
"111.0670","4.5735","0.0005"
"111.0870","4.5632","0.0005"
"111.1070","4.5533","0.0005"
"111.1270","4.5440","0.0005"
"111.1470","4.5346","0.0005"
"111.1670","4.5245","0.0005"
"111.1870","4.5137","0.0005"
"111.2070","4.5033","0.0005"
"111.2270","4.4941","0.0005"
"111.2470","4.4850","0.0005"
"111.2670","4.4750","0.0005"
"111.2870","4.4643","0.0005"
"111.3070","4.4540","0.0005"
"111.3270","4.4448","0.0005"
"111.3470","4.4354","0.0005"
"111.3670","4.4249","0.0005"
"111.3870","4.4140","0.0005"
"111.4070","4.4035","0.0005"
"111.4270","4.3940","0.0005"
"111.4470","4.3846","0.0005"
"111.4670","4.3746","0.0005"
"111.4870","4.3643","0.0005"
"111.5070","4.3540","0.0005"
"111.5270","4.3441","0.0005"
"111.5470","4.3346","0.0005"
"111.5670","4.3250","0.0005"
"111.5870","4.3147","0.0005"
"111.6070","4.3036","0.0005"
"111.6270","4.2929","0.0005"
"111.6470","4.2836","0.0005"
"111.6670","4.2744","0.0005"
"111.6870","4.2643","0.0005"
"111.7070","4.2534","0.0005"
"111.7270","4.2431","0.0005"
"111.7470","4.2340","0.0005"
"111.7670","4.2250","0.0005"
"111.7870","4.2148","0.0005"
"111.8070","4.2040","0.0005"
"111.8270","4.1935","0.0005"
"111.8470","4.1840","0.0005"
"111.8670","4.1746","0.0005"
"111.8870","4.1646","0.0005"
"111.9070","4.1542","0.0005"
"111.9270","4.1437","0.0005"
"111.9470","4.1340","0.0005"
"111.9670","4.1249","0.0005"
"111.9870","4.1152","0.0005"
"112.0070","4.1046","0.0005"
"112.0270","4.0935","0.0005"
"112.0470","4.0833","0.0005"
"112.0670","4.0742","0.0005"
"112.0870","4.0650","0.0005"
"112.1070","4.0549","0.0005"
"112.1270","4.0443","0.0005"
"112.1470","4.0342","0.0005"
"112.1670","4.0249","0.0005"
"112.1870","4.0153","0.0004"
"112.2070","4.0045","0.0005"
"112.2270","3.9934","0.0005"
"112.2470","3.9829","0.0005"
"112.2670","3.9736","0.0005"
"112.2870","3.9643","0.0004"
"112.3070","3.9544","0.0004"
"112.3270","3.9441","0.0004"
"112.3470","3.9336","0.0005"
"112.3670","3.9237","0.0005"
"112.3870","3.9142","0.0004"
"112.4070","3.9044","0.0004"
"112.4270","3.8941","0.0004"
"112.4470","3.8834","0.0005"
"112.4670","3.8735","0.0005"
"112.4870","3.8646","0.0004"
"112.5070","3.8553","0.0004"
"112.5270","3.8450","0.0004"
"112.5470","3.8343","0.0004"
"112.5670","3.8244","0.0005"
"112.5870","3.8149","0.0004"
"112.6070","3.8048","0.0004"
"112.6270","3.7941","0.0004"
"112.6470","3.7835","0.0004"
"112.6670","3.7737","0.0004"
"112.6870","3.7647","0.0004"
"112.7070","3.7553","0.0004"
"112.7270","3.7450","0.0004"
"112.7470","3.7345","0.0004"
"112.7670","3.7239","0.0004"
"112.7870","3.7140","0.0004"
"112.8070","3.7045","0.0004"
"112.8270","3.6946","0.0004"
"112.8470","3.6842","0.0004"
"112.8670","3.6737","0.0004"
"112.8870","3.6641","0.0004"
"112.9070","3.6549","0.0004"
"112.9270","3.6450","0.0004"
"112.9470","3.6343","0.0004"
"112.9670","3.6234","0.0004"
"112.9870","3.6137","0.0004"
"113.0070","3.6044","0.0004"
"113.0270","3.5941","0.0004"
"113.0470","3.5831","0.0004"
"113.0670","3.5726","0.0004"
"113.0870","3.5634","0.0004"
"113.1070","3.5547","0.0004"
"113.1270","3.5454","0.0004"
"113.1470","3.5352","0.0004"
"113.1670","3.5245","0.0004"
"113.1870","3.5139","0.0004"
"113.2070","3.5041","0.0004"
"113.2270","3.4945","0.0004"
"113.2470","3.4845","0.0004"
"113.2670","3.4740","0.0004"
"113.2870","3.4634","0.0004"
"113.3070","3.4541","0.0004"
"113.3270","3.4453","0.0004"
"113.3470","3.4354","0.0004"
"113.3670","3.4246","0.0004"
"113.3870","3.4137","0.0004"
"113.4070","3.4038","0.0004"
"113.4270","3.3945","0.0004"
"113.4470","3.3845","0.0004"
"113.4670","3.3740","0.0004"
"113.4870","3.3635","0.0004"
"113.5070","3.3539","0.0004"
"113.5270","3.3447","0.0004"
"113.5470","3.3347","0.0004"
"113.5670","3.3240","0.0004"
"113.5870","3.3130","0.0004"
"113.6070","3.3027","0.0004"
"113.6270","3.2936","0.0004"
"113.6470","3.2843","0.0004"
"113.6670","3.2741","0.0004"
"113.6870","3.2635","0.0004"
"113.7070","3.2535","0.0004"
"113.7270","3.2447","0.0004"
"113.7470","3.2359","0.0004"
"113.7670","3.2257","0.0004"
"113.7870","3.2142","0.0004"
"113.8070","3.2032","0.0004"
"113.8270","3.1936","0.0004"
"113.8470","3.1845","0.0004"
"113.8670","3.1745","0.0004"
"113.8870","3.1640","0.0004"
"113.9070","3.1538","0.0004"
"113.9270","3.1443","0.0004"
"113.9470","3.1350","0.0004"
"113.9670","3.1249","0.0004"
"113.9870","3.1144","0.0004"
"114.0070","3.1038","0.0004"
"114.0270","3.0936","0.0004"
"114.0470","3.0841","0.0004"
"114.0670","3.0745","0.0004"
"114.0870","3.0645","0.0004"
"114.1070","3.0540","0.0004"
"114.1270","3.0438","0.0004"
"114.1470","3.0344","0.0004"
"114.1670","3.0249","0.0004"
"114.1870","3.0144","0.0004"
"114.2070","3.0033","0.0004"
"114.2270","2.9931","0.0004"
"114.2470","2.9839","0.0004"
"114.2670","2.9744","0.0004"
"114.2870","2.9642","0.0004"
"114.3070","2.9540","0.0004"
"114.3270","2.9441","0.0004"
"114.3470","2.9347","0.0004"
"114.3670","2.9253","0.0003"
"114.3870","2.9150","0.0004"
"114.4070","2.9044","0.0004"
"114.4270","2.8936","0.0004"
"114.4470","2.8835","0.0004"
"114.4670","2.8743","0.0003"
"114.4870","2.8650","0.0003"
"114.5070","2.8550","0.0003"
"114.5270","2.8443","0.0004"
"114.5470","2.8340","0.0004"
"114.5670","2.8247","0.0003"
"114.5870","2.8152","0.0003"
"114.6070","2.8047","0.0003"
"114.6270","2.7937","0.0003"
"114.6470","2.7835","0.0004"
"114.6670","2.7745","0.0003"
"114.6870","2.7652","0.0003"
"114.7070","2.7547","0.0003"
"114.7270","2.7438","0.0003"
"114.7470","2.7333","0.0003"
"114.7670","2.7238","0.0003"
"114.7870","2.7142","0.0003"
"114.8070","2.7039","0.0003"
"114.8270","2.6933","0.0003"
"114.8470","2.6830","0.0003"
"114.8670","2.6736","0.0003"
"114.8870","2.6645","0.0003"
"114.9070","2.6548","0.0003"
"114.9270","2.6444","0.0003"
"114.9470","2.6336","0.0003"
"114.9670","2.6236","0.0003"
"114.9870","2.6144","0.0003"
"115.0070","2.6047","0.0003"
