Time,Displacement,Force
"77.4730","21.5547","0.0009"
"77.4930","21.5441","0.0009"
"77.5130","21.5342","0.0010"
"77.5330","21.5250","0.0009"
"77.5530","21.5154","0.0009"
"77.5730","21.5045","0.0009"
"77.5930","21.4934","0.0009"
"77.6130","21.4831","0.0010"
"77.6330","21.4737","0.0009"
"77.6530","21.4643","0.0009"
"77.6730","21.4543","0.0009"
"77.6930","21.4440","0.0009"
"77.7130","21.4336","0.0009"
"77.7330","21.4238","0.0009"
"77.7530","21.4144","0.0009"
"77.7730","21.4046","0.0009"
"77.7930","21.3940","0.0009"
"77.8130","21.3832","0.0009"
"77.8330","21.3735","0.0009"
"77.8530","21.3646","0.0009"
"77.8730","21.3551","0.0009"
"77.8930","21.3447","0.0009"
"77.9130","21.3340","0.0009"
"77.9330","21.3242","0.0009"
"77.9530","21.3150","0.0009"
"77.9730","21.3051","0.0009"
"77.9930","21.2943","0.0009"
"78.0130","21.2834","0.0009"
"78.0330","21.2735","0.0009"
"78.0530","21.2646","0.0009"
"78.0730","21.2553","0.0009"
"78.0930","21.2451","0.0009"
"78.1130","21.2344","0.0009"
"78.1330","21.2237","0.0009"
"78.1530","21.2140","0.0009"
"78.1730","21.2048","0.0009"
"78.1930","21.1948","0.0009"
"78.2130","21.1842","0.0009"
"78.2330","21.1735","0.0009"
"78.2530","21.1639","0.0009"
"78.2730","21.1549","0.0009"
"78.2930","21.1451","0.0009"
"78.3130","21.1343","0.0009"
"78.3330","21.1233","0.0009"
"78.3530","21.1134","0.0009"
"78.3730","21.1041","0.0009"
"78.3930","21.0942","0.0009"
"78.4130","21.0837","0.0009"
"78.4330","21.0732","0.0009"
"78.4530","21.0636","0.0009"
"78.4730","21.0546","0.0009"
"78.4930","21.0453","0.0009"
"78.5130","21.0350","0.0009"
"78.5330","21.0242","0.0009"
"78.5530","21.0137","0.0009"
"78.5730","21.0040","0.0009"
"78.5930","20.9945","0.0009"
"78.6130","20.9844","0.0009"
"78.6330","20.9737","0.0009"
"78.6530","20.9634","0.0009"
"78.6730","20.9542","0.0009"
"78.6930","20.9451","0.0009"
"78.7130","20.9351","0.0009"
"78.7330","20.9245","0.0009"
"78.7530","20.9140","0.0009"
"78.7730","20.9043","0.0009"
"78.7930","20.8949","0.0009"
"78.8130","20.8846","0.0009"
"78.8330","20.8739","0.0009"
"78.8530","20.8635","0.0009"
"78.8730","20.8539","0.0009"
"78.8930","20.8445","0.0009"
"78.9130","20.8344","0.0009"
"78.9330","20.8238","0.0009"
"78.9530","20.8132","0.0009"
"78.9730","20.8031","0.0009"
"78.9930","20.7936","0.0009"
"79.0130","20.7839","0.0009"
"79.0330","20.7738","0.0009"
"79.0530","20.7633","0.0009"
"79.0730","20.7531","0.0009"
"79.0930","20.7441","0.0009"
"79.1130","20.7351","0.0009"
"79.1330","20.7249","0.0009"
"79.1530","20.7139","0.0009"
"79.1730","20.7034","0.0009"
"79.1930","20.6941","0.0009"
"79.2130","20.6849","0.0009"
"79.2330","20.6747","0.0009"
"79.2530","20.6641","0.0009"
"79.2730","20.6537","0.0009"
"79.2930","20.6443","0.0009"
"79.3130","20.6349","0.0009"
"79.3330","20.6248","0.0009"
"79.3530","20.6143","0.0009"
"79.3730","20.6036","0.0009"
"79.3930","20.5935","0.0009"
"79.4130","20.5842","0.0009"
"79.4330","20.5747","0.0009"
"79.4530","20.5644","0.0009"
"79.4730","20.5537","0.0009"
"79.4930","20.5436","0.0009"
"79.5130","20.5344","0.0009"
"79.5330","20.5247","0.0009"
"79.5530","20.5140","0.0009"
"79.5730","20.5030","0.0009"
"79.5930","20.4929","0.0009"
"79.6130","20.4839","0.0009"
"79.6330","20.4746","0.0009"
"79.6530","20.4642","0.0009"
"79.6730","20.4535","0.0009"
"79.6930","20.4434","0.0009"
"79.7130","20.4342","0.0009"
"79.7330","20.4251","0.0009"
"79.7530","20.4149","0.0009"
"79.7730","20.4041","0.0009"
"79.7930","20.3933","0.0009"
"79.8130","20.3834","0.0009"
"79.8330","20.3743","0.0009"
"79.8530","20.3649","0.0009"
"79.8730","20.3548","0.0009"
"79.8930","20.3439","0.0009"
"79.9130","20.3336","0.0009"
"79.9330","20.3243","0.0009"
"79.9530","20.3149","0.0009"
"79.9730","20.3046","0.0009"
"79.9930","20.2937","0.0009"
"80.0130","20.2836","0.0009"
"80.0330","20.2745","0.0009"
"80.0530","20.2651","0.0009"
"80.0730","20.2546","0.0009"
"80.0930","20.2437","0.0009"
"80.1130","20.2333","0.0009"
"80.1330","20.2237","0.0009"
"80.1530","20.2142","0.0009"
"80.1730","20.2041","0.0009"
"80.1930","20.1937","0.0009"
"80.2130","20.1832","0.0009"
"80.2330","20.1734","0.0009"
"80.2530","20.1640","0.0009"
"80.2730","20.1542","0.0009"
"80.2930","20.1440","0.0009"
"80.3130","20.1336","0.0009"
"80.3330","20.1237","0.0009"
"80.3530","20.1144","0.0009"
"80.3730","20.1046","0.0009"
"80.3930","20.0941","0.0009"
"80.4130","20.0835","0.0009"
"80.4330","20.0740","0.0009"
"80.4530","20.0651","0.0009"
"80.4730","20.0553","0.0009"
"80.4930","20.0446","0.0009"
"80.5130","20.0339","0.0009"
"80.5330","20.0238","0.0009"
"80.5530","20.0144","0.0009"
"80.5730","20.0044","0.0009"
"80.5930","19.9940","0.0009"
"80.6130","19.9837","0.0009"
"80.6330","19.9735","0.0009"
"80.6530","19.9641","0.0009"
"80.6730","19.9549","0.0009"
"80.6930","19.9452","0.0009"
"80.7130","19.9346","0.0009"
"80.7330","19.9237","0.0009"
"80.7530","19.9138","0.0009"
"80.7730","19.9044","0.0009"
"80.7930","19.8943","0.0009"
"80.8130","19.8836","0.0009"
"80.8330","19.8731","0.0009"
"80.8530","19.8638","0.0009"
"80.8730","19.8547","0.0008"
"80.8930","19.8447","0.0009"
"80.9130","19.8341","0.0009"
"80.9330","19.8235","0.0009"
"80.9530","19.8135","0.0009"
"80.9730","19.8042","0.0009"
"80.9930","19.7945","0.0008"
"81.0130","19.7842","0.0009"
"81.0330","19.7738","0.0009"
"81.0530","19.7638","0.0009"
"81.0730","19.7544","0.0009"
"81.0930","19.7450","0.0008"
"81.1130","19.7349","0.0008"
"81.1330","19.7241","0.0009"
"81.1530","19.7133","0.0009"
"81.1730","19.7039","0.0009"
"81.1930","19.6948","0.0008"
"81.2130","19.6847","0.0008"
"81.2330","19.6737","0.0009"
"81.2530","19.6632","0.0009"
"81.2730","19.6541","0.0009"
"81.2930","19.6453","0.0008"
"81.3130","19.6352","0.0008"
"81.3330","19.6243","0.0008"
"81.3530","19.6133","0.0009"
"81.3730","19.6032","0.0009"
"81.3930","19.5938","0.0008"
"81.4130","19.5839","0.0008"
"81.4330","19.5737","0.0008"
"81.4530","19.5634","0.0008"
"81.4730","19.5536","0.0008"
"81.4930","19.5444","0.0008"
"81.5130","19.5347","0.0008"
"81.5330","19.5243","0.0008"
"81.5530","19.5135","0.0008"
"81.5730","19.5030","0.0009"
"81.5930","19.4937","0.0008"
"81.6130","19.4847","0.0008"
"81.6330","19.4749","0.0008"
"81.6530","19.4644","0.0008"
"81.6730","19.4540","0.0009"
"81.6930","19.4445","0.0008"
"81.7130","19.4352","0.0008"
"81.7330","19.4249","0.0008"
"81.7530","19.4140","0.0008"
"81.7730","19.4033","0.0008"
"81.7930","19.3936","0.0008"
"81.8130","19.3844","0.0008"
"81.8330","19.3746","0.0008"
"81.8530","19.3644","0.0008"
"81.8730","19.3540","0.0008"
"81.8930","19.3441","0.0008"
"81.9130","19.3346","0.0008"
"81.9330","19.3249","0.0008"
"81.9530","19.3144","0.0008"
"81.9730","19.3033","0.0008"
"81.9930","19.2929","0.0008"
"82.0130","19.2838","0.0008"
"82.0330","19.2746","0.0008"
"82.0530","19.2643","0.0008"
"82.0730","19.2534","0.0008"
"82.0930","19.2432","0.0008"
"82.1130","19.2342","0.0008"
"82.1330","19.2248","0.0008"
"82.1530","19.2144","0.0008"
"82.1730","19.2035","0.0008"
"82.1930","19.1932","0.0008"
"82.2130","19.1838","0.0008"
"82.2330","19.1746","0.0008"
"82.2530","19.1645","0.0008"
"82.2730","19.1541","0.0008"
"82.2930","19.1437","0.0008"
"82.3130","19.1341","0.0008"
"82.3330","19.1249","0.0008"
"82.3530","19.1151","0.0008"
"82.3730","19.1046","0.0008"
"82.3930","19.0934","0.0008"
"82.4130","19.0831","0.0008"
"82.4330","19.0740","0.0008"
"82.4530","19.0646","0.0008"
"82.4730","19.0545","0.0008"
"82.4930","19.0440","0.0008"
"82.5130","19.0341","0.0008"
"82.5330","19.0249","0.0008"
"82.5530","19.0153","0.0008"
"82.5730","19.0044","0.0008"
"82.5930","18.9931","0.0008"
"82.6130","18.9827","0.0008"
"82.6330","18.9735","0.0008"
"82.6530","18.9642","0.0008"
"82.6730","18.9543","0.0008"
"82.6930","18.9441","0.0008"
"82.7130","18.9337","0.0008"
"82.7330","18.9238","0.0008"
"82.7530","18.9140","0.0008"
"82.7730","18.9041","0.0008"
"82.7930","18.8938","0.0008"
"82.8130","18.8833","0.0008"
"82.8330","18.8735","0.0008"
"82.8530","18.8645","0.0008"
"82.8730","18.8551","0.0008"
"82.8930","18.8447","0.0008"
"82.9130","18.8340","0.0008"
"82.9330","18.8241","0.0008"
"82.9530","18.8148","0.0008"
"82.9730","18.8050","0.0008"
"82.9930","18.7944","0.0008"
"83.0130","18.7837","0.0008"
"83.0330","18.7738","0.0008"
"83.0530","18.7645","0.0008"
"83.0730","18.7548","0.0008"
"83.0930","18.7445","0.0008"
"83.1130","18.7341","0.0008"
"83.1330","18.7238","0.0008"
"83.1530","18.7141","0.0008"
"83.1730","18.7046","0.0008"
"83.1930","18.6944","0.0008"
"83.2130","18.6837","0.0008"
"83.2330","18.6731","0.0008"
"83.2530","18.6638","0.0008"
"83.2730","18.6550","0.0008"
"83.2930","18.6452","0.0008"
"83.3130","18.6343","0.0008"
"83.3330","18.6233","0.0008"
"83.3530","18.6135","0.0008"
"83.3730","18.6041","0.0008"
"83.3930","18.5941","0.0008"
"83.4130","18.5833","0.0008"
"83.4330","18.5729","0.0008"
"83.4530","18.5633","0.0008"
"83.4730","18.5544","0.0008"
"83.4930","18.5451","0.0008"
"83.5130","18.5350","0.0008"
"83.5330","18.5244","0.0008"
"83.5530","18.5139","0.0008"
"83.5730","18.5041","0.0008"
"83.5930","18.4946","0.0008"
"83.6130","18.4845","0.0008"
"83.6330","18.4739","0.0008"
"83.6530","18.4635","0.0008"
"83.6730","18.4542","0.0008"
"83.6930","18.4453","0.0008"
"83.7130","18.4352","0.0008"
"83.7330","18.4242","0.0008"
"83.7530","18.4135","0.0008"
"83.7730","18.4041","0.0008"
"83.7930","18.3950","0.0008"
"83.8130","18.3850","0.0008"
"83.8330","18.3742","0.0008"
"83.8530","18.3634","0.0008"
"83.8730","18.3535","0.0008"
"83.8930","18.3442","0.0008"
"83.9130","18.3342","0.0008"
"83.9330","18.3238","0.0008"
"83.9530","18.3133","0.0008"
"83.9730","18.3033","0.0008"
"83.9930","18.2937","0.0008"
"84.0130","18.2839","0.0008"
"84.0330","18.2736","0.0008"
"84.0530","18.2630","0.0008"
"84.0730","18.2530","0.0008"
"84.0930","18.2442","0.0008"
"84.1130","18.2354","0.0008"
"84.1330","18.2252","0.0008"
"84.1530","18.2142","0.0008"
"84.1730","18.2036","0.0008"
"84.1930","18.1942","0.0008"
"84.2130","18.1850","0.0008"
"84.2330","18.1748","0.0008"
"84.2530","18.1641","0.0008"
"84.2730","18.1536","0.0008"
"84.2930","18.1441","0.0008"
"84.3130","18.1348","0.0008"
"84.3330","18.1249","0.0008"
"84.3530","18.1145","0.0008"
"84.3730","18.1039","0.0008"
"84.3930","18.0937","0.0008"
"84.4130","18.0842","0.0008"
"84.4330","18.0746","0.0008"
"84.4530","18.0643","0.0008"
"84.4730","18.0537","0.0008"
"84.4930","18.0436","0.0008"
"84.5130","18.0345","0.0008"
"84.5330","18.0249","0.0008"
"84.5530","18.0143","0.0008"
"84.5730","18.0031","0.0008"
"84.5930","17.9927","0.0008"
"84.6130","17.9834","0.0008"
"84.6330","17.9741","0.0008"
"84.6530","17.9638","0.0008"
"84.6730","17.9534","0.0008"
"84.6930","17.9436","0.0008"
"84.7130","17.9347","0.0008"
"84.7330","17.9256","0.0008"
"84.7530","17.9151","0.0008"
"84.7730","17.9040","0.0008"
"84.7930","17.8930","0.0008"
"84.8130","17.8833","0.0008"
"84.8330","17.8743","0.0008"
"84.8530","17.8649","0.0008"
"84.8730","17.8548","0.0008"
"84.8930","17.8441","0.0008"
"84.9130","17.8341","0.0008"
"84.9330","17.8250","0.0008"
"84.9530","17.8153","0.0008"
"84.9730","17.8046","0.0008"
"84.9930","17.7935","0.0008"
"85.0130","17.7834","0.0008"
"85.0330","17.7744","0.0008"
"85.0530","17.7650","0.0008"
"85.0730","17.7545","0.0008"
"85.0930","17.7438","0.0008"
"85.1130","17.7336","0.0008"
"85.1330","17.7242","0.0008"
"85.1530","17.7146","0.0008"
"85.1730","17.7042","0.0008"
"85.1930","17.6935","0.0008"
"85.2130","17.6829","0.0008"
"85.2330","17.6733","0.0008"
"85.2530","17.6643","0.0008"
"85.2730","17.6547","0.0008"
"85.2930","17.6444","0.0008"
"85.3130","17.6337","0.0008"
"85.3330","17.6237","0.0008"
"85.3530","17.6146","0.0008"
"85.3730","17.6049","0.0008"
"85.3930","17.5941","0.0008"
"85.4130","17.5832","0.0008"
"85.4330","17.5735","0.0008"
"85.4530","17.5648","0.0008"
"85.4730","17.5554","0.0008"
"85.4930","17.5450","0.0008"
"85.5130","17.5342","0.0008"
"85.5330","17.5239","0.0008"
"85.5530","17.5142","0.0008"
"85.5730","17.5044","0.0008"
"85.5930","17.4941","0.0008"
"85.6130","17.4838","0.0008"
"85.6330","17.4736","0.0008"
"85.6530","17.4641","0.0008"
"85.6730","17.4549","0.0007"
"85.6930","17.4448","0.0008"
"85.7130","17.4341","0.0008"
"85.7330","17.4233","0.0008"
"85.7530","17.4137","0.0008"
"85.7730","17.4046","0.0007"
"85.7930","17.3945","0.0007"
"85.8130","17.3836","0.0008"
"85.8330","17.3729","0.0008"
"85.8530","17.3635","0.0008"
"85.8730","17.3546","0.0007"
"85.8930","17.3447","0.0007"
"85.9130","17.3339","0.0008"
"85.9330","17.3232","0.0008"
"85.9530","17.3134","0.0008"
"85.9730","17.3042","0.0007"
"85.9930","17.2945","0.0007"
"86.0130","17.2842","0.0008"
"86.0330","17.2735","0.0008"
"86.0530","17.2633","0.0008"
"86.0730","17.2542","0.0008"
"86.0930","17.2453","0.0007"
"86.1130","17.2354","0.0007"
"86.1330","17.2246","0.0007"
"86.1530","17.2137","0.0008"
"86.1730","17.2040","0.0008"
"86.1930","17.1948","0.0007"
"86.2130","17.1848","0.0007"
"86.2330","17.1741","0.0008"
"86.2530","17.1636","0.0008"
"86.2730","17.1542","0.0008"
"86.2930","17.1451","0.0007"
"86.3130","17.1350","0.0007"
"86.3330","17.1242","0.0007"
"86.3530","17.1134","0.0008"
"86.3730","17.1034","0.0008"
"86.3930","17.0939","0.0007"
"86.4130","17.0839","0.0007"
"86.4330","17.0737","0.0007"
"86.4530","17.0634","0.0007"
"86.4730","17.0536","0.0008"
"86.4930","17.0442","0.0007"
"86.5130","17.0345","0.0007"
"86.5330","17.0240","0.0007"
"86.5530","17.0132","0.0008"
"86.5730","17.0029","0.0008"
"86.5930","16.9939","0.0007"
"86.6130","16.9849","0.0007"
"86.6330","16.9749","0.0007"
"86.6530","16.9641","0.0007"
"86.6730","16.9538","0.0008"
"86.6930","16.9447","0.0007"
"86.7130","16.9355","0.0007"
"86.7330","16.9250","0.0007"
"86.7530","16.9138","0.0007"
"86.7730","16.9030","0.0008"
"86.7930","16.8935","0.0007"
"86.8130","16.8843","0.0007"
"86.8330","16.8746","0.0007"
"86.8530","16.8646","0.0007"
"86.8730","16.8542","0.0007"
"86.8930","16.8442","0.0007"
"86.9130","16.8346","0.0007"
"86.9330","16.8248","0.0007"
"86.9530","16.8143","0.0007"
"86.9730","16.8032","0.0007"
"86.9930","16.7927","0.0007"
"87.0130","16.7835","0.0007"
"87.0330","16.7744","0.0007"
"87.0530","16.7643","0.0007"
"87.0730","16.7534","0.0007"
"87.0930","16.7430","0.0007"
"87.1130","16.7339","0.0007"
"87.1330","16.7247","0.0007"
"87.1530","16.7144","0.0007"
"87.1730","16.7036","0.0007"
"87.1930","16.6932","0.0007"
"87.2130","16.6840","0.0007"
"87.2330","16.6750","0.0007"
"87.2530","16.6652","0.0007"
"87.2730","16.6549","0.0007"
"87.2930","16.6443","0.0007"
"87.3130","16.6344","0.0007"
"87.3330","16.6250","0.0007"
"87.3530","16.6150","0.0007"
"87.3730","16.6044","0.0007"
"87.3930","16.5934","0.0007"
"87.4130","16.5834","0.0007"
"87.4330","16.5745","0.0007"
"87.4530","16.5652","0.0007"
"87.4730","16.5549","0.0007"
"87.4930","16.5441","0.0007"
"87.5130","16.5341","0.0007"
"87.5330","16.5249","0.0007"
"87.5530","16.5153","0.0007"
"87.5730","16.5045","0.0007"
"87.5930","16.4934","0.0007"
"87.6130","16.4830","0.0007"
"87.6330","16.4736","0.0007"
"87.6530","16.4641","0.0007"
"87.6730","16.4541","0.0007"
"87.6930","16.4437","0.0007"
"87.7130","16.4333","0.0007"
"87.7330","16.4237","0.0007"
"87.7530","16.4144","0.0007"
"87.7730","16.4044","0.0007"
"87.7930","16.3937","0.0007"
"87.8130","16.3830","0.0007"
"87.8330","16.3735","0.0007"
"87.8530","16.3650","0.0007"
"87.8730","16.3557","0.0007"
"87.8930","16.3451","0.0007"
"87.9130","16.3339","0.0007"
"87.9330","16.3238","0.0007"
"87.9530","16.3145","0.0007"
"87.9730","16.3045","0.0007"
"87.9930","16.2939","0.0007"
"88.0130","16.2833","0.0007"
"88.0330","16.2736","0.0007"
"88.0530","16.2646","0.0007"
"88.0730","16.2552","0.0007"
"88.0930","16.2450","0.0007"
"88.1130","16.2345","0.0007"
"88.1330","16.2240","0.0007"
"88.1530","16.2141","0.0007"
"88.1730","16.2045","0.0007"
"88.1930","16.1943","0.0007"
"88.2130","16.1837","0.0007"
"88.2330","16.1731","0.0007"
"88.2530","16.1638","0.0007"
"88.2730","16.1549","0.0007"
"88.2930","16.1451","0.0007"
"88.3130","16.1343","0.0007"
"88.3330","16.1233","0.0007"
"88.3530","16.1134","0.0007"
"88.3730","16.1041","0.0007"
"88.3930","16.0941","0.0007"
"88.4130","16.0833","0.0007"
"88.4330","16.0728","0.0007"
"88.4530","16.0634","0.0007"
"88.4730","16.0545","0.0007"
"88.4930","16.0450","0.0007"
"88.5130","16.0348","0.0007"
"88.5330","16.0242","0.0007"
"88.5530","16.0137","0.0007"
"88.5730","16.0040","0.0007"
"88.5930","15.9947","0.0007"
"88.6130","15.9849","0.0007"
"88.6330","15.9745","0.0007"
"88.6530","15.9639","0.0007"
"88.6730","15.9544","0.0007"
"88.6930","15.9453","0.0007"
"88.7130","15.9352","0.0007"
"88.7330","15.9242","0.0007"
"88.7530","15.9133","0.0007"
"88.7730","15.9036","0.0007"
"88.7930","15.8944","0.0007"
"88.8130","15.8846","0.0007"
"88.8330","15.8741","0.0007"
"88.8530","15.8635","0.0007"
"88.8730","15.8536","0.0007"
"88.8930","15.8443","0.0007"
"88.9130","15.8343","0.0007"
"88.9330","15.8238","0.0007"
"88.9530","15.8132","0.0007"
"88.9730","15.8031","0.0007"
"88.9930","15.7936","0.0007"
"89.0130","15.7839","0.0007"
"89.0330","15.7737","0.0007"
"89.0530","15.7634","0.0007"
"89.0730","15.7536","0.0007"
"89.0930","15.7446","0.0007"
"89.1130","15.7354","0.0007"
"89.1330","15.7251","0.0007"
"89.1530","15.7141","0.0007"
"89.1730","15.7035","0.0007"
"89.1930","15.6940","0.0007"
"89.2130","15.6847","0.0007"
"89.2330","15.6745","0.0007"
"89.2530","15.6640","0.0007"
"89.2730","15.6537","0.0007"
"89.2930","15.6443","0.0007"
"89.3130","15.6350","0.0007"
"89.3330","15.6251","0.0007"
"89.3530","15.6146","0.0007"
"89.3730","15.6039","0.0007"
"89.3930","15.5937","0.0007"
"89.4130","15.5843","0.0007"
"89.4330","15.5748","0.0007"
"89.4530","15.5646","0.0007"
"89.4730","15.5538","0.0007"
"89.4930","15.5435","0.0007"
"89.5130","15.5343","0.0007"
"89.5330","15.5250","0.0007"
"89.5530","15.5146","0.0007"
"89.5730","15.5035","0.0007"
"89.5930","15.4929","0.0007"
"89.6130","15.4834","0.0007"
"89.6330","15.4740","0.0007"
"89.6530","15.4638","0.0007"
"89.6730","15.4535","0.0007"
"89.6930","15.4436","0.0007"
"89.7130","15.4344","0.0007"
"89.7330","15.4252","0.0007"
"89.7530","15.4151","0.0007"
"89.7730","15.4045","0.0007"
"89.7930","15.3937","0.0007"
"89.8130","15.3837","0.0007"
"89.8330","15.3743","0.0007"
"89.8530","15.3647","0.0007"
"89.8730","15.3545","0.0007"
"89.8930","15.3438","0.0007"
"89.9130","15.3339","0.0007"
"89.9330","15.3249","0.0007"
"89.9530","15.3154","0.0007"
"89.9730","15.3046","0.0007"
"89.9930","15.2933","0.0007"
"90.0130","15.2832","0.0007"
"90.0330","15.2742","0.0007"
"90.0530","15.2649","0.0007"
"90.0730","15.2546","0.0007"
"90.0930","15.2439","0.0007"
"90.1130","15.2336","0.0007"
"90.1330","15.2240","0.0007"
"90.1530","15.2143","0.0007"
"90.1730","15.2038","0.0007"
"90.1930","15.1933","0.0007"
"90.2130","15.1830","0.0007"
"90.2330","15.1735","0.0007"
"90.2530","15.1641","0.0007"
"90.2730","15.1542","0.0007"
"90.2930","15.1439","0.0007"
"90.3130","15.1334","0.0007"
"90.3330","15.1239","0.0007"
"90.3530","15.1148","0.0007"
"90.3730","15.1049","0.0007"
"90.3930","15.0940","0.0007"
"90.4130","15.0831","0.0007"
"90.4330","15.0736","0.0007"
"90.4530","15.0649","0.0007"
"90.4730","15.0555","0.0007"
"90.4930","15.0450","0.0007"
"90.5130","15.0342","0.0007"
"90.5330","15.0240","0.0007"
"90.5530","15.0145","0.0007"
"90.5730","15.0047","0.0007"
"90.5930","14.9943","0.0007"
"90.6130","14.9837","0.0007"
"90.6330","14.9735","0.0007"
"90.6530","14.9641","0.0007"
"90.6730","14.9549","0.0007"
"90.6930","14.9449","0.0007"
"90.7130","14.9342","0.0007"
"90.7330","14.9233","0.0007"
"90.7530","14.9136","0.0007"
"90.7730","14.9044","0.0007"
"90.7930","14.8945","0.0007"
"90.8130","14.8837","0.0007"
"90.8330","14.8731","0.0007"
"90.8530","14.8636","0.0007"
"90.8730","14.8547","0.0007"
"90.8930","14.8448","0.0007"
"90.9130","14.8341","0.0007"
"90.9330","14.8233","0.0007"
"90.9530","14.8134","0.0007"
"90.9730","14.8041","0.0007"
"90.9930","14.7944","0.0007"
"91.0130","14.7843","0.0007"
