Time,Displacement,Force
(s),(mm),(kN)
"0.0000","0.0000","0.0000"
"0.0200","0.0000","0.0000"
"0.0400","0.0006","0.0000"
"0.0600","0.0032","0.0000"
"0.0800","0.0107","0.0000"
"0.1000","0.0225","0.0000"
"0.1200","0.0355","0.0000"
"0.1400","0.0467","0.0000"
"0.1600","0.0557","0.0000"
"0.1800","0.0642","0.0000"
"0.2000","0.0732","0.0000"
"0.2200","0.0827","0.0000"
"0.2400","0.0923","0.0000"
"0.2600","0.1011","0.0000"
"0.2800","0.1100","0.0000"
"0.3000","0.1199","0.0000"
"0.3200","0.1305","0.0000"
"0.3400","0.1410","0.0000"
"0.3600","0.1507","0.0000"
"0.3800","0.1602","0.0000"
"0.4000","0.1704","0.0000"
"0.4200","0.1808","0.0000"
"0.4400","0.1913","0.0000"
"0.4600","0.2011","0.0000"
"0.4800","0.2102","0.0000"
"0.5000","0.2196","0.0000"
"0.5200","0.2299","0.0000"
"0.5400","0.2409","0.0000"
"0.5600","0.2514","0.0000"
"0.5800","0.2606","0.0000"
"0.6000","0.2696","0.0000"
"0.6200","0.2796","0.0000"
"0.6400","0.2903","0.0000"
"0.6600","0.3007","0.0000"
"0.6800","0.3101","0.0000"
"0.7000","0.3194","0.0001"
"0.7200","0.3298","0.0001"
"0.7400","0.3407","0.0001"
"0.7600","0.3511","0.0001"
"0.7800","0.3606","0.0001"
"0.8000","0.3697","0.0001"
"0.8200","0.3795","0.0001"
"0.8400","0.3897","0.0001"
"0.8600","0.4000","0.0001"
"0.8800","0.4098","0.0001"
"0.9000","0.4191","0.0001"
"0.9200","0.4287","0.0001"
"0.9400","0.4391","0.0001"
"0.9600","0.4499","0.0001"
"0.9800","0.4604","0.0001"
"1.0000","0.4699","0.0002"
"1.0200","0.4795","0.0002"
"1.0400","0.4899","0.0002"
"1.0600","0.5008","0.0002"
"1.0800","0.5112","0.0002"
"1.1000","0.5206","0.0002"
"1.1200","0.5303","0.0002"
"1.1400","0.5408","0.0002"
"1.1600","0.5514","0.0002"
"1.1800","0.5613","0.0002"
"1.2000","0.5703","0.0003"
"1.2200","0.5794","0.0003"
"1.2400","0.5892","0.0003"
"1.2600","0.5995","0.0003"
"1.2800","0.6102","0.0003"
"1.3000","0.6206","0.0003"
"1.3200","0.6303","0.0003"
"1.3400","0.6402","0.0004"
"1.3600","0.6505","0.0004"
"1.3800","0.6609","0.0004"
"1.4000","0.6705","0.0004"
"1.4200","0.6795","0.0004"
"1.4400","0.6890","0.0004"
"1.4600","0.6994","0.0004"
"1.4800","0.7102","0.0005"
"1.5000","0.7203","0.0005"
"1.5200","0.7295","0.0005"
"1.5400","0.7390","0.0005"
"1.5600","0.7495","0.0005"
"1.5800","0.7603","0.0005"
"1.6000","0.7705","0.0006"
"1.6200","0.7798","0.0006"
"1.6400","0.7894","0.0006"
"1.6600","0.7998","0.0006"
"1.6800","0.8104","0.0006"
"1.7000","0.8212","0.0006"
"1.7200","0.8309","0.0007"
"1.7400","0.8401","0.0007"
"1.7600","0.8501","0.0007"
"1.7800","0.8607","0.0007"
"1.8000","0.8715","0.0007"
"1.8200","0.8811","0.0007"
"1.8400","0.8900","0.0008"
"1.8600","0.8996","0.0008"
"1.8800","0.9102","0.0008"
"1.9000","0.9209","0.0008"
"1.9200","0.9307","0.0008"
"1.9400","0.9399","0.0008"
"1.9600","0.9498","0.0008"
"1.9800","0.9605","0.0009"
"2.0000","0.9710","0.0009"
"2.0200","0.9807","0.0009"
"2.0400","0.9897","0.0009"
"2.0600","0.9993","0.0009"
"2.0800","1.0096","0.0009"
"2.1000","1.0202","0.0009"
"2.1200","1.0307","0.0009"
"2.1400","1.0404","0.0010"
"2.1600","1.0497","0.0010"
"2.1800","1.0595","0.0010"
"2.2000","1.0696","0.0010"
"2.2200","1.0800","0.0010"
"2.2400","1.0899","0.0010"
"2.2600","1.0994","0.0010"
"2.2800","1.1096","0.0010"
"2.3000","1.1204","0.0011"
"2.3200","1.1314","0.0011"
"2.3400","1.1411","0.0011"
"2.3600","1.1503","0.0011"
"2.3800","1.1602","0.0011"
"2.4000","1.1706","0.0011"
"2.4200","1.1809","0.0011"
"2.4400","1.1904","0.0011"
"2.4600","1.1998","0.0011"
"2.4800","1.2098","0.0011"
"2.5000","1.2201","0.0011"
"2.5200","1.2304","0.0012"
"2.5400","1.2407","0.0012"
"2.5600","1.2504","0.0012"
"2.5800","1.2600","0.0012"
"2.6000","1.2700","0.0012"
"2.6200","1.2804","0.0012"
"2.6400","1.2907","0.0012"
"2.6600","1.3001","0.0012"
"2.6800","1.3092","0.0012"
"2.7000","1.3193","0.0012"
"2.7200","1.3303","0.0013"
"2.7400","1.3412","0.0012"
"2.7600","1.3507","0.0013"
"2.7800","1.3595","0.0013"
"2.8000","1.3692","0.0013"
"2.8200","1.3795","0.0013"
"2.8400","1.3900","0.0013"
"2.8600","1.3999","0.0013"
"2.8800","1.4094","0.0013"
"2.9000","1.4194","0.0013"
"2.9200","1.4302","0.0013"
"2.9400","1.4413","0.0013"
"2.9600","1.4518","0.0013"
"2.9800","1.4612","0.0013"
"3.0000","1.4705","0.0014"
"3.0200","1.4802","0.0014"
"3.0400","1.4905","0.0014"
"3.0600","1.5005","0.0014"
"3.0800","1.5099","0.0014"
"3.1000","1.5194","0.0014"
"3.1200","1.5299","0.0014"
"3.1400","1.5407","0.0014"
"3.1600","1.5512","0.0014"
"3.1800","1.5604","0.0014"
"3.2000","1.5695","0.0014"
"3.2200","1.5796","0.0014"
"3.2400","1.5903","0.0014"
"3.2600","1.6007","0.0014"
"3.2800","1.6103","0.0014"
"3.3000","1.6197","0.0014"
"3.3200","1.6299","0.0014"
"3.3400","1.6403","0.0014"
"3.3600","1.6508","0.0014"
"3.3800","1.6604","0.0014"
"3.4000","1.6692","0.0014"
"3.4200","1.6782","0.0015"
"3.4400","1.6882","0.0015"
"3.4600","1.6996","0.0015"
"3.4800","1.7109","0.0014"
"3.5000","1.7208","0.0015"
"3.5200","1.7305","0.0015"
"3.5400","1.7409","0.0015"
"3.5600","1.7516","0.0015"
"3.5800","1.7616","0.0015"
"3.6000","1.7705","0.0015"
"3.6200","1.7798","0.0015"
"3.6400","1.7902","0.0015"
"3.6600","1.8007","0.0015"
"3.6800","1.8107","0.0015"
"3.7000","1.8200","0.0015"
"3.7200","1.8295","0.0015"
"3.7400","1.8398","0.0015"
"3.7600","1.8502","0.0015"
"3.7800","1.8606","0.0015"
"3.8000","1.8703","0.0015"
"3.8200","1.8794","0.0015"
"3.8400","1.8891","0.0015"
"3.8600","1.8994","0.0015"
"3.8800","1.9102","0.0015"
"3.9000","1.9205","0.0015"
"3.9200","1.9300","0.0015"
"3.9400","1.9398","0.0015"
"3.9600","1.9500","0.0015"
"3.9800","1.9606","0.0015"
"4.0000","1.9704","0.0015"
"4.0200","1.9793","0.0015"
"4.0400","1.9885","0.0016"
"4.0600","1.9990","0.0016"
"4.0800","2.0098","0.0016"
"4.1000","2.0203","0.0015"
"4.1200","2.0300","0.0016"
"4.1400","2.0400","0.0016"
"4.1600","2.0505","0.0016"
"4.1800","2.0610","0.0016"
"4.2000","2.0713","0.0016"
"4.2200","2.0808","0.0016"
"4.2400","2.0899","0.0016"
"4.2600","2.0996","0.0016"
"4.2800","2.1102","0.0016"
"4.3000","2.1213","0.0016"
"4.3200","2.1313","0.0016"
"4.3400","2.1405","0.0016"
"4.3600","2.1501","0.0016"
"4.3800","2.1604","0.0016"
"4.4000","2.1708","0.0016"
"4.4200","2.1803","0.0016"
"4.4400","2.1891","0.0016"
"4.4600","2.1990","0.0016"
"4.4800","2.2098","0.0016"
"4.5000","2.2208","0.0016"
"4.5200","2.2310","0.0016"
"4.5400","2.2404","0.0016"
"4.5600","2.2499","0.0016"
"4.5800","2.2599","0.0016"
"4.6000","2.2702","0.0016"
"4.6200","2.2805","0.0016"
"4.6400","2.2899","0.0016"
"4.6600","2.2991","0.0016"
"4.6800","2.3092","0.0016"
"4.7000","2.3199","0.0016"
"4.7200","2.3307","0.0016"
"4.7400","2.3404","0.0016"
"4.7600","2.3495","0.0016"
"4.7800","2.3594","0.0016"
"4.8000","2.3702","0.0016"
"4.8200","2.3811","0.0016"
"4.8400","2.3906","0.0016"
"4.8600","2.3995","0.0016"
"4.8800","2.4096","0.0016"
"4.9000","2.4206","0.0016"
"4.9200","2.4314","0.0016"
"4.9400","2.4412","0.0016"
"4.9600","2.4504","0.0016"
"4.9800","2.4601","0.0016"
"5.0000","2.4700","0.0016"
"5.0200","2.4802","0.0016"
"5.0400","2.4906","0.0016"
"5.0600","2.5003","0.0016"
"5.0800","2.5099","0.0016"
"5.1000","2.5198","0.0016"
"5.1200","2.5304","0.0016"
"5.1400","2.5412","0.0016"
"5.1600","2.5510","0.0016"
"5.1800","2.5602","0.0016"
"5.2000","2.5699","0.0016"
"5.2200","2.5802","0.0016"
"5.2400","2.5904","0.0016"
"5.2600","2.5997","0.0016"
"5.2800","2.6088","0.0016"
"5.3000","2.6189","0.0016"
"5.3200","2.6297","0.0016"
"5.3400","2.6404","0.0016"
"5.3600","2.6502","0.0016"
"5.3800","2.6598","0.0016"
"5.4000","2.6700","0.0016"
"5.4200","2.6804","0.0016"
"5.4400","2.6908","0.0016"
"5.4600","2.7009","0.0016"
"5.4800","2.7105","0.0016"
"5.5000","2.7204","0.0016"
"5.5200","2.7308","0.0016"
"5.5400","2.7415","0.0016"
"5.5600","2.7516","0.0016"
"5.5800","2.7605","0.0016"
"5.6000","2.7696","0.0016"
"5.6200","2.7797","0.0016"
"5.6400","2.7902","0.0016"
"5.6600","2.8006","0.0016"
"5.6800","2.8101","0.0016"
"5.7000","2.8197","0.0017"
"5.7200","2.8301","0.0016"
"5.7400","2.8408","0.0016"
"5.7600","2.8513","0.0016"
"5.7800","2.8609","0.0016"
"5.8000","2.8699","0.0016"
"5.8200","2.8795","0.0016"
"5.8400","2.8895","0.0016"
"5.8600","2.8999","0.0016"
"5.8800","2.9100","0.0016"
"5.9000","2.9194","0.0016"
"5.9200","2.9292","0.0017"
"5.9400","2.9397","0.0016"
"5.9600","2.9505","0.0016"
"5.9800","2.9607","0.0016"
"6.0000","2.9700","0.0016"
"6.0200","2.9795","0.0017"
"6.0400","2.9898","0.0017"
"6.0600","3.0008","0.0016"
"6.0800","3.0112","0.0016"
"6.1000","3.0204","0.0017"
"6.1200","3.0298","0.0017"
"6.1400","3.0401","0.0016"
"6.1600","3.0507","0.0016"
"6.1800","3.0610","0.0016"
"6.2000","3.0703","0.0016"
"6.2200","3.0794","0.0017"
"6.2400","3.0893","0.0017"
"6.2600","3.0997","0.0017"
"6.2800","3.1105","0.0016"
"6.3000","3.1207","0.0016"
"6.3200","3.1301","0.0017"
"6.3400","3.1400","0.0017"
"6.3600","3.1505","0.0017"
"6.3800","3.1613","0.0016"
"6.4000","3.1711","0.0016"
"6.4200","3.1799","0.0017"
"6.4400","3.1891","0.0017"
"6.4600","3.1994","0.0017"
"6.4800","3.2102","0.0017"
"6.5000","3.2204","0.0016"
"6.5200","3.2296","0.0017"
"6.5400","3.2391","0.0017"
"6.5600","3.2496","0.0017"
"6.5800","3.2604","0.0016"
"6.6000","3.2705","0.0016"
"6.6200","3.2798","0.0017"
"6.6400","3.2894","0.0017"
"6.6600","3.2995","0.0017"
"6.6800","3.3099","0.0017"
"6.7000","3.3207","0.0016"
"6.7200","3.3309","0.0016"
"6.7400","3.3405","0.0017"
"6.7600","3.3502","0.0017"
"6.7800","3.3603","0.0017"
