Time,Displacement,Force
"82.1450","19.0333","0.0012"
"82.1650","19.0239","0.0012"
"82.1850","19.0142","0.0012"
"82.2050","19.0039","0.0012"
"82.2250","18.9933","0.0012"
"82.2450","18.9827","0.0012"
"82.2650","18.9729","0.0012"
"82.2850","18.9636","0.0012"
"82.3050","18.9539","0.0012"
"82.3250","18.9437","0.0012"
"82.3450","18.9331","0.0012"
"82.3650","18.9233","0.0012"
"82.3850","18.9143","0.0012"
"82.4050","18.9048","0.0012"
"82.4250","18.8942","0.0012"
"82.4450","18.8833","0.0012"
"82.4650","18.8734","0.0012"
"82.4850","18.8643","0.0012"
"82.5050","18.8547","0.0012"
"82.5250","18.8441","0.0012"
"82.5450","18.8336","0.0012"
"82.5650","18.8236","0.0012"
"82.5850","18.8144","0.0012"
"82.6050","18.8047","0.0012"
"82.6250","18.7944","0.0012"
"82.6450","18.7837","0.0012"
"82.6650","18.7732","0.0012"
"82.6850","18.7635","0.0012"
"82.7050","18.7543","0.0012"
"82.7250","18.7445","0.0012"
"82.7450","18.7340","0.0012"
"82.7650","18.7234","0.0012"
"82.7850","18.7137","0.0012"
"82.8050","18.7045","0.0012"
"82.8250","18.6943","0.0012"
"82.8450","18.6834","0.0012"
"82.8650","18.6726","0.0012"
"82.8850","18.6630","0.0012"
"82.9050","18.6540","0.0012"
"82.9250","18.6443","0.0012"
"82.9450","18.6337","0.0012"
"82.9650","18.6231","0.0012"
"82.9850","18.6133","0.0012"
"83.0050","18.6044","0.0012"
"83.0250","18.5949","0.0012"
"83.0450","18.5844","0.0012"
"83.0650","18.5735","0.0012"
"83.0850","18.5630","0.0012"
"83.1050","18.5536","0.0012"
"83.1250","18.5444","0.0012"
"83.1450","18.5346","0.0012"
"83.1650","18.5242","0.0012"
"83.1850","18.5135","0.0012"
"83.2050","18.5038","0.0012"
"83.2250","18.4946","0.0012"
"83.2450","18.4847","0.0012"
"83.2650","18.4742","0.0012"
"83.2850","18.4635","0.0012"
"83.3050","18.4537","0.0012"
"83.3250","18.4446","0.0012"
"83.3450","18.4349","0.0012"
"83.3650","18.4242","0.0012"
"83.3850","18.4133","0.0012"
"83.4050","18.4032","0.0012"
"83.4250","18.3939","0.0012"
"83.4450","18.3842","0.0012"
"83.4650","18.3740","0.0012"
"83.4850","18.3634","0.0012"
"83.5050","18.3531","0.0012"
"83.5250","18.3436","0.0012"
"83.5450","18.3341","0.0012"
"83.5650","18.3240","0.0012"
"83.5850","18.3135","0.0012"
"83.6050","18.3032","0.0012"
"83.6250","18.2938","0.0012"
"83.6450","18.2846","0.0012"
"83.6650","18.2744","0.0012"
"83.6850","18.2636","0.0012"
"83.7050","18.2533","0.0012"
"83.7250","18.2443","0.0012"
"83.7450","18.2352","0.0012"
"83.7650","18.2249","0.0012"
"83.7850","18.2142","0.0012"
"83.8050","18.2036","0.0012"
"83.8250","18.1939","0.0012"
"83.8450","18.1843","0.0012"
"83.8650","18.1741","0.0012"
"83.8850","18.1638","0.0012"
"83.9050","18.1535","0.0012"
"83.9250","18.1436","0.0012"
"83.9450","18.1344","0.0012"
"83.9650","18.1250","0.0012"
"83.9850","18.1150","0.0012"
"84.0050","18.1042","0.0012"
"84.0250","18.0936","0.0012"
"84.0450","18.0839","0.0012"
"84.0650","18.0742","0.0012"
"84.0850","18.0638","0.0012"
"84.1050","18.0531","0.0012"
"84.1250","18.0430","0.0012"
"84.1450","18.0339","0.0012"
"84.1650","18.0246","0.0011"
"84.1850","18.0143","0.0012"
"84.2050","18.0036","0.0012"
"84.2250","17.9932","0.0012"
"84.2450","17.9836","0.0012"
"84.2650","17.9742","0.0011"
"84.2850","17.9642","0.0012"
"84.3050","17.9538","0.0012"
"84.3250","17.9434","0.0012"
"84.3450","17.9336","0.0012"
"84.3650","17.9244","0.0012"
"84.3850","17.9149","0.0012"
"84.4050","17.9045","0.0012"
"84.4250","17.8936","0.0012"
"84.4450","17.8833","0.0012"
"84.4650","17.8742","0.0012"
"84.4850","17.8650","0.0011"
"84.5050","17.8545","0.0012"
"84.5250","17.8434","0.0012"
"84.5450","17.8334","0.0012"
"84.5650","17.8244","0.0012"
"84.5850","17.8150","0.0011"
"84.6050","17.8044","0.0012"
"84.6250","17.7935","0.0012"
"84.6450","17.7830","0.0012"
"84.6650","17.7734","0.0012"
"84.6850","17.7639","0.0011"
"84.7050","17.7537","0.0012"
"84.7250","17.7432","0.0012"
"84.7450","17.7330","0.0012"
"84.7650","17.7236","0.0012"
"84.7850","17.7144","0.0011"
"84.8050","17.7046","0.0011"
"84.8250","17.6939","0.0012"
"84.8450","17.6830","0.0012"
"84.8650","17.6731","0.0012"
"84.8850","17.6641","0.0011"
"84.9050","17.6548","0.0011"
"84.9250","17.6446","0.0011"
"84.9450","17.6340","0.0012"
"84.9650","17.6238","0.0012"
"84.9850","17.6145","0.0011"
"85.0050","17.6049","0.0011"
"85.0250","17.5944","0.0012"
"85.0450","17.5835","0.0012"
"85.0650","17.5732","0.0012"
"85.0850","17.5637","0.0012"
"85.1050","17.5542","0.0011"
"85.1250","17.5442","0.0012"
"85.1450","17.5341","0.0011"
"85.1650","17.5238","0.0012"
"85.1850","17.5142","0.0012"
"85.2050","17.5048","0.0011"
"85.2250","17.4947","0.0011"
"85.2450","17.4839","0.0011"
"85.2650","17.4728","0.0012"
"85.2850","17.4630","0.0012"
"85.3050","17.4542","0.0011"
"85.3250","17.4446","0.0011"
"85.3450","17.4339","0.0011"
"85.3650","17.4231","0.0012"
"85.3850","17.4135","0.0012"
"85.4050","17.4045","0.0011"
"85.4250","17.3946","0.0011"
"85.4450","17.3838","0.0011"
"85.4650","17.3729","0.0012"
"85.4850","17.3630","0.0012"
"85.5050","17.3539","0.0011"
"85.5250","17.3444","0.0011"
"85.5450","17.3343","0.0011"
"85.5650","17.3238","0.0011"
"85.5850","17.3137","0.0012"
"85.6050","17.3042","0.0011"
"85.6250","17.2948","0.0011"
"85.6450","17.2847","0.0011"
"85.6650","17.2738","0.0011"
"85.6850","17.2628","0.0012"
"85.7050","17.2531","0.0012"
"85.7250","17.2442","0.0011"
"85.7450","17.2345","0.0011"
"85.7650","17.2241","0.0011"
"85.7850","17.2138","0.0011"
"85.8050","17.2044","0.0011"
"85.8250","17.1951","0.0011"
"85.8450","17.1848","0.0011"
"85.8650","17.1736","0.0011"
"85.8850","17.1625","0.0012"
"85.9050","17.1527","0.0011"
"85.9250","17.1436","0.0011"
"85.9450","17.1341","0.0011"
"85.9650","17.1241","0.0011"
"85.9850","17.1138","0.0011"
"86.0050","17.1036","0.0011"
"86.0250","17.0936","0.0011"
"86.0450","17.0838","0.0011"
"86.0650","17.0738","0.0011"
"86.0850","17.0634","0.0011"
"86.1050","17.0531","0.0011"
"86.1250","17.0437","0.0011"
"86.1450","17.0346","0.0011"
"86.1650","17.0249","0.0011"
"86.1850","17.0144","0.0011"
"86.2050","17.0039","0.0011"
"86.2250","16.9942","0.0011"
"86.2450","16.9847","0.0011"
"86.2650","16.9745","0.0011"
"86.2850","16.9638","0.0011"
"86.3050","16.9533","0.0011"
"86.3250","16.9439","0.0011"
"86.3450","16.9347","0.0011"
"86.3650","16.9247","0.0011"
"86.3850","16.9142","0.0011"
"86.4050","16.9037","0.0011"
"86.4250","16.8937","0.0011"
"86.4450","16.8842","0.0011"
"86.4650","16.8745","0.0011"
"86.4850","16.8641","0.0011"
"86.5050","16.8534","0.0011"
"86.5250","16.8433","0.0011"
"86.5450","16.8343","0.0011"
"86.5650","16.8250","0.0011"
"86.5850","16.8145","0.0011"
"86.6050","16.8035","0.0011"
"86.6250","16.7930","0.0011"
"86.6450","16.7837","0.0011"
"86.6650","16.7741","0.0011"
"86.6850","16.7636","0.0011"
"86.7050","16.7529","0.0011"
"86.7250","16.7428","0.0011"
"86.7450","16.7337","0.0011"
"86.7650","16.7247","0.0011"
"86.7850","16.7150","0.0011"
"86.8050","16.7045","0.0011"
"86.8250","16.6938","0.0011"
"86.8450","16.6837","0.0011"
"86.8650","16.6741","0.0011"
"86.8850","16.6643","0.0011"
"86.9050","16.6540","0.0011"
"86.9250","16.6433","0.0011"
"86.9450","16.6335","0.0011"
"86.9650","16.6247","0.0011"
"86.9850","16.6154","0.0011"
"87.0050","16.6049","0.0011"
"87.0250","16.5938","0.0011"
"87.0450","16.5834","0.0011"
"87.0650","16.5741","0.0011"
"87.0850","16.5647","0.0011"
"87.1050","16.5544","0.0011"
"87.1250","16.5436","0.0011"
"87.1450","16.5332","0.0011"
"87.1650","16.5237","0.0011"
"87.1850","16.5141","0.0011"
"87.2050","16.5039","0.0011"
"87.2250","16.4935","0.0011"
"87.2450","16.4831","0.0011"
"87.2650","16.4732","0.0011"
"87.2850","16.4636","0.0011"
"87.3050","16.4537","0.0011"
"87.3250","16.4433","0.0011"
"87.3450","16.4328","0.0011"
"87.3650","16.4233","0.0011"
"87.3850","16.4146","0.0011"
"87.4050","16.4053","0.0011"
"87.4250","16.3949","0.0011"
"87.4450","16.3839","0.0011"
"87.4650","16.3736","0.0011"
"87.4850","16.3644","0.0011"
"87.5050","16.3549","0.0011"
"87.5250","16.3446","0.0011"
"87.5450","16.3339","0.0011"
"87.5650","16.3239","0.0011"
"87.5850","16.3145","0.0011"
"87.6050","16.3050","0.0011"
"87.6250","16.2948","0.0011"
"87.6450","16.2844","0.0011"
"87.6650","16.2740","0.0011"
"87.6850","16.2644","0.0011"
"87.7050","16.2551","0.0011"
"87.7250","16.2451","0.0011"
"87.7450","16.2340","0.0011"
"87.7650","16.2229","0.0011"
"87.7850","16.2131","0.0011"
"87.8050","16.2041","0.0011"
"87.8250","16.1942","0.0011"
"87.8450","16.1834","0.0011"
"87.8650","16.1724","0.0011"
"87.8850","16.1626","0.0011"
"87.9050","16.1535","0.0011"
"87.9250","16.1438","0.0011"
"87.9450","16.1334","0.0011"
"87.9650","16.1232","0.0011"
"87.9850","16.1139","0.0011"
"88.0050","16.1050","0.0011"
"88.0250","16.0954","0.0011"
"88.0450","16.0846","0.0011"
"88.0650","16.0733","0.0011"
"88.0850","16.0629","0.0011"
"88.1050","16.0536","0.0011"
"88.1250","16.0445","0.0011"
"88.1450","16.0347","0.0011"
"88.1650","16.0242","0.0011"
"88.1850","16.0136","0.0011"
"88.2050","16.0040","0.0011"
"88.2250","15.9949","0.0011"
"88.2450","15.9848","0.0011"
"88.2650","15.9740","0.0011"
"88.2850","15.9632","0.0011"
"88.3050","15.9537","0.0011"
"88.3250","15.9447","0.0011"
"88.3450","15.9347","0.0011"
"88.3650","15.9239","0.0011"
"88.3850","15.9133","0.0011"
"88.4050","15.9036","0.0011"
"88.4250","15.8943","0.0011"
"88.4450","15.8844","0.0011"
"88.4650","15.8738","0.0011"
"88.4850","15.8630","0.0011"
"88.5050","15.8529","0.0011"
"88.5250","15.8436","0.0011"
"88.5450","15.8342","0.0011"
"88.5650","15.8242","0.0011"
"88.5850","15.8137","0.0011"
"88.6050","15.8034","0.0011"
"88.6250","15.7939","0.0011"
"88.6450","15.7848","0.0011"
"88.6650","15.7747","0.0011"
"88.6850","15.7638","0.0011"
"88.7050","15.7530","0.0011"
"88.7250","15.7437","0.0011"
"88.7450","15.7348","0.0011"
"88.7650","15.7250","0.0011"
"88.7850","15.7145","0.0011"
"88.8050","15.7039","0.0011"
"88.8250","15.6939","0.0011"
"88.8450","15.6843","0.0011"
"88.8650","15.6742","0.0011"
"88.8850","15.6639","0.0011"
"88.9050","15.6536","0.0011"
"88.9250","15.6440","0.0011"
"88.9450","15.6348","0.0011"
"88.9650","15.6251","0.0011"
"88.9850","15.6145","0.0011"
"89.0050","15.6034","0.0011"
"89.0250","15.5931","0.0011"
"89.0450","15.5839","0.0011"
"89.0650","15.5746","0.0011"
"89.0850","15.5641","0.0011"
"89.1050","15.5531","0.0011"
"89.1250","15.5428","0.0011"
"89.1450","15.5337","0.0011"
"89.1650","15.5246","0.0011"
"89.1850","15.5142","0.0011"
"89.2050","15.5034","0.0011"
"89.2250","15.4931","0.0011"
"89.2450","15.4836","0.0011"
"89.2650","15.4743","0.0011"
"89.2850","15.4643","0.0011"
"89.3050","15.4539","0.0011"
"89.3250","15.4432","0.0011"
"89.3450","15.4335","0.0011"
"89.3650","15.4245","0.0011"
"89.3850","15.4152","0.0011"
"89.4050","15.4049","0.0011"
"89.4250","15.3938","0.0011"
"89.4450","15.3833","0.0011"
"89.4650","15.3741","0.0011"
"89.4850","15.3647","0.0011"
"89.5050","15.3544","0.0011"
"89.5250","15.3437","0.0011"
"89.5450","15.3337","0.0011"
"89.5650","15.3245","0.0011"
"89.5850","15.3150","0.0011"
"89.6050","15.3045","0.0011"
"89.6250","15.2936","0.0011"
"89.6450","15.2831","0.0011"
"89.6650","15.2734","0.0011"
"89.6850","15.2638","0.0011"
"89.7050","15.2538","0.0011"
"89.7250","15.2436","0.0011"
"89.7450","15.2333","0.0011"
"89.7650","15.2235","0.0011"
"89.7850","15.2140","0.0011"
"89.8050","15.2040","0.0011"
"89.8250","15.1934","0.0011"
"89.8450","15.1827","0.0011"
"89.8650","15.1729","0.0011"
"89.8850","15.1641","0.0011"
"89.9050","15.1549","0.0011"
"89.9250","15.1446","0.0011"
"89.9450","15.1337","0.0011"
"89.9650","15.1238","0.0011"
"89.9850","15.1148","0.0011"
"90.0050","15.1052","0.0011"
"90.0250","15.0944","0.0011"
"90.0450","15.0832","0.0011"
"90.0650","15.0730","0.0011"
"90.0850","15.0637","0.0011"
"90.1050","15.0543","0.0011"
"90.1250","15.0444","0.0011"
"90.1450","15.0342","0.0011"
"90.1650","15.0239","0.0011"
"90.1850","15.0141","0.0011"
"90.2050","15.0046","0.0011"
"90.2250","14.9945","0.0011"
"90.2450","14.9839","0.0011"
"90.2650","14.9729","0.0011"
"90.2850","14.9629","0.0011"
"90.3050","14.9539","0.0011"
"90.3250","14.9443","0.0011"
"90.3450","14.9336","0.0011"
"90.3650","14.9227","0.0011"
"90.3850","14.9129","0.0011"
"90.4050","14.9041","0.0011"
"90.4250","14.8945","0.0011"
"90.4450","14.8840","0.0011"
"90.4650","14.8733","0.0011"
"90.4850","14.8633","0.0011"
"90.5050","14.8541","0.0011"
"90.5250","14.8447","0.0011"
"90.5450","14.8346","0.0011"
"90.5650","14.8242","0.0011"
"90.5850","14.8140","0.0011"
"90.6050","14.8045","0.0011"
"90.6250","14.7951","0.0011"
"90.6450","14.7847","0.0011"
"90.6650","14.7736","0.0011"
"90.6850","14.7628","0.0011"
"90.7050","14.7534","0.0011"
"90.7250","14.7446","0.0011"
"90.7450","14.7349","0.0011"
"90.7650","14.7243","0.0011"
"90.7850","14.7136","0.0011"
"90.8050","14.7040","0.0011"
"90.8250","14.6948","0.0011"
"90.8450","14.6846","0.0011"
"90.8650","14.6737","0.0011"
"90.8850","14.6629","0.0011"
"90.9050","14.6531","0.0011"
"90.9250","14.6439","0.0011"
"90.9450","14.6342","0.0011"
"90.9650","14.6241","0.0011"
"90.9850","14.6137","0.0011"
"91.0050","14.6034","0.0011"
"91.0250","14.5938","0.0011"
"91.0450","14.5843","0.0011"
"91.0650","14.5741","0.0011"
"91.0850","14.5634","0.0011"
"91.1050","14.5529","0.0011"
"91.1250","14.5438","0.0011"
"91.1450","14.5351","0.0011"
"91.1650","14.5254","0.0011"
"91.1850","14.5147","0.0011"
"91.2050","14.5039","0.0011"
"91.2250","14.4940","0.0011"
"91.2450","14.4844","0.0011"
"91.2650","14.4740","0.0011"
"91.2850","14.4635","0.0011"
"91.3050","14.4534","0.0011"
"91.3250","14.4442","0.0011"
"91.3450","14.4351","0.0011"
"91.3650","14.4252","0.0011"
"91.3850","14.4148","0.0011"
"91.4050","14.4042","0.0011"
"91.4250","14.3939","0.0011"
"91.4450","14.3842","0.0011"
"91.4650","14.3744","0.0011"
"91.4850","14.3639","0.0011"
"91.5050","14.3531","0.0011"
"91.5250","14.3430","0.0011"
"91.5450","14.3341","0.0011"
"91.5650","14.3249","0.0011"
"91.5850","14.3145","0.0011"
"91.6050","14.3033","0.0011"
"91.6250","14.2928","0.0011"
"91.6450","14.2833","0.0011"
"91.6650","14.2737","0.0011"
"91.6850","14.2633","0.0011"
"91.7050","14.2526","0.0011"
"91.7250","14.2426","0.0011"
"91.7450","14.2336","0.0011"
"91.7650","14.2247","0.0011"
"91.7850","14.2149","0.0011"
"91.8050","14.2044","0.0011"
"91.8250","14.1938","0.0011"
"91.8450","14.1836","0.0011"
"91.8650","14.1742","0.0011"
"91.8850","14.1645","0.0011"
"91.9050","14.1543","0.0011"
"91.9250","14.1435","0.0011"
"91.9450","14.1334","0.0011"
"91.9650","14.1244","0.0011"
"91.9850","14.1151","0.0010"
"92.0050","14.1048","0.0011"
"92.0250","14.0938","0.0011"
"92.0450","14.0833","0.0011"
"92.0650","14.0739","0.0011"
"92.0850","14.0646","0.0010"
"92.1050","14.0544","0.0011"
"92.1250","14.0438","0.0011"
"92.1450","14.0334","0.0011"
"92.1650","14.0240","0.0011"
"92.1850","14.0145","0.0010"
"92.2050","14.0043","0.0011"
"92.2250","13.9937","0.0011"
"92.2450","13.9832","0.0011"
"92.2650","13.9732","0.0011"
"92.2850","13.9637","0.0011"
"92.3050","13.9537","0.0011"
"92.3250","13.9433","0.0011"
"92.3450","13.9328","0.0011"
"92.3650","13.9233","0.0011"
"92.3850","13.9144","0.0010"
"92.4050","13.9049","0.0010"
"92.4250","13.8944","0.0010"
"92.4450","13.8834","0.0011"
"92.4650","13.8732","0.0011"
"92.4850","13.8639","0.0011"
"92.5050","13.8544","0.0010"
"92.5250","13.8441","0.0011"
"92.5450","13.8336","0.0011"
"92.5650","13.8235","0.0011"
"92.5850","13.8143","0.0011"
"92.6050","13.8049","0.0010"
"92.6250","13.7948","0.0011"
"92.6450","13.7842","0.0010"
"92.6650","13.7735","0.0011"
"92.6850","13.7637","0.0011"
"92.7050","13.7545","0.0010"
"92.7250","13.7447","0.0010"
"92.7450","13.7343","0.0010"
"92.7650","13.7235","0.0011"
"92.7850","13.7136","0.0011"
"92.8050","13.7045","0.0010"
"92.8250","13.6948","0.0010"
"92.8450","13.6840","0.0010"
"92.8650","13.6729","0.0011"
"92.8850","13.6629","0.0011"
"92.9050","13.6536","0.0010"
"92.9250","13.6438","0.0010"
"92.9450","13.6335","0.0011"
"92.9650","13.6232","0.0011"
"92.9850","13.6137","0.0011"
"93.0050","13.6046","0.0010"
"93.0250","13.5950","0.0010"
"93.0450","13.5846","0.0010"
"93.0650","13.5739","0.0010"
"93.0850","13.5634","0.0011"
"93.1050","13.5537","0.0010"
"93.1250","13.5444","0.0010"
"93.1450","13.5345","0.0010"
"93.1650","13.5241","0.0010"
"93.1850","13.5136","0.0011"
"93.2050","13.5042","0.0010"
"93.2250","13.4952","0.0010"
"93.2450","13.4851","0.0010"
"93.2650","13.4739","0.0010"
"93.2850","13.4630","0.0011"
"93.3050","13.4535","0.0011"
"93.3250","13.4447","0.0010"
"93.3450","13.4351","0.0010"
"93.3650","13.4246","0.0010"
"93.3850","13.4137","0.0010"
"93.4050","13.4035","0.0011"
"93.4250","13.3940","0.0010"
"93.4450","13.3840","0.0010"
"93.4650","13.3735","0.0010"
"93.4850","13.3630","0.0010"
"93.5050","13.3530","0.0010"
"93.5250","13.3436","0.0010"
"93.5450","13.3340","0.0010"
"93.5650","13.3238","0.0010"
"93.5850","13.3134","0.0010"
"93.6050","13.3032","0.0010"
"93.6250","13.2938","0.0010"
"93.6450","13.2846","0.0010"
"93.6650","13.2744","0.0010"
"93.6850","13.2635","0.0010"
"93.7050","13.2531","0.0010"
"93.7250","13.2440","0.0010"
"93.7450","13.2349","0.0010"
"93.7650","13.2249","0.0010"
"93.7850","13.2143","0.0010"
"93.8050","13.2038","0.0010"
"93.8250","13.1941","0.0010"
"93.8450","13.1846","0.0010"
"93.8650","13.1745","0.0010"
"93.8850","13.1639","0.0010"
"93.9050","13.1533","0.0010"
"93.9250","13.1434","0.0010"
"93.9450","13.1343","0.0010"
"93.9650","13.1249","0.0010"
"93.9850","13.1146","0.0010"
"94.0050","13.1038","0.0010"
"94.0250","13.0933","0.0010"
"94.0450","13.0840","0.0010"
"94.0650","13.0745","0.0010"
"94.0850","13.0641","0.0010"
"94.1050","13.0532","0.0010"
"94.1250","13.0430","0.0010"
"94.1450","13.0338","0.0010"
"94.1650","13.0247","0.0010"
"94.1850","13.0144","0.0010"
"94.2050","13.0035","0.0010"
"94.2250","12.9929","0.0010"
"94.2450","12.9833","0.0010"
"94.2650","12.9740","0.0010"
"94.2850","12.9641","0.0010"
"94.3050","12.9539","0.0010"
"94.3250","12.9436","0.0010"
"94.3450","12.9340","0.0010"
"94.3650","12.9248","0.0010"
"94.3850","12.9152","0.0010"
"94.4050","12.9046","0.0010"
"94.4250","12.8935","0.0010"
"94.4450","12.8832","0.0010"
"94.4650","12.8741","0.0010"
"94.4850","12.8646","0.0010"
"94.5050","12.8544","0.0010"
"94.5250","12.8440","0.0010"
"94.5450","12.8342","0.0010"
"94.5650","12.8251","0.0010"
"94.5850","12.8157","0.0010"
"94.6050","12.8049","0.0010"
"94.6250","12.7937","0.0010"
"94.6450","12.7830","0.0010"
"94.6650","12.7734","0.0010"
"94.6850","12.7639","0.0010"
"94.7050","12.7539","0.0010"
"94.7250","12.7437","0.0010"
"94.7450","12.7333","0.0010"
"94.7650","12.7234","0.0010"
"94.7850","12.7139","0.0010"
"94.8050","12.7040","0.0010"
"94.8250","12.6936","0.0010"
"94.8450","12.6830","0.0010"
"94.8650","12.6732","0.0010"
"94.8850","12.6642","0.0010"
"94.9050","12.6549","0.0010"
"94.9250","12.6447","0.0010"
"94.9450","12.6338","0.0010"
"94.9650","12.6236","0.0010"
"94.9850","12.6143","0.0010"
"95.0050","12.6048","0.0010"
"95.0250","12.5945","0.0010"
"95.0450","12.5839","0.0010"
"95.0650","12.5735","0.0010"
"95.0850","12.5637","0.0010"
"95.1050","12.5539","0.0010"
"95.1250","12.5439","0.0010"
"95.1450","12.5339","0.0010"
"95.1650","12.5238","0.0010"
"95.1850","12.5143","0.0010"
"95.2050","12.5049","0.0010"
"95.2250","12.4949","0.0010"
"95.2450","12.4840","0.0010"
"95.2650","12.4729","0.0010"
"95.2850","12.4629","0.0010"
"95.3050","12.4539","0.0010"
"95.3250","12.4442","0.0010"
"95.3450","12.4337","0.0010"
"95.3650","12.4229","0.0010"
"95.3850","12.4134","0.0010"
"95.4050","12.4044","0.0010"
"95.4250","12.3945","0.0010"
"95.4450","12.3836","0.0010"
"95.4650","12.3728","0.0010"
"95.4850","12.3631","0.0010"
"95.5050","12.3541","0.0010"
"95.5250","12.3448","0.0010"
"95.5450","12.3346","0.0010"
"95.5650","12.3239","0.0010"
"95.5850","12.3135","0.0010"
"95.6050","12.3040","0.0010"
"95.6250","12.2946","0.0010"
"95.6450","12.2844","0.0010"
"95.6650","12.2735","0.0010"
"95.6850","12.2629","0.0010"
"95.7050","12.2535","0.0010"
"95.7250","12.2447","0.0010"
"95.7450","12.2349","0.0010"
"95.7650","12.2243","0.0010"
"95.7850","12.2137","0.0010"
"95.8050","12.2042","0.0010"
"95.8250","12.1950","0.0010"
"95.8450","12.1849","0.0010"
"95.8650","12.1737","0.0010"
"95.8850","12.1627","0.0010"
"95.9050","12.1529","0.0010"
"95.9250","12.1439","0.0010"
"95.9450","12.1341","0.0010"
"95.9650","12.1238","0.0010"
"95.9850","12.1132","0.0010"
"96.0050","12.1031","0.0010"
"96.0250","12.0937","0.0010"
"96.0450","12.0842","0.0010"
"96.0650","12.0739","0.0010"
"96.0850","12.0631","0.0010"
"96.1050","12.0527","0.0010"
"96.1250","12.0435","0.0010"
"96.1450","12.0348","0.0010"
"96.1650","12.0249","0.0010"
"96.1850","12.0142","0.0010"
"96.2050","12.0036","0.0010"
"96.2250","11.9941","0.0010"
"96.2450","11.9849","0.0010"
"96.2650","11.9745","0.0010"
"96.2850","11.9636","0.0010"
"96.3050","11.9531","0.0010"
"96.3250","11.9436","0.0010"
"96.3450","11.9346","0.0010"
"96.3650","11.9251","0.0010"
"96.3850","11.9149","0.0010"
"96.4050","11.9042","0.0010"
"96.4250","11.8937","0.0010"
"96.4450","11.8840","0.0010"
"96.4650","11.8742","0.0010"
"96.4850","11.8638","0.0010"
"96.5050","11.8528","0.0010"
"96.5250","11.8426","0.0010"
"96.5450","11.8337","0.0010"
"96.5650","11.8248","0.0010"
"96.5850","11.8149","0.0010"
"96.6050","11.8041","0.0010"
"96.6250","11.7933","0.0010"
"96.6450","11.7835","0.0010"
"96.6650","11.7738","0.0010"
"96.6850","11.7635","0.0010"
"96.7050","11.7530","0.0010"
"96.7250","11.7430","0.0010"
"96.7450","11.7336","0.0010"
"96.7650","11.7245","0.0010"
"96.7850","11.7146","0.0010"
"96.8050","11.7043","0.0010"
"96.8250","11.6938","0.0010"
"96.8450","11.6838","0.0010"
"96.8650","11.6744","0.0010"
"96.8850","11.6647","0.0010"
"96.9050","11.6542","0.0010"
"96.9250","11.6434","0.0010"
"96.9450","11.6333","0.0010"
"96.9650","11.6244","0.0010"
"96.9850","11.6153","0.0010"
"97.0050","11.6049","0.0010"
"97.0250","11.5939","0.0010"
"97.0450","11.5837","0.0010"
"97.0650","11.5745","0.0010"
"97.0850","11.5649","0.0010"
"97.1050","11.5542","0.0010"
"97.1250","11.5433","0.0010"
"97.1450","11.5330","0.0010"
"97.1650","11.5237","0.0010"
"97.1850","11.5143","0.0010"
"97.2050","11.5042","0.0010"
"97.2250","11.4937","0.0010"
"97.2450","11.4830","0.0010"
"97.2650","11.4731","0.0010"
"97.2850","11.4636","0.0010"
"97.3050","11.4539","0.0010"
"97.3250","11.4437","0.0010"
"97.3450","11.4333","0.0010"
"97.3650","11.4238","0.0010"
"97.3850","11.4149","0.0010"
"97.4050","11.4053","0.0010"
"97.4250","11.3945","0.0010"
"97.4450","11.3834","0.0010"
"97.4650","11.3734","0.0010"
"97.4850","11.3642","0.0010"
"97.5050","11.3547","0.0010"
"97.5250","11.3443","0.0010"
"97.5450","11.3336","0.0010"
"97.5650","11.3236","0.0010"
"97.5850","11.3144","0.0010"
"97.6050","11.3049","0.0010"
"97.6250","11.2946","0.0010"
"97.6450","11.2839","0.0010"
"97.6650","11.2734","0.0010"
"97.6850","11.2638","0.0010"
"97.7050","11.2545","0.0010"
"97.7250","11.2447","0.0010"
"97.7450","11.2341","0.0010"
"97.7650","11.2233","0.0010"
"97.7850","11.2135","0.0010"
"97.8050","11.2043","0.0010"
"97.8250","11.1946","0.0010"
"97.8450","11.1840","0.0010"
"97.8650","11.1730","0.0010"
"97.8850","11.1630","0.0010"
"97.9050","11.1538","0.0010"
"97.9250","11.1440","0.0010"
"97.9450","11.1337","0.0010"
"97.9650","11.1234","0.0010"
"97.9850","11.1139","0.0010"
"98.0050","11.1047","0.0010"
"98.0250","11.0951","0.0009"
"98.0450","11.0846","0.0010"
"98.0650","11.0738","0.0010"
"98.0850","11.0631","0.0010"
"98.1050","11.0535","0.0010"
"98.1250","11.0443","0.0009"
"98.1450","11.0346","0.0010"
"98.1650","11.0242","0.0009"
"98.1850","11.0136","0.0010"
"98.2050","11.0041","0.0010"
"98.2250","10.9951","0.0009"
"98.2450","10.9852","0.0009"
"98.2650","10.9743","0.0009"
"98.2850","10.9634","0.0010"
"98.3050","10.9536","0.0010"
"98.3250","10.9444","0.0009"
"98.3450","10.9344","0.0009"
"98.3650","10.9240","0.0010"
"98.3850","10.9136","0.0010"
"98.4050","10.9038","0.0010"
"98.4250","10.8943","0.0009"
"98.4450","10.8842","0.0009"
"98.4650","10.8735","0.0009"
"98.4850","10.8627","0.0010"
"98.5050","10.8526","0.0010"
"98.5250","10.8435","0.0009"
"98.5450","10.8344","0.0009"
"98.5650","10.8245","0.0009"
