Time,Displacement,Force
"115.0390","2.5727","0.0005"
"115.0590","2.5618","0.0005"
"115.0790","2.5517","0.0005"
"115.0990","2.5428","0.0005"
"115.1190","2.5336","0.0004"
"115.1390","2.5232","0.0004"
"115.1590","2.5123","0.0004"
"115.1790","2.5019","0.0005"
"115.1990","2.4925","0.0004"
"115.2190","2.4832","0.0004"
"115.2390","2.4731","0.0004"
"115.2590","2.4626","0.0004"
"115.2790","2.4521","0.0004"
"115.2990","2.4426","0.0004"
"115.3190","2.4334","0.0004"
"115.3390","2.4234","0.0004"
"115.3590","2.4127","0.0004"
"115.3790","2.4017","0.0004"
"115.3990","2.3918","0.0004"
"115.4190","2.3829","0.0004"
"115.4390","2.3736","0.0004"
"115.4590","2.3634","0.0004"
"115.4790","2.3528","0.0004"
"115.4990","2.3429","0.0004"
"115.5190","2.3337","0.0004"
"115.5390","2.3238","0.0004"
"115.5590","2.3129","0.0004"
"115.5790","2.3017","0.0004"
"115.5990","2.2915","0.0004"
"115.6190","2.2823","0.0004"
"115.6390","2.2729","0.0004"
"115.6590","2.2629","0.0004"
"115.6790","2.2525","0.0004"
"115.6990","2.2421","0.0004"
"115.7190","2.2322","0.0004"
"115.7390","2.2226","0.0004"
"115.7590","2.2127","0.0004"
"115.7790","2.2024","0.0003"
"115.7990","2.1918","0.0004"
"115.8190","2.1823","0.0004"
"115.8390","2.1735","0.0003"
"115.8590","2.1639","0.0003"
"115.8790","2.1533","0.0003"
"115.8990","2.1427","0.0003"
"115.9190","2.1329","0.0003"
"115.9390","2.1234","0.0003"
"115.9590","2.1132","0.0003"
"115.9790","2.1025","0.0003"
"115.9990","2.0919","0.0003"
"116.0190","2.0823","0.0003"
"116.0390","2.0733","0.0003"
"116.0590","2.0637","0.0003"
"116.0790","2.0535","0.0003"
"116.0990","2.0429","0.0003"
"116.1190","2.0325","0.0003"
"116.1390","2.0227","0.0003"
"116.1590","2.0132","0.0003"
"116.1790","2.0033","0.0003"
"116.1990","1.9927","0.0003"
"116.2190","1.9821","0.0003"
"116.2390","1.9726","0.0003"
"116.2590","1.9635","0.0003"
"116.2790","1.9536","0.0003"
"116.2990","1.9428","0.0002"
"116.3190","1.9320","0.0003"
"116.3390","1.9223","0.0003"
"116.3590","1.9129","0.0002"
"116.3790","1.9025","0.0002"
"116.3990","1.8916","0.0002"
"116.4190","1.8812","0.0002"
"116.4390","1.8722","0.0002"
"116.4590","1.8634","0.0002"
"116.4790","1.8538","0.0002"
"116.4990","1.8435","0.0002"
"116.5190","1.8328","0.0002"
"116.5390","1.8224","0.0002"
"116.5590","1.8127","0.0002"
"116.5790","1.8031","0.0002"
"116.5990","1.7930","0.0002"
"116.6190","1.7823","0.0002"
"116.6390","1.7720","0.0002"
"116.6590","1.7629","0.0002"
"116.6790","1.7540","0.0002"
"116.6990","1.7439","0.0002"
"116.7190","1.7329","0.0002"
"116.7390","1.7222","0.0002"
"116.7590","1.7125","0.0002"
"116.7790","1.7030","0.0001"
"116.7990","1.6928","0.0001"
"116.8190","1.6824","0.0001"
"116.8390","1.6721","0.0002"
"116.8590","1.6627","0.0001"
"116.8790","1.6534","0.0001"
"116.8990","1.6432","0.0001"
"116.9190","1.6324","0.0001"
"116.9390","1.6213","0.0001"
"116.9590","1.6113","0.0001"
"116.9790","1.6022","0.0001"
"116.9990","1.5928","0.0001"
"117.0190","1.5826","0.0001"
"117.0390","1.5719","0.0001"
"117.0590","1.5621","0.0001"
"117.0790","1.5533","0.0001"
"117.0990","1.5443","0.0001"
"117.1190","1.5338","0.0001"
"117.1390","1.5224","0.0001"
"117.1590","1.5116","0.0001"
"117.1790","1.5022","0.0001"
"117.1990","1.4930","0.0001"
"117.2190","1.4829","0.0001"
"117.2390","1.4725","0.0001"
"117.2590","1.4624","0.0001"
"117.2790","1.4530","0.0001"
"117.2990","1.4435","0.0001"
"117.3190","1.4332","0.0001"
"117.3390","1.4228","0.0001"
"117.3590","1.4123","0.0001"
"117.3790","1.4024","0.0001"
"117.3990","1.3929","0.0000"
"117.4190","1.3831","0.0000"
"117.4390","1.3730","0.0000"
"117.4590","1.3625","0.0001"
"117.4790","1.3524","0.0001"
"117.4990","1.3431","0.0000"
"117.5190","1.3334","0.0000"
"117.5390","1.3227","0.0000"
"117.5590","1.3116","0.0000"
"117.5790","1.3016","0.0000"
"117.5990","1.2924","0.0000"
"117.6190","1.2829","0.0000"
"117.6390","1.2725","0.0000"
"117.6590","1.2623","0.0000"
"117.6790","1.2525","0.0000"
"117.6990","1.2432","0.0000"
"117.7190","1.2337","0.0000"
"117.7390","1.2233","0.0000"
"117.7590","1.2126","0.0000"
"117.7790","1.2019","0.0000"
"117.7990","1.1922","0.0000"
"117.8190","1.1830","0.0000"
"117.8390","1.1734","0.0000"
"117.8590","1.1633","0.0000"
"117.8790","1.1526","0.0000"
"117.8990","1.1426","0.0000"
"117.9190","1.1334","0.0000"
"117.9390","1.1237","0.0000"
"117.9590","1.1131","0.0000"
"117.9790","1.1023","0.0000"
"117.9990","1.0923","0.0000"
"118.0190","1.0832","0.0000"
"118.0390","1.0737","0.0000"
"118.0590","1.0632","0.0000"
"118.0790","1.0522","0.0000"
"118.0990","1.0418","0.0000"
"118.1190","1.0323","0.0000"
"118.1390","1.0227","0.0000"
"118.1590","1.0124","0.0000"
"118.1790","1.0018","0.0000"
"118.1990","0.9915","0.0000"
"118.2190","0.9821","0.0000"
"118.2390","0.9730","0.0000"
"118.2590","0.9632","0.0000"
"118.2790","0.9526","0.0000"
"118.2990","0.9419","0.0000"
"118.3190","0.9322","0.0000"
"118.3390","0.9231","0.0000"
"118.3590","0.9134","0.0000"
"118.3790","0.9028","0.0000"
"118.3990","0.8920","0.0000"
"118.4190","0.8823","0.0000"
"118.4390","0.8733","0.0000"
"118.4590","0.8636","0.0000"
"118.4790","0.8533","0.0000"
"118.4990","0.8427","0.0000"
"118.5190","0.8327","0.0000"
"118.5390","0.8232","0.0000"
"118.5590","0.8132","0.0000"
"118.5790","0.8026","0.0000"
"118.5990","0.7919","0.0000"
"118.6190","0.7818","0.0000"
"118.6390","0.7726","0.0000"
"118.6590","0.7636","0.0000"
"118.6790","0.7537","0.0000"
"118.6990","0.7431","0.0000"
"118.7190","0.7323","0.0000"
"118.7390","0.7225","0.0000"
"118.7590","0.7130","0.0000"
"118.7790","0.7027","0.0000"
"118.7990","0.6918","0.0000"
"118.8190","0.6813","0.0000"
"118.8390","0.6720","0.0000"
"118.8590","0.6630","0.0000"
"118.8790","0.6529","0.0000"
"118.8990","0.6423","0.0000"
"118.9190","0.6318","0.0000"
"118.9390","0.6222","0.0000"
"118.9590","0.6130","0.0000"
"118.9790","0.6033","0.0000"
"118.9990","0.5930","0.0000"
"119.0190","0.5826","0.0000"
"119.0390","0.5726","0.0000"
"119.0590","0.5633","0.0000"
"119.0790","0.5538","0.0000"
"119.0990","0.5436","0.0000"
"119.1190","0.5327","0.0000"
"119.1390","0.5221","0.0000"
"119.1590","0.5126","0.0000"
"119.1790","0.5033","0.0000"
"119.1990","0.4932","0.0000"
"119.2190","0.4824","0.0000"
"119.2390","0.4721","0.0000"
"119.2590","0.4629","0.0000"
"119.2790","0.4538","0.0000"
"119.2990","0.4435","0.0000"
"119.3190","0.4324","0.0000"
"119.3390","0.4215","0.0000"
"119.3590","0.4117","0.0000"
"119.3790","0.4023","0.0000"
"119.3990","0.3926","0.0000"
"119.4190","0.3825","0.0000"
"119.4390","0.3719","0.0000"
"119.4590","0.3618","0.0000"
"119.4790","0.3523","0.0000"
"119.4990","0.3426","0.0000"
"119.5190","0.3325","0.0000"
"119.5390","0.3218","0.0000"
"119.5590","0.3117","0.0000"
"119.5790","0.3026","0.0000"
"119.5990","0.2935","0.0000"
"119.6190","0.2833","0.0000"
"119.6390","0.2726","0.0000"
"119.6590","0.2625","0.0000"
"119.6790","0.2534","0.0000"
"119.6990","0.2439","0.0000"
"119.7190","0.2334","0.0000"
"119.7390","0.2223","0.0000"
"119.7590","0.2116","0.0000"
"119.7790","0.2020","0.0000"
"119.7990","0.1927","0.0000"
"119.8190","0.1829","0.0000"
"119.8390","0.1728","0.0000"
"119.8590","0.1625","0.0000"
"119.8790","0.1528","0.0000"
"119.8990","0.1435","0.0000"
"119.9190","0.1335","0.0000"
"119.9390","0.1227","0.0000"
"119.9590","0.1116","0.0000"
"119.9790","0.1014","0.0000"
"119.9990","0.0922","0.0000"
"120.0190","0.0827","0.0000"
"120.0390","0.0725","0.0000"
"120.0590","0.0620","0.0000"
"120.0790","0.0522","0.0000"
"120.0990","0.0429","0.0000"
"120.1190","0.0330","0.0000"
"120.1390","0.0224","0.0000"
"120.1590","0.0119","0.0000"
"120.1790","0.0020","0.0000"
"120.1990","-0.0073","0.0000"
"120.2190","-0.0166","0.0000"
"120.2390","-0.0267","0.0000"
"120.2590","-0.0372","0.0000"
"120.2790","-0.0476","0.0000"
"120.2990","-0.0573","0.0000"
"120.3190","-0.0666","0.0000"
"120.3390","-0.0766","0.0000"
"120.3590","-0.0871","0.0000"
"120.3790","-0.0979","0.0000"
"120.3990","-0.1077","0.0000"
"120.4190","-0.1168","0.0000"
"120.4390","-0.1264","0.0000"
"120.4590","-0.1369","0.0000"
"120.4790","-0.1476","0.0000"
"120.4810","-0.1486","0.0000"

