Time,Displacement,Force
"98.5880","10.8128","0.0009"
"98.6080","10.8034","0.0009"
"98.6280","10.7940","0.0009"
"98.6480","10.7840","0.0009"
"98.6680","10.7734","0.0009"
"98.6880","10.7632","0.0009"
"98.7080","10.7541","0.0009"
"98.7280","10.7449","0.0009"
"98.7480","10.7345","0.0009"
"98.7680","10.7235","0.0009"
"98.7880","10.7130","0.0009"
"98.8080","10.7037","0.0009"
"98.8280","10.6942","0.0009"
"98.8480","10.6839","0.0009"
"98.8680","10.6734","0.0009"
"98.8880","10.6633","0.0009"
"98.9080","10.6538","0.0009"
"98.9280","10.6441","0.0009"
"98.9480","10.6336","0.0009"
"98.9680","10.6228","0.0009"
"98.9880","10.6122","0.0009"
"99.0080","10.6025","0.0009"
"99.0280","10.5935","0.0009"
"99.0480","10.5841","0.0009"
"99.0680","10.5740","0.0009"
"99.0880","10.5632","0.0009"
"99.1080","10.5533","0.0009"
"99.1280","10.5442","0.0009"
"99.1480","10.5345","0.0009"
"99.1680","10.5236","0.0009"
"99.1880","10.5125","0.0009"
"99.2080","10.5028","0.0009"
"99.2280","10.4942","0.0009"
"99.2480","10.4850","0.0009"
"99.2680","10.4745","0.0009"
"99.2880","10.4636","0.0009"
"99.3080","10.4533","0.0009"
"99.3280","10.4437","0.0009"
"99.3480","10.4339","0.0009"
"99.3680","10.4235","0.0009"
"99.3880","10.4130","0.0009"
"99.4080","10.4028","0.0009"
"99.4280","10.3934","0.0009"
"99.4480","10.3843","0.0009"
"99.4680","10.3745","0.0009"
"99.4880","10.3639","0.0009"
"99.5080","10.3530","0.0009"
"99.5280","10.3430","0.0009"
"99.5480","10.3338","0.0009"
"99.5680","10.3238","0.0009"
"99.5880","10.3129","0.0009"
"99.6080","10.3021","0.0009"
"99.6280","10.2926","0.0009"
"99.6480","10.2839","0.0009"
"99.6680","10.2746","0.0009"
"99.6880","10.2641","0.0009"
"99.7080","10.2532","0.0009"
"99.7280","10.2430","0.0009"
"99.7480","10.2337","0.0009"
"99.7680","10.2240","0.0009"
"99.7880","10.2138","0.0009"
"99.8080","10.2032","0.0009"
"99.8280","10.1928","0.0009"
"99.8480","10.1832","0.0009"
"99.8680","10.1742","0.0009"
"99.8880","10.1645","0.0009"
"99.9080","10.1539","0.0009"
"99.9280","10.1428","0.0009"
"99.9480","10.1329","0.0009"
"99.9680","10.1237","0.0009"
"99.9880","10.1140","0.0009"
"100.0080","10.1036","0.0009"
"100.0280","10.0931","0.0009"
"100.0480","10.0836","0.0009"
"100.0680","10.0745","0.0009"
"100.0880","10.0646","0.0009"
"100.1080","10.0537","0.0009"
"100.1280","10.0428","0.0009"
"100.1480","10.0328","0.0009"
"100.1680","10.0234","0.0009"
"100.1880","10.0135","0.0009"
"100.2080","10.0030","0.0009"
"100.2280","9.9924","0.0009"
"100.2480","9.9825","0.0009"
"100.2680","9.9732","0.0009"
"100.2880","9.9640","0.0009"
"100.3080","9.9540","0.0009"
"100.3280","9.9432","0.0009"
"100.3480","9.9325","0.0009"
"100.3680","9.9230","0.0009"
"100.3880","9.9141","0.0009"
"100.4080","9.9043","0.0009"
"100.4280","9.8935","0.0009"
"100.4480","9.8831","0.0009"
"100.4680","9.8738","0.0009"
"100.4880","9.8647","0.0009"
"100.5080","9.8544","0.0009"
"100.5280","9.8435","0.0009"
"100.5480","9.8328","0.0009"
"100.5680","9.8229","0.0009"
"100.5880","9.8135","0.0009"
"100.6080","9.8035","0.0009"
"100.6280","9.7935","0.0009"
"100.6480","9.7835","0.0009"
"100.6680","9.7737","0.0009"
"100.6880","9.7643","0.0009"
"100.7080","9.7547","0.0009"
"100.7280","9.7442","0.0009"
"100.7480","9.7330","0.0009"
"100.7680","9.7223","0.0009"
"100.7880","9.7130","0.0009"
"100.8080","9.7040","0.0009"
"100.8280","9.6940","0.0009"
"100.8480","9.6831","0.0009"
"100.8680","9.6727","0.0009"
"100.8880","9.6636","0.0009"
"100.9080","9.6545","0.0009"
"100.9280","9.6441","0.0009"
"100.9480","9.6331","0.0009"
"100.9680","9.6227","0.0009"
"100.9880","9.6132","0.0009"
"101.0080","9.6039","0.0009"
"101.0280","9.5939","0.0009"
"101.0480","9.5836","0.0009"
"101.0680","9.5733","0.0009"
"101.0880","9.5636","0.0009"
"101.1080","9.5542","0.0009"
"101.1280","9.5443","0.0009"
"101.1480","9.5339","0.0009"
"101.1680","9.5230","0.0009"
"101.1880","9.5128","0.0009"
"101.2080","9.5038","0.0009"
"101.2280","9.4948","0.0009"
"101.2480","9.4846","0.0009"
"101.2680","9.4738","0.0009"
"101.2880","9.4634","0.0009"
"101.3080","9.4540","0.0009"
"101.3280","9.4446","0.0009"
"101.3480","9.4339","0.0009"
"101.3680","9.4230","0.0009"
"101.3880","9.4126","0.0009"
"101.4080","9.4032","0.0009"
"101.4280","9.3939","0.0009"
"101.4480","9.3839","0.0009"
"101.4680","9.3737","0.0009"
"101.4880","9.3631","0.0009"
"101.5080","9.3531","0.0009"
"101.5280","9.3438","0.0009"
"101.5480","9.3340","0.0009"
"101.5680","9.3235","0.0009"
"101.5880","9.3126","0.0009"
"101.6080","9.3028","0.0009"
"101.6280","9.2940","0.0009"
"101.6480","9.2849","0.0009"
"101.6680","9.2745","0.0009"
"101.6880","9.2635","0.0009"
"101.7080","9.2532","0.0009"
"101.7280","9.2440","0.0009"
"101.7480","9.2345","0.0009"
"101.7680","9.2239","0.0009"
"101.7880","9.2130","0.0009"
"101.8080","9.2028","0.0009"
"101.8280","9.1936","0.0009"
"101.8480","9.1841","0.0009"
"101.8680","9.1740","0.0009"
"101.8880","9.1637","0.0009"
"101.9080","9.1533","0.0009"
"101.9280","9.1435","0.0009"
"101.9480","9.1343","0.0009"
"101.9680","9.1244","0.0009"
"101.9880","9.1138","0.0009"
"102.0080","9.1027","0.0009"
"102.0280","9.0927","0.0009"
"102.0480","9.0838","0.0009"
"102.0680","9.0744","0.0009"
"102.0880","9.0639","0.0009"
"102.1080","9.0530","0.0009"
"102.1280","9.0430","0.0009"
"102.1480","9.0338","0.0008"
"102.1680","9.0238","0.0009"
"102.1880","9.0130","0.0009"
"102.2080","9.0024","0.0009"
"102.2280","8.9928","0.0009"
"102.2480","8.9838","0.0009"
"102.2680","8.9745","0.0009"
"102.2880","8.9644","0.0009"
"102.3080","8.9540","0.0009"
"102.3280","8.9433","0.0009"
"102.3480","8.9331","0.0009"
"102.3680","8.9233","0.0009"
"102.3880","8.9133","0.0009"
"102.4080","8.9029","0.0009"
"102.4280","8.8926","0.0009"
"102.4480","8.8834","0.0009"
"102.4680","8.8746","0.0008"
"102.4880","8.8650","0.0008"
"102.5080","8.8542","0.0009"
"102.5280","8.8432","0.0009"
"102.5480","8.8332","0.0009"
"102.5680","8.8241","0.0009"
"102.5880","8.8143","0.0008"
"102.6080","8.8038","0.0009"
"102.6280","8.7933","0.0009"
"102.6480","8.7835","0.0009"
"102.6680","8.7739","0.0008"
"102.6880","8.7637","0.0008"
"102.7080","8.7529","0.0009"
"102.7280","8.7422","0.0009"
"102.7480","8.7322","0.0009"
"102.7680","8.7228","0.0009"
"102.7880","8.7134","0.0008"
"102.8080","8.7035","0.0009"
"102.8280","8.6932","0.0009"
"102.8480","8.6829","0.0009"
"102.8680","8.6735","0.0009"
"102.8880","8.6645","0.0008"
"102.9080","8.6546","0.0008"
"102.9280","8.6436","0.0009"
"102.9480","8.6327","0.0009"
"102.9680","8.6232","0.0009"
"102.9880","8.6142","0.0008"
"103.0080","8.6042","0.0008"
"103.0280","8.5936","0.0009"
"103.0480","8.5831","0.0009"
"103.0680","8.5733","0.0009"
"103.0880","8.5640","0.0008"
"103.1080","8.5541","0.0008"
"103.1280","8.5438","0.0008"
"103.1480","8.5331","0.0009"
"103.1680","8.5230","0.0009"
"103.1880","8.5136","0.0009"
"103.2080","8.5042","0.0008"
"103.2280","8.4943","0.0008"
"103.2480","8.4837","0.0008"
"103.2680","8.4732","0.0009"
"103.2880","8.4636","0.0009"
"103.3080","8.4542","0.0008"
"103.3280","8.4440","0.0008"
"103.3480","8.4330","0.0008"
"103.3680","8.4222","0.0009"
"103.3880","8.4127","0.0009"
"103.4080","8.4037","0.0008"
"103.4280","8.3939","0.0008"
"103.4480","8.3835","0.0008"
"103.4680","8.3730","0.0009"
"103.4880","8.3635","0.0009"
"103.5080","8.3543","0.0008"
"103.5280","8.3443","0.0008"
"103.5480","8.3337","0.0008"
"103.5680","8.3229","0.0009"
"103.5880","8.3128","0.0009"
"103.6080","8.3035","0.0008"
"103.6280","8.2942","0.0008"
"103.6480","8.2842","0.0008"
"103.6680","8.2736","0.0008"
"103.6880","8.2633","0.0009"
"103.7080","8.2540","0.0008"
"103.7280","8.2446","0.0008"
"103.7480","8.2342","0.0008"
"103.7680","8.2235","0.0008"
"103.7880","8.2133","0.0009"
"103.8080","8.2041","0.0008"
"103.8280","8.1948","0.0008"
"103.8480","8.1842","0.0008"
"103.8680","8.1732","0.0008"
"103.8880","8.1627","0.0009"
"103.9080","8.1532","0.0008"
"103.9280","8.1438","0.0008"
"103.9480","8.1337","0.0008"
"103.9680","8.1233","0.0008"
"103.9880","8.1129","0.0009"
"104.0080","8.1031","0.0008"
"104.0280","8.0936","0.0008"
"104.0480","8.0838","0.0008"
"104.0680","8.0734","0.0008"
"104.0880","8.0629","0.0009"
"104.1080","8.0530","0.0009"
"104.1280","8.0439","0.0008"
"104.1480","8.0345","0.0008"
"104.1680","8.0241","0.0008"
"104.1880","8.0130","0.0009"
"104.2080","8.0027","0.0009"
"104.2280","7.9937","0.0008"
"104.2480","7.9847","0.0008"
"104.2680","7.9747","0.0008"
"104.2880","7.9641","0.0008"
"104.3080","7.9536","0.0009"
"104.3280","7.9437","0.0008"
"104.3480","7.9339","0.0008"
"104.3680","7.9233","0.0008"
"104.3880","7.9129","0.0008"
"104.4080","7.9030","0.0009"
"104.4280","7.8938","0.0008"
"104.4480","7.8847","0.0008"
"104.4680","7.8750","0.0008"
"104.4880","7.8644","0.0008"
"104.5080","7.8533","0.0008"
"104.5280","7.8429","0.0009"
"104.5480","7.8333","0.0008"
"104.5680","7.8234","0.0008"
"104.5880","7.8130","0.0008"
"104.6080","7.8026","0.0009"
"104.6280","7.7932","0.0009"
"104.6480","7.7843","0.0008"
"104.6680","7.7745","0.0008"
"104.6880","7.7636","0.0008"
"104.7080","7.7527","0.0009"
"104.7280","7.7428","0.0009"
"104.7480","7.7335","0.0008"
"104.7680","7.7240","0.0008"
"104.7880","7.7138","0.0008"
"104.8080","7.7033","0.0008"
"104.8280","7.6931","0.0009"
"104.8480","7.6836","0.0008"
"104.8680","7.6744","0.0008"
"104.8880","7.6645","0.0008"
"104.9080","7.6540","0.0008"
"104.9280","7.6432","0.0009"
"104.9480","7.6334","0.0009"
"104.9680","7.6241","0.0008"
"104.9880","7.6141","0.0008"
"105.0080","7.6035","0.0008"
"105.0280","7.5930","0.0009"
"105.0480","7.5836","0.0009"
"105.0680","7.5748","0.0008"
"105.0880","7.5650","0.0008"
"105.1080","7.5541","0.0008"
"105.1280","7.5429","0.0009"
"105.1480","7.5325","0.0009"
"105.1680","7.5232","0.0008"
"105.1880","7.5136","0.0008"
"105.2080","7.5033","0.0008"
"105.2280","7.4927","0.0008"
"105.2480","7.4824","0.0009"
"105.2680","7.4729","0.0008"
"105.2880","7.4635","0.0008"
"105.3080","7.4536","0.0008"
"105.3280","7.4433","0.0008"
"105.3480","7.4328","0.0009"
"105.3680","7.4233","0.0009"
"105.3880","7.4144","0.0008"
"105.4080","7.4046","0.0008"
"105.4280","7.3941","0.0008"
"105.4480","7.3834","0.0009"
"105.4680","7.3739","0.0009"
"105.4880","7.3649","0.0008"
"105.5080","7.3549","0.0008"
"105.5280","7.3439","0.0008"
"105.5480","7.3329","0.0009"
"105.5680","7.3230","0.0009"
"105.5880","7.3137","0.0008"
"105.6080","7.3040","0.0008"
"105.6280","7.2939","0.0008"
"105.6480","7.2836","0.0008"
"105.6680","7.2737","0.0009"
"105.6880","7.2644","0.0008"
"105.7080","7.2548","0.0008"
"105.7280","7.2444","0.0008"
"105.7480","7.2332","0.0008"
"105.7680","7.2224","0.0009"
"105.7880","7.2128","0.0009"
"105.8080","7.2035","0.0008"
"105.8280","7.1935","0.0008"
"105.8480","7.1828","0.0008"
"105.8680","7.1725","0.0009"
"105.8880","7.1631","0.0008"
"105.9080","7.1539","0.0008"
"105.9280","7.1438","0.0008"
"105.9480","7.1333","0.0008"
"105.9680","7.1228","0.0009"
"105.9880","7.1132","0.0009"
"106.0080","7.1038","0.0008"
"106.0280","7.0940","0.0008"
"106.0480","7.0838","0.0008"
"106.0680","7.0733","0.0009"
"106.0880","7.0634","0.0009"
"106.1080","7.0541","0.0008"
"106.1280","7.0444","0.0008"
"106.1480","7.0339","0.0008"
"106.1680","7.0228","0.0009"
"106.1880","7.0125","0.0009"
"106.2080","7.0035","0.0008"
"106.2280","6.9946","0.0008"
"106.2480","6.9847","0.0008"
"106.2680","6.9741","0.0009"
"106.2880","6.9637","0.0009"
"106.3080","6.9541","0.0009"
"106.3280","6.9443","0.0008"
"106.3480","6.9338","0.0008"
"106.3680","6.9229","0.0009"
"106.3880","6.9124","0.0009"
"106.4080","6.9029","0.0009"
"106.4280","6.8936","0.0008"
"106.4480","6.8838","0.0009"
"106.4680","6.8736","0.0009"
"106.4880","6.8631","0.0009"
"106.5080","6.8532","0.0009"
"106.5280","6.8437","0.0008"
"106.5480","6.8338","0.0008"
"106.5680","6.8232","0.0009"
"106.5880","6.8124","0.0009"
"106.6080","6.8026","0.0009"
"106.6280","6.7939","0.0008"
"106.6480","6.7847","0.0008"
"106.6680","6.7744","0.0008"
"106.6880","6.7636","0.0009"
"106.7080","6.7535","0.0009"
"106.7280","6.7442","0.0008"
"106.7480","6.7345","0.0008"
"106.7680","6.7237","0.0009"
"106.7880","6.7128","0.0009"
"106.8080","6.7026","0.0009"
"106.8280","6.6934","0.0009"
"106.8480","6.6842","0.0008"
"106.8680","6.6744","0.0009"
"106.8880","6.6641","0.0009"
"106.9080","6.6537","0.0009"
"106.9280","6.6438","0.0009"
"106.9480","6.6344","0.0008"
"106.9680","6.6243","0.0009"
"106.9880","6.6136","0.0009"
"107.0080","6.6026","0.0009"
"107.0280","6.5928","0.0009"
"107.0480","6.5838","0.0008"
"107.0680","6.5744","0.0008"
"107.0880","6.5640","0.0009"
"107.1080","6.5532","0.0009"
"107.1280","6.5432","0.0009"
"107.1480","6.5337","0.0009"
"107.1680","6.5236","0.0009"
"107.1880","6.5128","0.0009"
"107.2080","6.5021","0.0009"
"107.2280","6.4925","0.0009"
"107.2480","6.4837","0.0009"
"107.2680","6.4745","0.0008"
"107.2880","6.4644","0.0009"
"107.3080","6.4538","0.0009"
"107.3280","6.4432","0.0009"
"107.3480","6.4333","0.0009"
"107.3680","6.4238","0.0009"
"107.3880","6.4139","0.0009"
"107.4080","6.4035","0.0009"
"107.4280","6.3930","0.0009"
"107.4480","6.3834","0.0009"
"107.4680","6.3743","0.0009"
"107.4880","6.3644","0.0009"
"107.5080","6.3539","0.0009"
"107.5280","6.3433","0.0009"
"107.5480","6.3336","0.0009"
"107.5680","6.3243","0.0009"
"107.5880","6.3142","0.0009"
"107.6080","6.3035","0.0009"
"107.6280","6.2929","0.0009"
"107.6480","6.2830","0.0009"
"107.6680","6.2737","0.0009"
"107.6880","6.2640","0.0009"
"107.7080","6.2538","0.0009"
"107.7280","6.2432","0.0009"
"107.7480","6.2325","0.0009"
"107.7680","6.2227","0.0009"
"107.7880","6.2132","0.0009"
"107.8080","6.2033","0.0009"
"107.8280","6.1931","0.0009"
"107.8480","6.1828","0.0009"
"107.8680","6.1736","0.0009"
"107.8880","6.1647","0.0009"
"107.9080","6.1548","0.0009"
"107.9280","6.1439","0.0009"
"107.9480","6.1330","0.0009"
"107.9680","6.1233","0.0009"
"107.9880","6.1141","0.0009"
"108.0080","6.1040","0.0009"
"108.0280","6.0935","0.0009"
"108.0480","6.0830","0.0009"
"108.0680","6.0733","0.0009"
"108.0880","6.0641","0.0009"
"108.1080","6.0543","0.0009"
"108.1280","6.0439","0.0009"
"108.1480","6.0332","0.0009"
"108.1680","6.0230","0.0009"
"108.1880","6.0136","0.0009"
"108.2080","6.0044","0.0009"
"108.2280","5.9943","0.0009"
"108.2480","5.9836","0.0009"
"108.2680","5.9729","0.0009"
"108.2880","5.9635","0.0009"
"108.3080","5.9544","0.0009"
"108.3280","5.9442","0.0009"
"108.3480","5.9332","0.0009"
"108.3680","5.9225","0.0009"
"108.3880","5.9130","0.0009"
"108.4080","5.9038","0.0009"
"108.4280","5.8936","0.0009"
"108.4480","5.8830","0.0009"
"108.4680","5.8728","0.0009"
"108.4880","5.8634","0.0009"
"108.5080","5.8543","0.0009"
"108.5280","5.8444","0.0009"
"108.5480","5.8340","0.0009"
"108.5680","5.8232","0.0009"
"108.5880","5.8130","0.0009"
"108.6080","5.8035","0.0009"
"108.6280","5.7939","0.0009"
"108.6480","5.7839","0.0009"
"108.6680","5.7733","0.0009"
"108.6880","5.7633","0.0009"
"108.7080","5.7542","0.0009"
"108.7280","5.7448","0.0009"
"108.7480","5.7344","0.0009"
"108.7680","5.7234","0.0009"
"108.7880","5.7132","0.0009"
"108.8080","5.7039","0.0009"
"108.8280","5.6944","0.0009"
"108.8480","5.6841","0.0009"
"108.8680","5.6735","0.0009"
"108.8880","5.6631","0.0009"
"108.9080","5.6534","0.0009"
"108.9280","5.6439","0.0009"
"108.9480","5.6337","0.0009"
"108.9680","5.6232","0.0009"
"108.9880","5.6126","0.0009"
"109.0080","5.6028","0.0009"
"109.0280","5.5936","0.0009"
"109.0480","5.5840","0.0009"
"109.0680","5.5738","0.0009"
"109.0880","5.5631","0.0009"
"109.1080","5.5531","0.0009"
"109.1280","5.5440","0.0009"
"109.1480","5.5345","0.0009"
"109.1680","5.5239","0.0009"
"109.1880","5.5130","0.0009"
"109.2080","5.5030","0.0009"
"109.2280","5.4940","0.0009"
"109.2480","5.4845","0.0009"
"109.2680","5.4743","0.0009"
"109.2880","5.4638","0.0009"
"109.3080","5.4535","0.0009"
"109.3280","5.4438","0.0009"
"109.3480","5.4341","0.0009"
"109.3680","5.4239","0.0009"
"109.3880","5.4135","0.0009"
"109.4080","5.4032","0.0009"
"109.4280","5.3937","0.0009"
"109.4480","5.3846","0.0009"
"109.4680","5.3750","0.0009"
"109.4880","5.3645","0.0009"
"109.5080","5.3534","0.0009"
"109.5280","5.3431","0.0009"
"109.5480","5.3338","0.0009"
"109.5680","5.3240","0.0009"
"109.5880","5.3134","0.0009"
"109.6080","5.3027","0.0009"
"109.6280","5.2930","0.0009"
"109.6480","5.2840","0.0009"
"109.6680","5.2741","0.0009"
"109.6880","5.2634","0.0009"
"109.7080","5.2527","0.0009"
"109.7280","5.2428","0.0009"
"109.7480","5.2334","0.0009"
"109.7680","5.2237","0.0009"
"109.7880","5.2136","0.0009"
"109.8080","5.2033","0.0009"
"109.8280","5.1931","0.0009"
"109.8480","5.1835","0.0009"
"109.8680","5.1742","0.0009"
"109.8880","5.1643","0.0009"
"109.9080","5.1539","0.0009"
"109.9280","5.1430","0.0009"
"109.9480","5.1331","0.0009"
"109.9680","5.1238","0.0009"
"109.9880","5.1140","0.0009"
"110.0080","5.1037","0.0009"
"110.0280","5.0934","0.0009"
"110.0480","5.0840","0.0009"
"110.0680","5.0748","0.0009"
"110.0880","5.0646","0.0009"
"110.1080","5.0535","0.0009"
"110.1280","5.0425","0.0009"
"110.1480","5.0324","0.0009"
"110.1680","5.0230","0.0009"
"110.1880","5.0133","0.0009"
"110.2080","5.0032","0.0009"
"110.2280","4.9928","0.0009"
"110.2480","4.9827","0.0009"
"110.2680","4.9732","0.0009"
"110.2880","4.9637","0.0009"
"110.3080","4.9534","0.0009"
"110.3280","4.9426","0.0009"
"110.3480","4.9322","0.0009"
"110.3680","4.9231","0.0009"
"110.3880","4.9143","0.0009"
"110.4080","4.9046","0.0009"
"110.4280","4.8940","0.0009"
"110.4480","4.8834","0.0009"
"110.4680","4.8738","0.0009"
"110.4880","4.8646","0.0009"
"110.5080","4.8543","0.0009"
"110.5280","4.8433","0.0009"
"110.5480","4.8325","0.0009"
"110.5680","4.8227","0.0009"
"110.5880","4.8134","0.0009"
"110.6080","4.8037","0.0009"
"110.6280","4.7938","0.0009"
"110.6480","4.7836","0.0009"
"110.6680","4.7737","0.0009"
"110.6880","4.7642","0.0009"
"110.7080","4.7545","0.0009"
"110.7280","4.7441","0.0009"
"110.7480","4.7330","0.0009"
"110.7680","4.7223","0.0009"
"110.7880","4.7129","0.0009"
"110.8080","4.7037","0.0009"
"110.8280","4.6936","0.0009"
"110.8480","4.6830","0.0009"
"110.8680","4.6728","0.0009"
"110.8880","4.6637","0.0009"
"110.9080","4.6543","0.0009"
"110.9280","4.6439","0.0009"
"110.9480","4.6331","0.0009"
"110.9680","4.6228","0.0009"
"110.9880","4.6132","0.0009"
"111.0080","4.6039","0.0009"
"111.0280","4.5941","0.0009"
"111.0480","4.5839","0.0009"
"111.0680","4.5735","0.0009"
"111.0880","4.5634","0.0009"
"111.1080","4.5539","0.0009"
"111.1280","4.5443","0.0009"
"111.1480","4.5340","0.0009"
"111.1680","4.5232","0.0009"
"111.1880","4.5128","0.0009"
"111.2080","4.5037","0.0009"
"111.2280","4.4948","0.0009"
"111.2480","4.4848","0.0009"
"111.2680","4.4740","0.0009"
"111.2880","4.4637","0.0009"
"111.3080","4.4544","0.0009"
"111.3280","4.4449","0.0008"
"111.3480","4.4344","0.0009"
"111.3680","4.4234","0.0009"
"111.3880","4.4129","0.0009"
"111.4080","4.4034","0.0009"
"111.4280","4.3939","0.0009"
"111.4480","4.3838","0.0009"
"111.4680","4.3735","0.0009"
"111.4880","4.3632","0.0009"
"111.5080","4.3533","0.0009"
"111.5280","4.3437","0.0009"
"111.5480","4.3337","0.0009"
"111.5680","4.3232","0.0009"
"111.5880","4.3125","0.0009"
"111.6080","4.3029","0.0009"
"111.6280","4.2943","0.0009"
"111.6480","4.2853","0.0008"
"111.6680","4.2748","0.0009"
"111.6880","4.2637","0.0009"
"111.7080","4.2534","0.0009"
"111.7280","4.2441","0.0008"
"111.7480","4.2344","0.0008"
"111.7680","4.2237","0.0009"
"111.7880","4.2129","0.0009"
"111.8080","4.2028","0.0009"
"111.8280","4.1936","0.0009"
"111.8480","4.1842","0.0008"
"111.8680","4.1742","0.0009"
"111.8880","4.1639","0.0008"
"111.9080","4.1535","0.0009"
"111.9280","4.1438","0.0009"
"111.9480","4.1345","0.0008"
"111.9680","4.1244","0.0008"
"111.9880","4.1135","0.0008"
"112.0080","4.1025","0.0009"
"112.0280","4.0927","0.0009"
"112.0480","4.0839","0.0008"
"112.0680","4.0746","0.0008"
"112.0880","4.0644","0.0008"
"112.1080","4.0536","0.0008"
"112.1280","4.0435","0.0008"
"112.1480","4.0339","0.0008"
"112.1680","4.0238","0.0008"
"112.1880","4.0133","0.0008"
"112.2080","4.0030","0.0008"
"112.2280","3.9932","0.0008"
"112.2480","3.9841","0.0008"
"112.2680","3.9744","0.0008"
"112.2880","3.9638","0.0008"
"112.3080","3.9530","0.0008"
"112.3280","3.9426","0.0008"
"112.3480","3.9330","0.0008"
"112.3680","3.9236","0.0008"
"112.3880","3.9137","0.0008"
"112.4080","3.9031","0.0008"
"112.4280","3.8924","0.0008"
"112.4480","3.8829","0.0008"
"112.4680","3.8740","0.0008"
"112.4880","3.8642","0.0008"
"112.5080","3.8537","0.0008"
"112.5280","3.8430","0.0008"
"112.5480","3.8332","0.0008"
"112.5680","3.8240","0.0008"
"112.5880","3.8141","0.0008"
"112.6080","3.8034","0.0008"
"112.6280","3.7928","0.0008"
"112.6480","3.7832","0.0008"
"112.6680","3.7741","0.0008"
"112.6880","3.7642","0.0008"
"112.7080","3.7536","0.0008"
"112.7280","3.7426","0.0008"
"112.7480","3.7320","0.0008"
"112.7680","3.7223","0.0008"
"112.7880","3.7130","0.0008"
"112.8080","3.7033","0.0008"
"112.8280","3.6932","0.0008"
"112.8480","3.6830","0.0008"
"112.8680","3.6738","0.0008"
"112.8880","3.6649","0.0008"
"112.9080","3.6549","0.0008"
"112.9280","3.6438","0.0008"
"112.9480","3.6327","0.0008"
"112.9680","3.6229","0.0008"
"112.9880","3.6137","0.0008"
"113.0080","3.6038","0.0008"
"113.0280","3.5935","0.0008"
"113.0480","3.5831","0.0008"
"113.0680","3.5734","0.0008"
"113.0880","3.5640","0.0008"
"113.1080","3.5543","0.0008"
"113.1280","3.5439","0.0008"
"113.1480","3.5332","0.0008"
"113.1680","3.5229","0.0008"
"113.1880","3.5135","0.0008"
"113.2080","3.5041","0.0008"
"113.2280","3.4942","0.0008"
"113.2480","3.4835","0.0008"
"113.2680","3.4728","0.0008"
"113.2880","3.4634","0.0008"
"113.3080","3.4541","0.0008"
"113.3280","3.4439","0.0008"
"113.3480","3.4329","0.0008"
"113.3680","3.4222","0.0008"
"113.3880","3.4130","0.0008"
"113.4080","3.4041","0.0008"
"113.4280","3.3942","0.0008"
"113.4480","3.3836","0.0008"
"113.4680","3.3730","0.0008"
"113.4880","3.3632","0.0008"
"113.5080","3.3539","0.0008"
"113.5280","3.3441","0.0008"
"113.5480","3.3338","0.0008"
"113.5680","3.3232","0.0008"
"113.5880","3.3133","0.0008"
"113.6080","3.3039","0.0008"
"113.6280","3.2942","0.0008"
"113.6480","3.2840","0.0008"
"113.6680","3.2733","0.0008"
"113.6880","3.2632","0.0008"
"113.7080","3.2539","0.0008"
"113.7280","3.2445","0.0007"
"113.7480","3.2342","0.0008"
"113.7680","3.2235","0.0008"
"113.7880","3.2133","0.0008"
"113.8080","3.2040","0.0008"
"113.8280","3.1945","0.0007"
"113.8480","3.1840","0.0007"
"113.8680","3.1733","0.0007"
"113.8880","3.1630","0.0008"
"113.9080","3.1536","0.0007"
"113.9280","3.1441","0.0007"
"113.9480","3.1337","0.0007"
"113.9680","3.1228","0.0007"
"113.9880","3.1122","0.0008"
"114.0080","3.1026","0.0007"
"114.0280","3.0937","0.0007"
"114.0480","3.0843","0.0007"
"114.0680","3.0743","0.0007"
"114.0880","3.0635","0.0007"
"114.1080","3.0533","0.0007"
"114.1280","3.0440","0.0007"
"114.1480","3.0345","0.0007"
"114.1680","3.0240","0.0007"
"114.1880","3.0129","0.0007"
"114.2080","3.0029","0.0007"
"114.2280","2.9939","0.0007"
"114.2480","2.9848","0.0007"
"114.2680","2.9746","0.0007"
"114.2880","2.9638","0.0007"
"114.3080","2.9533","0.0007"
"114.3280","2.9438","0.0007"
"114.3480","2.9344","0.0007"
"114.3680","2.9241","0.0007"
"114.3880","2.9133","0.0007"
"114.4080","2.9028","0.0007"
"114.4280","2.8933","0.0007"
"114.4480","2.8844","0.0007"
"114.4680","2.8748","0.0007"
"114.4880","2.8644","0.0007"
"114.5080","2.8534","0.0007"
"114.5280","2.8433","0.0007"
"114.5480","2.8340","0.0007"
"114.5680","2.8242","0.0007"
"114.5880","2.8135","0.0007"
"114.6080","2.8025","0.0007"
"114.6280","2.7926","0.0007"
"114.6480","2.7837","0.0007"
"114.6680","2.7742","0.0007"
"114.6880","2.7637","0.0007"
"114.7080","2.7531","0.0007"
"114.7280","2.7429","0.0007"
"114.7480","2.7334","0.0007"
"114.7680","2.7238","0.0007"
"114.7880","2.7136","0.0007"
"114.8080","2.7032","0.0007"
"114.8280","2.6931","0.0007"
"114.8480","2.6839","0.0007"
"114.8680","2.6747","0.0007"
"114.8880","2.6645","0.0007"
"114.9080","2.6537","0.0007"
"114.9280","2.6429","0.0007"
"114.9480","2.6331","0.0007"
"114.9680","2.6239","0.0006"
"114.9880","2.6141","0.0006"
"115.0080","2.6038","0.0006"
