Time,Displacement,Force
"115.0270","2.5941","0.0007"
"115.0470","2.5839","0.0007"
"115.0670","2.5730","0.0007"
"115.0870","2.5624","0.0007"
"115.1070","2.5532","0.0007"
"115.1270","2.5443","0.0007"
"115.1470","2.5345","0.0007"
"115.1670","2.5238","0.0007"
"115.1870","2.5130","0.0007"
"115.2070","2.5032","0.0007"
"115.2270","2.4939","0.0006"
"115.2470","2.4839","0.0006"
"115.2670","2.4733","0.0007"
"115.2870","2.4625","0.0007"
"115.3070","2.4526","0.0007"
"115.3270","2.4436","0.0006"
"115.3470","2.4343","0.0006"
"115.3670","2.4242","0.0006"
"115.3870","2.4133","0.0006"
"115.4070","2.4026","0.0007"
"115.4270","2.3932","0.0006"
"115.4470","2.3837","0.0006"
"115.4670","2.3733","0.0006"
"115.4870","2.3623","0.0006"
"115.5070","2.3520","0.0006"
"115.5270","2.3429","0.0006"
"115.5470","2.3337","0.0006"
"115.5670","2.3234","0.0006"
"115.5870","2.3128","0.0006"
"115.6070","2.3025","0.0006"
"115.6270","2.2929","0.0006"
"115.6470","2.2834","0.0006"
"115.6670","2.2734","0.0006"
"115.6870","2.2631","0.0006"
"115.7070","2.2528","0.0006"
"115.7270","2.2432","0.0006"
"115.7470","2.2340","0.0006"
"115.7670","2.2243","0.0006"
"115.7870","2.2138","0.0006"
"115.8070","2.2029","0.0006"
"115.8270","2.1927","0.0006"
"115.8470","2.1833","0.0006"
"115.8670","2.1737","0.0006"
"115.8870","2.1635","0.0006"
"115.9070","2.1529","0.0006"
"115.9270","2.1428","0.0006"
"115.9470","2.1337","0.0006"
"115.9670","2.1244","0.0006"
"115.9870","2.1140","0.0006"
"116.0070","2.1031","0.0006"
"116.0270","2.0925","0.0006"
"116.0470","2.0826","0.0006"
"116.0670","2.0728","0.0006"
"116.0870","2.0626","0.0006"
"116.1070","2.0524","0.0006"
"116.1270","2.0421","0.0006"
"116.1470","2.0326","0.0006"
"116.1670","2.0234","0.0006"
"116.1870","2.0137","0.0006"
"116.2070","2.0033","0.0006"
"116.2270","1.9924","0.0006"
"116.2470","1.9824","0.0006"
"116.2670","1.9734","0.0005"
"116.2870","1.9639","0.0005"
"116.3070","1.9536","0.0005"
"116.3270","1.9430","0.0005"
"116.3470","1.9332","0.0005"
"116.3670","1.9242","0.0005"
"116.3870","1.9143","0.0005"
"116.4070","1.9034","0.0005"
"116.4270","1.8925","0.0005"
"116.4470","1.8825","0.0005"
"116.4670","1.8732","0.0005"
"116.4870","1.8636","0.0005"
"116.5070","1.8534","0.0005"
"116.5270","1.8430","0.0005"
"116.5470","1.8328","0.0005"
"116.5670","1.8233","0.0005"
"116.5870","1.8139","0.0005"
"116.6070","1.8040","0.0005"
"116.6270","1.7933","0.0005"
"116.6470","1.7822","0.0005"
"116.6670","1.7721","0.0005"
"116.6870","1.7630","0.0005"
"116.7070","1.7534","0.0005"
"116.7270","1.7429","0.0005"
"116.7470","1.7321","0.0005"
"116.7670","1.7225","0.0005"
"116.7870","1.7137","0.0005"
"116.8070","1.7041","0.0005"
"116.8270","1.6934","0.0005"
"116.8470","1.6824","0.0005"
"116.8670","1.6723","0.0005"
"116.8870","1.6632","0.0005"
"116.9070","1.6537","0.0004"
"116.9270","1.6435","0.0005"
"116.9470","1.6329","0.0005"
"116.9670","1.6228","0.0005"
"116.9870","1.6135","0.0004"
"117.0070","1.6041","0.0004"
"117.0270","1.5939","0.0004"
"117.0470","1.5829","0.0004"
"117.0670","1.5721","0.0004"
"117.0870","1.5626","0.0004"
"117.1070","1.5537","0.0004"
"117.1270","1.5440","0.0004"
"117.1470","1.5336","0.0004"
"117.1670","1.5230","0.0004"
"117.1870","1.5134","0.0004"
"117.2070","1.5042","0.0004"
"117.2270","1.4941","0.0004"
"117.2470","1.4831","0.0004"
"117.2670","1.4721","0.0004"
"117.2870","1.4621","0.0004"
"117.3070","1.4530","0.0004"
"117.3270","1.4434","0.0004"
"117.3470","1.4333","0.0004"
"117.3670","1.4228","0.0004"
"117.3870","1.4126","0.0004"
"117.4070","1.4029","0.0004"
"117.4270","1.3933","0.0004"
"117.4470","1.3832","0.0004"
"117.4670","1.3726","0.0004"
"117.4870","1.3621","0.0004"
"117.5070","1.3529","0.0004"
"117.5270","1.3440","0.0003"
"117.5470","1.3342","0.0003"
"117.5670","1.3236","0.0003"
"117.5870","1.3132","0.0003"
"117.6070","1.3036","0.0003"
"117.6270","1.2939","0.0003"
"117.6470","1.2834","0.0003"
"117.6670","1.2727","0.0003"
"117.6870","1.2624","0.0003"
"117.7070","1.2531","0.0003"
"117.7270","1.2440","0.0003"
"117.7470","1.2342","0.0003"
"117.7670","1.2238","0.0003"
"117.7870","1.2132","0.0003"
"117.8070","1.2030","0.0003"
"117.8270","1.1933","0.0003"
"117.8470","1.1838","0.0003"
"117.8670","1.1737","0.0003"
"117.8870","1.1630","0.0003"
"117.9070","1.1528","0.0003"
"117.9270","1.1435","0.0003"
"117.9470","1.1342","0.0002"
"117.9670","1.1239","0.0003"
"117.9870","1.1129","0.0003"
"118.0070","1.1024","0.0003"
"118.0270","1.0929","0.0002"
"118.0470","1.0833","0.0002"
"118.0670","1.0727","0.0002"
"118.0870","1.0618","0.0002"
"118.1070","1.0519","0.0002"
"118.1270","1.0430","0.0002"
"118.1470","1.0342","0.0002"
"118.1670","1.0244","0.0002"
"118.1870","1.0139","0.0002"
"118.2070","1.0030","0.0002"
"118.2270","0.9928","0.0002"
"118.2470","0.9832","0.0002"
"118.2670","0.9735","0.0002"
"118.2870","0.9633","0.0002"
"118.3070","0.9526","0.0002"
"118.3270","0.9426","0.0002"
"118.3470","0.9337","0.0002"
"118.3670","0.9245","0.0002"
"118.3870","0.9141","0.0002"
"118.4070","0.9031","0.0002"
"118.4270","0.8926","0.0002"
"118.4470","0.8832","0.0002"
"118.4670","0.8736","0.0001"
"118.4870","0.8633","0.0001"
"118.5070","0.8528","0.0001"
"118.5270","0.8427","0.0001"
"118.5470","0.8334","0.0001"
"118.5670","0.8239","0.0001"
"118.5870","0.8135","0.0001"
"118.6070","0.8026","0.0001"
"118.6270","0.7917","0.0001"
"118.6470","0.7821","0.0001"
"118.6670","0.7731","0.0001"
"118.6870","0.7635","0.0001"
"118.7070","0.7531","0.0001"
"118.7270","0.7424","0.0001"
"118.7470","0.7329","0.0001"
"118.7670","0.7243","0.0001"
"118.7870","0.7149","0.0001"
"118.8070","0.7041","0.0001"
"118.8270","0.6926","0.0001"
"118.8470","0.6823","0.0001"
"118.8670","0.6732","0.0001"
"118.8870","0.6637","0.0001"
"118.9070","0.6534","0.0001"
"118.9270","0.6429","0.0001"
"118.9470","0.6330","0.0001"
"118.9670","0.6237","0.0001"
"118.9870","0.6140","0.0000"
"119.0070","0.6036","0.0001"
"119.0270","0.5931","0.0001"
"119.0470","0.5826","0.0001"
"119.0670","0.5728","0.0000"
"119.0870","0.5634","0.0000"
"119.1070","0.5536","0.0000"
"119.1270","0.5434","0.0000"
"119.1470","0.5328","0.0000"
"119.1670","0.5230","0.0000"
"119.1870","0.5138","0.0000"
"119.2070","0.5039","0.0000"
"119.2270","0.4930","0.0000"
"119.2470","0.4820","0.0000"
"119.2670","0.4722","0.0000"
"119.2870","0.4629","0.0000"
"119.3070","0.4531","0.0000"
"119.3270","0.4428","0.0000"
"119.3470","0.4327","0.0000"
"119.3670","0.4231","0.0000"
"119.3870","0.4139","0.0000"
"119.4070","0.4042","0.0000"
"119.4270","0.3937","0.0000"
"119.4470","0.3829","0.0000"
"119.4670","0.3724","0.0000"
"119.4870","0.3629","0.0000"
"119.5070","0.3536","0.0000"
"119.5270","0.3440","0.0000"
"119.5470","0.3337","0.0000"
"119.5670","0.3231","0.0000"
"119.5870","0.3133","0.0000"
"119.6070","0.3041","0.0000"
"119.6270","0.2941","0.0000"
"119.6470","0.2833","0.0000"
"119.6670","0.2724","0.0000"
"119.6870","0.2629","0.0000"
"119.7070","0.2539","0.0000"
"119.7270","0.2441","0.0000"
"119.7470","0.2334","0.0000"
"119.7670","0.2225","0.0000"
"119.7870","0.2125","0.0000"
"119.8070","0.2031","0.0000"
"119.8270","0.1931","0.0000"
"119.8470","0.1827","0.0000"
"119.8670","0.1721","0.0000"
"119.8870","0.1621","0.0000"
"119.9070","0.1529","0.0000"
"119.9270","0.1436","0.0000"
"119.9470","0.1337","0.0000"
"119.9670","0.1231","0.0000"
"119.9870","0.1125","0.0000"
"120.0070","0.1029","0.0000"
"120.0270","0.0937","0.0000"
"120.0470","0.0836","0.0000"
"120.0670","0.0729","0.0000"
"120.0870","0.0624","0.0000"
"120.1070","0.0530","0.0000"
"120.1270","0.0439","0.0000"
"120.1470","0.0340","0.0000"
"120.1670","0.0236","0.0000"
"120.1870","0.0132","0.0000"
"120.2070","0.0034","0.0000"
"120.2270","-0.0061","0.0000"
"120.2470","-0.0163","0.0000"
"120.2670","-0.0271","0.0000"
"120.2870","-0.0377","0.0000"
"120.3070","-0.0475","0.0000"
"120.3270","-0.0565","0.0000"
"120.3470","-0.0658","0.0000"
"120.3670","-0.0759","0.0000"
"120.3870","-0.0868","0.0000"
"120.4070","-0.0973","0.0000"
"120.4270","-0.1068","0.0000"
"120.4470","-0.1164","0.0000"
"120.4530","-0.1195","0.0000"

