Time,Displacement,Force
"98.5960","10.8036","0.0009"
"98.6160","10.7935","0.0009"
"98.6360","10.7828","0.0009"
"98.6560","10.7726","0.0009"
"98.6760","10.7633","0.0009"
"98.6960","10.7539","0.0009"
"98.7160","10.7433","0.0009"
"98.7360","10.7321","0.0009"
"98.7560","10.7221","0.0009"
"98.7760","10.7134","0.0009"
"98.7960","10.7044","0.0009"
"98.8160","10.6941","0.0009"
"98.8360","10.6832","0.0009"
"98.8560","10.6728","0.0009"
"98.8760","10.6631","0.0009"
"98.8960","10.6534","0.0009"
"98.9160","10.6430","0.0009"
"98.9360","10.6325","0.0009"
"98.9560","10.6222","0.0009"
"98.9760","10.6126","0.0009"
"98.9960","10.6035","0.0009"
"99.0160","10.5939","0.0009"
"99.0360","10.5835","0.0009"
"99.0560","10.5726","0.0009"
"99.0760","10.5624","0.0009"
"99.0960","10.5530","0.0009"
"99.1160","10.5432","0.0009"
"99.1360","10.5324","0.0009"
"99.1560","10.5215","0.0009"
"99.1760","10.5118","0.0009"
"99.1960","10.5032","0.0009"
"99.2160","10.4941","0.0009"
"99.2360","10.4837","0.0009"
"99.2560","10.4728","0.0009"
"99.2760","10.4624","0.0009"
"99.2960","10.4529","0.0009"
"99.3160","10.4434","0.0009"
"99.3360","10.4332","0.0009"
"99.3560","10.4228","0.0009"
"99.3760","10.4123","0.0009"
"99.3960","10.4025","0.0009"
"99.4160","10.3935","0.0009"
"99.4360","10.3840","0.0009"
"99.4560","10.3736","0.0009"
"99.4760","10.3625","0.0009"
"99.4960","10.3523","0.0009"
"99.5160","10.3431","0.0009"
"99.5360","10.3335","0.0009"
"99.5560","10.3232","0.0009"
"99.5760","10.3125","0.0009"
"99.5960","10.3028","0.0009"
"99.6160","10.2938","0.0009"
"99.6360","10.2841","0.0009"
"99.6560","10.2733","0.0009"
"99.6760","10.2623","0.0009"
"99.6960","10.2520","0.0009"
"99.7160","10.2425","0.0009"
"99.7360","10.2328","0.0009"
"99.7560","10.2224","0.0009"
"99.7760","10.2120","0.0009"
"99.7960","10.2019","0.0009"
"99.8160","10.1925","0.0009"
"99.8360","10.1833","0.0009"
"99.8560","10.1734","0.0009"
"99.8760","10.1627","0.0009"
"99.8960","10.1519","0.0009"
"99.9160","10.1422","0.0009"
"99.9360","10.1334","0.0009"
"99.9560","10.1238","0.0009"
"99.9760","10.1132","0.0009"
"99.9960","10.1026","0.0009"
"100.0160","10.0932","0.0009"
"100.0360","10.0840","0.0009"
"100.0560","10.0739","0.0009"
"100.0760","10.0630","0.0009"
"100.0960","10.0523","0.0009"
"100.1160","10.0424","0.0009"
"100.1360","10.0330","0.0009"
"100.1560","10.0232","0.0009"
"100.1760","10.0130","0.0009"
"100.1960","10.0029","0.0009"
"100.2160","9.9930","0.0009"
"100.2360","9.9836","0.0009"
"100.2560","9.9741","0.0009"
"100.2760","9.9637","0.0009"
"100.2960","9.9526","0.0009"
"100.3160","9.9417","0.0009"
"100.3360","9.9322","0.0009"
"100.3560","9.9233","0.0009"
"100.3760","9.9134","0.0009"
"100.3960","9.9027","0.0009"
"100.4160","9.8921","0.0009"
"100.4360","9.8828","0.0009"
"100.4560","9.8738","0.0009"
"100.4760","9.8636","0.0009"
"100.4960","9.8527","0.0009"
"100.5160","9.8421","0.0009"
"100.5360","9.8325","0.0009"
"100.5560","9.8232","0.0009"
"100.5760","9.8134","0.0009"
"100.5960","9.8031","0.0009"
"100.6160","9.7928","0.0009"
"100.6360","9.7830","0.0009"
"100.6560","9.7736","0.0009"
"100.6760","9.7639","0.0009"
"100.6960","9.7535","0.0009"
"100.7160","9.7427","0.0009"
"100.7360","9.7322","0.0009"
"100.7560","9.7230","0.0009"
"100.7760","9.7141","0.0009"
"100.7960","9.7041","0.0009"
"100.8160","9.6933","0.0009"
"100.8360","9.6827","0.0009"
"100.8560","9.6731","0.0009"
"100.8760","9.6638","0.0009"
"100.8960","9.6534","0.0009"
"100.9160","9.6425","0.0009"
"100.9360","9.6320","0.0009"
"100.9560","9.6225","0.0009"
"100.9760","9.6131","0.0009"
"100.9960","9.6032","0.0009"
"101.0160","9.5930","0.0009"
"101.0360","9.5825","0.0009"
"101.0560","9.5725","0.0009"
"101.0760","9.5631","0.0009"
"101.0960","9.5535","0.0009"
"101.1160","9.5432","0.0009"
"101.1360","9.5323","0.0009"
"101.1560","9.5221","0.0009"
"101.1760","9.5131","0.0009"
"101.1960","9.5042","0.0009"
"101.2160","9.4941","0.0009"
"101.2360","9.4831","0.0009"
"101.2560","9.4726","0.0009"
"101.2760","9.4633","0.0009"
"101.2960","9.4540","0.0009"
"101.3160","9.4436","0.0009"
"101.3360","9.4327","0.0009"
"101.3560","9.4223","0.0009"
"101.3760","9.4129","0.0009"
"101.3960","9.4036","0.0009"
"101.4160","9.3936","0.0009"
"101.4360","9.3833","0.0009"
"101.4560","9.3728","0.0009"
"101.4760","9.3629","0.0009"
"101.4960","9.3535","0.0009"
"101.5160","9.3439","0.0009"
"101.5360","9.3333","0.0009"
"101.5560","9.3222","0.0009"
"101.5760","9.3120","0.0009"
"101.5960","9.3030","0.0009"
"101.6160","9.2937","0.0009"
"101.6360","9.2834","0.0009"
"101.6560","9.2725","0.0009"
"101.6760","9.2623","0.0009"
"101.6960","9.2531","0.0009"
"101.7160","9.2433","0.0009"
"101.7360","9.2325","0.0009"
"101.7560","9.2218","0.0009"
"101.7760","9.2120","0.0009"
"101.7960","9.2030","0.0009"
"101.8160","9.1940","0.0009"
"101.8360","9.1841","0.0009"
"101.8560","9.1736","0.0009"
"101.8760","9.1629","0.0009"
"101.8960","9.1526","0.0009"
"101.9160","9.1430","0.0009"
"101.9360","9.1333","0.0009"
"101.9560","9.1231","0.0009"
"101.9760","9.1127","0.0009"
"101.9960","9.1030","0.0009"
"102.0160","9.0941","0.0009"
"102.0360","9.0846","0.0009"
"102.0560","9.0740","0.0009"
"102.0760","9.0627","0.0009"
"102.0960","9.0523","0.0009"
"102.1160","9.0431","0.0009"
"102.1360","9.0335","0.0009"
"102.1560","9.0232","0.0009"
"102.1760","9.0127","0.0009"
"102.1960","9.0026","0.0009"
"102.2160","8.9929","0.0009"
"102.2360","8.9828","0.0009"
"102.2560","8.9721","0.0009"
"102.2760","8.9615","0.0009"
"102.2960","8.9514","0.0009"
"102.3160","8.9420","0.0009"
"102.3360","8.9327","0.0009"
"102.3560","8.9228","0.0009"
"102.3760","8.9126","0.0009"
"102.3960","8.9023","0.0009"
"102.4160","8.8927","0.0009"
"102.4360","8.8837","0.0009"
"102.4560","8.8740","0.0009"
"102.4760","8.8633","0.0009"
"102.4960","8.8522","0.0009"
"102.5160","8.8425","0.0009"
"102.5360","8.8335","0.0009"
"102.5560","8.8238","0.0009"
"102.5760","8.8132","0.0009"
"102.5960","8.8026","0.0009"
"102.6160","8.7927","0.0009"
"102.6360","8.7834","0.0009"
"102.6560","8.7737","0.0009"
"102.6760","8.7633","0.0009"
"102.6960","8.7527","0.0009"
"102.7160","8.7424","0.0009"
"102.7360","8.7329","0.0009"
"102.7560","8.7237","0.0009"
"102.7760","8.7138","0.0009"
"102.7960","8.7033","0.0009"
"102.8160","8.6926","0.0009"
"102.8360","8.6828","0.0009"
"102.8560","8.6734","0.0009"
"102.8760","8.6633","0.0009"
"102.8960","8.6525","0.0009"
"102.9160","8.6416","0.0009"
"102.9360","8.6320","0.0009"
"102.9560","8.6229","0.0009"
"102.9760","8.6132","0.0009"
"102.9960","8.6029","0.0009"
"103.0160","8.5924","0.0009"
"103.0360","8.5827","0.0009"
"103.0560","8.5735","0.0009"
"103.0760","8.5639","0.0009"
"103.0960","8.5535","0.0009"
"103.1160","8.5427","0.0009"
"103.1360","8.5323","0.0009"
"103.1560","8.5229","0.0009"
"103.1760","8.5136","0.0009"
"103.1960","8.5037","0.0009"
"103.2160","8.4931","0.0009"
"103.2360","8.4827","0.0009"
"103.2560","8.4733","0.0009"
"103.2760","8.4641","0.0009"
"103.2960","8.4539","0.0009"
"103.3160","8.4431","0.0009"
"103.3360","8.4326","0.0009"
"103.3560","8.4232","0.0009"
"103.3760","8.4140","0.0009"
"103.3960","8.4037","0.0009"
"103.4160","8.3928","0.0009"
"103.4360","8.3821","0.0009"
"103.4560","8.3725","0.0009"
"103.4760","8.3631","0.0009"
"103.4960","8.3531","0.0009"
"103.5160","8.3427","0.0009"
"103.5360","8.3322","0.0009"
"103.5560","8.3223","0.0009"
"103.5760","8.3129","0.0009"
"103.5960","8.3031","0.0009"
"103.6160","8.2929","0.0009"
"103.6360","8.2823","0.0009"
"103.6560","8.2723","0.0009"
"103.6760","8.2632","0.0009"
"103.6960","8.2539","0.0009"
"103.7160","8.2436","0.0009"
"103.7360","8.2326","0.0009"
"103.7560","8.2221","0.0009"
"103.7760","8.2130","0.0009"
"103.7960","8.2040","0.0009"
"103.8160","8.1942","0.0009"
"103.8360","8.1837","0.0009"
"103.8560","8.1732","0.0009"
"103.8760","8.1634","0.0009"
"103.8960","8.1536","0.0009"
"103.9160","8.1430","0.0009"
"103.9360","8.1324","0.0009"
"103.9560","8.1223","0.0009"
"103.9760","8.1129","0.0009"
"103.9960","8.1039","0.0009"
"104.0160","8.0943","0.0009"
"104.0360","8.0839","0.0009"
"104.0560","8.0729","0.0009"
"104.0760","8.0622","0.0009"
"104.0960","8.0525","0.0009"
"104.1160","8.0427","0.0009"
"104.1360","8.0324","0.0009"
"104.1560","8.0220","0.0009"
"104.1760","8.0124","0.0009"
"104.1960","8.0035","0.0009"
"104.2160","7.9940","0.0008"
"104.2360","7.9833","0.0009"
"104.2560","7.9724","0.0009"
"104.2760","7.9621","0.0009"
"104.2960","7.9527","0.0009"
"104.3160","7.9434","0.0009"
"104.3360","7.9333","0.0009"
"104.3560","7.9229","0.0009"
"104.3760","7.9125","0.0009"
"104.3960","7.9029","0.0009"
"104.4160","7.8938","0.0009"
"104.4360","7.8841","0.0009"
"104.4560","7.8736","0.0009"
"104.4760","7.8628","0.0009"
"104.4960","7.8528","0.0009"
"104.5160","7.8434","0.0009"
"104.5360","7.8336","0.0009"
"104.5560","7.8230","0.0009"
"104.5760","7.8124","0.0009"
"104.5960","7.8029","0.0009"
"104.6160","7.7940","0.0009"
"104.6360","7.7844","0.0009"
"104.6560","7.7737","0.0009"
"104.6760","7.7625","0.0009"
"104.6960","7.7518","0.0009"
"104.7160","7.7424","0.0009"
"104.7360","7.7330","0.0008"
"104.7560","7.7228","0.0009"
"104.7760","7.7122","0.0009"
"104.7960","7.7018","0.0009"
"104.8160","7.6922","0.0009"
"104.8360","7.6828","0.0009"
"104.8560","7.6730","0.0009"
"104.8760","7.6628","0.0009"
"104.8960","7.6523","0.0009"
"104.9160","7.6427","0.0009"
"104.9360","7.6337","0.0009"
"104.9560","7.6241","0.0009"
"104.9760","7.6138","0.0009"
"104.9960","7.6031","0.0009"
"105.0160","7.5933","0.0009"
"105.0360","7.5842","0.0009"
"105.0560","7.5744","0.0009"
"105.0760","7.5634","0.0009"
"105.0960","7.5522","0.0009"
"105.1160","7.5420","0.0009"
"105.1360","7.5328","0.0009"
"105.1560","7.5233","0.0009"
"105.1760","7.5132","0.0009"
"105.1960","7.5030","0.0009"
"105.2160","7.4930","0.0009"
"105.2360","7.4836","0.0009"
"105.2560","7.4742","0.0009"
"105.2760","7.4639","0.0009"
"105.2960","7.4529","0.0009"
"105.3160","7.4418","0.0009"
"105.3360","7.4321","0.0009"
"105.3560","7.4230","0.0009"
"105.3760","7.4132","0.0009"
"105.3960","7.4026","0.0009"
"105.4160","7.3920","0.0009"
"105.4360","7.3824","0.0009"
"105.4560","7.3732","0.0009"
"105.4760","7.3633","0.0009"
"105.4960","7.3528","0.0009"
"105.5160","7.3422","0.0009"
"105.5360","7.3324","0.0009"
"105.5560","7.3232","0.0009"
"105.5760","7.3135","0.0009"
"105.5960","7.3033","0.0009"
"105.6160","7.2929","0.0009"
"105.6360","7.2828","0.0009"
"105.6560","7.2735","0.0009"
"105.6760","7.2639","0.0009"
"105.6960","7.2536","0.0009"
"105.7160","7.2425","0.0009"
"105.7360","7.2319","0.0009"
"105.7560","7.2227","0.0009"
"105.7760","7.2137","0.0009"
"105.7960","7.2038","0.0009"
"105.8160","7.1933","0.0009"
"105.8360","7.1829","0.0009"
"105.8560","7.1733","0.0009"
"105.8760","7.1638","0.0009"
"105.8960","7.1534","0.0009"
"105.9160","7.1426","0.0009"
"105.9360","7.1318","0.0009"
"105.9560","7.1221","0.0009"
"105.9760","7.1129","0.0009"
"105.9960","7.1032","0.0009"
"106.0160","7.0931","0.0009"
"106.0360","7.0826","0.0009"
"106.0560","7.0725","0.0009"
"106.0760","7.0630","0.0009"
"106.0960","7.0533","0.0009"
"106.1160","7.0429","0.0009"
"106.1360","7.0321","0.0009"
"106.1560","7.0220","0.0009"
"106.1760","7.0131","0.0009"
"106.1960","7.0041","0.0009"
"106.2160","6.9940","0.0009"
"106.2360","6.9833","0.0009"
"106.2560","6.9730","0.0009"
"106.2760","6.9637","0.0009"
"106.2960","6.9541","0.0009"
"106.3160","6.9434","0.0009"
"106.3360","6.9324","0.0009"
"106.3560","6.9220","0.0009"
"106.3760","6.9127","0.0009"
"106.3960","6.9036","0.0009"
"106.4160","6.8938","0.0009"
"106.4360","6.8837","0.0009"
"106.4560","6.8732","0.0009"
"106.4760","6.8631","0.0009"
"106.4960","6.8536","0.0009"
"106.5160","6.8437","0.0009"
"106.5360","6.8331","0.0009"
"106.5560","6.8220","0.0009"
"106.5760","6.8119","0.0009"
"106.5960","6.8029","0.0009"
"106.6160","6.7937","0.0009"
"106.6360","6.7835","0.0009"
"106.6560","6.7727","0.0009"
"106.6760","6.7625","0.0009"
"106.6960","6.7530","0.0009"
"106.7160","6.7431","0.0009"
"106.7360","6.7324","0.0009"
"106.7560","6.7217","0.0009"
"106.7760","6.7118","0.0009"
"106.7960","6.7029","0.0009"
"106.8160","6.6939","0.0009"
"106.8360","6.6839","0.0009"
"106.8560","6.6735","0.0009"
"106.8760","6.6628","0.0009"
"106.8960","6.6527","0.0009"
"106.9160","6.6432","0.0009"
"106.9360","6.6334","0.0009"
"106.9560","6.6231","0.0009"
"106.9760","6.6125","0.0009"
"106.9960","6.6027","0.0009"
"107.0160","6.5936","0.0009"
"107.0360","6.5840","0.0009"
"107.0560","6.5735","0.0009"
"107.0760","6.5627","0.0009"
"107.0960","6.5528","0.0009"
"107.1160","6.5435","0.0009"
"107.1360","6.5337","0.0009"
"107.1560","6.5231","0.0009"
"107.1760","6.5124","0.0009"
"107.1960","6.5024","0.0009"
"107.2160","6.4929","0.0009"
"107.2360","6.4833","0.0009"
"107.2560","6.4732","0.0009"
"107.2760","6.4626","0.0009"
"107.2960","6.4519","0.0009"
"107.3160","6.4419","0.0009"
"107.3360","6.4324","0.0009"
"107.3560","6.4227","0.0009"
"107.3760","6.4126","0.0009"
"107.3960","6.4022","0.0009"
"107.4160","6.3928","0.0009"
"107.4360","6.3839","0.0009"
"107.4560","6.3742","0.0009"
"107.4760","6.3635","0.0009"
"107.4960","6.3526","0.0009"
"107.5160","6.3427","0.0009"
"107.5360","6.3335","0.0009"
"107.5560","6.3237","0.0009"
"107.5760","6.3131","0.0009"
"107.5960","6.3024","0.0009"
"107.6160","6.2926","0.0009"
"107.6360","6.2833","0.0009"
"107.6560","6.2737","0.0009"
"107.6760","6.2634","0.0009"
"107.6960","6.2527","0.0009"
"107.7160","6.2423","0.0009"
"107.7360","6.2328","0.0009"
"107.7560","6.2237","0.0009"
"107.7760","6.2138","0.0009"
"107.7960","6.2032","0.0009"
"107.8160","6.1924","0.0009"
"107.8360","6.1827","0.0009"
"107.8560","6.1736","0.0009"
"107.8760","6.1637","0.0009"
"107.8960","6.1528","0.0009"
"107.9160","6.1420","0.0009"
"107.9360","6.1323","0.0009"
"107.9560","6.1231","0.0009"
"107.9760","6.1131","0.0009"
"107.9960","6.1026","0.0009"
"108.0160","6.0922","0.0009"
"108.0360","6.0827","0.0009"
"108.0560","6.0736","0.0009"
"108.0760","6.0639","0.0009"
"108.0960","6.0536","0.0009"
"108.1160","6.0428","0.0009"
"108.1360","6.0324","0.0009"
"108.1560","6.0228","0.0009"
"108.1760","6.0134","0.0009"
"108.1960","6.0034","0.0009"
"108.2160","5.9929","0.0009"
"108.2360","5.9828","0.0009"
"108.2560","5.9736","0.0009"
"108.2760","5.9643","0.0009"
"108.2960","5.9540","0.0009"
"108.3160","5.9430","0.0009"
"108.3360","5.9325","0.0009"
"108.3560","5.9230","0.0009"
"108.3760","5.9137","0.0009"
"108.3960","5.9035","0.0009"
"108.4160","5.8929","0.0009"
"108.4360","5.8823","0.0009"
"108.4560","5.8725","0.0009"
"108.4760","5.8631","0.0009"
"108.4960","5.8531","0.0009"
"108.5160","5.8427","0.0009"
"108.5360","5.8321","0.0009"
"108.5560","5.8221","0.0009"
"108.5760","5.8128","0.0009"
"108.5960","5.8034","0.0009"
"108.6160","5.7933","0.0009"
"108.6360","5.7827","0.0009"
"108.6560","5.7725","0.0009"
"108.6760","5.7632","0.0009"
"108.6960","5.7539","0.0009"
"108.7160","5.7434","0.0009"
"108.7360","5.7325","0.0009"
"108.7560","5.7224","0.0009"
"108.7760","5.7133","0.0009"
"108.7960","5.7040","0.0009"
"108.8160","5.6938","0.0009"
"108.8360","5.6834","0.0009"
"108.8560","5.6731","0.0009"
"108.8760","5.6633","0.0009"
"108.8960","5.6536","0.0009"
"108.9160","5.6434","0.0009"
"108.9360","5.6331","0.0009"
"108.9560","5.6227","0.0009"
"108.9760","5.6130","0.0009"
"108.9960","5.6039","0.0009"
"109.0160","5.5944","0.0009"
"109.0360","5.5840","0.0009"
"109.0560","5.5728","0.0009"
"109.0760","5.5622","0.0009"
"109.0960","5.5528","0.0009"
"109.1160","5.5431","0.0009"
"109.1360","5.5327","0.0009"
"109.1560","5.5220","0.0009"
"109.1760","5.5121","0.0009"
"109.1960","5.5031","0.0009"
"109.2160","5.4937","0.0009"
"109.2360","5.4833","0.0009"
"109.2560","5.4726","0.0009"
"109.2760","5.4624","0.0009"
"109.2960","5.4529","0.0009"
"109.3160","5.4432","0.0009"
"109.3360","5.4331","0.0009"
"109.3560","5.4229","0.0009"
"109.3760","5.4126","0.0009"
"109.3960","5.4029","0.0009"
"109.4160","5.3936","0.0009"
"109.4360","5.3840","0.0009"
"109.4560","5.3737","0.0009"
"109.4760","5.3629","0.0009"
"109.4960","5.3526","0.0009"
"109.5160","5.3432","0.0009"
"109.5360","5.3334","0.0009"
"109.5560","5.3231","0.0009"
"109.5760","5.3127","0.0009"
"109.5960","5.3031","0.0009"
"109.6160","5.2939","0.0009"
"109.6360","5.2840","0.0009"
"109.6560","5.2730","0.0009"
"109.6760","5.2620","0.0009"
"109.6960","5.2517","0.0009"
"109.7160","5.2422","0.0009"
"109.7360","5.2326","0.0009"
"109.7560","5.2224","0.0009"
"109.7760","5.2121","0.0009"
"109.7960","5.2019","0.0009"
"109.8160","5.1924","0.0009"
"109.8360","5.1830","0.0009"
"109.8560","5.1729","0.0009"
"109.8760","5.1622","0.0009"
"109.8960","5.1516","0.0009"
"109.9160","5.1422","0.0009"
"109.9360","5.1334","0.0009"
"109.9560","5.1240","0.0009"
"109.9760","5.1136","0.0009"
"109.9960","5.1029","0.0009"
"110.0160","5.0933","0.0009"
"110.0360","5.0841","0.0009"
"110.0560","5.0740","0.0009"
"110.0760","5.0630","0.0009"
"110.0960","5.0520","0.0009"
"110.1160","5.0420","0.0009"
"110.1360","5.0327","0.0009"
"110.1560","5.0232","0.0009"
"110.1760","5.0133","0.0009"
"110.1960","5.0032","0.0009"
"110.2160","4.9932","0.0009"
"110.2360","4.9836","0.0009"
"110.2560","4.9740","0.0009"
"110.2760","4.9637","0.0009"
"110.2960","4.9527","0.0009"
"110.3160","4.9417","0.0009"
"110.3360","4.9321","0.0009"
"110.3560","4.9230","0.0009"
"110.3760","4.9131","0.0009"
"110.3960","4.9027","0.0009"
"110.4160","4.8924","0.0009"
"110.4360","4.8830","0.0009"
"110.4560","4.8738","0.0009"
"110.4760","4.8635","0.0009"
"110.4960","4.8527","0.0009"
"110.5160","4.8421","0.0009"
"110.5360","4.8324","0.0009"
"110.5560","4.8232","0.0009"
"110.5760","4.8136","0.0009"
"110.5960","4.8036","0.0009"
"110.6160","4.7931","0.0009"
"110.6360","4.7828","0.0009"
"110.6560","4.7732","0.0009"
"110.6760","4.7637","0.0009"
"110.6960","4.7535","0.0009"
"110.7160","4.7428","0.0009"
"110.7360","4.7323","0.0009"
"110.7560","4.7231","0.0009"
"110.7760","4.7142","0.0009"
"110.7960","4.7043","0.0009"
"110.8160","4.6936","0.0009"
"110.8360","4.6830","0.0009"
"110.8560","4.6735","0.0009"
"110.8760","4.6642","0.0009"
"110.8960","4.6538","0.0009"
"110.9160","4.6428","0.0009"
"110.9360","4.6322","0.0009"
"110.9560","4.6226","0.0009"
"110.9760","4.6133","0.0009"
"110.9960","4.6033","0.0009"
"111.0160","4.5930","0.0009"
"111.0360","4.5826","0.0009"
"111.0560","4.5725","0.0009"
"111.0760","4.5630","0.0009"
"111.0960","4.5531","0.0009"
"111.1160","4.5426","0.0009"
"111.1360","4.5319","0.0009"
"111.1560","4.5220","0.0009"
"111.1760","4.5133","0.0009"
"111.1960","4.5045","0.0009"
"111.2160","4.4943","0.0009"
"111.2360","4.4832","0.0009"
"111.2560","4.4727","0.0009"
"111.2760","4.4634","0.0009"
"111.2960","4.4539","0.0009"
"111.3160","4.4434","0.0009"
"111.3360","4.4326","0.0009"
"111.3560","4.4223","0.0009"
"111.3760","4.4130","0.0009"
"111.3960","4.4037","0.0009"
"111.4160","4.3937","0.0009"
"111.4360","4.3835","0.0009"
"111.4560","4.3731","0.0009"
"111.4760","4.3632","0.0009"
"111.4960","4.3538","0.0009"
"111.5160","4.3439","0.0009"
"111.5360","4.3331","0.0009"
"111.5560","4.3220","0.0009"
"111.5760","4.3119","0.0009"
"111.5960","4.3031","0.0009"
"111.6160","4.2939","0.0009"
"111.6360","4.2836","0.0009"
"111.6560","4.2727","0.0009"
"111.6760","4.2623","0.0009"
"111.6960","4.2526","0.0009"
"111.7160","4.2427","0.0009"
"111.7360","4.2323","0.0009"
"111.7560","4.2220","0.0009"
"111.7760","4.2123","0.0009"
"111.7960","4.2033","0.0009"
"111.8160","4.1940","0.0009"
"111.8360","4.1837","0.0009"
"111.8560","4.1731","0.0009"
"111.8760","4.1624","0.0009"
"111.8960","4.1526","0.0009"
"111.9160","4.1433","0.0009"
"111.9360","4.1335","0.0009"
"111.9560","4.1230","0.0009"
"111.9760","4.1122","0.0009"
"111.9960","4.1024","0.0009"
"112.0160","4.0934","0.0009"
"112.0360","4.0839","0.0009"
"112.0560","4.0734","0.0009"
"112.0760","4.0626","0.0009"
"112.0960","4.0526","0.0009"
"112.1160","4.0434","0.0009"
"112.1360","4.0336","0.0009"
"112.1560","4.0230","0.0009"
"112.1760","4.0123","0.0009"
"112.1960","4.0024","0.0009"
"112.2160","3.9933","0.0009"
"112.2360","3.9837","0.0009"
"112.2560","3.9732","0.0009"
"112.2760","3.9623","0.0009"
"112.2960","3.9516","0.0009"
"112.3160","3.9417","0.0009"
"112.3360","3.9323","0.0009"
"112.3560","3.9226","0.0009"
"112.3760","3.9126","0.0009"
"112.3960","3.9023","0.0009"
"112.4160","3.8930","0.0009"
"112.4360","3.8842","0.0008"
"112.4560","3.8744","0.0008"
"112.4760","3.8635","0.0009"
"112.4960","3.8524","0.0009"
"112.5160","3.8424","0.0009"
"112.5360","3.8331","0.0008"
"112.5560","3.8233","0.0008"
"112.5760","3.8130","0.0008"
"112.5960","3.8026","0.0009"
"112.6160","3.7928","0.0009"
"112.6360","3.7835","0.0008"
"112.6560","3.7739","0.0008"
"112.6760","3.7636","0.0008"
"112.6960","3.7528","0.0008"
"112.7160","3.7423","0.0009"
"112.7360","3.7327","0.0008"
"112.7560","3.7235","0.0008"
"112.7760","3.7136","0.0008"
"112.7960","3.7031","0.0008"
"112.8160","3.6923","0.0008"
"112.8360","3.6826","0.0008"
"112.8560","3.6735","0.0008"
"112.8760","3.6635","0.0008"
"112.8960","3.6525","0.0008"
"112.9160","3.6416","0.0008"
"112.9360","3.6321","0.0008"
"112.9560","3.6232","0.0008"
"112.9760","3.6136","0.0008"
"112.9960","3.6031","0.0008"
"113.0160","3.5924","0.0008"
"113.0360","3.5825","0.0008"
"113.0560","3.5731","0.0008"
"113.0760","3.5633","0.0008"
"113.0960","3.5531","0.0008"
"113.1160","3.5427","0.0008"
"113.1360","3.5327","0.0008"
"113.1560","3.5233","0.0008"
"113.1760","3.5138","0.0008"
"113.1960","3.5036","0.0008"
"113.2160","3.4930","0.0008"
"113.2360","3.4826","0.0008"
"113.2560","3.4732","0.0008"
"113.2760","3.4639","0.0008"
"113.2960","3.4537","0.0008"
"113.3160","3.4431","0.0008"
"113.3360","3.4328","0.0008"
"113.3560","3.4233","0.0008"
"113.3760","3.4139","0.0008"
"113.3960","3.4036","0.0008"
"113.4160","3.3928","0.0008"
"113.4360","3.3823","0.0008"
"113.4560","3.3727","0.0008"
"113.4760","3.3633","0.0008"
"113.4960","3.3530","0.0008"
"113.5160","3.3423","0.0008"
"113.5360","3.3317","0.0008"
"113.5560","3.3220","0.0008"
"113.5760","3.3129","0.0008"
"113.5960","3.3036","0.0008"
"113.6160","3.2937","0.0008"
"113.6360","3.2831","0.0008"
"113.6560","3.2727","0.0008"
"113.6760","3.2633","0.0008"
"113.6960","3.2540","0.0008"
"113.7160","3.2437","0.0008"
"113.7360","3.2327","0.0008"
"113.7560","3.2223","0.0008"
"113.7760","3.2132","0.0008"
"113.7960","3.2042","0.0008"
"113.8160","3.1942","0.0008"
"113.8360","3.1835","0.0008"
"113.8560","3.1728","0.0008"
"113.8760","3.1632","0.0008"
"113.8960","3.1538","0.0008"
"113.9160","3.1437","0.0008"
"113.9360","3.1330","0.0008"
"113.9560","3.1224","0.0008"
"113.9760","3.1127","0.0008"
"113.9960","3.1037","0.0008"
"114.0160","3.0942","0.0007"
"114.0360","3.0839","0.0008"
"114.0560","3.0729","0.0008"
"114.0760","3.0625","0.0008"
"114.0960","3.0531","0.0007"
"114.1160","3.0435","0.0007"
"114.1360","3.0329","0.0007"
"114.1560","3.0218","0.0008"
"114.1760","3.0118","0.0008"
"114.1960","3.0027","0.0007"
"114.2160","2.9934","0.0007"
"114.2360","2.9831","0.0007"
"114.2560","2.9725","0.0007"
"114.2760","2.9622","0.0007"
"114.2960","2.9527","0.0007"
"114.3160","2.9433","0.0007"
"114.3360","2.9332","0.0007"
"114.3560","2.9229","0.0007"
"114.3760","2.9126","0.0007"
"114.3960","2.9032","0.0007"
"114.4160","2.8940","0.0007"
"114.4360","2.8841","0.0007"
"114.4560","2.8735","0.0007"
"114.4760","2.8626","0.0007"
"114.4960","2.8526","0.0007"
"114.5160","2.8434","0.0007"
"114.5360","2.8337","0.0007"
"114.5560","2.8233","0.0007"
"114.5760","2.8126","0.0007"
"114.5960","2.8027","0.0007"
"114.6160","2.7937","0.0007"
"114.6360","2.7843","0.0007"
"114.6560","2.7738","0.0007"
"114.6760","2.7628","0.0007"
"114.6960","2.7523","0.0007"
"114.7160","2.7425","0.0007"
"114.7360","2.7325","0.0007"
"114.7560","2.7223","0.0007"
"114.7760","2.7121","0.0007"
"114.7960","2.7019","0.0007"
"114.8160","2.6924","0.0007"
"114.8360","2.6833","0.0007"
"114.8560","2.6735","0.0007"
"114.8760","2.6630","0.0007"
"114.8960","2.6522","0.0007"
"114.9160","2.6425","0.0007"
"114.9360","2.6335","0.0007"
"114.9560","2.6238","0.0007"
"114.9760","2.6133","0.0007"
"114.9960","2.6027","0.0007"
"115.0160","2.5932","0.0007"
