Time,Displacement,Force
"109.2660","5.4715","0.0009"
"109.2860","5.4619","0.0009"
"109.3060","5.4527","0.0009"
"109.3260","5.4429","0.0009"
"109.3460","5.4325","0.0009"
"109.3660","5.4219","0.0009"
"109.3860","5.4121","0.0009"
"109.4060","5.4031","0.0009"
"109.4260","5.3935","0.0009"
"109.4460","5.3830","0.0009"
"109.4660","5.3723","0.0009"
"109.4860","5.3626","0.0009"
"109.5060","5.3534","0.0009"
"109.5260","5.3435","0.0009"
"109.5460","5.3330","0.0009"
"109.5660","5.3226","0.0009"
"109.5860","5.3126","0.0009"
"109.6060","5.3029","0.0009"
"109.6260","5.2929","0.0009"
"109.6460","5.2825","0.0009"
"109.6660","5.2720","0.0009"
"109.6860","5.2619","0.0009"
"109.7060","5.2526","0.0009"
"109.7260","5.2436","0.0009"
"109.7460","5.2338","0.0009"
"109.7660","5.2230","0.0009"
"109.7860","5.2119","0.0009"
"109.8060","5.2018","0.0009"
"109.8260","5.1925","0.0008"
"109.8460","5.1825","0.0009"
"109.8660","5.1718","0.0009"
"109.8860","5.1613","0.0009"
"109.9060","5.1519","0.0009"
"109.9260","5.1429","0.0008"
"109.9460","5.1330","0.0009"
"109.9660","5.1223","0.0009"
"109.9860","5.1116","0.0009"
"110.0060","5.1018","0.0009"
"110.0260","5.0924","0.0009"
"110.0460","5.0826","0.0009"
"110.0660","5.0725","0.0009"
"110.0860","5.0622","0.0009"
"110.1060","5.0521","0.0009"
"110.1260","5.0427","0.0009"
"110.1460","5.0333","0.0008"
"110.1660","5.0233","0.0009"
"110.1860","5.0127","0.0009"
"110.2060","5.0020","0.0009"
"110.2260","4.9922","0.0009"
"110.2460","4.9829","0.0009"
"110.2660","4.9730","0.0009"
"110.2860","4.9626","0.0009"
"110.3060","4.9524","0.0009"
"110.3260","4.9431","0.0009"
"110.3460","4.9338","0.0008"
"110.3660","4.9234","0.0009"
"110.3860","4.9122","0.0009"
"110.4060","4.9013","0.0009"
"110.4260","4.8914","0.0009"
"110.4460","4.8820","0.0008"
"110.4660","4.8722","0.0009"
"110.4860","4.8621","0.0009"
"110.5060","4.8518","0.0009"
"110.5260","4.8419","0.0009"
"110.5460","4.8325","0.0009"
"110.5660","4.8229","0.0008"
"110.5860","4.8124","0.0009"
"110.6060","4.8015","0.0009"
"110.6260","4.7912","0.0009"
"110.6460","4.7821","0.0009"
"110.6660","4.7731","0.0008"
"110.6860","4.7632","0.0009"
"110.7060","4.7526","0.0009"
"110.7260","4.7422","0.0009"
"110.7460","4.7330","0.0009"
"110.7660","4.7236","0.0008"
"110.7860","4.7131","0.0009"
"110.8060","4.7020","0.0009"
"110.8260","4.6913","0.0009"
"110.8460","4.6817","0.0009"
"110.8660","4.6724","0.0008"
"110.8860","4.6627","0.0009"
"110.9060","4.6527","0.0008"
"110.9260","4.6426","0.0009"
"110.9460","4.6327","0.0009"
"110.9660","4.6233","0.0008"
"110.9860","4.6134","0.0008"
"111.0060","4.6028","0.0008"
"111.0260","4.5917","0.0009"
"111.0460","4.5812","0.0009"
"111.0660","4.5720","0.0008"
"111.0860","4.5626","0.0008"
"111.1060","4.5524","0.0008"
"111.1260","4.5417","0.0009"
"111.1460","4.5318","0.0009"
"111.1660","4.5227","0.0008"
"111.1860","4.5132","0.0008"
"111.2060","4.5027","0.0008"
"111.2260","4.4920","0.0009"
"111.2460","4.4818","0.0009"
"111.2660","4.4723","0.0008"
"111.2860","4.4629","0.0008"
"111.3060","4.4531","0.0008"
"111.3260","4.4429","0.0008"
"111.3460","4.4325","0.0008"
"111.3660","4.4225","0.0009"
"111.3860","4.4130","0.0008"
"111.4060","4.4032","0.0008"
"111.4260","4.3928","0.0008"
"111.4460","4.3819","0.0008"
"111.4660","4.3719","0.0009"
"111.4860","4.3630","0.0008"
"111.5060","4.3539","0.0008"
"111.5260","4.3436","0.0008"
"111.5460","4.3327","0.0008"
"111.5660","4.3226","0.0008"
"111.5860","4.3134","0.0008"
"111.6060","4.3037","0.0008"
"111.6260","4.2931","0.0008"
"111.6460","4.2823","0.0008"
"111.6660","4.2721","0.0008"
"111.6860","4.2627","0.0008"
"111.7060","4.2530","0.0008"
"111.7260","4.2427","0.0008"
"111.7460","4.2323","0.0008"
"111.7660","4.2219","0.0008"
"111.7860","4.2121","0.0008"
"111.8060","4.2025","0.0008"
"111.8260","4.1925","0.0008"
"111.8460","4.1819","0.0008"
"111.8660","4.1713","0.0008"
"111.8860","4.1619","0.0008"
"111.9060","4.1534","0.0008"
"111.9260","4.1441","0.0008"
"111.9460","4.1335","0.0008"
"111.9660","4.1225","0.0008"
"111.9860","4.1125","0.0008"
"112.0060","4.1031","0.0008"
"112.0260","4.0931","0.0008"
"112.0460","4.0823","0.0008"
"112.0660","4.0717","0.0008"
"112.0860","4.0618","0.0008"
"112.1060","4.0527","0.0008"
"112.1260","4.0432","0.0008"
"112.1460","4.0330","0.0008"
"112.1660","4.0227","0.0008"
"112.1860","4.0124","0.0008"
"112.2060","4.0028","0.0008"
"112.2260","3.9934","0.0008"
"112.2460","3.9831","0.0008"
"112.2660","3.9721","0.0008"
"112.2860","3.9612","0.0008"
"112.3060","3.9518","0.0008"
"112.3260","3.9431","0.0008"
"112.3460","3.9336","0.0008"
"112.3660","3.9232","0.0008"
"112.3860","3.9125","0.0008"
"112.4060","3.9024","0.0008"
"112.4260","3.8927","0.0008"
"112.4460","3.8824","0.0008"
"112.4660","3.8719","0.0008"
"112.4860","3.8617","0.0008"
"112.5060","3.8523","0.0008"
"112.5260","3.8432","0.0008"
"112.5460","3.8333","0.0008"
"112.5660","3.8227","0.0008"
"112.5860","3.8119","0.0008"
"112.6060","3.8016","0.0008"
"112.6260","3.7921","0.0008"
"112.6460","3.7826","0.0008"
"112.6660","3.7726","0.0008"
"112.6860","3.7620","0.0008"
"112.7060","3.7515","0.0008"
"112.7260","3.7423","0.0008"
"112.7460","3.7332","0.0008"
"112.7660","3.7232","0.0008"
"112.7860","3.7126","0.0008"
"112.8060","3.7021","0.0008"
"112.8260","3.6925","0.0008"
"112.8460","3.6831","0.0008"
"112.8660","3.6728","0.0008"
"112.8860","3.6622","0.0008"
"112.9060","3.6518","0.0008"
"112.9260","3.6425","0.0008"
"112.9460","3.6335","0.0008"
"112.9660","3.6234","0.0008"
"112.9860","3.6126","0.0008"
"113.0060","3.6014","0.0008"
"113.0260","3.5907","0.0008"
"113.0460","3.5811","0.0008"
"113.0660","3.5717","0.0008"
"113.0860","3.5620","0.0008"
"113.1060","3.5517","0.0008"
"113.1260","3.5418","0.0008"
"113.1460","3.5328","0.0008"
"113.1660","3.5238","0.0008"
"113.1860","3.5135","0.0008"
"113.2060","3.5023","0.0008"
"113.2260","3.4916","0.0008"
"113.2460","3.4821","0.0008"
"113.2660","3.4728","0.0008"
"113.2860","3.4626","0.0008"
"113.3060","3.4523","0.0008"
"113.3260","3.4421","0.0008"
"113.3460","3.4326","0.0008"
"113.3660","3.4232","0.0008"
"113.3860","3.4132","0.0008"
"113.4060","3.4027","0.0008"
"113.4260","3.3919","0.0008"
"113.4460","3.3818","0.0008"
"113.4660","3.3726","0.0008"
"113.4860","3.3631","0.0008"
"113.5060","3.3530","0.0007"
"113.5260","3.3422","0.0008"
"113.5460","3.3318","0.0008"
"113.5660","3.3225","0.0008"
"113.5860","3.3131","0.0007"
"113.6060","3.3028","0.0007"
"113.6260","3.2916","0.0008"
"113.6460","3.2812","0.0008"
"113.6660","3.2721","0.0007"
"113.6860","3.2630","0.0007"
"113.7060","3.2529","0.0007"
"113.7260","3.2423","0.0007"
"113.7460","3.2319","0.0008"
"113.7660","3.2223","0.0007"
"113.7860","3.2129","0.0007"
"113.8060","3.2029","0.0007"
"113.8260","3.1925","0.0007"
"113.8460","3.1820","0.0007"
"113.8660","3.1723","0.0007"
"113.8860","3.1630","0.0007"
"113.9060","3.1533","0.0007"
"113.9260","3.1429","0.0007"
"113.9460","3.1322","0.0007"
"113.9660","3.1222","0.0007"
"113.9860","3.1130","0.0007"
"114.0060","3.1034","0.0007"
"114.0260","3.0929","0.0007"
"114.0460","3.0822","0.0007"
"114.0660","3.0723","0.0007"
"114.0860","3.0631","0.0007"
"114.1060","3.0533","0.0007"
"114.1260","3.0427","0.0007"
"114.1460","3.0319","0.0007"
"114.1660","3.0218","0.0007"
"114.1860","3.0126","0.0007"
"114.2060","3.0030","0.0007"
"114.2260","2.9925","0.0007"
"114.2460","2.9817","0.0007"
"114.2660","2.9712","0.0007"
"114.2860","2.9618","0.0007"
"114.3060","2.9528","0.0007"
"114.3260","2.9433","0.0007"
"114.3460","2.9331","0.0007"
"114.3660","2.9224","0.0007"
"114.3860","2.9124","0.0007"
"114.4060","2.9032","0.0007"
"114.4260","2.8935","0.0007"
"114.4460","2.8829","0.0007"
"114.4660","2.8719","0.0007"
"114.4860","2.8621","0.0007"
"114.5060","2.8532","0.0007"
"114.5260","2.8439","0.0007"
"114.5460","2.8334","0.0007"
"114.5660","2.8225","0.0007"
"114.5860","2.8123","0.0007"
"114.6060","2.8030","0.0007"
"114.6260","2.7933","0.0007"
"114.6460","2.7829","0.0007"
"114.6660","2.7721","0.0007"
"114.6860","2.7617","0.0007"
"114.7060","2.7524","0.0007"
"114.7260","2.7434","0.0007"
"114.7460","2.7336","0.0007"
"114.7660","2.7230","0.0007"
"114.7860","2.7121","0.0007"
"114.8060","2.7022","0.0007"
"114.8260","2.6930","0.0006"
"114.8460","2.6830","0.0007"
"114.8660","2.6722","0.0006"
"114.8860","2.6614","0.0007"
"114.9060","2.6517","0.0007"
"114.9260","2.6426","0.0006"
"114.9460","2.6329","0.0006"
"114.9660","2.6224","0.0006"
"114.9860","2.6119","0.0006"
"115.0060","2.6019","0.0006"
"115.0260","2.5925","0.0006"
"115.0460","2.5827","0.0006"
"115.0660","2.5725","0.0006"
"115.0860","2.5621","0.0006"
"115.1060","2.5521","0.0006"
"115.1260","2.5429","0.0006"
"115.1460","2.5335","0.0006"
"115.1660","2.5232","0.0006"
"115.1860","2.5125","0.0006"
"115.2060","2.5019","0.0006"
"115.2260","2.4923","0.0006"
"115.2460","2.4830","0.0006"
"115.2660","2.4730","0.0006"
"115.2860","2.4625","0.0006"
"115.3060","2.4520","0.0006"
"115.3260","2.4426","0.0006"
"115.3460","2.4336","0.0006"
"115.3660","2.4237","0.0006"
"115.3860","2.4129","0.0006"
"115.4060","2.4020","0.0006"
"115.4260","2.3918","0.0006"
"115.4460","2.3821","0.0006"
"115.4660","2.3720","0.0006"
"115.4860","2.3618","0.0006"
"115.5060","2.3515","0.0006"
"115.5260","2.3416","0.0006"
"115.5460","2.3323","0.0006"
"115.5660","2.3229","0.0006"
"115.5860","2.3128","0.0006"
"115.6060","2.3020","0.0006"
"115.6260","2.2915","0.0006"
"115.6460","2.2822","0.0006"
"115.6660","2.2731","0.0006"
"115.6860","2.2630","0.0006"
"115.7060","2.2524","0.0006"
"115.7260","2.2422","0.0006"
"115.7460","2.2330","0.0006"
"115.7660","2.2237","0.0005"
"115.7860","2.2131","0.0005"
"115.8060","2.2021","0.0006"
"115.8260","2.1917","0.0006"
"115.8460","2.1822","0.0005"
"115.8660","2.1729","0.0005"
"115.8860","2.1628","0.0005"
"115.9060","2.1525","0.0005"
"115.9260","2.1421","0.0005"
"115.9460","2.1323","0.0005"
"115.9660","2.1230","0.0005"
"115.9860","2.1134","0.0005"
"116.0060","2.1029","0.0005"
"116.0260","2.0919","0.0005"
"116.0460","2.0814","0.0005"
"116.0660","2.0720","0.0005"
"116.0860","2.0628","0.0005"
"116.1060","2.0527","0.0005"
"116.1260","2.0420","0.0005"
"116.1460","2.0316","0.0005"
"116.1660","2.0224","0.0005"
"116.1860","2.0134","0.0005"
"116.2060","2.0031","0.0005"
"116.2260","1.9921","0.0005"
"116.2460","1.9815","0.0005"
"116.2660","1.9720","0.0005"
"116.2860","1.9628","0.0005"
"116.3060","1.9528","0.0005"
"116.3260","1.9424","0.0005"
"116.3460","1.9319","0.0005"
"116.3660","1.9223","0.0005"
"116.3860","1.9131","0.0005"
"116.4060","1.9033","0.0005"
"116.4260","1.8927","0.0005"
"116.4460","1.8816","0.0005"
"116.4660","1.8715","0.0005"
"116.4860","1.8625","0.0004"
"116.5060","1.8533","0.0004"
"116.5260","1.8431","0.0004"
"116.5460","1.8325","0.0004"
"116.5660","1.8225","0.0004"
"116.5860","1.8133","0.0004"
"116.6060","1.8037","0.0004"
"116.6260","1.7929","0.0004"
"116.6460","1.7817","0.0004"
"116.6660","1.7713","0.0004"
"116.6860","1.7620","0.0004"
"116.7060","1.7527","0.0004"
"116.7260","1.7427","0.0004"
"116.7460","1.7324","0.0004"
"116.7660","1.7219","0.0004"
"116.7860","1.7120","0.0004"
"116.8060","1.7025","0.0004"
"116.8260","1.6926","0.0004"
"116.8460","1.6823","0.0004"
"116.8660","1.6715","0.0004"
"116.8860","1.6617","0.0004"
"116.9060","1.6529","0.0004"
"116.9260","1.6435","0.0004"
"116.9460","1.6332","0.0004"
"116.9660","1.6225","0.0004"
"116.9860","1.6126","0.0004"
"117.0060","1.6032","0.0003"
"117.0260","1.5931","0.0003"
"117.0460","1.5824","0.0003"
"117.0660","1.5717","0.0003"
"117.0860","1.5619","0.0003"
"117.1060","1.5529","0.0003"
"117.1260","1.5434","0.0003"
"117.1460","1.5332","0.0003"
"117.1660","1.5227","0.0003"
"117.1860","1.5123","0.0003"
"117.2060","1.5024","0.0003"
"117.2260","1.4930","0.0003"
"117.2460","1.4831","0.0003"
"117.2660","1.4726","0.0003"
"117.2860","1.4620","0.0003"
"117.3060","1.4524","0.0003"
"117.3260","1.4434","0.0003"
"117.3460","1.4335","0.0003"
"117.3660","1.4227","0.0003"
"117.3860","1.4118","0.0003"
"117.4060","1.4019","0.0003"
"117.4260","1.3926","0.0003"
"117.4460","1.3823","0.0003"
"117.4660","1.3714","0.0003"
"117.4860","1.3610","0.0003"
"117.5060","1.3517","0.0003"
"117.5260","1.3431","0.0002"
"117.5460","1.3338","0.0002"
"117.5660","1.3235","0.0002"
"117.5860","1.3127","0.0002"
"117.6060","1.3021","0.0002"
"117.6260","1.2924","0.0002"
"117.6460","1.2829","0.0002"
"117.6660","1.2728","0.0002"
"117.6860","1.2622","0.0002"
"117.7060","1.2517","0.0002"
"117.7260","1.2425","0.0002"
"117.7460","1.2336","0.0002"
"117.7660","1.2237","0.0002"
"117.7860","1.2129","0.0002"
"117.8060","1.2021","0.0002"
"117.8260","1.1923","0.0002"
"117.8460","1.1830","0.0002"
"117.8660","1.1728","0.0002"
"117.8860","1.1623","0.0002"
"117.9060","1.1519","0.0002"
"117.9260","1.1423","0.0002"
"117.9460","1.1331","0.0001"
"117.9660","1.1232","0.0001"
"117.9860","1.1124","0.0001"
"118.0060","1.1013","0.0001"
"118.0260","1.0910","0.0001"
"118.0460","1.0818","0.0001"
"118.0660","1.0726","0.0001"
"118.0860","1.0625","0.0001"
"118.1060","1.0518","0.0001"
"118.1260","1.0418","0.0001"
"118.1460","1.0330","0.0001"
"118.1660","1.0242","0.0001"
"118.1860","1.0139","0.0001"
"118.2060","1.0024","0.0001"
"118.2260","0.9914","0.0001"
"118.2460","0.9819","0.0001"
"118.2660","0.9728","0.0001"
"118.2860","0.9627","0.0001"
"118.3060","0.9523","0.0001"
"118.3260","0.9421","0.0001"
"118.3460","0.9326","0.0001"
"118.3660","0.9233","0.0001"
"118.3860","0.9131","0.0001"
"118.4060","0.9026","0.0001"
"118.4260","0.8921","0.0001"
"118.4460","0.8820","0.0001"
"118.4660","0.8725","0.0001"
"118.4860","0.8629","0.0000"
"118.5060","0.8529","0.0000"
"118.5260","0.8424","0.0000"
"118.5460","0.8321","0.0001"
"118.5660","0.8228","0.0000"
"118.5860","0.8133","0.0000"
"118.6060","0.8027","0.0000"
"118.6260","0.7916","0.0000"
"118.6460","0.7813","0.0000"
"118.6660","0.7721","0.0000"
"118.6860","0.7627","0.0000"
"118.7060","0.7524","0.0000"
"118.7260","0.7421","0.0000"
"118.7460","0.7322","0.0000"
"118.7660","0.7230","0.0000"
"118.7860","0.7135","0.0000"
"118.8060","0.7032","0.0000"
"118.8260","0.6925","0.0000"
"118.8460","0.6817","0.0000"
"118.8660","0.6718","0.0000"
"118.8860","0.6626","0.0000"
"118.9060","0.6532","0.0000"
"118.9260","0.6433","0.0000"
"118.9460","0.6326","0.0000"
"118.9660","0.6224","0.0000"
"118.9860","0.6132","0.0000"
"119.0060","0.6037","0.0000"
"119.0260","0.5934","0.0000"
"119.0460","0.5824","0.0000"
"119.0660","0.5722","0.0000"
"119.0860","0.5630","0.0000"
"119.1060","0.5536","0.0000"
"119.1260","0.5431","0.0000"
"119.1460","0.5321","0.0000"
"119.1660","0.5216","0.0000"
"119.1860","0.5121","0.0000"
"119.2060","0.5025","0.0000"
"119.2260","0.4922","0.0000"
"119.2460","0.4817","0.0000"
"119.2660","0.4712","0.0000"
"119.2860","0.4617","0.0000"
"119.3060","0.4526","0.0000"
"119.3260","0.4428","0.0000"
"119.3460","0.4324","0.0000"
"119.3660","0.4217","0.0000"
"119.3860","0.4118","0.0000"
"119.4060","0.4026","0.0000"
"119.4260","0.3928","0.0000"
"119.4460","0.3824","0.0000"
"119.4660","0.3717","0.0000"
"119.4860","0.3619","0.0000"
"119.5060","0.3528","0.0000"
"119.5260","0.3433","0.0000"
"119.5460","0.3330","0.0000"
"119.5660","0.3225","0.0000"
"119.5860","0.3124","0.0000"
"119.6060","0.3029","0.0000"
"119.6260","0.2931","0.0000"
"119.6460","0.2824","0.0000"
"119.6660","0.2717","0.0000"
"119.6860","0.2615","0.0000"
"119.7060","0.2524","0.0000"
"119.7260","0.2434","0.0000"
"119.7460","0.2335","0.0000"
"119.7660","0.2230","0.0000"
"119.7860","0.2121","0.0000"
"119.8060","0.2022","0.0000"
"119.8260","0.1927","0.0000"
"119.8460","0.1825","0.0000"
"119.8660","0.1717","0.0000"
"119.8860","0.1610","0.0000"
"119.9060","0.1516","0.0000"
"119.9260","0.1427","0.0000"
"119.9460","0.1328","0.0000"
"119.9660","0.1222","0.0000"
"119.9860","0.1116","0.0000"
"120.0060","0.1019","0.0000"
"120.0260","0.0927","0.0000"
"120.0460","0.0830","0.0000"
"120.0660","0.0728","0.0000"
"120.0860","0.0624","0.0000"
"120.1060","0.0523","0.0000"
"120.1260","0.0430","0.0000"
"120.1460","0.0336","0.0000"
"120.1660","0.0235","0.0000"
"120.1860","0.0127","0.0000"
"120.2060","0.0019","0.0000"
"120.2260","-0.0077","0.0000"
"120.2460","-0.0169","0.0000"
"120.2660","-0.0269","0.0000"
"120.2860","-0.0376","0.0000"
"120.3060","-0.0481","0.0000"
"120.3260","-0.0573","0.0000"
"120.3460","-0.0664","0.0000"
"120.3660","-0.0766","0.0000"
"120.3860","-0.0876","0.0000"
"120.4060","-0.0987","0.0000"
"120.4260","-0.1087","0.0000"
"120.4460","-0.1180","0.0000"
"120.4660","-0.1276","0.0000"
"120.4860","-0.1377","0.0000"
"120.5060","-0.1482","0.0000"
"120.5260","-0.1585","0.0000"
"120.5460","-0.1681","0.0000"
"120.5660","-0.1776","0.0000"
"120.5860","-0.1876","0.0000"
"120.6060","-0.1983","0.0000"
"120.6260","-0.2086","0.0000"
"120.6460","-0.2178","0.0000"
"120.6660","-0.2268","0.0000"
"120.6860","-0.2368","0.0000"
"120.7060","-0.2475","0.0000"
"120.7260","-0.2578","0.0000"
"120.7460","-0.2671","0.0000"
"120.7660","-0.2764","0.0000"
"120.7860","-0.2867","0.0000"
"120.8060","-0.2978","0.0000"
"120.8260","-0.3086","0.0000"
"120.8460","-0.3183","0.0000"
"120.8660","-0.3275","0.0000"
"120.8860","-0.3372","0.0000"
"120.9060","-0.3474","0.0000"
"120.9260","-0.3577","0.0000"
"120.9460","-0.3675","0.0000"
"120.9660","-0.3768","0.0000"
"120.9860","-0.3866","0.0000"
"121.0060","-0.3973","0.0000"
"121.0260","-0.4084","0.0000"
"121.0460","-0.4188","0.0000"
"121.0660","-0.4281","0.0000"
"121.0860","-0.4375","0.0000"
"121.1060","-0.4477","0.0000"
"121.1260","-0.4582","0.0000"
"121.1460","-0.4682","0.0000"
"121.1660","-0.4775","0.0000"
"121.1860","-0.4873","0.0000"
"121.2060","-0.4978","0.0000"
"121.2260","-0.5082","0.0000"
"121.2460","-0.5182","0.0000"
"121.2660","-0.5275","0.0000"
"121.2860","-0.5368","0.0000"
"121.3060","-0.5469","0.0000"
"121.3260","-0.5574","0.0000"
"121.3460","-0.5680","0.0000"
"121.3660","-0.5776","0.0000"
"121.3860","-0.5868","0.0000"
"121.4060","-0.5965","0.0000"
"121.4260","-0.6071","0.0000"
"121.4460","-0.6181","0.0000"
"121.4660","-0.6281","0.0000"
"121.4860","-0.6372","0.0000"
"121.5060","-0.6466","0.0000"
"121.5260","-0.6571","0.0000"
"121.5460","-0.6678","0.0000"
"121.5660","-0.6777","0.0000"
"121.5860","-0.6868","0.0000"
"121.6060","-0.6964","0.0000"
"121.6260","-0.7070","0.0000"
"121.6460","-0.7181","0.0000"
"121.6660","-0.7286","0.0000"
"121.6860","-0.7380","0.0000"
"121.7060","-0.7473","0.0000"
"121.7260","-0.7572","0.0000"
"121.7460","-0.7676","0.0000"
"121.7660","-0.7781","0.0000"
"121.7860","-0.7880","0.0000"
"121.8060","-0.7974","0.0000"
"121.8260","-0.8074","0.0000"
"121.8460","-0.8178","0.0000"
"121.8660","-0.8284","0.0000"
"121.8860","-0.8380","0.0000"
"121.9060","-0.8468","0.0000"
"121.9260","-0.8563","0.0000"
"121.9460","-0.8669","0.0000"
"121.9660","-0.8777","0.0000"
"121.9860","-0.8875","0.0000"
"122.0060","-0.8967","0.0000"
"122.0260","-0.9066","0.0000"
"122.0460","-0.9175","0.0000"
"122.0660","-0.9283","0.0000"
"122.0860","-0.9383","0.0000"
"122.1060","-0.9474","0.0000"
"122.1260","-0.9567","0.0000"
"122.1460","-0.9666","0.0000"
"122.1660","-0.9769","0.0000"
"122.1860","-0.9875","0.0000"
"122.2060","-0.9975","0.0000"
"122.2260","-1.0072","0.0000"
"122.2460","-1.0173","0.0000"
"122.2660","-1.0279","0.0000"
"122.2860","-1.0384","0.0000"
"122.3060","-1.0478","0.0000"
"122.3260","-1.0567","0.0000"
"122.3460","-1.0664","0.0000"
"122.3660","-1.0771","0.0000"
"122.3860","-1.0881","0.0000"
"122.4060","-1.0982","0.0000"
"122.4260","-1.1078","0.0000"
"122.4460","-1.1179","0.0000"
"122.4660","-1.1283","0.0000"
"122.4860","-1.1385","0.0000"
"122.5060","-1.1482","0.0000"
"122.5260","-1.1574","0.0000"
"122.5460","-1.1669","0.0000"
"122.5660","-1.1769","0.0000"
"122.5860","-1.1875","0.0000"
"122.6060","-1.1979","0.0000"
"122.6260","-1.2076","0.0000"
"122.6460","-1.2171","0.0000"
"122.6660","-1.2272","0.0000"
"122.6860","-1.2379","0.0000"
"122.7060","-1.2482","0.0000"
"122.7260","-1.2574","0.0000"
