Time,Displacement,Force
"82.1420","15.2220","0.0026"
"82.1620","15.2134","0.0026"
"82.1820","15.2050","0.0026"
"82.2020","15.1974","0.0026"
"82.2220","15.1901","0.0026"
"82.2420","15.1825","0.0026"
"82.2620","15.1742","0.0026"
"82.2820","15.1656","0.0026"
"82.3020","15.1570","0.0026"
"82.3220","15.1487","0.0026"
"82.3420","15.1412","0.0026"
"82.3620","15.1339","0.0026"
"82.3820","15.1262","0.0026"
"82.4020","15.1180","0.0026"
"82.4220","15.1097","0.0026"
"82.4420","15.1012","0.0026"
"82.4620","15.0934","0.0026"
"82.4820","15.0862","0.0026"
"82.5020","15.0788","0.0026"
"82.5220","15.0705","0.0026"
"82.5420","15.0617","0.0026"
"82.5620","15.0527","0.0026"
"82.5820","15.0448","0.0026"
"82.6020","15.0380","0.0026"
"82.6220","15.0312","0.0026"
"82.6420","15.0234","0.0026"
"82.6620","15.0147","0.0026"
"82.6820","15.0059","0.0026"
"82.7020","14.9973","0.0026"
"82.7220","14.9895","0.0026"
"82.7420","14.9821","0.0026"
"82.7620","14.9744","0.0026"
"82.7820","14.9660","0.0026"
"82.8020","14.9577","0.0026"
"82.8220","14.9494","0.0026"
"82.8420","14.9413","0.0026"
"82.8620","14.9337","0.0026"
"82.8820","14.9264","0.0026"
"82.9020","14.9187","0.0025"
"82.9220","14.9104","0.0026"
"82.9420","14.9017","0.0025"
"82.9620","14.8928","0.0026"
"82.9820","14.8850","0.0026"
"83.0020","14.8781","0.0025"
"83.0220","14.8709","0.0025"
"83.0420","14.8624","0.0025"
"83.0620","14.8533","0.0025"
"83.0820","14.8443","0.0026"
"83.1020","14.8365","0.0026"
"83.1220","14.8298","0.0025"
"83.1420","14.8228","0.0025"
"83.1620","14.8148","0.0025"
"83.1820","14.8059","0.0025"
"83.2020","14.7972","0.0025"
"83.2220","14.7889","0.0025"
"83.2420","14.7813","0.0025"
"83.2620","14.7740","0.0025"
"83.2820","14.7662","0.0025"
"83.3020","14.7579","0.0025"
"83.3220","14.7496","0.0025"
"83.3420","14.7413","0.0025"
"83.3620","14.7331","0.0025"
"83.3820","14.7257","0.0025"
"83.4020","14.7188","0.0025"
"83.4220","14.7113","0.0025"
"83.4420","14.7030","0.0025"
"83.4620","14.6942","0.0025"
"83.4820","14.6850","0.0025"
"83.5020","14.6769","0.0025"
"83.5220","14.6697","0.0025"
"83.5420","14.6626","0.0025"
"83.5620","14.6545","0.0025"
"83.5820","14.6459","0.0025"
"83.6020","14.6372","0.0025"
"83.6220","14.6291","0.0025"
"83.6420","14.6221","0.0025"
"83.6620","14.6151","0.0025"
"83.6820","14.6073","0.0025"
"83.7020","14.5984","0.0025"
"83.7220","14.5895","0.0025"
"83.7420","14.5808","0.0025"
"83.7620","14.5729","0.0025"
"83.7820","14.5654","0.0025"
"83.8020","14.5577","0.0025"
"83.8220","14.5495","0.0025"
"83.8420","14.5414","0.0025"
"83.8620","14.5332","0.0025"
"83.8820","14.5251","0.0025"
"83.9020","14.5176","0.0025"
"83.9220","14.5102","0.0025"
"83.9420","14.5024","0.0025"
"83.9620","14.4939","0.0025"
"83.9820","14.4852","0.0025"
"84.0020","14.4766","0.0025"
"84.0220","14.4689","0.0025"
"84.0420","14.4619","0.0025"
"84.0620","14.4548","0.0025"
"84.0820","14.4468","0.0025"
"84.1020","14.4382","0.0025"
"84.1220","14.4294","0.0025"
"84.1420","14.4213","0.0025"
"84.1620","14.4143","0.0025"
"84.1820","14.4073","0.0025"
"84.2020","14.3993","0.0025"
"84.2220","14.3902","0.0025"
"84.2420","14.3811","0.0025"
"84.2620","14.3724","0.0025"
"84.2820","14.3648","0.0025"
"84.3020","14.3577","0.0025"
"84.3220","14.3504","0.0025"
"84.3420","14.3424","0.0025"
"84.3620","14.3343","0.0025"
"84.3820","14.3261","0.0025"
"84.4020","14.3178","0.0025"
"84.4220","14.3101","0.0025"
"84.4420","14.3025","0.0025"
"84.4620","14.2947","0.0025"
"84.4820","14.2862","0.0025"
"84.5020","14.2774","0.0025"
"84.5220","14.2685","0.0025"
"84.5420","14.2603","0.0025"
"84.5620","14.2531","0.0025"
"84.5820","14.2461","0.0025"
"84.6020","14.2383","0.0025"
"84.6220","14.2298","0.0025"
"84.6420","14.2209","0.0025"
"84.6620","14.2125","0.0025"
"84.6820","14.2053","0.0025"
"84.7020","14.1984","0.0025"
"84.7220","14.1907","0.0025"
"84.7420","14.1820","0.0025"
"84.7620","14.1733","0.0025"
"84.7820","14.1648","0.0025"
"84.8020","14.1572","0.0025"
"84.8220","14.1502","0.0025"
"84.8420","14.1429","0.0024"
"84.8620","14.1348","0.0025"
"84.8820","14.1264","0.0025"
"84.9020","14.1180","0.0025"
"84.9220","14.1097","0.0025"
"84.9420","14.1020","0.0025"
"84.9620","14.0946","0.0024"
"84.9820","14.0868","0.0024"
"85.0020","14.0783","0.0025"
"85.0220","14.0696","0.0024"
"85.0420","14.0607","0.0025"
"85.0620","14.0528","0.0025"
"85.0820","14.0459","0.0025"
"85.1020","14.0390","0.0024"
"85.1220","14.0311","0.0024"
"85.1420","14.0223","0.0024"
"85.1620","14.0134","0.0025"
"85.1820","14.0051","0.0025"
"85.2020","13.9979","0.0024"
"85.2220","13.9907","0.0024"
"85.2420","13.9828","0.0024"
"85.2620","13.9739","0.0024"
"85.2820","13.9650","0.0024"
"85.3020","13.9565","0.0024"
"85.3220","13.9489","0.0024"
"85.3420","13.9417","0.0024"
"85.3620","13.9343","0.0024"
"85.3820","13.9263","0.0024"
"85.4020","13.9180","0.0024"
"85.4220","13.9096","0.0024"
"85.4420","13.9012","0.0024"
"85.4620","13.8934","0.0024"
"85.4820","13.8861","0.0024"
"85.5020","13.8784","0.0024"
"85.5220","13.8700","0.0024"
"85.5420","13.8614","0.0024"
"85.5620","13.8526","0.0024"
"85.5820","13.8449","0.0024"
"85.6020","13.8381","0.0024"
"85.6220","13.8314","0.0024"
"85.6420","13.8236","0.0024"
"85.6620","13.8149","0.0024"
"85.6820","13.8058","0.0024"
"85.7020","13.7973","0.0024"
"85.7220","13.7898","0.0024"
"85.7420","13.7827","0.0024"
"85.7620","13.7749","0.0024"
"85.7820","13.7663","0.0024"
"85.8020","13.7576","0.0024"
"85.8220","13.7491","0.0024"
"85.8420","13.7413","0.0024"
"85.8620","13.7342","0.0024"
"85.8820","13.7268","0.0024"
"85.9020","13.7187","0.0024"
"85.9220","13.7103","0.0024"
"85.9420","13.7020","0.0024"
"85.9620","13.6935","0.0024"
"85.9820","13.6855","0.0024"
"86.0020","13.6779","0.0024"
"86.0220","13.6702","0.0024"
"86.0420","13.6619","0.0024"
"86.0620","13.6534","0.0024"
"86.0820","13.6447","0.0024"
"86.1020","13.6369","0.0024"
"86.1220","13.6300","0.0024"
"86.1420","13.6230","0.0024"
"86.1620","13.6151","0.0024"
"86.1820","13.6063","0.0024"
"86.2020","13.5972","0.0024"
"86.2220","13.5886","0.0024"
"86.2420","13.5812","0.0024"
"86.2620","13.5740","0.0024"
"86.2820","13.5661","0.0024"
"86.3020","13.5573","0.0024"
"86.3220","13.5487","0.0024"
"86.3420","13.5404","0.0024"
"86.3620","13.5329","0.0024"
"86.3820","13.5259","0.0024"
"86.4020","13.5186","0.0024"
"86.4220","13.5107","0.0024"
"86.4420","13.5024","0.0024"
"86.4620","13.4939","0.0024"
"86.4820","13.4853","0.0024"
"86.5020","13.4773","0.0024"
"86.5220","13.4698","0.0024"
"86.5420","13.4624","0.0024"
"86.5620","13.4544","0.0024"
"86.5820","13.4460","0.0024"
"86.6020","13.4372","0.0024"
"86.6220","13.4290","0.0024"
"86.6420","13.4218","0.0024"
"86.6620","13.4148","0.0024"
"86.6820","13.4071","0.0024"
"86.7020","13.3984","0.0024"
"86.7220","13.3894","0.0024"
"86.7420","13.3807","0.0024"
"86.7620","13.3732","0.0024"
"86.7820","13.3663","0.0024"
"86.8020","13.3588","0.0024"
"86.8220","13.3504","0.0024"
"86.8420","13.3417","0.0024"
"86.8620","13.3331","0.0024"
"86.8820","13.3252","0.0024"
"86.9020","13.3178","0.0024"
"86.9220","13.3104","0.0024"
"86.9420","13.3021","0.0024"
"86.9620","13.2936","0.0024"
"86.9820","13.2851","0.0024"
"87.0020","13.2767","0.0024"
"87.0220","13.2691","0.0024"
"87.0420","13.2617","0.0024"
"87.0620","13.2540","0.0024"
"87.0820","13.2458","0.0024"
"87.1020","13.2376","0.0024"
"87.1220","13.2295","0.0024"
"87.1420","13.2219","0.0024"
"87.1620","13.2150","0.0024"
"87.1820","13.2078","0.0024"
"87.2020","13.1997","0.0024"
"87.2220","13.1908","0.0024"
"87.2420","13.1817","0.0024"
"87.2620","13.1730","0.0024"
"87.2820","13.1655","0.0024"
"87.3020","13.1584","0.0024"
"87.3220","13.1508","0.0024"
"87.3420","13.1422","0.0024"
"87.3620","13.1333","0.0024"
"87.3820","13.1247","0.0024"
"87.4020","13.1170","0.0024"
"87.4220","13.1099","0.0024"
"87.4420","13.1025","0.0024"
"87.4620","13.0945","0.0024"
"87.4820","13.0861","0.0024"
"87.5020","13.0777","0.0024"
"87.5220","13.0691","0.0024"
"87.5420","13.0612","0.0024"
"87.5620","13.0539","0.0024"
"87.5820","13.0465","0.0024"
"87.6020","13.0385","0.0024"
"87.6220","13.0300","0.0024"
"87.6420","13.0211","0.0024"
"87.6620","13.0130","0.0024"
"87.6820","13.0057","0.0024"
"87.7020","12.9987","0.0024"
"87.7220","12.9908","0.0024"
"87.7420","12.9821","0.0024"
"87.7620","12.9731","0.0024"
"87.7820","12.9643","0.0024"
"87.8020","12.9567","0.0024"
"87.8220","12.9495","0.0024"
"87.8420","12.9420","0.0024"
"87.8620","12.9336","0.0024"
"87.8820","12.9253","0.0024"
"87.9020","12.9171","0.0024"
"87.9220","12.9095","0.0024"
"87.9420","12.9023","0.0024"
"87.9620","12.8949","0.0024"
"87.9820","12.8868","0.0024"
"88.0020","12.8782","0.0024"
"88.0220","12.8696","0.0024"
"88.0420","12.8611","0.0024"
"88.0620","12.8532","0.0024"
"88.0820","12.8458","0.0024"
"88.1020","12.8383","0.0024"
"88.1220","12.8303","0.0024"
"88.1420","12.8221","0.0024"
"88.1620","12.8136","0.0024"
"88.1820","12.8054","0.0024"
"88.2020","12.7982","0.0024"
"88.2220","12.7911","0.0024"
"88.2420","12.7833","0.0024"
"88.2620","12.7744","0.0024"
"88.2820","12.7652","0.0024"
"88.3020","12.7565","0.0024"
"88.3220","12.7492","0.0024"
"88.3420","12.7423","0.0024"
"88.3620","12.7350","0.0024"
"88.3820","12.7266","0.0024"
"88.4020","12.7179","0.0024"
"88.4220","12.7093","0.0024"
"88.4420","12.7013","0.0024"
"88.4620","12.6938","0.0024"
"88.4820","12.6862","0.0024"
"88.5020","12.6779","0.0024"
"88.5220","12.6693","0.0024"
"88.5420","12.6609","0.0024"
"88.5620","12.6526","0.0024"
"88.5820","12.6451","0.0024"
"88.6020","12.6378","0.0024"
"88.6220","12.6302","0.0024"
"88.6420","12.6221","0.0024"
"88.6620","12.6138","0.0024"
"88.6820","12.6052","0.0024"
"88.7020","12.5970","0.0024"
"88.7220","12.5897","0.0024"
"88.7420","12.5826","0.0024"
"88.7620","12.5748","0.0024"
"88.7820","12.5659","0.0024"
"88.8020","12.5569","0.0024"
"88.8220","12.5485","0.0024"
"88.8420","12.5414","0.0024"
"88.8620","12.5346","0.0024"
"88.8820","12.5273","0.0024"
"88.9020","12.5189","0.0024"
"88.9220","12.5102","0.0024"
"88.9420","12.5014","0.0024"
"88.9620","12.4933","0.0024"
"88.9820","12.4859","0.0024"
"89.0020","12.4785","0.0024"
"89.0220","12.4704","0.0024"
"89.0420","12.4619","0.0024"
"89.0620","12.4535","0.0024"
"89.0820","12.4451","0.0024"
"89.1020","12.4374","0.0024"
"89.1220","12.4301","0.0024"
"89.1420","12.4227","0.0024"
"89.1620","12.4146","0.0024"
"89.1820","12.4060","0.0024"
"89.2020","12.3971","0.0024"
"89.2220","12.3886","0.0024"
"89.2420","12.3813","0.0024"
"89.2620","12.3744","0.0024"
"89.2820","12.3667","0.0024"
"89.3020","12.3580","0.0024"
"89.3220","12.3491","0.0024"
"89.3420","12.3406","0.0024"
"89.3620","12.3332","0.0024"
"89.3820","12.3262","0.0024"
"89.4020","12.3188","0.0024"
"89.4220","12.3104","0.0024"
"89.4420","12.3016","0.0024"
"89.4620","12.2929","0.0024"
"89.4820","12.2848","0.0024"
"89.5020","12.2775","0.0024"
"89.5220","12.2701","0.0024"
"89.5420","12.2622","0.0024"
"89.5620","12.2538","0.0024"
"89.5820","12.2456","0.0024"
"89.6020","12.2374","0.0024"
"89.6220","12.2297","0.0024"
"89.6420","12.2225","0.0024"
"89.6620","12.2152","0.0024"
"89.6820","12.2071","0.0024"
"89.7020","12.1984","0.0024"
"89.7220","12.1892","0.0024"
"89.7420","12.1806","0.0024"
"89.7620","12.1732","0.0024"
"89.7820","12.1662","0.0024"
"89.8020","12.1586","0.0023"
"89.8220","12.1501","0.0024"
"89.8420","12.1415","0.0024"
"89.8620","12.1332","0.0024"
"89.8820","12.1259","0.0024"
"89.9020","12.1190","0.0024"
"89.9220","12.1115","0.0023"
"89.9420","12.1029","0.0024"
"89.9620","12.0938","0.0024"
"89.9820","12.0850","0.0024"
"90.0020","12.0768","0.0024"
"90.0220","12.0695","0.0024"
"90.0420","12.0621","0.0024"
"90.0620","12.0540","0.0024"
"90.0820","12.0456","0.0024"
"90.1020","12.0373","0.0024"
"90.1220","12.0289","0.0024"
"90.1420","12.0210","0.0024"
"90.1620","12.0136","0.0024"
"90.1820","12.0060","0.0024"
"90.2020","11.9979","0.0024"
"90.2220","11.9894","0.0024"
"90.2420","11.9808","0.0024"
"90.2620","11.9727","0.0024"
"90.2820","11.9654","0.0024"
"90.3020","11.9586","0.0024"
"90.3220","11.9511","0.0023"
"90.3420","11.9428","0.0024"
"90.3620","11.9340","0.0024"
"90.3820","11.9252","0.0024"
"90.4020","11.9174","0.0024"
"90.4220","11.9103","0.0024"
"90.4420","11.9030","0.0023"
"90.4620","11.8947","0.0024"
"90.4820","11.8860","0.0024"
"90.5020","11.8774","0.0024"
"90.5220","11.8691","0.0024"
"90.5420","11.8615","0.0024"
"90.5620","11.8541","0.0024"
"90.5820","11.8462","0.0024"
"90.6020","11.8378","0.0024"
"90.6220","11.8296","0.0024"
"90.6420","11.8214","0.0024"
"90.6620","11.8138","0.0024"
"90.6820","11.8065","0.0024"
"90.7020","11.7990","0.0024"
"90.7220","11.7909","0.0024"
"90.7420","11.7821","0.0023"
"90.7620","11.7731","0.0024"
"90.7820","11.7643","0.0024"
"90.8020","11.7567","0.0024"
"90.8220","11.7497","0.0024"
"90.8420","11.7422","0.0023"
"90.8620","11.7340","0.0024"
"90.8820","11.7254","0.0024"
"90.9020","11.7167","0.0024"
"90.9220","11.7091","0.0024"
"90.9420","11.7021","0.0024"
"90.9620","11.6947","0.0023"
"90.9820","11.6862","0.0024"
"91.0020","11.6774","0.0024"
"91.0220","11.6688","0.0024"
"91.0420","11.6608","0.0024"
"91.0620","11.6536","0.0024"
"91.0820","11.6465","0.0023"
"91.1020","11.6389","0.0023"
"91.1220","11.6305","0.0024"
"91.1420","11.6220","0.0024"
"91.1620","11.6134","0.0024"
"91.1820","11.6054","0.0024"
"91.2020","11.5980","0.0024"
"91.2220","11.5905","0.0023"
"91.2420","11.5825","0.0023"
"91.2620","11.5739","0.0024"
"91.2820","11.5651","0.0024"
"91.3020","11.5567","0.0024"
"91.3220","11.5493","0.0024"
"91.3420","11.5424","0.0024"
"91.3620","11.5351","0.0023"
"91.3820","11.5267","0.0024"
"91.4020","11.5180","0.0024"
"91.4220","11.5093","0.0024"
"91.4420","11.5016","0.0024"
"91.4620","11.4945","0.0024"
"91.4820","11.4871","0.0023"
"91.5020","11.4786","0.0023"
"91.5220","11.4695","0.0024"
"91.5420","11.4605","0.0024"
"91.5620","11.4523","0.0024"
"91.5820","11.4451","0.0024"
"91.6020","11.4380","0.0023"
"91.6220","11.4303","0.0023"
"91.6420","11.4219","0.0024"
"91.6620","11.4134","0.0024"
"91.6820","11.4049","0.0024"
"91.7020","11.3970","0.0024"
"91.7220","11.3897","0.0024"
"91.7420","11.3823","0.0023"
"91.7620","11.3743","0.0024"
"91.7820","11.3657","0.0024"
"91.8020","11.3569","0.0024"
"91.8220","11.3484","0.0024"
"91.8420","11.3410","0.0024"
"91.8620","11.3344","0.0024"
"91.8820","11.3273","0.0023"
"91.9020","11.3191","0.0023"
"91.9220","11.3102","0.0024"
"91.9420","11.3012","0.0024"
"91.9620","11.2932","0.0024"
"91.9820","11.2860","0.0024"
"92.0020","11.2787","0.0023"
"92.0220","11.2705","0.0024"
"92.0420","11.2618","0.0024"
"92.0620","11.2533","0.0024"
"92.0820","11.2452","0.0024"
"92.1020","11.2378","0.0024"
"92.1220","11.2305","0.0024"
"92.1420","11.2228","0.0023"
"92.1620","11.2146","0.0024"
"92.1820","11.2064","0.0023"
"92.2020","11.1979","0.0024"
"92.2220","11.1895","0.0024"
"92.2420","11.1817","0.0024"
"92.2620","11.1741","0.0024"
"92.2820","11.1661","0.0023"
"92.3020","11.1576","0.0024"
"92.3220","11.1488","0.0024"
"92.3420","11.1403","0.0024"
"92.3620","11.1330","0.0024"
"92.3820","11.1264","0.0024"
"92.4020","11.1193","0.0023"
"92.4220","11.1111","0.0023"
"92.4420","11.1023","0.0024"
"92.4620","11.0932","0.0024"
"92.4820","11.0849","0.0024"
"92.5020","11.0775","0.0024"
"92.5220","11.0700","0.0023"
"92.5420","11.0618","0.0023"
"92.5620","11.0533","0.0024"
"92.5820","11.0450","0.0024"
"92.6020","11.0369","0.0024"
"92.6220","11.0296","0.0024"
"92.6420","11.0225","0.0023"
"92.6620","11.0149","0.0023"
"92.6820","11.0065","0.0024"
"92.7020","10.9979","0.0023"
"92.7220","10.9893","0.0024"
"92.7420","10.9812","0.0024"
"92.7620","10.9738","0.0024"
"92.7820","10.9664","0.0023"
"92.8020","10.9585","0.0023"
"92.8220","10.9502","0.0023"
"92.8420","10.9415","0.0023"
"92.8620","10.9330","0.0024"
"92.8820","10.9255","0.0024"
"92.9020","10.9185","0.0023"
"92.9220","10.9111","0.0023"
"92.9420","10.9027","0.0023"
"92.9620","10.8938","0.0023"
"92.9820","10.8850","0.0024"
"93.0020","10.8772","0.0024"
"93.0220","10.8701","0.0023"
"93.0420","10.8628","0.0023"
"93.0620","10.8546","0.0023"
"93.0820","10.8457","0.0023"
"93.1020","10.8371","0.0023"
"93.1220","10.8288","0.0023"
"93.1420","10.8214","0.0023"
"93.1620","10.8141","0.0023"
"93.1820","10.8063","0.0023"
"93.2020","10.7978","0.0023"
"93.2220","10.7893","0.0023"
"93.2420","10.7808","0.0023"
"93.2620","10.7726","0.0023"
"93.2820","10.7651","0.0023"
"93.3020","10.7578","0.0023"
"93.3220","10.7500","0.0023"
"93.3420","10.7418","0.0023"
"93.3620","10.7334","0.0023"
"93.3820","10.7251","0.0023"
"93.4020","10.7178","0.0023"
"93.4220","10.7108","0.0023"
"93.4420","10.7033","0.0023"
"93.4620","10.6947","0.0023"
"93.4820","10.6856","0.0023"
"93.5020","10.6768","0.0023"
"93.5220","10.6691","0.0023"
"93.5420","10.6621","0.0023"
"93.5620","10.6549","0.0023"
"93.5820","10.6467","0.0023"
"93.6020","10.6380","0.0023"
"93.6220","10.6294","0.0023"
"93.6420","10.6212","0.0023"
"93.6620","10.6139","0.0023"
"93.6820","10.6067","0.0023"
"93.7020","10.5989","0.0023"
"93.7220","10.5904","0.0023"
"93.7420","10.5820","0.0023"
"93.7620","10.5734","0.0023"
"93.7820","10.5652","0.0023"
"93.8020","10.5577","0.0023"
"93.8220","10.5505","0.0023"
"93.8420","10.5427","0.0023"
"93.8620","10.5343","0.0023"
"93.8820","10.5254","0.0023"
"93.9020","10.5167","0.0023"
"93.9220","10.5090","0.0023"
"93.9420","10.5021","0.0023"
"93.9620","10.4948","0.0023"
"93.9820","10.4864","0.0023"
"94.0020","10.4776","0.0023"
"94.0220","10.4687","0.0023"
"94.0420","10.4607","0.0023"
"94.0620","10.4535","0.0023"
"94.0820","10.4462","0.0023"
"94.1020","10.4381","0.0023"
"94.1220","10.4295","0.0023"
"94.1420","10.4212","0.0023"
"94.1620","10.4133","0.0023"
"94.1820","10.4060","0.0023"
"94.2020","10.3989","0.0023"
"94.2220","10.3912","0.0023"
"94.2420","10.3826","0.0023"
"94.2620","10.3739","0.0023"
"94.2820","10.3651","0.0023"
"94.3020","10.3569","0.0023"
"94.3220","10.3494","0.0023"
"94.3420","10.3422","0.0023"
"94.3620","10.3346","0.0023"
"94.3820","10.3264","0.0023"
"94.4020","10.3179","0.0023"
"94.4220","10.3093","0.0023"
"94.4420","10.3016","0.0023"
"94.4620","10.2946","0.0023"
"94.4820","10.2873","0.0023"
"94.5020","10.2789","0.0023"
"94.5220","10.2700","0.0023"
"94.5420","10.2610","0.0023"
"94.5620","10.2529","0.0023"
"94.5820","10.2458","0.0023"
"94.6020","10.2386","0.0023"
"94.6220","10.2305","0.0023"
"94.6420","10.2218","0.0023"
"94.6620","10.2134","0.0023"
"94.6820","10.2053","0.0023"
"94.7020","10.1976","0.0023"
"94.7220","10.1902","0.0023"
"94.7420","10.1823","0.0022"
"94.7620","10.1738","0.0023"
"94.7820","10.1652","0.0023"
"94.8020","10.1565","0.0023"
"94.8220","10.1485","0.0023"
"94.8420","10.1412","0.0023"
"94.8620","10.1341","0.0023"
"94.8820","10.1266","0.0022"
"94.9020","10.1184","0.0023"
"94.9220","10.1099","0.0022"
"94.9420","10.1012","0.0023"
"94.9620","10.0936","0.0023"
"94.9820","10.0865","0.0022"
"95.0020","10.0791","0.0022"
"95.0220","10.0704","0.0022"
"95.0420","10.0612","0.0022"
"95.0620","10.0523","0.0023"
"95.0820","10.0447","0.0022"
"95.1020","10.0380","0.0022"
"95.1220","10.0312","0.0022"
"95.1420","10.0233","0.0022"
"95.1620","10.0146","0.0022"
"95.1820","10.0059","0.0022"
"95.2020","9.9975","0.0022"
"95.2220","9.9898","0.0022"
"95.2420","9.9822","0.0022"
"95.2620","9.9742","0.0022"
"95.2820","9.9656","0.0022"
"95.3020","9.9572","0.0022"
"95.3220","9.9490","0.0022"
"95.3420","9.9411","0.0022"
"95.3620","9.9338","0.0022"
"95.3820","9.9266","0.0022"
"95.4020","9.9189","0.0022"
"95.4220","9.9105","0.0022"
"95.4420","9.9018","0.0022"
"95.4620","9.8930","0.0022"
"95.4820","9.8851","0.0022"
"95.5020","9.8780","0.0022"
"95.5220","9.8704","0.0022"
"95.5420","9.8618","0.0022"
"95.5620","9.8528","0.0022"
"95.5820","9.8440","0.0022"
"95.6020","9.8364","0.0022"
"95.6220","9.8296","0.0022"
"95.6420","9.8228","0.0022"
"95.6620","9.8151","0.0022"
"95.6820","9.8064","0.0022"
"95.7020","9.7976","0.0022"
"95.7220","9.7891","0.0022"
"95.7420","9.7814","0.0022"
"95.7620","9.7741","0.0022"
"95.7820","9.7664","0.0022"
"95.8020","9.7580","0.0022"
"95.8220","9.7496","0.0022"
"95.8420","9.7412","0.0022"
"95.8620","9.7330","0.0022"
"95.8820","9.7254","0.0022"
"95.9020","9.7183","0.0022"
"95.9220","9.7109","0.0022"
"95.9420","9.7027","0.0022"
"95.9620","9.6940","0.0022"
"95.9820","9.6849","0.0022"
"96.0020","9.6768","0.0022"
"96.0220","9.6696","0.0022"
"96.0420","9.6625","0.0022"
"96.0620","9.6545","0.0022"
"96.0820","9.6459","0.0022"
"96.1020","9.6372","0.0022"
"96.1220","9.6292","0.0022"
"96.1420","9.6221","0.0022"
"96.1620","9.6149","0.0022"
"96.1820","9.6069","0.0022"
"96.2020","9.5980","0.0022"
"96.2220","9.5891","0.0022"
"96.2420","9.5807","0.0022"
"96.2620","9.5730","0.0022"
"96.2820","9.5656","0.0022"
"96.3020","9.5578","0.0022"
"96.3220","9.5493","0.0022"
"96.3420","9.5409","0.0022"
"96.3620","9.5326","0.0022"
"96.3820","9.5246","0.0022"
"96.4020","9.5174","0.0022"
"96.4220","9.5103","0.0022"
"96.4420","9.5027","0.0022"
"96.4620","9.4943","0.0022"
"96.4820","9.4855","0.0022"
"96.5020","9.4765","0.0022"
"96.5220","9.4687","0.0022"
"96.5420","9.4617","0.0022"
"96.5620","9.4547","0.0021"
"96.5820","9.4468","0.0022"
"96.6020","9.4381","0.0022"
"96.6220","9.4293","0.0022"
"96.6420","9.4213","0.0022"
"96.6620","9.4142","0.0022"
"96.6820","9.4071","0.0021"
"96.7020","9.3992","0.0021"
"96.7220","9.3902","0.0022"
"96.7420","9.3813","0.0021"
"96.7620","9.3728","0.0022"
"96.7820","9.3650","0.0022"
"96.8020","9.3577","0.0021"
"96.8220","9.3501","0.0021"
"96.8420","9.3420","0.0021"
"96.8620","9.3338","0.0021"
"96.8820","9.3257","0.0021"
"96.9020","9.3177","0.0021"
"96.9220","9.3102","0.0021"
"96.9420","9.3028","0.0021"
"96.9620","9.2950","0.0021"
"96.9820","9.2864","0.0021"
"97.0020","9.2774","0.0021"
"97.0220","9.2683","0.0021"
"97.0420","9.2604","0.0021"
"97.0620","9.2535","0.0021"
"97.0820","9.2465","0.0021"
"97.1020","9.2385","0.0021"
"97.1220","9.2297","0.0021"
"97.1420","9.2208","0.0021"
"97.1620","9.2128","0.0021"
"97.1820","9.2058","0.0021"
"97.2020","9.1989","0.0021"
"97.2220","9.1909","0.0021"
"97.2420","9.1819","0.0021"
"97.2620","9.1730","0.0021"
"97.2820","9.1647","0.0021"
"97.3020","9.1573","0.0021"
"97.3220","9.1501","0.0021"
"97.3420","9.1425","0.0021"
"97.3620","9.1342","0.0021"
"97.3820","9.1259","0.0021"
"97.4020","9.1177","0.0021"
"97.4220","9.1096","0.0021"
"97.4420","9.1020","0.0021"
"97.4620","9.0945","0.0021"
"97.4820","9.0867","0.0021"
"97.5020","9.0783","0.0021"
"97.5220","9.0697","0.0021"
"97.5420","9.0609","0.0021"
"97.5620","9.0530","0.0021"
"97.5820","9.0461","0.0021"
"97.6020","9.0391","0.0021"
"97.6220","9.0311","0.0021"
"97.6420","9.0224","0.0021"
"97.6620","9.0136","0.0021"
"97.6820","9.0053","0.0021"
"97.7020","8.9980","0.0021"
"97.7220","8.9908","0.0021"
"97.7420","8.9827","0.0021"
"97.7620","8.9738","0.0021"
"97.7820","8.9650","0.0021"
"97.8020","8.9566","0.0021"
"97.8220","8.9490","0.0021"
"97.8420","8.9418","0.0021"
"97.8620","8.9342","0.0021"
"97.8820","8.9261","0.0021"
"97.9020","8.9180","0.0021"
"97.9220","8.9098","0.0021"
"97.9420","8.9016","0.0021"
"97.9620","8.8940","0.0021"
"97.9820","8.8867","0.0021"
"98.0020","8.8791","0.0021"
"98.0220","8.8706","0.0021"
"98.0420","8.8617","0.0021"
"98.0620","8.8528","0.0021"
"98.0820","8.8450","0.0021"
"98.1020","8.8381","0.0021"
"98.1220","8.8313","0.0021"
"98.1420","8.8235","0.0021"
"98.1620","8.8148","0.0021"
"98.1820","8.8056","0.0021"
"98.2020","8.7970","0.0021"
"98.2220","8.7895","0.0021"
"98.2420","8.7824","0.0021"
"98.2620","8.7744","0.0021"
"98.2820","8.7656","0.0021"
"98.3020","8.7568","0.0021"
"98.3220","8.7484","0.0021"
"98.3420","8.7409","0.0021"
"98.3620","8.7338","0.0021"
"98.3820","8.7263","0.0021"
"98.4020","8.7182","0.0021"
"98.4220","8.7099","0.0021"
"98.4420","8.7016","0.0021"
"98.4620","8.6933","0.0021"
"98.4820","8.6857","0.0021"
"98.5020","8.6784","0.0021"
"98.5220","8.6708","0.0021"
"98.5420","8.6624","0.0021"
"98.5620","8.6537","0.0021"
