Time,Displacement,Force
"98.5870","8.6536","0.0022"
"98.6070","8.6454","0.0022"
"98.6270","8.6377","0.0022"
"98.6470","8.6303","0.0022"
"98.6670","8.6225","0.0022"
"98.6870","8.6142","0.0022"
"98.7070","8.6058","0.0022"
"98.7270","8.5973","0.0022"
"98.7470","8.5893","0.0022"
"98.7670","8.5822","0.0022"
"98.7870","8.5751","0.0022"
"98.8070","8.5673","0.0022"
"98.8270","8.5587","0.0022"
"98.8470","8.5496","0.0022"
"98.8670","8.5410","0.0023"
"98.8870","8.5336","0.0022"
"98.9070","8.5267","0.0022"
"98.9270","8.5194","0.0022"
"98.9470","8.5113","0.0022"
"98.9670","8.5028","0.0022"
"98.9870","8.4943","0.0023"
"99.0070","8.4861","0.0023"
"99.0270","8.4785","0.0022"
"99.0470","8.4707","0.0022"
"99.0670","8.4622","0.0022"
"99.0870","8.4537","0.0023"
"99.1070","8.4454","0.0022"
"99.1270","8.4375","0.0023"
"99.1470","8.4301","0.0023"
"99.1670","8.4230","0.0023"
"99.1870","8.4155","0.0022"
"99.2070","8.4073","0.0022"
"99.2270","8.3987","0.0022"
"99.2470","8.3897","0.0023"
"99.2670","8.3811","0.0023"
"99.2870","8.3735","0.0023"
"99.3070","8.3662","0.0022"
"99.3270","8.3583","0.0022"
"99.3470","8.3497","0.0023"
"99.3670","8.3411","0.0023"
"99.3870","8.3330","0.0023"
"99.4070","8.3259","0.0023"
"99.4270","8.3189","0.0023"
"99.4470","8.3113","0.0022"
"99.4670","8.3026","0.0023"
"99.4870","8.2938","0.0023"
"99.5070","8.2853","0.0023"
"99.5270","8.2775","0.0023"
"99.5470","8.2703","0.0023"
"99.5670","8.2629","0.0023"
"99.5870","8.2547","0.0023"
"99.6070","8.2460","0.0023"
"99.6270","8.2375","0.0023"
"99.6470","8.2293","0.0023"
"99.6670","8.2217","0.0023"
"99.6870","8.2146","0.0023"
"99.7070","8.2072","0.0023"
"99.7270","8.1991","0.0023"
"99.7470","8.1905","0.0023"
"99.7670","8.1817","0.0023"
"99.7870","8.1734","0.0023"
"99.8070","8.1661","0.0023"
"99.8270","8.1590","0.0023"
"99.8470","8.1510","0.0023"
"99.8670","8.1423","0.0023"
"99.8870","8.1337","0.0023"
"99.9070","8.1253","0.0023"
"99.9270","8.1181","0.0023"
"99.9470","8.1111","0.0023"
"99.9670","8.1036","0.0023"
"99.9870","8.0951","0.0023"
"100.0070","8.0861","0.0023"
"100.0270","8.0771","0.0023"
"100.0470","8.0688","0.0023"
"100.0670","8.0614","0.0023"
"100.0870","8.0542","0.0023"
"100.1070","8.0462","0.0023"
"100.1270","8.0377","0.0023"
"100.1470","8.0292","0.0023"
"100.1670","8.0207","0.0023"
"100.1870","8.0130","0.0023"
"100.2070","8.0058","0.0023"
"100.2270","7.9985","0.0023"
"100.2470","7.9906","0.0023"
"100.2670","7.9823","0.0023"
"100.2870","7.9736","0.0023"
"100.3070","7.9652","0.0023"
"100.3270","7.9578","0.0023"
"100.3470","7.9509","0.0023"
"100.3670","7.9434","0.0023"
"100.3870","7.9350","0.0023"
"100.4070","7.9263","0.0023"
"100.4270","7.9176","0.0023"
"100.4470","7.9101","0.0023"
"100.4670","7.9032","0.0023"
"100.4870","7.8958","0.0023"
"100.5070","7.8872","0.0023"
"100.5270","7.8780","0.0023"
"100.5470","7.8688","0.0023"
"100.5670","7.8607","0.0023"
"100.5870","7.8535","0.0023"
"100.6070","7.8463","0.0023"
"100.6270","7.8384","0.0023"
"100.6470","7.8301","0.0023"
"100.6670","7.8220","0.0023"
"100.6870","7.8138","0.0023"
"100.7070","7.8062","0.0023"
"100.7270","7.7989","0.0023"
"100.7470","7.7914","0.0023"
"100.7670","7.7832","0.0023"
"100.7870","7.7744","0.0023"
"100.8070","7.7653","0.0023"
"100.8270","7.7566","0.0023"
"100.8470","7.7491","0.0023"
"100.8670","7.7421","0.0023"
"100.8870","7.7345","0.0023"
"100.9070","7.7262","0.0023"
"100.9270","7.7176","0.0023"
"100.9470","7.7090","0.0023"
"100.9670","7.7014","0.0023"
"100.9870","7.6944","0.0023"
"101.0070","7.6870","0.0023"
"101.0270","7.6786","0.0023"
"101.0470","7.6699","0.0023"
"101.0670","7.6614","0.0023"
"101.0870","7.6534","0.0023"
"101.1070","7.6460","0.0023"
"101.1270","7.6387","0.0023"
"101.1470","7.6309","0.0023"
"101.1670","7.6226","0.0023"
"101.1870","7.6143","0.0023"
"101.2070","7.6059","0.0023"
"101.2270","7.5980","0.0023"
"101.2470","7.5906","0.0023"
"101.2670","7.5830","0.0023"
"101.2870","7.5748","0.0023"
"101.3070","7.5661","0.0023"
"101.3270","7.5572","0.0023"
"101.3470","7.5488","0.0023"
"101.3670","7.5416","0.0023"
"101.3870","7.5348","0.0023"
"101.4070","7.5274","0.0023"
"101.4270","7.5191","0.0023"
"101.4470","7.5105","0.0023"
"101.4670","7.5020","0.0023"
"101.4870","7.4942","0.0023"
"101.5070","7.4868","0.0023"
"101.5270","7.4792","0.0023"
"101.5470","7.4706","0.0023"
"101.5670","7.4616","0.0023"
"101.5870","7.4528","0.0023"
"101.6070","7.4447","0.0023"
"101.6270","7.4374","0.0023"
"101.6470","7.4303","0.0023"
"101.6670","7.4225","0.0023"
"101.6870","7.4143","0.0023"
"101.7070","7.4061","0.0023"
"101.7270","7.3976","0.0023"
"101.7470","7.3897","0.0023"
"101.7670","7.3822","0.0023"
"101.7870","7.3746","0.0023"
"101.8070","7.3664","0.0023"
"101.8270","7.3578","0.0023"
"101.8470","7.3489","0.0023"
"101.8670","7.3407","0.0023"
"101.8870","7.3336","0.0023"
"101.9070","7.3270","0.0023"
"101.9270","7.3197","0.0023"
"101.9470","7.3114","0.0023"
"101.9670","7.3025","0.0023"
"101.9870","7.2937","0.0023"
"102.0070","7.2860","0.0023"
"102.0270","7.2788","0.0023"
"102.0470","7.2712","0.0023"
"102.0670","7.2626","0.0023"
"102.0870","7.2538","0.0023"
"102.1070","7.2452","0.0023"
"102.1270","7.2372","0.0023"
"102.1470","7.2299","0.0023"
"102.1670","7.2228","0.0023"
"102.1870","7.2151","0.0023"
"102.2070","7.2069","0.0023"
"102.2270","7.1986","0.0023"
"102.2470","7.1901","0.0023"
"102.2670","7.1820","0.0023"
"102.2870","7.1745","0.0023"
"102.3070","7.1670","0.0023"
"102.3270","7.1588","0.0023"
"102.3470","7.1502","0.0023"
"102.3670","7.1413","0.0023"
"102.3870","7.1327","0.0023"
"102.4070","7.1254","0.0023"
"102.4270","7.1184","0.0023"
"102.4470","7.1110","0.0022"
"102.4670","7.1027","0.0023"
"102.4870","7.0940","0.0023"
"102.5070","7.0852","0.0023"
"102.5270","7.0774","0.0023"
"102.5470","7.0701","0.0022"
"102.5670","7.0625","0.0022"
"102.5870","7.0540","0.0022"
"102.6070","7.0452","0.0022"
"102.6270","7.0368","0.0022"
"102.6470","7.0290","0.0023"
"102.6670","7.0220","0.0022"
"102.6870","7.0150","0.0022"
"102.7070","7.0074","0.0022"
"102.7270","6.9990","0.0022"
"102.7470","6.9904","0.0022"
"102.7670","6.9818","0.0022"
"102.7870","6.9736","0.0022"
"102.8070","6.9660","0.0022"
"102.8270","6.9586","0.0022"
"102.8470","6.9507","0.0022"
"102.8670","6.9424","0.0022"
"102.8870","6.9338","0.0022"
"102.9070","6.9253","0.0022"
"102.9270","6.9178","0.0022"
"102.9470","6.9108","0.0022"
"102.9670","6.9033","0.0022"
"102.9870","6.8949","0.0022"
"103.0070","6.8862","0.0022"
"103.0270","6.8775","0.0022"
"103.0470","6.8697","0.0022"
"103.0670","6.8625","0.0022"
"103.0870","6.8550","0.0022"
"103.1070","6.8466","0.0022"
"103.1270","6.8379","0.0022"
"103.1470","6.8294","0.0022"
"103.1670","6.8212","0.0022"
"103.1870","6.8137","0.0022"
"103.2070","6.8064","0.0022"
"103.2270","6.7987","0.0022"
"103.2470","6.7904","0.0022"
"103.2670","6.7821","0.0022"
"103.2870","6.7734","0.0022"
"103.3070","6.7651","0.0022"
"103.3270","6.7574","0.0022"
"103.3470","6.7499","0.0022"
"103.3670","6.7421","0.0022"
"103.3870","6.7339","0.0022"
"103.4070","6.7255","0.0022"
"103.4270","6.7172","0.0022"
"103.4470","6.7098","0.0022"
"103.4670","6.7030","0.0022"
"103.4870","6.6957","0.0022"
"103.5070","6.6874","0.0022"
"103.5270","6.6784","0.0022"
"103.5470","6.6694","0.0022"
"103.5670","6.6614","0.0022"
"103.5870","6.6542","0.0022"
"103.6070","6.6469","0.0022"
"103.6270","6.6387","0.0022"
"103.6470","6.6301","0.0022"
"103.6670","6.6215","0.0022"
"103.6870","6.6134","0.0022"
"103.7070","6.6061","0.0022"
"103.7270","6.5988","0.0021"
"103.7470","6.5910","0.0021"
"103.7670","6.5826","0.0022"
"103.7870","6.5742","0.0021"
"103.8070","6.5657","0.0021"
"103.8270","6.5576","0.0021"
"103.8470","6.5501","0.0021"
"103.8670","6.5428","0.0021"
"103.8870","6.5350","0.0021"
"103.9070","6.5265","0.0021"
"103.9270","6.5177","0.0021"
"103.9470","6.5090","0.0021"
"103.9670","6.5013","0.0021"
"103.9870","6.4944","0.0021"
"104.0070","6.4872","0.0021"
"104.0270","6.4789","0.0021"
"104.0470","6.4700","0.0021"
"104.0670","6.4610","0.0021"
"104.0870","6.4530","0.0021"
"104.1070","6.4459","0.0021"
"104.1270","6.4386","0.0021"
"104.1470","6.4304","0.0021"
"104.1670","6.4217","0.0021"
"104.1870","6.4134","0.0021"
"104.2070","6.4054","0.0021"
"104.2270","6.3980","0.0021"
"104.2470","6.3908","0.0021"
"104.2670","6.3830","0.0021"
"104.2870","6.3746","0.0021"
"104.3070","6.3662","0.0021"
"104.3270","6.3577","0.0021"
"104.3470","6.3495","0.0021"
"104.3670","6.3419","0.0021"
"104.3870","6.3345","0.0021"
"104.4070","6.3267","0.0021"
"104.4270","6.3184","0.0021"
"104.4470","6.3099","0.0021"
"104.4670","6.3015","0.0021"
"104.4870","6.2940","0.0021"
"104.5070","6.2870","0.0021"
"104.5270","6.2796","0.0021"
"104.5470","6.2710","0.0021"
"104.5670","6.2621","0.0021"
"104.5870","6.2533","0.0021"
"104.6070","6.2456","0.0021"
"104.6270","6.2384","0.0021"
"104.6470","6.2312","0.0020"
"104.6670","6.2231","0.0020"
"104.6870","6.2144","0.0020"
"104.7070","6.2058","0.0020"
"104.7270","6.1973","0.0021"
"104.7470","6.1897","0.0020"
"104.7670","6.1824","0.0020"
"104.7870","6.1747","0.0020"
"104.8070","6.1662","0.0020"
"104.8270","6.1577","0.0020"
"104.8470","6.1491","0.0020"
"104.8670","6.1411","0.0020"
"104.8870","6.1337","0.0020"
"104.9070","6.1266","0.0020"
"104.9270","6.1189","0.0020"
"104.9470","6.1105","0.0020"
"104.9670","6.1019","0.0020"
"104.9870","6.0934","0.0020"
"105.0070","6.0857","0.0020"
"105.0270","6.0786","0.0020"
"105.0470","6.0712","0.0020"
"105.0670","6.0628","0.0020"
"105.0870","6.0540","0.0020"
"105.1070","6.0453","0.0020"
"105.1270","6.0374","0.0020"
"105.1470","6.0304","0.0020"
"105.1670","6.0232","0.0020"
"105.1870","6.0154","0.0020"
"105.2070","6.0071","0.0020"
"105.2270","5.9990","0.0020"
"105.2470","5.9906","0.0020"
"105.2670","5.9827","0.0020"
"105.2870","5.9750","0.0020"
"105.3070","5.9668","0.0020"
"105.3270","5.9583","0.0020"
"105.3470","5.9499","0.0020"
"105.3670","5.9416","0.0020"
"105.3870","5.9336","0.0020"
"105.4070","5.9262","0.0020"
"105.4270","5.9190","0.0020"
"105.4470","5.9113","0.0019"
"105.4670","5.9029","0.0019"
"105.4870","5.8939","0.0019"
"105.5070","5.8848","0.0020"
"105.5270","5.8768","0.0019"
"105.5470","5.8697","0.0019"
"105.5670","5.8623","0.0019"
"105.5870","5.8540","0.0019"
"105.6070","5.8455","0.0019"
"105.6270","5.8370","0.0019"
"105.6470","5.8291","0.0019"
"105.6670","5.8220","0.0019"
"105.6870","5.8148","0.0019"
"105.7070","5.8067","0.0019"
"105.7270","5.7980","0.0019"
"105.7470","5.7894","0.0019"
"105.7670","5.7812","0.0019"
"105.7870","5.7737","0.0019"
"105.8070","5.7664","0.0019"
"105.8270","5.7587","0.0019"
"105.8470","5.7503","0.0019"
"105.8670","5.7420","0.0019"
"105.8870","5.7337","0.0019"
"105.9070","5.7255","0.0019"
"105.9270","5.7180","0.0019"
"105.9470","5.7108","0.0019"
"105.9670","5.7032","0.0019"
"105.9870","5.6949","0.0019"
"106.0070","5.6862","0.0019"
"106.0270","5.6772","0.0019"
"106.0470","5.6692","0.0019"
"106.0670","5.6621","0.0019"
"106.0870","5.6549","0.0019"
"106.1070","5.6468","0.0019"
"106.1270","5.6384","0.0019"
"106.1470","5.6299","0.0019"
"106.1670","5.6220","0.0019"
"106.1870","5.6149","0.0018"
"106.2070","5.6075","0.0018"
"106.2270","5.5992","0.0018"
"106.2470","5.5900","0.0018"
"106.2670","5.5811","0.0018"
"106.2870","5.5726","0.0018"
"106.3070","5.5650","0.0018"
"106.3270","5.5578","0.0018"
"106.3470","5.5502","0.0018"
"106.3670","5.5420","0.0018"
"106.3870","5.5337","0.0018"
"106.4070","5.5254","0.0018"
"106.4270","5.5172","0.0018"
"106.4470","5.5096","0.0018"
"106.4670","5.5022","0.0018"
"106.4870","5.4944","0.0018"
"106.5070","5.4859","0.0018"
"106.5270","5.4773","0.0018"
"106.5470","5.4687","0.0018"
"106.5670","5.4612","0.0018"
"106.5870","5.4543","0.0018"
"106.6070","5.4473","0.0018"
"106.6270","5.4393","0.0018"
"106.6470","5.4306","0.0018"
"106.6670","5.4218","0.0018"
"106.6870","5.4137","0.0018"
"106.7070","5.4066","0.0018"
"106.7270","5.3994","0.0018"
"106.7470","5.3912","0.0018"
"106.7670","5.3823","0.0018"
"106.7870","5.3734","0.0018"
"106.8070","5.3648","0.0018"
"106.8270","5.3572","0.0018"
"106.8470","5.3501","0.0018"
"106.8670","5.3425","0.0017"
"106.8870","5.3343","0.0017"
"106.9070","5.3262","0.0017"
"106.9270","5.3181","0.0017"
"106.9470","5.3100","0.0017"
"106.9670","5.3025","0.0017"
"106.9870","5.2950","0.0017"
"107.0070","5.2871","0.0017"
"107.0270","5.2786","0.0017"
"107.0470","5.2698","0.0017"
"107.0670","5.2608","0.0017"
"107.0870","5.2528","0.0017"
"107.1070","5.2456","0.0017"
"107.1270","5.2383","0.0017"
"107.1470","5.2302","0.0017"
"107.1670","5.2216","0.0017"
"107.1870","5.2131","0.0017"
"107.2070","5.2053","0.0017"
"107.2270","5.1984","0.0017"
"107.2470","5.1912","0.0017"
"107.2670","5.1830","0.0017"
"107.2870","5.1740","0.0017"
"107.3070","5.1655","0.0017"
"107.3270","5.1572","0.0017"
"107.3470","5.1496","0.0017"
"107.3670","5.1423","0.0017"
"107.3870","5.1347","0.0017"
"107.4070","5.1267","0.0017"
"107.4270","5.1186","0.0017"
"107.4470","5.1103","0.0017"
"107.4670","5.1020","0.0017"
"107.4870","5.0942","0.0017"
"107.5070","5.0867","0.0017"
"107.5270","5.0789","0.0016"
"107.5470","5.0706","0.0016"
"107.5670","5.0621","0.0016"
"107.5870","5.0532","0.0016"
"107.6070","5.0453","0.0016"
"107.6270","5.0383","0.0016"
"107.6470","5.0315","0.0016"
"107.6670","5.0237","0.0016"
"107.6870","5.0151","0.0016"
"107.7070","5.0062","0.0016"
"107.7270","4.9978","0.0016"
"107.7470","4.9905","0.0016"
"107.7670","4.9833","0.0016"
"107.7870","4.9753","0.0016"
"107.8070","4.9665","0.0016"
"107.8270","4.9576","0.0016"
"107.8470","4.9491","0.0016"
"107.8670","4.9415","0.0016"
"107.8870","4.9343","0.0016"
"107.9070","4.9266","0.0016"
"107.9270","4.9184","0.0016"
"107.9470","4.9101","0.0016"
"107.9670","4.9019","0.0016"
"107.9870","4.8936","0.0016"
"108.0070","4.8859","0.0016"
"108.0270","4.8783","0.0016"
"108.0470","4.8704","0.0016"
"108.0670","4.8619","0.0016"
"108.0870","4.8533","0.0016"
"108.1070","4.8447","0.0016"
"108.1270","4.8372","0.0016"
"108.1470","4.8305","0.0016"
"108.1670","4.8237","0.0015"
"108.1870","4.8160","0.0015"
"108.2070","4.8073","0.0015"
"108.2270","4.7983","0.0015"
"108.2470","4.7899","0.0015"
"108.2670","4.7824","0.0015"
"108.2870","4.7751","0.0015"
"108.3070","4.7671","0.0015"
"108.3270","4.7583","0.0015"
"108.3470","4.7497","0.0015"
"108.3670","4.7414","0.0015"
"108.3870","4.7338","0.0015"
"108.4070","4.7265","0.0015"
"108.4270","4.7190","0.0015"
"108.4470","4.7108","0.0015"
"108.4670","4.7024","0.0015"
"108.4870","4.6941","0.0015"
"108.5070","4.6858","0.0015"
"108.5270","4.6781","0.0015"
"108.5470","4.6708","0.0015"
"108.5670","4.6631","0.0015"
"108.5870","4.6546","0.0015"
"108.6070","4.6457","0.0015"
"108.6270","4.6367","0.0015"
"108.6470","4.6288","0.0015"
"108.6670","4.6220","0.0015"
"108.6870","4.6151","0.0015"
"108.7070","4.6072","0.0015"
"108.7270","4.5986","0.0014"
"108.7470","4.5897","0.0014"
"108.7670","4.5812","0.0014"
"108.7870","4.5735","0.0014"
"108.8070","4.5661","0.0014"
"108.8270","4.5580","0.0014"
"108.8470","4.5495","0.0014"
"108.8670","4.5414","0.0014"
"108.8870","4.5333","0.0014"
"108.9070","4.5259","0.0014"
"108.9270","4.5187","0.0014"
"108.9470","4.5112","0.0014"
"108.9670","4.5030","0.0014"
"108.9870","4.4945","0.0014"
"109.0070","4.4858","0.0014"
"109.0270","4.4773","0.0014"
"109.0470","4.4696","0.0014"
"109.0670","4.4624","0.0014"
"109.0870","4.4548","0.0014"
"109.1070","4.4466","0.0014"
"109.1270","4.4379","0.0014"
"109.1470","4.4291","0.0014"
"109.1670","4.4212","0.0014"
"109.1870","4.4142","0.0014"
"109.2070","4.4071","0.0014"
"109.2270","4.3991","0.0014"
"109.2470","4.3906","0.0014"
"109.2670","4.3818","0.0014"
"109.2870","4.3735","0.0014"
"109.3070","4.3661","0.0014"
"109.3270","4.3588","0.0013"
"109.3470","4.3509","0.0013"
"109.3670","4.3421","0.0013"
"109.3870","4.3335","0.0013"
"109.4070","4.3251","0.0013"
"109.4270","4.3175","0.0013"
"109.4470","4.3105","0.0013"
"109.4670","4.3030","0.0013"
"109.4870","4.2946","0.0013"
"109.5070","4.2859","0.0013"
"109.5270","4.2772","0.0013"
"109.5470","4.2686","0.0013"
"109.5670","4.2607","0.0013"
"109.5870","4.2534","0.0013"
"109.6070","4.2461","0.0013"
"109.6270","4.2382","0.0013"
"109.6470","4.2302","0.0013"
"109.6670","4.2219","0.0013"
"109.6870","4.2141","0.0013"
"109.7070","4.2070","0.0013"
"109.7270","4.2000","0.0013"
"109.7470","4.1921","0.0013"
"109.7670","4.1831","0.0013"
"109.7870","4.1737","0.0013"
"109.8070","4.1649","0.0013"
"109.8270","4.1573","0.0012"
"109.8470","4.1500","0.0012"
"109.8670","4.1423","0.0012"
"109.8870","4.1339","0.0012"
"109.9070","4.1256","0.0012"
"109.9270","4.1174","0.0012"
"109.9470","4.1098","0.0012"
"109.9670","4.1025","0.0012"
"109.9870","4.0950","0.0012"
"110.0070","4.0869","0.0012"
"110.0270","4.0783","0.0012"
"110.0470","4.0697","0.0012"
"110.0670","4.0611","0.0012"
"110.0870","4.0535","0.0012"
"110.1070","4.0463","0.0012"
"110.1270","4.0389","0.0012"
"110.1470","4.0308","0.0012"
"110.1670","4.0223","0.0012"
"110.1870","4.0134","0.0012"
"110.2070","4.0050","0.0012"
"110.2270","3.9976","0.0012"
"110.2470","3.9906","0.0012"
"110.2670","3.9829","0.0012"
"110.2870","3.9742","0.0012"
"110.3070","3.9652","0.0012"
"110.3270","3.9566","0.0012"
"110.3470","3.9492","0.0011"
"110.3670","3.9424","0.0011"
"110.3870","3.9350","0.0011"
"110.4070","3.9266","0.0011"
"110.4270","3.9180","0.0011"
"110.4470","3.9095","0.0011"
"110.4670","3.9015","0.0011"
"110.4870","3.8941","0.0011"
"110.5070","3.8867","0.0011"
"110.5270","3.8786","0.0011"
"110.5470","3.8703","0.0011"
"110.5670","3.8620","0.0011"
"110.5870","3.8537","0.0011"
"110.6070","3.8460","0.0011"
"110.6270","3.8386","0.0011"
"110.6470","3.8310","0.0011"
"110.6670","3.8229","0.0011"
"110.6870","3.8145","0.0011"
"110.7070","3.8057","0.0011"
"110.7270","3.7975","0.0011"
"110.7470","3.7902","0.0011"
"110.7670","3.7831","0.0011"
"110.7870","3.7752","0.0011"
"110.8070","3.7665","0.0011"
"110.8270","3.7579","0.0010"
"110.8470","3.7496","0.0011"
"110.8670","3.7421","0.0010"
"110.8870","3.7349","0.0010"
"110.9070","3.7271","0.0010"
"110.9270","3.7185","0.0010"
"110.9470","3.7098","0.0010"
"110.9670","3.7013","0.0010"
"110.9870","3.6934","0.0010"
"111.0070","3.6862","0.0010"
"111.0270","3.6788","0.0010"
"111.0470","3.6705","0.0010"
"111.0670","3.6617","0.0010"
"111.0870","3.6530","0.0010"
"111.1070","3.6447","0.0010"
"111.1270","3.6373","0.0010"
"111.1470","3.6303","0.0010"
"111.1670","3.6231","0.0010"
"111.1870","3.6152","0.0010"
"111.2070","3.6068","0.0010"
"111.2270","3.5980","0.0010"
"111.2470","3.5896","0.0010"
"111.2670","3.5821","0.0010"
"111.2870","3.5750","0.0010"
"111.3070","3.5672","0.0009"
"111.3270","3.5584","0.0009"
"111.3470","3.5494","0.0009"
"111.3670","3.5409","0.0010"
"111.3870","3.5336","0.0009"
"111.4070","3.5268","0.0009"
"111.4270","3.5195","0.0009"
"111.4470","3.5112","0.0009"
"111.4670","3.5025","0.0009"
"111.4870","3.4938","0.0009"
"111.5070","3.4858","0.0009"
"111.5270","3.4785","0.0009"
"111.5470","3.4711","0.0009"
"111.5670","3.4629","0.0009"
"111.5870","3.4543","0.0009"
"111.6070","3.4457","0.0009"
"111.6270","3.4373","0.0009"
"111.6470","3.4296","0.0009"
"111.6670","3.4225","0.0009"
"111.6870","3.4152","0.0009"
"111.7070","3.4072","0.0009"
"111.7270","3.3988","0.0009"
"111.7470","3.3898","0.0009"
"111.7670","3.3813","0.0009"
"111.7870","3.3739","0.0009"
"111.8070","3.3667","0.0008"
"111.8270","3.3588","0.0008"
"111.8470","3.3501","0.0008"
"111.8670","3.3413","0.0008"
"111.8870","3.3329","0.0008"
"111.9070","3.3255","0.0008"
"111.9270","3.3184","0.0008"
"111.9470","3.3108","0.0008"
"111.9670","3.3024","0.0008"
"111.9870","3.2939","0.0008"
"112.0070","3.2854","0.0008"
"112.0270","3.2774","0.0008"
"112.0470","3.2699","0.0008"
"112.0670","3.2625","0.0008"
"112.0870","3.2545","0.0008"
"112.1070","3.2463","0.0008"
"112.1270","3.2380","0.0008"
"112.1470","3.2297","0.0008"
"112.1670","3.2221","0.0008"
"112.1870","3.2149","0.0008"
"112.2070","3.2074","0.0007"
"112.2270","3.1991","0.0007"
"112.2470","3.1905","0.0007"
"112.2670","3.1816","0.0007"
"112.2870","3.1731","0.0007"
"112.3070","3.1657","0.0007"
"112.3270","3.1585","0.0007"
"112.3470","3.1508","0.0007"
"112.3670","3.1425","0.0007"
"112.3870","3.1340","0.0007"
"112.4070","3.1256","0.0007"
"112.4270","3.1180","0.0007"
"112.4470","3.1110","0.0007"
"112.4670","3.1035","0.0007"
"112.4870","3.0951","0.0007"
"112.5070","3.0863","0.0007"
"112.5270","3.0774","0.0007"
"112.5470","3.0691","0.0007"
"112.5670","3.0614","0.0007"
"112.5870","3.0538","0.0007"
"112.6070","3.0458","0.0007"
"112.6270","3.0375","0.0007"
"112.6470","3.0294","0.0007"
"112.6670","3.0211","0.0007"
"112.6870","3.0134","0.0006"
"112.7070","3.0061","0.0006"
"112.7270","2.9987","0.0006"
"112.7470","2.9907","0.0006"
"112.7670","2.9823","0.0006"
"112.7870","2.9735","0.0006"
"112.8070","2.9651","0.0006"
"112.8270","2.9577","0.0006"
"112.8470","2.9507","0.0006"
"112.8670","2.9432","0.0006"
"112.8870","2.9347","0.0006"
"112.9070","2.9260","0.0006"
"112.9270","2.9175","0.0006"
"112.9470","2.9101","0.0006"
"112.9670","2.9032","0.0006"
"112.9870","2.8956","0.0006"
"113.0070","2.8868","0.0006"
"113.0270","2.8779","0.0006"
"113.0470","2.8693","0.0006"
"113.0670","2.8614","0.0006"
"113.0870","2.8541","0.0005"
"113.1070","2.8467","0.0005"
"113.1270","2.8387","0.0005"
"113.1470","2.8302","0.0005"
"113.1670","2.8220","0.0005"
"113.1870","2.8137","0.0005"
"113.2070","2.8059","0.0005"
"113.2270","2.7985","0.0005"
"113.2470","2.7910","0.0005"
"113.2670","2.7831","0.0005"
"113.2870","2.7745","0.0005"
"113.3070","2.7654","0.0005"
"113.3270","2.7566","0.0005"
"113.3470","2.7491","0.0005"
"113.3670","2.7421","0.0005"
"113.3870","2.7347","0.0005"
"113.4070","2.7263","0.0005"
"113.4270","2.7175","0.0005"
"113.4470","2.7088","0.0005"
"113.4670","2.7013","0.0005"
"113.4870","2.6945","0.0005"
"113.5070","2.6873","0.0004"
"113.5270","2.6790","0.0004"
"113.5470","2.6702","0.0004"
"113.5670","2.6614","0.0004"
"113.5870","2.6533","0.0004"
"113.6070","2.6460","0.0004"
"113.6270","2.6387","0.0004"
"113.6470","2.6308","0.0004"
"113.6670","2.6223","0.0004"
"113.6870","2.6138","0.0004"
"113.7070","2.6054","0.0004"
"113.7270","2.5978","0.0004"
"113.7470","2.5906","0.0004"
"113.7670","2.5833","0.0004"
"113.7870","2.5751","0.0004"
"113.8070","2.5663","0.0004"
"113.8270","2.5574","0.0004"
"113.8470","2.5488","0.0004"
"113.8670","2.5414","0.0004"
"113.8870","2.5346","0.0004"
"113.9070","2.5272","0.0003"
"113.9270","2.5190","0.0004"
"113.9470","2.5104","0.0003"
"113.9670","2.5018","0.0004"
"113.9870","2.4942","0.0003"
"114.0070","2.4871","0.0003"
"114.0270","2.4795","0.0003"
"114.0470","2.4709","0.0003"
"114.0670","2.4618","0.0003"
"114.0870","2.4529","0.0003"
"114.1070","2.4447","0.0003"
"114.1270","2.4374","0.0003"
"114.1470","2.4303","0.0003"
"114.1670","2.4225","0.0003"
"114.1870","2.4142","0.0003"
"114.2070","2.4060","0.0003"
"114.2270","2.3976","0.0003"
"114.2470","2.3896","0.0003"
"114.2670","2.3820","0.0003"
"114.2870","2.3744","0.0003"
"114.3070","2.3664","0.0003"
"114.3270","2.3581","0.0003"
"114.3470","2.3494","0.0003"
"114.3670","2.3409","0.0003"
"114.3870","2.3335","0.0003"
"114.4070","2.3267","0.0002"
"114.4270","2.3194","0.0002"
"114.4470","2.3111","0.0002"
"114.4670","2.3024","0.0002"
"114.4870","2.2937","0.0002"
"114.5070","2.2860","0.0002"
"114.5270","2.2787","0.0002"
"114.5470","2.2711","0.0002"
"114.5670","2.2625","0.0002"
"114.5870","2.2537","0.0002"
"114.6070","2.2452","0.0002"
"114.6270","2.2373","0.0002"
"114.6470","2.2302","0.0002"
"114.6670","2.2230","0.0002"
"114.6870","2.2152","0.0002"
"114.7070","2.2069","0.0002"
"114.7270","2.1986","0.0002"
"114.7470","2.1901","0.0002"
"114.7670","2.1818","0.0002"
"114.7870","2.1740","0.0002"
"114.8070","2.1665","0.0002"
"114.8270","2.1586","0.0002"
"114.8470","2.1504","0.0002"
"114.8670","2.1418","0.0002"
"114.8870","2.1334","0.0002"
"114.9070","2.1259","0.0002"
"114.9270","2.1189","0.0001"
"114.9470","2.1112","0.0001"
"114.9670","2.1027","0.0001"
"114.9870","2.0939","0.0001"
"115.0070","2.0852","0.0001"
