Time,Displacement,Force
"82.1510","15.2311","0.0025"
"82.1710","15.2238","0.0025"
"82.1910","15.2162","0.0025"
"82.2110","15.2078","0.0025"
"82.2310","15.1992","0.0025"
"82.2510","15.1906","0.0025"
"82.2710","15.1824","0.0025"
"82.2910","15.1749","0.0025"
"82.3110","15.1677","0.0025"
"82.3310","15.1601","0.0025"
"82.3510","15.1519","0.0025"
"82.3710","15.1436","0.0025"
"82.3910","15.1350","0.0025"
"82.4110","15.1271","0.0025"
"82.4310","15.1199","0.0025"
"82.4510","15.1125","0.0025"
"82.4710","15.1044","0.0025"
"82.4910","15.0957","0.0025"
"82.5110","15.0868","0.0025"
"82.5310","15.0787","0.0025"
"82.5510","15.0717","0.0025"
"82.5710","15.0648","0.0025"
"82.5910","15.0570","0.0025"
"82.6110","15.0483","0.0025"
"82.6310","15.0396","0.0025"
"82.6510","15.0310","0.0025"
"82.6710","15.0232","0.0025"
"82.6910","15.0157","0.0025"
"82.7110","15.0080","0.0025"
"82.7310","14.9997","0.0025"
"82.7510","14.9913","0.0025"
"82.7710","14.9831","0.0025"
"82.7910","14.9749","0.0025"
"82.8110","14.9674","0.0025"
"82.8310","14.9601","0.0025"
"82.8510","14.9525","0.0025"
"82.8710","14.9442","0.0025"
"82.8910","14.9354","0.0025"
"82.9110","14.9265","0.0025"
"82.9310","14.9186","0.0025"
"82.9510","14.9116","0.0025"
"82.9710","14.9045","0.0025"
"82.9910","14.8963","0.0025"
"83.0110","14.8873","0.0025"
"83.0310","14.8783","0.0025"
"83.0510","14.8703","0.0025"
"83.0710","14.8634","0.0025"
"83.0910","14.8565","0.0025"
"83.1110","14.8486","0.0025"
"83.1310","14.8398","0.0025"
"83.1510","14.8310","0.0025"
"83.1710","14.8226","0.0025"
"83.1910","14.8150","0.0025"
"83.2110","14.8077","0.0025"
"83.2310","14.8000","0.0025"
"83.2510","14.7918","0.0025"
"83.2710","14.7835","0.0025"
"83.2910","14.7751","0.0025"
"83.3110","14.7668","0.0025"
"83.3310","14.7594","0.0025"
"83.3510","14.7524","0.0025"
"83.3710","14.7450","0.0025"
"83.3910","14.7368","0.0025"
"83.4110","14.7280","0.0025"
"83.4310","14.7189","0.0025"
"83.4510","14.7106","0.0025"
"83.4710","14.7034","0.0025"
"83.4910","14.6963","0.0025"
"83.5110","14.6884","0.0025"
"83.5310","14.6798","0.0025"
"83.5510","14.6710","0.0025"
"83.5710","14.6628","0.0025"
"83.5910","14.6556","0.0025"
"83.6110","14.6486","0.0024"
"83.6310","14.6409","0.0024"
"83.6510","14.6322","0.0025"
"83.6710","14.6233","0.0025"
"83.6910","14.6147","0.0025"
"83.7110","14.6067","0.0025"
"83.7310","14.5992","0.0024"
"83.7510","14.5915","0.0024"
"83.7710","14.5833","0.0024"
"83.7910","14.5752","0.0024"
"83.8110","14.5670","0.0024"
"83.8310","14.5589","0.0025"
"83.8510","14.5513","0.0024"
"83.8710","14.5440","0.0024"
"83.8910","14.5362","0.0024"
"83.9110","14.5277","0.0024"
"83.9310","14.5190","0.0024"
"83.9510","14.5103","0.0024"
"83.9710","14.5025","0.0024"
"83.9910","14.4955","0.0024"
"84.0110","14.4886","0.0024"
"84.0310","14.4807","0.0024"
"84.0510","14.4721","0.0024"
"84.0710","14.4632","0.0024"
"84.0910","14.4550","0.0024"
"84.1110","14.4479","0.0024"
"84.1310","14.4410","0.0024"
"84.1510","14.4331","0.0024"
"84.1710","14.4240","0.0024"
"84.1910","14.4148","0.0024"
"84.2110","14.4061","0.0024"
"84.2310","14.3985","0.0024"
"84.2510","14.3915","0.0024"
"84.2710","14.3841","0.0024"
"84.2910","14.3762","0.0024"
"84.3110","14.3681","0.0024"
"84.3310","14.3600","0.0024"
"84.3510","14.3517","0.0024"
"84.3710","14.3438","0.0024"
"84.3910","14.3362","0.0024"
"84.4110","14.3283","0.0024"
"84.4310","14.3199","0.0024"
"84.4510","14.3111","0.0024"
"84.4710","14.3021","0.0024"
"84.4910","14.2939","0.0024"
"84.5110","14.2867","0.0024"
"84.5310","14.2797","0.0024"
"84.5510","14.2719","0.0024"
"84.5710","14.2635","0.0024"
"84.5910","14.2548","0.0024"
"84.6110","14.2463","0.0024"
"84.6310","14.2390","0.0024"
"84.6510","14.2321","0.0024"
"84.6710","14.2245","0.0024"
"84.6910","14.2159","0.0024"
"84.7110","14.2071","0.0024"
"84.7310","14.1985","0.0024"
"84.7510","14.1908","0.0024"
"84.7710","14.1838","0.0024"
"84.7910","14.1766","0.0024"
"84.8110","14.1686","0.0024"
"84.8310","14.1603","0.0024"
"84.8510","14.1518","0.0024"
"84.8710","14.1434","0.0024"
"84.8910","14.1356","0.0024"
"84.9110","14.1281","0.0024"
"84.9310","14.1204","0.0024"
"84.9510","14.1120","0.0024"
"84.9710","14.1033","0.0024"
"84.9910","14.0944","0.0024"
"85.0110","14.0865","0.0024"
"85.0310","14.0796","0.0024"
"85.0510","14.0727","0.0024"
"85.0710","14.0649","0.0024"
"85.0910","14.0562","0.0024"
"85.1110","14.0474","0.0024"
"85.1310","14.0389","0.0024"
"85.1510","14.0316","0.0024"
"85.1710","14.0245","0.0024"
"85.1910","14.0166","0.0024"
"85.2110","14.0078","0.0024"
"85.2310","13.9988","0.0024"
"85.2510","13.9902","0.0024"
"85.2710","13.9826","0.0024"
"85.2910","13.9755","0.0024"
"85.3110","13.9681","0.0024"
"85.3310","13.9600","0.0024"
"85.3510","13.9517","0.0024"
"85.3710","13.9434","0.0024"
"85.3910","13.9350","0.0024"
"85.4110","13.9271","0.0024"
"85.4310","13.9197","0.0024"
"85.4510","13.9121","0.0024"
"85.4710","13.9038","0.0024"
"85.4910","13.8952","0.0024"
"85.5110","13.8865","0.0024"
"85.5310","13.8787","0.0024"
"85.5510","13.8718","0.0024"
"85.5710","13.8651","0.0024"
"85.5910","13.8574","0.0024"
"85.6110","13.8487","0.0024"
"85.6310","13.8397","0.0024"
"85.6510","13.8309","0.0024"
"85.6710","13.8233","0.0024"
"85.6910","13.8160","0.0024"
"85.7110","13.8082","0.0024"
"85.7310","13.7996","0.0024"
"85.7510","13.7911","0.0024"
"85.7710","13.7826","0.0024"
"85.7910","13.7750","0.0024"
"85.8110","13.7680","0.0024"
"85.8310","13.7608","0.0024"
"85.8510","13.7527","0.0024"
"85.8710","13.7442","0.0024"
"85.8910","13.7359","0.0024"
"85.9110","13.7274","0.0024"
"85.9310","13.7193","0.0024"
"85.9510","13.7117","0.0024"
"85.9710","13.7041","0.0023"
"85.9910","13.6958","0.0024"
"86.0110","13.6873","0.0024"
"86.0310","13.6785","0.0024"
"86.0510","13.6705","0.0024"
"86.0710","13.6635","0.0024"
"86.0910","13.6567","0.0023"
"86.1110","13.6490","0.0023"
"86.1310","13.6403","0.0023"
"86.1510","13.6312","0.0024"
"86.1710","13.6224","0.0024"
"86.1910","13.6148","0.0024"
"86.2110","13.6076","0.0023"
"86.2310","13.5998","0.0023"
"86.2510","13.5911","0.0024"
"86.2710","13.5824","0.0023"
"86.2910","13.5739","0.0024"
"86.3110","13.5664","0.0024"
"86.3310","13.5594","0.0023"
"86.3510","13.5522","0.0023"
"86.3710","13.5443","0.0023"
"86.3910","13.5361","0.0023"
"86.4110","13.5277","0.0023"
"86.4310","13.5191","0.0024"
"86.4510","13.5110","0.0024"
"86.4710","13.5036","0.0023"
"86.4910","13.4961","0.0023"
"86.5110","13.4881","0.0023"
"86.5310","13.4797","0.0023"
"86.5510","13.4710","0.0023"
"86.5710","13.4627","0.0024"
"86.5910","13.4555","0.0023"
"86.6110","13.4486","0.0023"
"86.6310","13.4409","0.0023"
"86.6510","13.4323","0.0023"
"86.6710","13.4232","0.0023"
"86.6910","13.4144","0.0024"
"86.7110","13.4069","0.0023"
"86.7310","13.3999","0.0023"
"86.7510","13.3926","0.0023"
"86.7710","13.3843","0.0023"
"86.7910","13.3756","0.0023"
"86.8110","13.3670","0.0023"
"86.8310","13.3589","0.0023"
"86.8510","13.3514","0.0023"
"86.8710","13.3440","0.0023"
"86.8910","13.3359","0.0023"
"86.9110","13.3274","0.0023"
"86.9310","13.3190","0.0023"
"86.9510","13.3106","0.0023"
"86.9710","13.3030","0.0023"
"86.9910","13.2957","0.0023"
"87.0110","13.2881","0.0023"
"87.0310","13.2798","0.0023"
"87.0510","13.2713","0.0023"
"87.0710","13.2630","0.0023"
"87.0910","13.2552","0.0023"
"87.1110","13.2481","0.0023"
"87.1310","13.2410","0.0023"
"87.1510","13.2331","0.0023"
"87.1710","13.2243","0.0023"
"87.1910","13.2153","0.0023"
"87.2110","13.2066","0.0023"
"87.2310","13.1990","0.0023"
"87.2510","13.1918","0.0023"
"87.2710","13.1842","0.0023"
"87.2910","13.1757","0.0023"
"87.3110","13.1673","0.0023"
"87.3310","13.1590","0.0023"
"87.3510","13.1511","0.0023"
"87.3710","13.1438","0.0023"
"87.3910","13.1364","0.0023"
"87.4110","13.1285","0.0023"
"87.4310","13.1201","0.0023"
"87.4510","13.1115","0.0023"
"87.4710","13.1028","0.0023"
"87.4910","13.0949","0.0023"
"87.5110","13.0875","0.0023"
"87.5310","13.0802","0.0023"
"87.5510","13.0722","0.0023"
"87.5710","13.0637","0.0023"
"87.5910","13.0549","0.0023"
"87.6110","13.0466","0.0023"
"87.6310","13.0394","0.0023"
"87.6510","13.0324","0.0023"
"87.6710","13.0246","0.0023"
"87.6910","13.0160","0.0023"
"87.7110","13.0069","0.0023"
"87.7310","12.9981","0.0023"
"87.7510","12.9904","0.0023"
"87.7710","12.9832","0.0023"
"87.7910","12.9757","0.0023"
"87.8110","12.9674","0.0023"
"87.8310","12.9591","0.0023"
"87.8510","12.9509","0.0023"
"87.8710","12.9432","0.0023"
"87.8910","12.9360","0.0023"
"87.9110","12.9288","0.0023"
"87.9310","12.9207","0.0023"
"87.9510","12.9121","0.0023"
"87.9710","12.9034","0.0023"
"87.9910","12.8948","0.0023"
"88.0110","12.8869","0.0023"
"88.0310","12.8794","0.0023"
"88.0510","12.8720","0.0023"
"88.0710","12.8641","0.0023"
"88.0910","12.8559","0.0023"
"88.1110","12.8474","0.0023"
"88.1310","12.8392","0.0023"
"88.1510","12.8319","0.0023"
"88.1710","12.8249","0.0023"
"88.1910","12.8171","0.0023"
"88.2110","12.8083","0.0023"
"88.2310","12.7990","0.0023"
"88.2510","12.7902","0.0023"
"88.2710","12.7827","0.0023"
"88.2910","12.7759","0.0023"
"88.3110","12.7686","0.0023"
"88.3310","12.7604","0.0023"
"88.3510","12.7518","0.0023"
"88.3710","12.7432","0.0023"
"88.3910","12.7350","0.0023"
"88.4110","12.7275","0.0023"
"88.4310","12.7200","0.0023"
"88.4510","12.7117","0.0023"
"88.4710","12.7031","0.0023"
"88.4910","12.6947","0.0023"
"88.5110","12.6864","0.0023"
"88.5310","12.6787","0.0023"
"88.5510","12.6714","0.0023"
"88.5710","12.6639","0.0023"
"88.5910","12.6559","0.0023"
"88.6110","12.6476","0.0023"
"88.6310","12.6391","0.0023"
"88.6510","12.6308","0.0023"
"88.6710","12.6234","0.0023"
"88.6910","12.6163","0.0023"
"88.7110","12.6085","0.0023"
"88.7310","12.5998","0.0023"
"88.7510","12.5908","0.0023"
"88.7710","12.5822","0.0023"
"88.7910","12.5750","0.0023"
"88.8110","12.5683","0.0023"
"88.8310","12.5611","0.0023"
"88.8510","12.5528","0.0023"
"88.8710","12.5441","0.0023"
"88.8910","12.5354","0.0023"
"88.9110","12.5272","0.0023"
"88.9310","12.5197","0.0023"
"88.9510","12.5121","0.0023"
"88.9710","12.5040","0.0023"
"88.9910","12.4955","0.0023"
"89.0110","12.4872","0.0023"
"89.0310","12.4789","0.0023"
"89.0510","12.4712","0.0023"
"89.0710","12.4639","0.0023"
"89.0910","12.4565","0.0023"
"89.1110","12.4485","0.0023"
"89.1310","12.4399","0.0023"
"89.1510","12.4309","0.0023"
"89.1710","12.4224","0.0023"
"89.1910","12.4150","0.0023"
"89.2110","12.4080","0.0023"
"89.2310","12.4003","0.0023"
"89.2510","12.3917","0.0023"
"89.2710","12.3829","0.0023"
"89.2910","12.3743","0.0023"
"89.3110","12.3668","0.0023"
"89.3310","12.3599","0.0023"
"89.3510","12.3526","0.0023"
"89.3710","12.3443","0.0023"
"89.3910","12.3355","0.0023"
"89.4110","12.3267","0.0023"
"89.4310","12.3184","0.0023"
"89.4510","12.3110","0.0023"
"89.4710","12.3038","0.0023"
"89.4910","12.2959","0.0023"
"89.5110","12.2876","0.0023"
"89.5310","12.2794","0.0023"
"89.5510","12.2712","0.0023"
"89.5710","12.2634","0.0023"
"89.5910","12.2561","0.0023"
"89.6110","12.2488","0.0023"
"89.6310","12.2408","0.0023"
"89.6510","12.2321","0.0023"
"89.6710","12.2230","0.0023"
"89.6910","12.2144","0.0023"
"89.7110","12.2070","0.0023"
"89.7310","12.2001","0.0023"
"89.7510","12.1925","0.0023"
"89.7710","12.1840","0.0023"
"89.7910","12.1754","0.0023"
"89.8110","12.1670","0.0023"
"89.8310","12.1596","0.0023"
"89.8510","12.1527","0.0023"
"89.8710","12.1455","0.0023"
"89.8910","12.1371","0.0023"
"89.9110","12.1281","0.0023"
"89.9310","12.1190","0.0023"
"89.9510","12.1105","0.0023"
"89.9710","12.1029","0.0023"
"89.9910","12.0955","0.0023"
"90.0110","12.0875","0.0023"
"90.0310","12.0791","0.0023"
"90.0510","12.0710","0.0023"
"90.0710","12.0628","0.0023"
"90.0910","12.0549","0.0023"
"90.1110","12.0475","0.0023"
"90.1310","12.0399","0.0023"
"90.1510","12.0318","0.0023"
"90.1710","12.0234","0.0023"
"90.1910","12.0148","0.0023"
"90.2110","12.0064","0.0023"
"90.2310","11.9991","0.0023"
"90.2510","11.9923","0.0023"
"90.2710","11.9849","0.0023"
"90.2910","11.9766","0.0023"
"90.3110","11.9680","0.0023"
"90.3310","11.9591","0.0023"
"90.3510","11.9512","0.0023"
"90.3710","11.9440","0.0023"
"90.3910","11.9367","0.0023"
"90.4110","11.9286","0.0023"
"90.4310","11.9199","0.0023"
"90.4510","11.9112","0.0023"
"90.4710","11.9028","0.0023"
"90.4910","11.8952","0.0023"
"90.5110","11.8878","0.0023"
"90.5310","11.8799","0.0023"
"90.5510","11.8716","0.0023"
"90.5710","11.8634","0.0023"
"90.5910","11.8552","0.0023"
"90.6110","11.8475","0.0023"
"90.6310","11.8402","0.0023"
"90.6510","11.8328","0.0023"
"90.6710","11.8247","0.0023"
"90.6910","11.8160","0.0023"
"90.7110","11.8069","0.0023"
"90.7310","11.7981","0.0023"
"90.7510","11.7904","0.0023"
"90.7710","11.7834","0.0023"
"90.7910","11.7760","0.0023"
"90.8110","11.7678","0.0023"
"90.8310","11.7593","0.0023"
"90.8510","11.7507","0.0023"
"90.8710","11.7430","0.0023"
"90.8910","11.7359","0.0023"
"90.9110","11.7286","0.0023"
"90.9310","11.7202","0.0023"
"90.9510","11.7113","0.0023"
"90.9710","11.7026","0.0023"
"90.9910","11.6944","0.0023"
"91.0110","11.6871","0.0023"
"91.0310","11.6801","0.0023"
"91.0510","11.6725","0.0023"
"91.0710","11.6642","0.0023"
"91.0910","11.6557","0.0023"
"91.1110","11.6471","0.0023"
"91.1310","11.6391","0.0023"
"91.1510","11.6317","0.0023"
"91.1710","11.6243","0.0023"
"91.1910","11.6162","0.0023"
"91.2110","11.6076","0.0023"
"91.2310","11.5988","0.0023"
"91.2510","11.5903","0.0023"
"91.2710","11.5830","0.0023"
"91.2910","11.5762","0.0023"
"91.3110","11.5689","0.0023"
"91.3310","11.5606","0.0023"
"91.3510","11.5518","0.0023"
"91.3710","11.5430","0.0023"
"91.3910","11.5351","0.0023"
"91.4110","11.5281","0.0023"
"91.4310","11.5207","0.0023"
"91.4510","11.5122","0.0023"
"91.4710","11.5031","0.0023"
"91.4910","11.4942","0.0023"
"91.5110","11.4859","0.0023"
"91.5310","11.4788","0.0023"
"91.5510","11.4718","0.0023"
"91.5710","11.4642","0.0023"
"91.5910","11.4558","0.0023"
"91.6110","11.4474","0.0023"
"91.6310","11.4388","0.0023"
"91.6510","11.4307","0.0023"
"91.6710","11.4233","0.0023"
"91.6910","11.4160","0.0023"
"91.7110","11.4081","0.0023"
"91.7310","11.3996","0.0023"
"91.7510","11.3908","0.0023"
"91.7710","11.3822","0.0023"
"91.7910","11.3748","0.0023"
"91.8110","11.3681","0.0023"
"91.8310","11.3611","0.0023"
"91.8510","11.3529","0.0023"
"91.8710","11.3441","0.0023"
"91.8910","11.3350","0.0023"
"91.9110","11.3269","0.0023"
"91.9310","11.3197","0.0023"
"91.9510","11.3124","0.0023"
"91.9710","11.3043","0.0023"
"91.9910","11.2956","0.0023"
"92.0110","11.2871","0.0023"
"92.0310","11.2789","0.0023"
"92.0510","11.2715","0.0023"
"92.0710","11.2642","0.0023"
"92.0910","11.2566","0.0023"
"92.1110","11.2483","0.0023"
"92.1310","11.2401","0.0023"
"92.1510","11.2316","0.0023"
"92.1710","11.2232","0.0023"
"92.1910","11.2155","0.0023"
"92.2110","11.2079","0.0023"
"92.2310","11.1999","0.0023"
"92.2510","11.1914","0.0023"
"92.2710","11.1826","0.0023"
"92.2910","11.1740","0.0023"
"92.3110","11.1667","0.0023"
"92.3310","11.1600","0.0023"
"92.3510","11.1530","0.0023"
"92.3710","11.1449","0.0023"
"92.3910","11.1361","0.0023"
"92.4110","11.1270","0.0023"
"92.4310","11.1186","0.0023"
"92.4510","11.1110","0.0023"
"92.4710","11.1036","0.0023"
"92.4910","11.0955","0.0023"
"92.5110","11.0869","0.0023"
"92.5310","11.0787","0.0023"
"92.5510","11.0706","0.0023"
"92.5710","11.0633","0.0023"
"92.5910","11.0561","0.0023"
"92.6110","11.0486","0.0023"
"92.6310","11.0402","0.0023"
"92.6510","11.0317","0.0023"
"92.6710","11.0230","0.0023"
"92.6910","11.0149","0.0023"
"92.7110","11.0074","0.0023"
"92.7310","11.0001","0.0023"
"92.7510","10.9923","0.0023"
"92.7710","10.9840","0.0023"
"92.7910","10.9754","0.0023"
"92.8110","10.9668","0.0023"
"92.8310","10.9591","0.0023"
"92.8510","10.9521","0.0023"
"92.8710","10.9448","0.0023"
"92.8910","10.9365","0.0023"
"92.9110","10.9277","0.0023"
"92.9310","10.9189","0.0023"
"92.9510","10.9109","0.0023"
"92.9710","10.9038","0.0023"
"92.9910","10.8966","0.0023"
"93.0110","10.8884","0.0023"
"93.0310","10.8795","0.0023"
"93.0510","10.8709","0.0023"
"93.0710","10.8626","0.0023"
"93.0910","10.8551","0.0023"
"93.1110","10.8479","0.0023"
"93.1310","10.8401","0.0023"
"93.1510","10.8317","0.0023"
"93.1710","10.8232","0.0023"
"93.1910","10.8146","0.0023"
"93.2110","10.8064","0.0023"
"93.2310","10.7988","0.0023"
"93.2510","10.7915","0.0023"
"93.2710","10.7837","0.0023"
"93.2910","10.7755","0.0023"
"93.3110","10.7672","0.0023"
"93.3310","10.7589","0.0023"
"93.3510","10.7514","0.0023"
"93.3710","10.7444","0.0023"
"93.3910","10.7370","0.0023"
"93.4110","10.7285","0.0023"
"93.4310","10.7195","0.0023"
"93.4510","10.7106","0.0023"
"93.4710","10.7027","0.0023"
"93.4910","10.6958","0.0023"
"93.5110","10.6887","0.0023"
"93.5310","10.6806","0.0023"
"93.5510","10.6718","0.0023"
"93.5710","10.6631","0.0023"
"93.5910","10.6548","0.0023"
"93.6110","10.6475","0.0023"
"93.6310","10.6403","0.0023"
"93.6510","10.6326","0.0023"
"93.6710","10.6242","0.0023"
"93.6910","10.6158","0.0023"
"93.7110","10.6072","0.0023"
"93.7310","10.5989","0.0023"
"93.7510","10.5914","0.0023"
"93.7710","10.5841","0.0023"
"93.7910","10.5764","0.0023"
"93.8110","10.5680","0.0023"
"93.8310","10.5592","0.0023"
"93.8510","10.5505","0.0023"
"93.8710","10.5427","0.0023"
"93.8910","10.5357","0.0023"
"93.9110","10.5284","0.0022"
"93.9310","10.5202","0.0022"
"93.9510","10.5114","0.0022"
"93.9710","10.5025","0.0023"
"93.9910","10.4944","0.0023"
"94.0110","10.4872","0.0022"
"94.0310","10.4799","0.0022"
"94.0510","10.4719","0.0022"
"94.0710","10.4633","0.0022"
"94.0910","10.4549","0.0022"
"94.1110","10.4469","0.0022"
"94.1310","10.4396","0.0022"
"94.1510","10.4325","0.0022"
"94.1710","10.4249","0.0022"
"94.1910","10.4164","0.0022"
"94.2110","10.4077","0.0022"
"94.2310","10.3989","0.0022"
"94.2510","10.3906","0.0022"
"94.2710","10.3831","0.0022"
"94.2910","10.3758","0.0022"
"94.3110","10.3683","0.0022"
"94.3310","10.3601","0.0022"
"94.3510","10.3517","0.0022"
"94.3710","10.3430","0.0022"
"94.3910","10.3352","0.0022"
"94.4110","10.3283","0.0022"
"94.4310","10.3211","0.0022"
"94.4510","10.3129","0.0022"
"94.4710","10.3039","0.0022"
"94.4910","10.2948","0.0022"
"94.5110","10.2866","0.0022"
"94.5310","10.2795","0.0022"
"94.5510","10.2723","0.0022"
"94.5710","10.2642","0.0022"
"94.5910","10.2556","0.0022"
"94.6110","10.2472","0.0022"
"94.6310","10.2390","0.0022"
"94.6510","10.2313","0.0022"
"94.6710","10.2238","0.0022"
"94.6910","10.2160","0.0022"
"94.7110","10.2074","0.0022"
"94.7310","10.1989","0.0022"
"94.7510","10.1902","0.0022"
"94.7710","10.1821","0.0022"
"94.7910","10.1747","0.0022"
"94.8110","10.1678","0.0022"
"94.8310","10.1604","0.0022"
"94.8510","10.1523","0.0022"
"94.8710","10.1438","0.0022"
"94.8910","10.1351","0.0022"
"94.9110","10.1273","0.0022"
"94.9310","10.1202","0.0022"
"94.9510","10.1128","0.0022"
"94.9710","10.1043","0.0022"
"94.9910","10.0951","0.0022"
"95.0110","10.0861","0.0022"
"95.0310","10.0784","0.0022"
"95.0510","10.0717","0.0022"
"95.0710","10.0649","0.0022"
"95.0910","10.0572","0.0022"
"95.1110","10.0484","0.0022"
"95.1310","10.0397","0.0022"
"95.1510","10.0313","0.0022"
"95.1710","10.0235","0.0022"
"95.1910","10.0159","0.0022"
"95.2110","10.0079","0.0022"
"95.2310","9.9994","0.0022"
"95.2510","9.9909","0.0022"
"95.2710","9.9827","0.0022"
"95.2910","9.9748","0.0022"
"95.3110","9.9675","0.0022"
"95.3310","9.9603","0.0022"
"95.3510","9.9526","0.0022"
"95.3710","9.9443","0.0022"
"95.3910","9.9356","0.0022"
"95.4110","9.9268","0.0022"
"95.4310","9.9188","0.0022"
"95.4510","9.9117","0.0022"
"95.4710","9.9043","0.0021"
"95.4910","9.8957","0.0022"
"95.5110","9.8867","0.0022"
"95.5310","9.8778","0.0022"
"95.5510","9.8701","0.0022"
"95.5710","9.8633","0.0022"
"95.5910","9.8565","0.0021"
"95.6110","9.8489","0.0021"
"95.6310","9.8402","0.0022"
"95.6510","9.8315","0.0022"
"95.6710","9.8230","0.0022"
"95.6910","9.8152","0.0022"
"95.7110","9.8078","0.0021"
"95.7310","9.8001","0.0021"
"95.7510","9.7917","0.0021"
"95.7710","9.7834","0.0021"
"95.7910","9.7750","0.0021"
"95.8110","9.7667","0.0021"
"95.8310","9.7591","0.0021"
"95.8510","9.7520","0.0021"
"95.8710","9.7447","0.0021"
"95.8910","9.7366","0.0021"
"95.9110","9.7278","0.0021"
"95.9310","9.7187","0.0021"
"95.9510","9.7105","0.0021"
"95.9710","9.7033","0.0021"
"95.9910","9.6961","0.0021"
"96.0110","9.6881","0.0021"
"96.0310","9.6795","0.0021"
"96.0510","9.6708","0.0021"
"96.0710","9.6628","0.0021"
"96.0910","9.6557","0.0021"
"96.1110","9.6486","0.0021"
"96.1310","9.6407","0.0021"
"96.1510","9.6318","0.0021"
"96.1710","9.6230","0.0021"
"96.1910","9.6145","0.0021"
"96.2110","9.6068","0.0021"
"96.2310","9.5994","0.0021"
"96.2510","9.5916","0.0021"
"96.2710","9.5832","0.0021"
"96.2910","9.5747","0.0021"
"96.3110","9.5664","0.0021"
"96.3310","9.5584","0.0021"
"96.3510","9.5511","0.0021"
"96.3710","9.5439","0.0021"
"96.3910","9.5364","0.0021"
"96.4110","9.5280","0.0021"
"96.4310","9.5194","0.0021"
"96.4510","9.5105","0.0021"
"96.4710","9.5024","0.0021"
"96.4910","9.4953","0.0021"
"96.5110","9.4884","0.0021"
"96.5310","9.4806","0.0021"
"96.5510","9.4719","0.0021"
"96.5710","9.4631","0.0021"
"96.5910","9.4549","0.0021"
"96.6110","9.4478","0.0021"
"96.6310","9.4407","0.0021"
"96.6510","9.4328","0.0021"
"96.6710","9.4240","0.0021"
"96.6910","9.4152","0.0021"
"96.7110","9.4065","0.0021"
"96.7310","9.3987","0.0021"
"96.7510","9.3914","0.0021"
"96.7710","9.3839","0.0021"
"96.7910","9.3757","0.0021"
"96.8110","9.3675","0.0021"
"96.8310","9.3594","0.0021"
"96.8510","9.3514","0.0021"
"96.8710","9.3438","0.0021"
"96.8910","9.3365","0.0021"
"96.9110","9.3288","0.0021"
"96.9310","9.3203","0.0021"
"96.9510","9.3113","0.0021"
"96.9710","9.3022","0.0021"
"96.9910","9.2941","0.0021"
"97.0110","9.2871","0.0021"
"97.0310","9.2802","0.0021"
"97.0510","9.2723","0.0021"
"97.0710","9.2635","0.0021"
"97.0910","9.2546","0.0021"
"97.1110","9.2464","0.0021"
"97.1310","9.2394","0.0021"
"97.1510","9.2326","0.0021"
"97.1710","9.2248","0.0021"
"97.1910","9.2158","0.0021"
"97.2110","9.2069","0.0021"
"97.2310","9.1985","0.0021"
"97.2510","9.1909","0.0021"
"97.2710","9.1837","0.0021"
"97.2910","9.1762","0.0021"
"97.3110","9.1680","0.0021"
"97.3310","9.1597","0.0021"
"97.3510","9.1515","0.0021"
"97.3710","9.1434","0.0021"
"97.3910","9.1357","0.0021"
"97.4110","9.1282","0.0021"
"97.4310","9.1203","0.0021"
"97.4510","9.1120","0.0021"
"97.4710","9.1034","0.0021"
"97.4910","9.0946","0.0021"
"97.5110","9.0867","0.0021"
"97.5310","9.0797","0.0021"
"97.5510","9.0728","0.0020"
"97.5710","9.0649","0.0020"
"97.5910","9.0563","0.0021"
"97.6110","9.0474","0.0021"
"97.6310","9.0390","0.0021"
"97.6510","9.0316","0.0021"
"97.6710","9.0244","0.0020"
"97.6910","9.0165","0.0020"
"97.7110","9.0076","0.0021"
"97.7310","8.9988","0.0021"
"97.7510","8.9903","0.0021"
"97.7710","8.9827","0.0021"
"97.7910","8.9755","0.0020"
"97.8110","8.9680","0.0020"
"97.8310","8.9599","0.0020"
"97.8510","8.9516","0.0020"
"97.8710","8.9434","0.0020"
"97.8910","8.9350","0.0020"
"97.9110","8.9273","0.0020"
"97.9310","8.9200","0.0020"
"97.9510","8.9125","0.0020"
"97.9710","8.9041","0.0020"
"97.9910","8.8953","0.0020"
"98.0110","8.8864","0.0020"
"98.0310","8.8785","0.0020"
"98.0510","8.8716","0.0020"
"98.0710","8.8648","0.0020"
"98.0910","8.8572","0.0020"
"98.1110","8.8486","0.0020"
"98.1310","8.8394","0.0020"
"98.1510","8.8307","0.0020"
"98.1710","8.8233","0.0020"
"98.1910","8.8162","0.0020"
"98.2110","8.8086","0.0020"
"98.2310","8.7999","0.0020"
"98.2510","8.7912","0.0020"
"98.2710","8.7827","0.0020"
"98.2910","8.7749","0.0020"
"98.3110","8.7677","0.0020"
"98.3310","8.7603","0.0020"
"98.3510","8.7522","0.0020"
"98.3710","8.7438","0.0020"
"98.3910","8.7356","0.0020"
"98.4110","8.7272","0.0020"
"98.4310","8.7194","0.0020"
"98.4510","8.7121","0.0020"
"98.4710","8.7046","0.0020"
"98.4910","8.6963","0.0020"
"98.5110","8.6875","0.0020"
"98.5310","8.6785","0.0020"
"98.5510","8.6703","0.0020"
"98.5710","8.6632","0.0020"
