Time,Displacement,Force
"115.0320","2.0731","0.0004"
"115.0520","2.0648","0.0004"
"115.0720","2.0566","0.0004"
"115.0920","2.0491","0.0004"
"115.1120","2.0418","0.0004"
"115.1320","2.0343","0.0004"
"115.1520","2.0260","0.0004"
"115.1720","2.0175","0.0004"
"115.1920","2.0088","0.0004"
"115.2120","2.0009","0.0004"
"115.2320","1.9938","0.0003"
"115.2520","1.9867","0.0003"
"115.2720","1.9786","0.0003"
"115.2920","1.9698","0.0003"
"115.3120","1.9610","0.0003"
"115.3320","1.9530","0.0003"
"115.3520","1.9460","0.0003"
"115.3720","1.9388","0.0003"
"115.3920","1.9307","0.0003"
"115.4120","1.9218","0.0003"
"115.4320","1.9130","0.0003"
"115.4520","1.9046","0.0003"
"115.4720","1.8970","0.0003"
"115.4920","1.8898","0.0003"
"115.5120","1.8821","0.0003"
"115.5320","1.8738","0.0003"
"115.5520","1.8655","0.0003"
"115.5720","1.8573","0.0003"
"115.5920","1.8492","0.0003"
"115.6120","1.8416","0.0003"
"115.6320","1.8342","0.0003"
"115.6520","1.8266","0.0002"
"115.6720","1.8183","0.0002"
"115.6920","1.8096","0.0002"
"115.7120","1.8004","0.0002"
"115.7320","1.7921","0.0002"
"115.7520","1.7849","0.0002"
"115.7720","1.7779","0.0002"
"115.7920","1.7701","0.0002"
"115.8120","1.7615","0.0002"
"115.8320","1.7526","0.0002"
"115.8520","1.7443","0.0002"
"115.8720","1.7372","0.0002"
"115.8920","1.7303","0.0002"
"115.9120","1.7228","0.0002"
"115.9320","1.7141","0.0002"
"115.9520","1.7053","0.0002"
"115.9720","1.6967","0.0002"
"115.9920","1.6889","0.0002"
"116.0120","1.6818","0.0002"
"116.0320","1.6744","0.0002"
"116.0520","1.6661","0.0002"
"116.0720","1.6576","0.0002"
"116.0920","1.6490","0.0002"
"116.1120","1.6408","0.0002"
"116.1320","1.6335","0.0002"
"116.1520","1.6264","0.0001"
"116.1720","1.6188","0.0001"
"116.1920","1.6103","0.0001"
"116.2120","1.6015","0.0001"
"116.2320","1.5925","0.0001"
"116.2520","1.5843","0.0001"
"116.2720","1.5772","0.0001"
"116.2920","1.5703","0.0001"
"116.3120","1.5627","0.0001"
"116.3320","1.5543","0.0001"
"116.3520","1.5456","0.0001"
"116.3720","1.5373","0.0001"
"116.3920","1.5300","0.0001"
"116.4120","1.5229","0.0001"
"116.4320","1.5149","0.0001"
"116.4520","1.5060","0.0001"
"116.4720","1.4970","0.0001"
"116.4920","1.4882","0.0001"
"116.5120","1.4804","0.0001"
"116.5320","1.4733","0.0001"
"116.5520","1.4661","0.0001"
"116.5720","1.4581","0.0001"
"116.5920","1.4499","0.0001"
"116.6120","1.4416","0.0001"
"116.6320","1.4331","0.0001"
"116.6520","1.4252","0.0001"
"116.6720","1.4176","0.0001"
"116.6920","1.4099","0.0001"
"116.7120","1.4017","0.0001"
"116.7320","1.3934","0.0001"
"116.7520","1.3846","0.0001"
"116.7720","1.3765","0.0001"
"116.7920","1.3694","0.0001"
"116.8120","1.3625","0.0001"
"116.8320","1.3548","0.0001"
"116.8520","1.3463","0.0001"
"116.8720","1.3375","0.0001"
"116.8920","1.3291","0.0001"
"116.9120","1.3218","0.0001"
"116.9320","1.3145","0.0000"
"116.9520","1.3065","0.0000"
"116.9720","1.2977","0.0000"
"116.9920","1.2890","0.0000"
"117.0120","1.2806","0.0000"
"117.0320","1.2730","0.0000"
"117.0520","1.2660","0.0000"
"117.0720","1.2586","0.0000"
"117.0920","1.2504","0.0000"
"117.1120","1.2421","0.0000"
"117.1320","1.2337","0.0000"
"117.1520","1.2253","0.0000"
"117.1720","1.2173","0.0000"
"117.1920","1.2099","0.0000"
"117.2120","1.2024","0.0000"
"117.2320","1.1943","0.0000"
"117.2520","1.1858","0.0000"
"117.2720","1.1771","0.0000"
"117.2920","1.1689","0.0000"
"117.3120","1.1616","0.0000"
"117.3320","1.1545","0.0000"
"117.3520","1.1466","0.0000"
"117.3720","1.1379","0.0000"
"117.3920","1.1290","0.0000"
"117.4120","1.1206","0.0000"
"117.4320","1.1133","0.0000"
"117.4520","1.1061","0.0000"
"117.4720","1.0980","0.0000"
"117.4920","1.0890","0.0000"
"117.5120","1.0802","0.0000"
"117.5320","1.0721","0.0000"
"117.5520","1.0648","0.0000"
"117.5720","1.0581","0.0000"
"117.5920","1.0509","0.0000"
"117.6120","1.0429","0.0000"
"117.6320","1.0344","0.0000"
"117.6520","1.0259","0.0000"
"117.6720","1.0173","0.0000"
"117.6920","1.0093","0.0000"
"117.7120","1.0017","0.0000"
"117.7320","0.9941","0.0000"
"117.7520","0.9860","0.0000"
"117.7720","0.9776","0.0000"
"117.7920","0.9689","0.0000"
"117.8120","0.9607","0.0000"
"117.8320","0.9537","0.0000"
"117.8520","0.9468","0.0000"
"117.8720","0.9390","0.0000"
"117.8920","0.9304","0.0000"
"117.9120","0.9215","0.0000"
"117.9320","0.9128","0.0000"
"117.9520","0.9052","0.0000"
"117.9720","0.8981","0.0000"
"117.9920","0.8904","0.0000"
"118.0120","0.8819","0.0000"
"118.0320","0.8733","0.0000"
"118.0520","0.8648","0.0000"
"118.0720","0.8569","0.0000"
"118.0920","0.8497","0.0000"
"118.1120","0.8423","0.0000"
"118.1320","0.8342","0.0000"
"118.1520","0.8256","0.0000"
"118.1720","0.8167","0.0000"
"118.1920","0.8080","0.0000"
"118.2120","0.8002","0.0000"
"118.2320","0.7932","0.0000"
"118.2520","0.7858","0.0000"
"118.2720","0.7777","0.0000"
"118.2920","0.7693","0.0000"
"118.3120","0.7607","0.0000"
"118.3320","0.7528","0.0000"
"118.3520","0.7459","0.0000"
"118.3720","0.7392","0.0000"
"118.3920","0.7316","0.0000"
"118.4120","0.7227","0.0000"
"118.4320","0.7131","0.0000"
"118.4520","0.7040","0.0000"
"118.4720","0.6964","0.0000"
"118.4920","0.6896","0.0000"
"118.5120","0.6823","0.0000"
"118.5320","0.6739","0.0000"
"118.5520","0.6653","0.0000"
"118.5720","0.6570","0.0000"
"118.5920","0.6493","0.0000"
"118.6120","0.6422","0.0000"
"118.6320","0.6347","0.0000"
"118.6520","0.6264","0.0000"
"118.6720","0.6178","0.0000"
"118.6920","0.6094","0.0000"
"118.7120","0.6009","0.0000"
"118.7320","0.5931","0.0000"
"118.7520","0.5857","0.0000"
"118.7720","0.5782","0.0000"
"118.7920","0.5702","0.0000"
"118.8120","0.5619","0.0000"
"118.8320","0.5533","0.0000"
"118.8520","0.5450","0.0000"
"118.8720","0.5376","0.0000"
"118.8920","0.5304","0.0000"
"118.9120","0.5224","0.0000"
"118.9320","0.5136","0.0000"
"118.9520","0.5046","0.0000"
"118.9720","0.4961","0.0000"
"118.9920","0.4888","0.0000"
"119.0120","0.4817","0.0000"
"119.0320","0.4742","0.0000"
"119.0520","0.4658","0.0000"
"119.0720","0.4573","0.0000"
"119.0920","0.4491","0.0000"
"119.1120","0.4413","0.0000"
"119.1320","0.4341","0.0000"
"119.1520","0.4268","0.0000"
"119.1720","0.4187","0.0000"
"119.1920","0.4100","0.0000"
"119.2120","0.4013","0.0000"
"119.2320","0.3927","0.0000"
"119.2520","0.3849","0.0000"
"119.2720","0.3776","0.0000"
"119.2920","0.3703","0.0000"
"119.3120","0.3625","0.0000"
"119.3320","0.3544","0.0000"
"119.3520","0.3457","0.0000"
"119.3720","0.3372","0.0000"
"119.3920","0.3297","0.0000"
"119.4120","0.3226","0.0000"
"119.4320","0.3149","0.0000"
"119.4520","0.3062","0.0000"
"119.4720","0.2972","0.0000"
"119.4920","0.2885","0.0000"
"119.5120","0.2811","0.0000"
"119.5320","0.2742","0.0000"
"119.5520","0.2670","0.0000"
"119.5720","0.2585","0.0000"
"119.5920","0.2496","0.0000"
"119.6120","0.2407","0.0000"
"119.6320","0.2326","0.0000"
"119.6520","0.2252","0.0000"
"119.6720","0.2177","0.0000"
"119.6920","0.2095","0.0000"
"119.7120","0.2010","0.0000"
"119.7320","0.1926","0.0000"
"119.7520","0.1842","0.0000"
"119.7720","0.1767","0.0000"
"119.7920","0.1696","0.0000"
"119.8120","0.1624","0.0000"
"119.8320","0.1544","0.0000"
"119.8520","0.1460","0.0000"
"119.8720","0.1373","0.0000"
"119.8920","0.1288","0.0000"
"119.9120","0.1212","0.0000"
"119.9320","0.1141","0.0000"
"119.9520","0.1064","0.0000"
"119.9720","0.0979","0.0000"
"119.9920","0.0891","0.0000"
"120.0120","0.0806","0.0000"
"120.0320","0.0731","0.0000"
"120.0520","0.0661","0.0000"
"120.0720","0.0587","0.0000"
"120.0920","0.0505","0.0000"
"120.1120","0.0420","0.0000"
"120.1320","0.0335","0.0000"
"120.1520","0.0254","0.0000"
"120.1720","0.0179","0.0000"
"120.1920","0.0104","0.0000"
"120.2120","0.0022","0.0000"
"120.2320","-0.0066","0.0000"
"120.2520","-0.0152","0.0000"
"120.2720","-0.0235","0.0000"
"120.2920","-0.0310","0.0000"
"120.3120","-0.0381","0.0000"
"120.3320","-0.0453","0.0000"
"120.3520","-0.0533","0.0000"
"120.3720","-0.0617","0.0000"
"120.3920","-0.0706","0.0000"
"120.4120","-0.0792","0.0000"
"120.4320","-0.0868","0.0000"
"120.4520","-0.0941","0.0000"
"120.4720","-0.1020","0.0000"
"120.4920","-0.1106","0.0000"
"120.5120","-0.1194","0.0000"
"120.5320","-0.1280","0.0000"
"120.5520","-0.1354","0.0000"
"120.5720","-0.1423","0.0000"
"120.5920","-0.1495","0.0000"
"120.6120","-0.1580","0.0000"
"120.6320","-0.1668","0.0000"
"120.6490","-0.1742","0.0000"

