Time,Displacement,Force
"115.0390","2.0693","0.0006"
"115.0590","2.0619","0.0005"
"115.0790","2.0549","0.0005"
"115.0990","2.0475","0.0005"
"115.1190","2.0395","0.0005"
"115.1390","2.0311","0.0005"
"115.1590","2.0223","0.0005"
"115.1790","2.0142","0.0005"
"115.1990","2.0069","0.0005"
"115.2190","1.9998","0.0005"
"115.2390","1.9918","0.0005"
"115.2590","1.9830","0.0005"
"115.2790","1.9739","0.0005"
"115.2990","1.9656","0.0005"
"115.3190","1.9585","0.0005"
"115.3390","1.9517","0.0005"
"115.3590","1.9442","0.0005"
"115.3790","1.9357","0.0005"
"115.3990","1.9269","0.0005"
"115.4190","1.9182","0.0005"
"115.4390","1.9103","0.0005"
"115.4590","1.9031","0.0005"
"115.4790","1.8956","0.0005"
"115.4990","1.8873","0.0005"
"115.5190","1.8787","0.0004"
"115.5390","1.8701","0.0004"
"115.5590","1.8617","0.0004"
"115.5790","1.8543","0.0004"
"115.5990","1.8472","0.0004"
"115.6190","1.8398","0.0004"
"115.6390","1.8316","0.0004"
"115.6590","1.8232","0.0004"
"115.6790","1.8142","0.0004"
"115.6990","1.8059","0.0004"
"115.7190","1.7985","0.0004"
"115.7390","1.7912","0.0004"
"115.7590","1.7831","0.0004"
"115.7790","1.7744","0.0004"
"115.7990","1.7656","0.0004"
"115.8190","1.7574","0.0004"
"115.8390","1.7501","0.0004"
"115.8590","1.7430","0.0004"
"115.8790","1.7354","0.0004"
"115.8990","1.7270","0.0004"
"115.9190","1.7184","0.0004"
"115.9390","1.7100","0.0004"
"115.9590","1.7021","0.0004"
"115.9790","1.6947","0.0004"
"115.9990","1.6871","0.0003"
"116.0190","1.6790","0.0003"
"116.0390","1.6707","0.0003"
"116.0590","1.6623","0.0003"
"116.0790","1.6542","0.0003"
"116.0990","1.6467","0.0003"
"116.1190","1.6396","0.0003"
"116.1390","1.6320","0.0003"
"116.1590","1.6236","0.0003"
"116.1790","1.6149","0.0003"
"116.1990","1.6060","0.0003"
"116.2190","1.5977","0.0003"
"116.2390","1.5903","0.0003"
"116.2590","1.5832","0.0003"
"116.2790","1.5753","0.0003"
"116.2990","1.5669","0.0003"
"116.3190","1.5583","0.0003"
"116.3390","1.5500","0.0003"
"116.3590","1.5427","0.0003"
"116.3790","1.5357","0.0003"
"116.3990","1.5281","0.0002"
"116.4190","1.5195","0.0002"
"116.4390","1.5107","0.0002"
"116.4590","1.5018","0.0002"
"116.4790","1.4936","0.0002"
"116.4990","1.4861","0.0002"
"116.5190","1.4784","0.0002"
"116.5390","1.4703","0.0002"
"116.5590","1.4621","0.0002"
"116.5790","1.4539","0.0002"
"116.5990","1.4457","0.0002"
"116.6190","1.4381","0.0002"
"116.6390","1.4309","0.0002"
"116.6590","1.4234","0.0002"
"116.6790","1.4152","0.0002"
"116.6990","1.4067","0.0002"
"116.7190","1.3979","0.0002"
"116.7390","1.3897","0.0002"
"116.7590","1.3825","0.0002"
"116.7790","1.3755","0.0002"
"116.7990","1.3679","0.0002"
"116.8190","1.3595","0.0002"
"116.8390","1.3508","0.0002"
"116.8590","1.3424","0.0002"
"116.8790","1.3350","0.0001"
"116.8990","1.3279","0.0001"
"116.9190","1.3200","0.0001"
"116.9390","1.3112","0.0001"
"116.9590","1.3023","0.0001"
"116.9790","1.2938","0.0001"
"116.9990","1.2861","0.0001"
"117.0190","1.2790","0.0001"
"117.0390","1.2717","0.0001"
"117.0590","1.2637","0.0001"
"117.0790","1.2552","0.0001"
"117.0990","1.2469","0.0001"
"117.1190","1.2385","0.0001"
"117.1390","1.2307","0.0001"
"117.1590","1.2232","0.0001"
"117.1790","1.2156","0.0001"
"117.1990","1.2074","0.0001"
"117.2190","1.1984","0.0001"
"117.2390","1.1890","0.0001"
"117.2590","1.1804","0.0001"
"117.2790","1.1732","0.0001"
"117.2990","1.1664","0.0000"
"117.3190","1.1589","0.0000"
"117.3390","1.1505","0.0000"
"117.3590","1.1417","0.0000"
"117.3790","1.1331","0.0000"
"117.3990","1.1259","0.0000"
"117.4190","1.1191","0.0000"
"117.4390","1.1117","0.0000"
"117.4590","1.1033","0.0000"
"117.4790","1.0945","0.0000"
"117.4990","1.0858","0.0000"
"117.5190","1.0779","0.0000"
"117.5390","1.0706","0.0000"
"117.5590","1.0633","0.0000"
"117.5790","1.0552","0.0000"
"117.5990","1.0468","0.0000"
"117.6190","1.0383","0.0000"
"117.6390","1.0299","0.0000"
"117.6590","1.0223","0.0000"
"117.6790","1.0152","0.0000"
"117.6990","1.0078","-0.0001"
"117.7190","0.9996","-0.0001"
"117.7390","0.9908","-0.0001"
"117.7590","0.9818","-0.0001"
"117.7790","0.9734","-0.0001"
"117.7990","0.9661","-0.0001"
"117.8190","0.9592","-0.0001"
"117.8390","0.9517","-0.0001"
"117.8590","0.9433","-0.0001"
"117.8790","0.9347","-0.0001"
"117.8990","0.9263","-0.0001"
"117.9190","0.9188","-0.0001"
"117.9390","0.9116","-0.0001"
"117.9590","0.9039","-0.0001"
"117.9790","0.8952","-0.0001"
"117.9990","0.8862","-0.0001"
"118.0190","0.8774","-0.0001"
"118.0390","0.8693","-0.0001"
"118.0590","0.8621","-0.0001"
"118.0790","0.8549","-0.0001"
"118.0990","0.8471","-0.0001"
"118.1190","0.8388","-0.0001"
"118.1390","0.8305","-0.0001"
"118.1590","0.8221","-0.0001"
"118.1790","0.8142","-0.0001"
"118.1990","0.8066","-0.0001"
"118.2190","0.7989","-0.0002"
"118.2390","0.7909","-0.0002"
"118.2590","0.7826","-0.0002"
"118.2790","0.7739","-0.0002"
"118.2990","0.7655","-0.0002"
"118.3190","0.7582","-0.0002"
"118.3390","0.7514","-0.0002"
"118.3590","0.7440","-0.0002"
"118.3790","0.7356","-0.0002"
"118.3990","0.7268","-0.0002"
"118.4190","0.7182","-0.0002"
"118.4390","0.7106","-0.0002"
"118.4590","0.7034","-0.0002"
"118.4790","0.6956","-0.0002"
"118.4990","0.6869","-0.0002"
"118.5190","0.6781","-0.0002"
"118.5390","0.6697","-0.0002"
"118.5590","0.6620","-0.0002"
"118.5790","0.6549","-0.0002"
"118.5990","0.6477","-0.0002"
"118.6190","0.6397","-0.0002"
"118.6390","0.6312","-0.0002"
"118.6590","0.6229","-0.0002"
"118.6790","0.6144","-0.0002"
"118.6990","0.6063","-0.0002"
"118.7190","0.5986","-0.0002"
"118.7390","0.5912","-0.0002"
"118.7590","0.5832","-0.0002"
"118.7790","0.5749","-0.0002"
"118.7990","0.5663","-0.0002"
"118.8190","0.5581","-0.0002"
"118.8390","0.5507","-0.0002"
"118.8590","0.5435","-0.0003"
"118.8790","0.5357","-0.0003"
"118.8990","0.5271","-0.0003"
"118.9190","0.5183","-0.0003"
"118.9390","0.5096","-0.0003"
"118.9590","0.5021","-0.0003"
"118.9790","0.4950","-0.0003"
"118.9990","0.4872","-0.0003"
"119.0190","0.4783","-0.0003"
"119.0390","0.4694","-0.0003"
"119.0590","0.4609","-0.0003"
"119.0790","0.4536","-0.0003"
"119.0990","0.4468","-0.0003"
"119.1190","0.4398","-0.0003"
"119.1390","0.4320","-0.0003"
"119.1590","0.4235","-0.0003"
"119.1790","0.4150","-0.0003"
"119.1990","0.4063","-0.0003"
"119.2190","0.3982","-0.0003"
"119.2390","0.3906","-0.0003"
"119.2590","0.3830","-0.0003"
"119.2790","0.3750","-0.0003"
"119.2990","0.3668","-0.0003"
"119.3190","0.3580","-0.0003"
"119.3390","0.3496","-0.0003"
"119.3590","0.3424","-0.0003"
"119.3790","0.3356","-0.0003"
"119.3990","0.3282","-0.0003"
"119.4190","0.3197","-0.0003"
"119.4390","0.3107","-0.0003"
"119.4590","0.3019","-0.0003"
"119.4790","0.2941","-0.0003"
"119.4990","0.2869","-0.0003"
"119.5190","0.2795","-0.0003"
"119.5390","0.2711","-0.0003"
"119.5590","0.2625","-0.0003"
"119.5790","0.2539","-0.0003"
"119.5990","0.2459","-0.0003"
"119.6190","0.2386","-0.0003"
"119.6390","0.2314","-0.0003"
"119.6590","0.2235","-0.0003"
"119.6790","0.2148","-0.0003"
"119.6990","0.2059","-0.0004"
"119.7190","0.1971","-0.0003"
"119.7390","0.1892","-0.0003"
"119.7590","0.1821","-0.0003"
"119.7790","0.1750","-0.0004"
"119.7990","0.1670","-0.0004"
"119.8190","0.1585","-0.0004"
"119.8390","0.1499","-0.0003"
"119.8590","0.1417","-0.0003"
"119.8790","0.1347","-0.0004"
"119.8990","0.1281","-0.0004"
"119.9190","0.1206","-0.0004"
"119.9390","0.1120","-0.0004"
"119.9590","0.1025","-0.0004"
"119.9790","0.0932","-0.0003"
"119.9990","0.0854","-0.0004"
"120.0190","0.0785","-0.0004"
"120.0390","0.0713","-0.0004"
"120.0590","0.0631","-0.0004"
"120.0790","0.0546","-0.0004"
"120.0990","0.0462","-0.0004"
"120.1190","0.0383","-0.0004"
"120.1390","0.0311","-0.0004"
"120.1590","0.0237","-0.0004"
"120.1790","0.0156","-0.0004"
"120.1990","0.0070","-0.0004"
"120.2190","-0.0014","-0.0004"
"120.2390","-0.0100","-0.0004"
"120.2590","-0.0180","-0.0004"
"120.2790","-0.0255","-0.0004"
"120.2990","-0.0329","-0.0004"
"120.3190","-0.0407","-0.0004"
"120.3390","-0.0490","-0.0004"
"120.3590","-0.0575","-0.0004"
"120.3790","-0.0660","-0.0004"
"120.3990","-0.0736","-0.0004"
"120.4190","-0.0807","-0.0004"
"120.4220","-0.0818","-0.0004"

