Time,Displacement,Force
"82.1450","15.2235","0.0027"
"82.1650","15.2164","0.0027"
"82.1850","15.2094","0.0027"
"82.2050","15.2017","0.0027"
"82.2250","15.1930","0.0027"
"82.2450","15.1841","0.0027"
"82.2650","15.1755","0.0027"
"82.2850","15.1675","0.0027"
"82.3050","15.1600","0.0027"
"82.3250","15.1523","0.0027"
"82.3450","15.1441","0.0027"
"82.3650","15.1359","0.0027"
"82.3850","15.1277","0.0027"
"82.4050","15.1195","0.0027"
"82.4250","15.1120","0.0027"
"82.4450","15.1047","0.0027"
"82.4650","15.0970","0.0027"
"82.4850","15.0885","0.0027"
"82.5050","15.0799","0.0027"
"82.5250","15.0712","0.0027"
"82.5450","15.0634","0.0027"
"82.5650","15.0564","0.0027"
"82.5850","15.0493","0.0027"
"82.6050","15.0415","0.0027"
"82.6250","15.0328","0.0027"
"82.6450","15.0240","0.0027"
"82.6650","15.0158","0.0027"
"82.6850","15.0086","0.0027"
"82.7050","15.0017","0.0027"
"82.7250","14.9938","0.0026"
"82.7450","14.9847","0.0027"
"82.7650","14.9756","0.0027"
"82.7850","14.9669","0.0027"
"82.8050","14.9593","0.0027"
"82.8250","14.9522","0.0027"
"82.8450","14.9449","0.0027"
"82.8650","14.9370","0.0027"
"82.8850","14.9288","0.0027"
"82.9050","14.9206","0.0027"
"82.9250","14.9122","0.0027"
"82.9450","14.9044","0.0027"
"82.9650","14.8969","0.0027"
"82.9850","14.8891","0.0027"
"83.0050","14.8808","0.0027"
"83.0250","14.8721","0.0027"
"83.0450","14.8630","0.0027"
"83.0650","14.8548","0.0027"
"83.0850","14.8476","0.0027"
"83.1050","14.8406","0.0027"
"83.1250","14.8329","0.0027"
"83.1450","14.8244","0.0027"
"83.1650","14.8155","0.0027"
"83.1850","14.8070","0.0027"
"83.2050","14.7996","0.0027"
"83.2250","14.7927","0.0027"
"83.2450","14.7852","0.0026"
"83.2650","14.7767","0.0027"
"83.2850","14.7679","0.0027"
"83.3050","14.7593","0.0027"
"83.3250","14.7516","0.0027"
"83.3450","14.7445","0.0027"
"83.3650","14.7373","0.0026"
"83.3850","14.7294","0.0027"
"83.4050","14.7210","0.0027"
"83.4250","14.7126","0.0027"
"83.4450","14.7042","0.0027"
"83.4650","14.6965","0.0027"
"83.4850","14.6891","0.0027"
"83.5050","14.6813","0.0026"
"83.5250","14.6728","0.0027"
"83.5450","14.6641","0.0027"
"83.5650","14.6552","0.0027"
"83.5850","14.6472","0.0027"
"83.6050","14.6403","0.0027"
"83.6250","14.6334","0.0026"
"83.6450","14.6256","0.0026"
"83.6650","14.6170","0.0027"
"83.6850","14.6081","0.0027"
"83.7050","14.5997","0.0027"
"83.7250","14.5924","0.0027"
"83.7450","14.5853","0.0026"
"83.7650","14.5775","0.0026"
"83.7850","14.5686","0.0027"
"83.8050","14.5596","0.0027"
"83.8250","14.5510","0.0027"
"83.8450","14.5433","0.0027"
"83.8650","14.5361","0.0027"
"83.8850","14.5288","0.0026"
"83.9050","14.5208","0.0027"
"83.9250","14.5125","0.0027"
"83.9450","14.5042","0.0026"
"83.9650","14.4957","0.0027"
"83.9850","14.4879","0.0027"
"84.0050","14.4806","0.0027"
"84.0250","14.4730","0.0026"
"84.0450","14.4647","0.0026"
"84.0650","14.4561","0.0026"
"84.0850","14.4473","0.0027"
"84.1050","14.4393","0.0027"
"84.1250","14.4324","0.0027"
"84.1450","14.4257","0.0026"
"84.1650","14.4181","0.0026"
"84.1850","14.4094","0.0026"
"84.2050","14.4004","0.0027"
"84.2250","14.3917","0.0027"
"84.2450","14.3841","0.0027"
"84.2650","14.3768","0.0026"
"84.2850","14.3690","0.0026"
"84.3050","14.3605","0.0026"
"84.3250","14.3519","0.0027"
"84.3450","14.3434","0.0027"
"84.3650","14.3358","0.0027"
"84.3850","14.3288","0.0026"
"84.4050","14.3215","0.0026"
"84.4250","14.3134","0.0026"
"84.4450","14.3050","0.0027"
"84.4650","14.2966","0.0026"
"84.4850","14.2881","0.0027"
"84.5050","14.2801","0.0027"
"84.5250","14.2725","0.0026"
"84.5450","14.2648","0.0026"
"84.5650","14.2565","0.0026"
"84.5850","14.2481","0.0026"
"84.6050","14.2393","0.0027"
"84.6250","14.2313","0.0027"
"84.6450","14.2243","0.0027"
"84.6650","14.2174","0.0026"
"84.6850","14.2096","0.0026"
"84.7050","14.2008","0.0026"
"84.7250","14.1917","0.0027"
"84.7450","14.1830","0.0027"
"84.7650","14.1755","0.0026"
"84.7850","14.1683","0.0026"
"84.8050","14.1606","0.0026"
"84.8250","14.1520","0.0026"
"84.8450","14.1433","0.0026"
"84.8650","14.1349","0.0027"
"84.8850","14.1273","0.0027"
"84.9050","14.1203","0.0026"
"84.9250","14.1131","0.0026"
"84.9450","14.1053","0.0026"
"84.9650","14.0971","0.0026"
"84.9850","14.0888","0.0026"
"85.0050","14.0803","0.0026"
"85.0250","14.0722","0.0026"
"85.0450","14.0647","0.0026"
"85.0650","14.0571","0.0026"
"85.0850","14.0490","0.0026"
"85.1050","14.0405","0.0026"
"85.1250","14.0316","0.0026"
"85.1450","14.0234","0.0027"
"85.1650","14.0163","0.0026"
"85.1850","14.0094","0.0026"
"85.2050","14.0017","0.0026"
"85.2250","13.9929","0.0026"
"85.2450","13.9838","0.0026"
"85.2650","13.9750","0.0027"
"85.2850","13.9674","0.0026"
"85.3050","13.9604","0.0026"
"85.3250","13.9532","0.0026"
"85.3450","13.9449","0.0026"
"85.3650","13.9364","0.0026"
"85.3850","13.9277","0.0026"
"85.4050","13.9196","0.0027"
"85.4250","13.9122","0.0026"
"85.4450","13.9048","0.0026"
"85.4650","13.8967","0.0026"
"85.4850","13.8882","0.0026"
"85.5050","13.8797","0.0026"
"85.5250","13.8713","0.0026"
"85.5450","13.8635","0.0026"
"85.5650","13.8560","0.0026"
"85.5850","13.8483","0.0026"
"85.6050","13.8401","0.0026"
"85.6250","13.8318","0.0026"
"85.6450","13.8235","0.0026"
"85.6650","13.8157","0.0026"
"85.6850","13.8087","0.0026"
"85.7050","13.8017","0.0026"
"85.7250","13.7939","0.0026"
"85.7450","13.7850","0.0026"
"85.7650","13.7761","0.0026"
"85.7850","13.7674","0.0027"
"85.8050","13.7599","0.0026"
"85.8250","13.7528","0.0026"
"85.8450","13.7453","0.0026"
"85.8650","13.7367","0.0026"
"85.8850","13.7281","0.0026"
"85.9050","13.7197","0.0026"
"85.9250","13.7119","0.0026"
"85.9450","13.7048","0.0026"
"85.9650","13.6974","0.0026"
"85.9850","13.6894","0.0026"
"86.0050","13.6810","0.0026"
"86.0250","13.6725","0.0026"
"86.0450","13.6638","0.0026"
"86.0650","13.6558","0.0026"
"86.0850","13.6484","0.0026"
"86.1050","13.6411","0.0026"
"86.1250","13.6332","0.0026"
"86.1450","13.6247","0.0026"
"86.1650","13.6158","0.0026"
"86.1850","13.6074","0.0026"
"86.2050","13.6001","0.0026"
"86.2250","13.5931","0.0026"
"86.2450","13.5854","0.0026"
"86.2650","13.5768","0.0026"
"86.2850","13.5678","0.0026"
"86.3050","13.5589","0.0026"
"86.3250","13.5512","0.0026"
"86.3450","13.5440","0.0026"
"86.3650","13.5365","0.0026"
"86.3850","13.5282","0.0026"
"86.4050","13.5199","0.0026"
"86.4250","13.5117","0.0026"
"86.4450","13.5040","0.0026"
"86.4650","13.4968","0.0026"
"86.4850","13.4895","0.0026"
"86.5050","13.4814","0.0026"
"86.5250","13.4728","0.0026"
"86.5450","13.4642","0.0026"
"86.5650","13.4555","0.0026"
"86.5850","13.4476","0.0026"
"86.6050","13.4401","0.0026"
"86.6250","13.4328","0.0026"
"86.6450","13.4249","0.0026"
"86.6650","13.4168","0.0026"
"86.6850","13.4083","0.0026"
"86.7050","13.4000","0.0026"
"86.7250","13.3927","0.0026"
"86.7450","13.3856","0.0026"
"86.7650","13.3779","0.0026"
"86.7850","13.3691","0.0026"
"86.8050","13.3599","0.0026"
"86.8250","13.3510","0.0026"
"86.8450","13.3435","0.0026"
"86.8650","13.3366","0.0026"
"86.8850","13.3294","0.0026"
"86.9050","13.3211","0.0026"
"86.9250","13.3124","0.0026"
"86.9450","13.3038","0.0026"
"86.9650","13.2956","0.0026"
"86.9850","13.2881","0.0026"
"87.0050","13.2806","0.0026"
"87.0250","13.2723","0.0026"
"87.0450","13.2638","0.0026"
"87.0650","13.2554","0.0026"
"87.0850","13.2471","0.0026"
"87.1050","13.2394","0.0026"
"87.1250","13.2321","0.0026"
"87.1450","13.2247","0.0026"
"87.1650","13.2166","0.0026"
"87.1850","13.2084","0.0026"
"87.2050","13.1999","0.0026"
"87.2250","13.1916","0.0026"
"87.2450","13.1842","0.0026"
"87.2650","13.1772","0.0026"
"87.2850","13.1694","0.0026"
"87.3050","13.1606","0.0026"
"87.3250","13.1515","0.0026"
"87.3450","13.1429","0.0026"
"87.3650","13.1357","0.0026"
"87.3850","13.1290","0.0026"
"87.4050","13.1218","0.0026"
"87.4250","13.1136","0.0026"
"87.4450","13.1048","0.0026"
"87.4650","13.0961","0.0026"
"87.4850","13.0880","0.0026"
"87.5050","13.0806","0.0026"
"87.5250","13.0731","0.0026"
"87.5450","13.0649","0.0026"
"87.5650","13.0564","0.0026"
"87.5850","13.0480","0.0026"
"87.6050","13.0396","0.0026"
"87.6250","13.0318","0.0026"
"87.6450","13.0246","0.0026"
"87.6650","13.0172","0.0026"
"87.6850","13.0092","0.0026"
"87.7050","13.0006","0.0026"
"87.7250","12.9917","0.0026"
"87.7450","12.9832","0.0026"
"87.7650","12.9757","0.0026"
"87.7850","12.9687","0.0026"
"87.8050","12.9611","0.0026"
"87.8250","12.9526","0.0026"
"87.8450","12.9437","0.0026"
"87.8650","12.9351","0.0026"
"87.8850","12.9276","0.0026"
"87.9050","12.9207","0.0026"
"87.9250","12.9134","0.0026"
"87.9450","12.9050","0.0026"
"87.9650","12.8962","0.0026"
"87.9850","12.8875","0.0026"
"88.0050","12.8793","0.0026"
"88.0250","12.8719","0.0026"
"88.0450","12.8646","0.0026"
"88.0650","12.8567","0.0026"
"88.0850","12.8483","0.0026"
"88.1050","12.8401","0.0026"
"88.1250","12.8318","0.0026"
"88.1450","12.8240","0.0026"
"88.1650","12.8168","0.0026"
"88.1850","12.8095","0.0026"
"88.2050","12.8015","0.0026"
"88.2250","12.7929","0.0026"
"88.2450","12.7838","0.0026"
"88.2650","12.7752","0.0026"
"88.2850","12.7678","0.0026"
"88.3050","12.7609","0.0026"
"88.3250","12.7533","0.0026"
"88.3450","12.7448","0.0026"
"88.3650","12.7361","0.0026"
"88.3850","12.7276","0.0026"
"88.4050","12.7202","0.0026"
"88.4250","12.7133","0.0026"
"88.4450","12.7060","0.0026"
"88.4650","12.6976","0.0026"
"88.4850","12.6885","0.0026"
"88.5050","12.6796","0.0026"
"88.5250","12.6712","0.0026"
"88.5450","12.6636","0.0026"
"88.5650","12.6563","0.0026"
"88.5850","12.6484","0.0026"
"88.6050","12.6400","0.0026"
"88.6250","12.6318","0.0026"
"88.6450","12.6236","0.0026"
"88.6650","12.6157","0.0026"
"88.6850","12.6083","0.0026"
"88.7050","12.6008","0.0026"
"88.7250","12.5926","0.0026"
"88.7450","12.5842","0.0026"
"88.7650","12.5755","0.0026"
"88.7850","12.5672","0.0026"
"88.8050","12.5598","0.0026"
"88.8250","12.5530","0.0026"
"88.8450","12.5457","0.0026"
"88.8650","12.5374","0.0026"
"88.8850","12.5287","0.0026"
"88.9050","12.5199","0.0026"
"88.9250","12.5119","0.0026"
"88.9450","12.5047","0.0026"
"88.9650","12.4974","0.0026"
"88.9850","12.4893","0.0026"
"89.0050","12.4806","0.0026"
"89.0250","12.4720","0.0026"
"89.0450","12.4636","0.0026"
"89.0650","12.4559","0.0026"
"89.0850","12.4485","0.0026"
"89.1050","12.4406","0.0026"
"89.1250","12.4323","0.0026"
"89.1450","12.4242","0.0026"
"89.1650","12.4160","0.0026"
"89.1850","12.4083","0.0026"
"89.2050","12.4010","0.0026"
"89.2250","12.3935","0.0026"
"89.2450","12.3855","0.0026"
"89.2650","12.3768","0.0026"
"89.2850","12.3677","0.0026"
"89.3050","12.3588","0.0026"
"89.3250","12.3511","0.0026"
"89.3450","12.3441","0.0026"
"89.3650","12.3368","0.0026"
"89.3850","12.3285","0.0026"
"89.4050","12.3199","0.0026"
"89.4250","12.3113","0.0026"
"89.4450","12.3035","0.0026"
"89.4650","12.2965","0.0026"
"89.4850","12.2892","0.0026"
"89.5050","12.2808","0.0026"
"89.5250","12.2720","0.0026"
"89.5450","12.2633","0.0026"
"89.5650","12.2552","0.0026"
"89.5850","12.2480","0.0026"
"89.6050","12.2410","0.0026"
"89.6250","12.2334","0.0026"
"89.6450","12.2251","0.0026"
"89.6650","12.2167","0.0026"
"89.6850","12.2081","0.0026"
"89.7050","12.2001","0.0026"
"89.7250","12.1926","0.0026"
"89.7450","12.1852","0.0026"
"89.7650","12.1770","0.0026"
"89.7850","12.1683","0.0026"
"89.8050","12.1594","0.0026"
"89.8250","12.1509","0.0026"
"89.8450","12.1436","0.0026"
"89.8650","12.1368","0.0025"
"89.8850","12.1296","0.0025"
"89.9050","12.1213","0.0026"
"89.9250","12.1125","0.0025"
"89.9450","12.1037","0.0026"
"89.9650","12.0959","0.0026"
"89.9850","12.0889","0.0025"
"90.0050","12.0815","0.0025"
"90.0250","12.0731","0.0025"
"90.0450","12.0640","0.0025"
"90.0650","12.0550","0.0025"
"90.0850","12.0468","0.0026"
"90.1050","12.0395","0.0025"
"90.1250","12.0326","0.0025"
"90.1450","12.0250","0.0025"
"90.1650","12.0165","0.0025"
"90.1850","12.0081","0.0025"
"90.2050","11.9996","0.0025"
"90.2250","11.9915","0.0025"
"90.2450","11.9841","0.0025"
"90.2650","11.9767","0.0025"
"90.2850","11.9688","0.0025"
"90.3050","11.9603","0.0025"
"90.3250","11.9515","0.0025"
"90.3450","11.9429","0.0025"
"90.3650","11.9355","0.0025"
"90.3850","11.9288","0.0025"
"90.4050","11.9219","0.0025"
"90.4250","11.9138","0.0025"
"90.4450","11.9049","0.0025"
"90.4650","11.8958","0.0025"
"90.4850","11.8876","0.0025"
"90.5050","11.8804","0.0025"
"90.5250","11.8732","0.0025"
"90.5450","11.8650","0.0025"
"90.5650","11.8563","0.0025"
"90.5850","11.8478","0.0025"
"90.6050","11.8395","0.0025"
"90.6250","11.8322","0.0025"
"90.6450","11.8250","0.0025"
"90.6650","11.8174","0.0025"
"90.6850","11.8092","0.0025"
"90.7050","11.8009","0.0025"
"90.7250","11.7924","0.0025"
"90.7450","11.7840","0.0025"
"90.7650","11.7762","0.0025"
"90.7850","11.7686","0.0025"
"90.8050","11.7607","0.0025"
"90.8250","11.7522","0.0025"
"90.8450","11.7434","0.0025"
"90.8650","11.7347","0.0025"
"90.8850","11.7274","0.0025"
"90.9050","11.7207","0.0025"
"90.9250","11.7137","0.0025"
"90.9450","11.7056","0.0025"
"90.9650","11.6969","0.0025"
"90.9850","11.6878","0.0025"
"91.0050","11.6794","0.0025"
"91.0250","11.6719","0.0025"
"91.0450","11.6644","0.0025"
"91.0650","11.6563","0.0025"
"91.0850","11.6478","0.0025"
"91.1050","11.6395","0.0025"
"91.1250","11.6314","0.0025"
"91.1450","11.6240","0.0025"
"91.1650","11.6169","0.0025"
"91.1850","11.6094","0.0025"
"91.2050","11.6010","0.0025"
"91.2250","11.5925","0.0025"
"91.2450","11.5838","0.0025"
"91.2650","11.5757","0.0025"
"91.2850","11.5682","0.0025"
"91.3050","11.5608","0.0025"
"91.3250","11.5530","0.0025"
"91.3450","11.5447","0.0025"
"91.3650","11.5361","0.0025"
"91.3850","11.5275","0.0025"
"91.4050","11.5199","0.0025"
"91.4250","11.5128","0.0025"
"91.4450","11.5055","0.0025"
"91.4650","11.4973","0.0025"
"91.4850","11.4885","0.0025"
"91.5050","11.4797","0.0025"
"91.5250","11.4717","0.0025"
"91.5450","11.4646","0.0025"
"91.5650","11.4574","0.0025"
"91.5850","11.4493","0.0025"
"91.6050","11.4404","0.0025"
"91.6250","11.4317","0.0025"
"91.6450","11.4234","0.0025"
"91.6650","11.4159","0.0025"
"91.6850","11.4086","0.0025"
"91.7050","11.4008","0.0024"
"91.7250","11.3924","0.0025"
"91.7450","11.3839","0.0024"
"91.7650","11.3753","0.0025"
"91.7850","11.3671","0.0025"
"91.8050","11.3596","0.0024"
"91.8250","11.3523","0.0024"
"91.8450","11.3445","0.0024"
"91.8650","11.3363","0.0024"
"91.8850","11.3280","0.0024"
"91.9050","11.3197","0.0025"
"91.9250","11.3122","0.0024"
"91.9450","11.3052","0.0024"
"91.9650","11.2978","0.0024"
"91.9850","11.2893","0.0024"
"92.0050","11.2802","0.0024"
"92.0250","11.2713","0.0024"
"92.0450","11.2634","0.0024"
"92.0650","11.2564","0.0024"
"92.0850","11.2493","0.0024"
"92.1050","11.2412","0.0024"
"92.1250","11.2325","0.0024"
"92.1450","11.2239","0.0024"
"92.1650","11.2156","0.0024"
"92.1850","11.2082","0.0024"
"92.2050","11.2011","0.0024"
"92.2250","11.1934","0.0024"
"92.2450","11.1851","0.0024"
"92.2650","11.1766","0.0024"
"92.2850","11.1680","0.0024"
"92.3050","11.1597","0.0024"
"92.3250","11.1521","0.0024"
"92.3450","11.1448","0.0024"
"92.3650","11.1372","0.0024"
"92.3850","11.1288","0.0024"
"92.4050","11.1200","0.0024"
"92.4250","11.1113","0.0024"
"92.4450","11.1035","0.0024"
"92.4650","11.0965","0.0024"
"92.4850","11.0893","0.0024"
"92.5050","11.0810","0.0024"
"92.5250","11.0722","0.0024"
"92.5450","11.0632","0.0024"
"92.5650","11.0551","0.0024"
"92.5850","11.0479","0.0024"
"92.6050","11.0407","0.0024"
"92.6250","11.0327","0.0024"
"92.6450","11.0241","0.0024"
"92.6650","11.0157","0.0024"
"92.6850","11.0077","0.0024"
"92.7050","11.0004","0.0024"
"92.7250","10.9934","0.0024"
"92.7450","10.9857","0.0024"
"92.7650","10.9772","0.0024"
"92.7850","10.9685","0.0024"
"92.8050","10.9597","0.0024"
"92.8250","10.9514","0.0024"
"92.8450","10.9439","0.0024"
"92.8650","10.9367","0.0024"
"92.8850","10.9291","0.0024"
"92.9050","10.9209","0.0024"
"92.9250","10.9124","0.0024"
"92.9450","10.9038","0.0024"
"92.9650","10.8960","0.0024"
"92.9850","10.8890","0.0024"
"93.0050","10.8818","0.0024"
"93.0250","10.8736","0.0024"
"93.0450","10.8647","0.0024"
"93.0650","10.8557","0.0024"
"93.0850","10.8475","0.0024"
"93.1050","10.8403","0.0024"
"93.1250","10.8331","0.0024"
"93.1450","10.8250","0.0024"
"93.1650","10.8164","0.0024"
"93.1850","10.8081","0.0024"
"93.2050","10.7998","0.0024"
"93.2250","10.7921","0.0024"
"93.2450","10.7846","0.0024"
"93.2650","10.7768","0.0024"
"93.2850","10.7683","0.0024"
"93.3050","10.7596","0.0024"
"93.3250","10.7509","0.0024"
"93.3450","10.7428","0.0024"
"93.3650","10.7355","0.0024"
"93.3850","10.7285","0.0024"
"93.4050","10.7211","0.0023"
"93.4250","10.7130","0.0024"
"93.4450","10.7044","0.0024"
"93.4650","10.6958","0.0024"
"93.4850","10.6880","0.0024"
"93.5050","10.6809","0.0024"
"93.5250","10.6736","0.0023"
"93.5450","10.6651","0.0023"
"93.5650","10.6560","0.0023"
"93.5850","10.6470","0.0024"
"93.6050","10.6392","0.0024"
"93.6250","10.6325","0.0023"
"93.6450","10.6257","0.0023"
"93.6650","10.6179","0.0023"
"93.6850","10.6092","0.0023"
"93.7050","10.6005","0.0023"
"93.7250","10.5920","0.0023"
"93.7450","10.5841","0.0023"
"93.7650","10.5766","0.0023"
"93.7850","10.5687","0.0023"
"93.8050","10.5602","0.0023"
"93.8250","10.5518","0.0023"
"93.8450","10.5435","0.0023"
"93.8650","10.5355","0.0023"
"93.8850","10.5282","0.0023"
"93.9050","10.5210","0.0023"
"93.9250","10.5134","0.0023"
"93.9450","10.5050","0.0023"
"93.9650","10.4964","0.0023"
"93.9850","10.4875","0.0023"
"94.0050","10.4796","0.0023"
"94.0250","10.4724","0.0023"
"94.0450","10.4650","0.0023"
"94.0650","10.4564","0.0023"
"94.0850","10.4474","0.0023"
"94.1050","10.4386","0.0023"
"94.1250","10.4308","0.0023"
"94.1450","10.4240","0.0023"
"94.1650","10.4172","0.0023"
"94.1850","10.4097","0.0023"
"94.2050","10.4011","0.0023"
"94.2250","10.3924","0.0023"
"94.2450","10.3838","0.0023"
"94.2650","10.3759","0.0023"
"94.2850","10.3685","0.0023"
"94.3050","10.3608","0.0023"
"94.3250","10.3525","0.0023"
"94.3450","10.3441","0.0023"
"94.3650","10.3358","0.0023"
"94.3850","10.3275","0.0023"
"94.4050","10.3198","0.0023"
"94.4250","10.3127","0.0023"
"94.4450","10.3054","0.0023"
"94.4650","10.2973","0.0023"
"94.4850","10.2887","0.0023"
"94.5050","10.2796","0.0023"
"94.5250","10.2713","0.0023"
"94.5450","10.2641","0.0023"
"94.5650","10.2570","0.0023"
"94.5850","10.2491","0.0023"
"94.6050","10.2405","0.0023"
"94.6250","10.2318","0.0023"
"94.6450","10.2236","0.0023"
"94.6650","10.2165","0.0023"
"94.6850","10.2094","0.0023"
"94.7050","10.2015","0.0023"
"94.7250","10.1926","0.0023"
"94.7450","10.1837","0.0023"
"94.7650","10.1752","0.0023"
"94.7850","10.1675","0.0023"
"94.8050","10.1601","0.0023"
"94.8250","10.1524","0.0023"
"94.8450","10.1440","0.0023"
"94.8650","10.1355","0.0023"
"94.8850","10.1271","0.0023"
"94.9050","10.1191","0.0023"
"94.9250","10.1118","0.0023"
"94.9450","10.1047","0.0023"
"94.9650","10.0971","0.0023"
"94.9850","10.0888","0.0023"
"95.0050","10.0801","0.0023"
"95.0250","10.0712","0.0023"
"95.0450","10.0631","0.0023"
"95.0650","10.0561","0.0023"
"95.0850","10.0492","0.0023"
"95.1050","10.0413","0.0023"
"95.1250","10.0327","0.0023"
"95.1450","10.0239","0.0023"
"95.1650","10.0157","0.0023"
"95.1850","10.0085","0.0023"
"95.2050","10.0014","0.0023"
"95.2250","9.9936","0.0023"
"95.2450","9.9848","0.0023"
"95.2650","9.9759","0.0023"
"95.2850","9.9673","0.0023"
"95.3050","9.9595","0.0023"
"95.3250","9.9522","0.0023"
"95.3450","9.9447","0.0023"
"95.3650","9.9366","0.0023"
"95.3850","9.9284","0.0023"
"95.4050","9.9202","0.0023"
"95.4250","9.9121","0.0023"
"95.4450","9.9046","0.0023"
"95.4650","9.8972","0.0023"
"95.4850","9.8896","0.0023"
"95.5050","9.8811","0.0023"
"95.5250","9.8721","0.0023"
"95.5450","9.8629","0.0023"
"95.5650","9.8548","0.0023"
"95.5850","9.8479","0.0023"
"95.6050","9.8410","0.0023"
"95.6250","9.8331","0.0023"
"95.6450","9.8243","0.0023"
"95.6650","9.8154","0.0023"
"95.6850","9.8072","0.0023"
"95.7050","9.8002","0.0023"
"95.7250","9.7933","0.0023"
"95.7450","9.7855","0.0022"
"95.7650","9.7765","0.0023"
"95.7850","9.7676","0.0023"
"95.8050","9.7592","0.0023"
"95.8250","9.7516","0.0023"
"95.8450","9.7444","0.0023"
"95.8650","9.7369","0.0022"
"95.8850","9.7288","0.0023"
"95.9050","9.7204","0.0023"
"95.9250","9.7122","0.0023"
"95.9450","9.7041","0.0023"
"95.9650","9.6965","0.0023"
"95.9850","9.6890","0.0023"
"96.0050","9.6812","0.0022"
"96.0250","9.6728","0.0023"
"96.0450","9.6642","0.0023"
"96.0650","9.6554","0.0023"
"96.0850","9.6474","0.0023"
"96.1050","9.6405","0.0023"
"96.1250","9.6336","0.0022"
"96.1450","9.6257","0.0022"
"96.1650","9.6171","0.0023"
"96.1850","9.6083","0.0023"
"96.2050","9.5998","0.0023"
"96.2250","9.5924","0.0023"
"96.2450","9.5853","0.0022"
"96.2650","9.5774","0.0022"
"96.2850","9.5685","0.0022"
"96.3050","9.5596","0.0022"
"96.3250","9.5511","0.0023"
"96.3450","9.5434","0.0023"
"96.3650","9.5362","0.0022"
"96.3850","9.5287","0.0022"
"96.4050","9.5205","0.0022"
"96.4250","9.5123","0.0022"
"96.4450","9.5040","0.0022"
"96.4650","9.4957","0.0023"
"96.4850","9.4880","0.0023"
"96.5050","9.4807","0.0022"
"96.5250","9.4732","0.0022"
"96.5450","9.4650","0.0022"
"96.5650","9.4563","0.0022"
"96.5850","9.4474","0.0023"
"96.6050","9.4394","0.0023"
"96.6250","9.4325","0.0022"
"96.6450","9.4257","0.0022"
"96.6650","9.4181","0.0022"
"96.6850","9.4094","0.0022"
"96.7050","9.4003","0.0022"
"96.7250","9.3916","0.0023"
"96.7450","9.3841","0.0022"
"96.7650","9.3772","0.0022"
"96.7850","9.3697","0.0022"
"96.8050","9.3611","0.0022"
"96.8250","9.3523","0.0022"
"96.8450","9.3437","0.0022"
"96.8650","9.3358","0.0022"
"96.8850","9.3284","0.0022"
"96.9050","9.3208","0.0022"
"96.9250","9.3125","0.0022"
"96.9450","9.3042","0.0022"
"96.9650","9.2959","0.0022"
"96.9850","9.2876","0.0022"
"97.0050","9.2799","0.0022"
"97.0250","9.2727","0.0022"
"97.0450","9.2652","0.0022"
"97.0650","9.2569","0.0022"
"97.0850","9.2482","0.0022"
"97.1050","9.2392","0.0022"
"97.1250","9.2310","0.0023"
"97.1450","9.2238","0.0022"
"97.1650","9.2169","0.0022"
"97.1850","9.2092","0.0022"
"97.2050","9.2007","0.0022"
"97.2250","9.1918","0.0022"
"97.2450","9.1833","0.0022"
"97.2650","9.1759","0.0022"
"97.2850","9.1687","0.0022"
"97.3050","9.1609","0.0022"
"97.3250","9.1522","0.0022"
"97.3450","9.1435","0.0022"
"97.3650","9.1352","0.0022"
"97.3850","9.1276","0.0022"
"97.4050","9.1206","0.0022"
"97.4250","9.1134","0.0022"
"97.4450","9.1054","0.0022"
"97.4650","9.0970","0.0022"
"97.4850","9.0886","0.0022"
"97.5050","9.0799","0.0022"
"97.5250","9.0718","0.0022"
"97.5450","9.0641","0.0022"
"97.5650","9.0565","0.0022"
"97.5850","9.0484","0.0022"
"97.6050","9.0400","0.0022"
"97.6250","9.0315","0.0022"
"97.6450","9.0236","0.0022"
"97.6650","9.0166","0.0022"
"97.6850","9.0097","0.0022"
"97.7050","9.0020","0.0022"
"97.7250","8.9932","0.0022"
"97.7450","8.9841","0.0022"
"97.7650","8.9753","0.0023"
"97.7850","8.9678","0.0022"
"97.8050","8.9608","0.0022"
"97.8250","8.9533","0.0022"
"97.8450","8.9448","0.0022"
"97.8650","8.9362","0.0022"
"97.8850","8.9277","0.0022"
"97.9050","8.9198","0.0022"
"97.9250","8.9124","0.0022"
"97.9450","8.9048","0.0022"
"97.9650","8.8964","0.0022"
"97.9850","8.8876","0.0022"
"98.0050","8.8791","0.0022"
"98.0250","8.8708","0.0022"
"98.0450","8.8632","0.0022"
"98.0650","8.8558","0.0022"
"98.0850","8.8484","0.0022"
"98.1050","8.8404","0.0022"
"98.1250","8.8323","0.0022"
"98.1450","8.8239","0.0022"
"98.1650","8.8157","0.0022"
"98.1850","8.8084","0.0022"
"98.2050","8.8014","0.0022"
"98.2250","8.7937","0.0022"
"98.2450","8.7849","0.0022"
"98.2650","8.7758","0.0022"
"98.2850","8.7670","0.0023"
"98.3050","8.7597","0.0022"
"98.3250","8.7529","0.0022"
"98.3450","8.7455","0.0022"
"98.3650","8.7371","0.0022"
"98.3850","8.7284","0.0022"
"98.4050","8.7198","0.0022"
"98.4250","8.7119","0.0022"
"98.4450","8.7046","0.0022"
"98.4650","8.6971","0.0022"
"98.4850","8.6890","0.0022"
"98.5050","8.6805","0.0022"
"98.5250","8.6721","0.0022"
"98.5450","8.6637","0.0022"
"98.5650","8.6558","0.0022"
