Time,Displacement,Force
"115.0300","2.0807","0.0004"
"115.0500","2.0717","0.0004"
"115.0700","2.0629","0.0004"
"115.0900","2.0548","0.0004"
"115.1100","2.0476","0.0004"
"115.1300","2.0404","0.0004"
"115.1500","2.0326","0.0004"
"115.1700","2.0243","0.0004"
"115.1900","2.0160","0.0004"
"115.2100","2.0077","0.0004"
"115.2300","1.9998","0.0004"
"115.2500","1.9922","0.0004"
"115.2700","1.9845","0.0004"
"115.2900","1.9764","0.0004"
"115.3100","1.9681","0.0003"
"115.3300","1.9594","0.0003"
"115.3500","1.9510","0.0003"
"115.3700","1.9436","0.0003"
"115.3900","1.9367","0.0003"
"115.4100","1.9293","0.0003"
"115.4300","1.9210","0.0003"
"115.4500","1.9123","0.0003"
"115.4700","1.9037","0.0003"
"115.4900","1.8961","0.0003"
"115.5100","1.8888","0.0003"
"115.5300","1.8810","0.0003"
"115.5500","1.8724","0.0003"
"115.5700","1.8637","0.0003"
"115.5900","1.8552","0.0003"
"115.6100","1.8475","0.0003"
"115.6300","1.8403","0.0003"
"115.6500","1.8331","0.0003"
"115.6700","1.8251","0.0003"
"115.6900","1.8168","0.0003"
"115.7100","1.8085","0.0003"
"115.7300","1.8000","0.0003"
"115.7500","1.7918","0.0003"
"115.7700","1.7842","0.0002"
"115.7900","1.7766","0.0002"
"115.8100","1.7686","0.0002"
"115.8300","1.7603","0.0002"
"115.8500","1.7518","0.0002"
"115.8700","1.7435","0.0002"
"115.8900","1.7361","0.0002"
"115.9100","1.7290","0.0002"
"115.9300","1.7213","0.0002"
"115.9500","1.7127","0.0002"
"115.9700","1.7038","0.0002"
"115.9900","1.6951","0.0002"
"116.0100","1.6875","0.0002"
"116.0300","1.6803","0.0002"
"116.0500","1.6726","0.0002"
"116.0700","1.6638","0.0002"
"116.0900","1.6548","0.0002"
"116.1100","1.6465","0.0002"
"116.1300","1.6390","0.0002"
"116.1500","1.6322","0.0002"
"116.1700","1.6253","0.0002"
"116.1900","1.6176","0.0002"
"116.2100","1.6092","0.0002"
"116.2300","1.6006","0.0002"
"116.2500","1.5919","0.0002"
"116.2700","1.5837","0.0002"
"116.2900","1.5760","0.0002"
"116.3100","1.5685","0.0001"
"116.3300","1.5605","0.0001"
"116.3500","1.5522","0.0001"
"116.3700","1.5435","0.0001"
"116.3900","1.5352","0.0002"
"116.4100","1.5279","0.0001"
"116.4300","1.5211","0.0001"
"116.4500","1.5137","0.0001"
"116.4700","1.5053","0.0001"
"116.4900","1.4965","0.0001"
"116.5100","1.4875","0.0001"
"116.5300","1.4796","0.0001"
"116.5500","1.4724","0.0001"
"116.5700","1.4649","0.0001"
"116.5900","1.4566","0.0001"
"116.6100","1.4480","0.0001"
"116.6300","1.4395","0.0001"
"116.6500","1.4314","0.0001"
"116.6700","1.4241","0.0001"
"116.6900","1.4168","0.0001"
"116.7100","1.4089","0.0001"
"116.7300","1.4003","0.0001"
"116.7500","1.3915","0.0001"
"116.7700","1.3827","0.0001"
"116.7900","1.3747","0.0001"
"116.8100","1.3675","0.0001"
"116.8300","1.3604","0.0001"
"116.8500","1.3524","0.0001"
"116.8700","1.3440","0.0001"
"116.8900","1.3354","0.0001"
"116.9100","1.3272","0.0001"
"116.9300","1.3202","0.0001"
"116.9500","1.3136","0.0001"
"116.9700","1.3062","0.0001"
"116.9900","1.2975","0.0001"
"117.0100","1.2880","0.0001"
"117.0300","1.2786","0.0001"
"117.0500","1.2707","0.0001"
"117.0700","1.2638","0.0001"
"117.0900","1.2567","0.0000"
"117.1100","1.2485","0.0001"
"117.1300","1.2400","0.0001"
"117.1500","1.2316","0.0001"
"117.1700","1.2237","0.0001"
"117.1900","1.2165","0.0000"
"117.2100","1.2092","0.0000"
"117.2300","1.2011","0.0000"
"117.2500","1.1925","0.0000"
"117.2700","1.1840","0.0000"
"117.2900","1.1755","0.0000"
"117.3100","1.1675","0.0000"
"117.3300","1.1600","0.0000"
"117.3500","1.1526","0.0000"
"117.3700","1.1447","0.0000"
"117.3900","1.1365","0.0000"
"117.4100","1.1279","0.0000"
"117.4300","1.1194","0.0000"
"117.4500","1.1118","0.0000"
"117.4700","1.1047","0.0000"
"117.4900","1.0970","0.0000"
"117.5100","1.0884","0.0000"
"117.5300","1.0795","0.0000"
"117.5500","1.0707","0.0000"
"117.5700","1.0631","0.0000"
"117.5900","1.0561","0.0000"
"117.6100","1.0487","0.0000"
"117.6300","1.0404","0.0000"
"117.6500","1.0320","0.0000"
"117.6700","1.0237","0.0000"
"117.6900","1.0158","0.0000"
"117.7100","1.0084","0.0000"
"117.7300","1.0011","0.0000"
"117.7500","0.9931","0.0000"
"117.7700","0.9846","0.0000"
"117.7900","0.9760","0.0000"
"117.8100","0.9673","0.0000"
"117.8300","0.9593","0.0000"
"117.8500","0.9519","0.0000"
"117.8700","0.9447","0.0000"
"117.8900","0.9370","0.0000"
"117.9100","0.9290","0.0000"
"117.9300","0.9205","0.0000"
"117.9500","0.9118","0.0000"
"117.9700","0.9041","0.0000"
"117.9900","0.8970","0.0000"
"118.0100","0.8895","0.0000"
"118.0300","0.8811","0.0000"
"118.0500","0.8722","0.0000"
"118.0700","0.8633","0.0000"
"118.0900","0.8556","0.0000"
"118.1100","0.8487","0.0000"
"118.1300","0.8415","0.0000"
"118.1500","0.8332","0.0000"
"118.1700","0.8242","0.0000"
"118.1900","0.8153","0.0000"
"118.2100","0.8070","0.0000"
"118.2300","0.7995","0.0000"
"118.2500","0.7921","0.0000"
"118.2700","0.7841","0.0000"
"118.2900","0.7757","0.0000"
"118.3100","0.7673","0.0000"
"118.3300","0.7590","0.0000"
"118.3500","0.7512","0.0000"
"118.3700","0.7440","0.0000"
"118.3900","0.7368","0.0000"
"118.4100","0.7289","0.0000"
"118.4300","0.7205","0.0000"
"118.4500","0.7118","0.0000"
"118.4700","0.7032","0.0000"
"118.4900","0.6955","0.0000"
"118.5100","0.6885","0.0000"
"118.5300","0.6810","0.0000"
"118.5500","0.6725","0.0000"
"118.5700","0.6638","0.0000"
"118.5900","0.6551","0.0000"
"118.6100","0.6473","0.0000"
"118.6300","0.6402","0.0000"
"118.6500","0.6331","0.0000"
"118.6700","0.6251","0.0000"
"118.6900","0.6167","0.0000"
"118.7100","0.6082","0.0000"
"118.7300","0.5999","0.0000"
"118.7500","0.5923","0.0000"
"118.7700","0.5849","0.0000"
"118.7900","0.5769","0.0000"
"118.8100","0.5682","0.0000"
"118.8300","0.5595","0.0000"
"118.8500","0.5510","0.0000"
"118.8700","0.5433","0.0000"
"118.8900","0.5362","0.0000"
"118.9100","0.5291","0.0000"
"118.9300","0.5213","0.0000"
"118.9500","0.5129","0.0000"
"118.9700","0.5042","0.0000"
"118.9900","0.4954","0.0000"
"119.0100","0.4876","0.0000"
"119.0300","0.4803","0.0000"
"119.0500","0.4726","0.0000"
"119.0700","0.4640","0.0000"
"119.0900","0.4553","0.0000"
"119.1100","0.4466","0.0000"
"119.1300","0.4389","0.0000"
"119.1500","0.4319","0.0000"
"119.1700","0.4248","0.0000"
"119.1900","0.4167","0.0000"
"119.2100","0.4079","0.0000"
"119.2300","0.3993","0.0000"
"119.2500","0.3912","0.0000"
"119.2700","0.3839","0.0000"
"119.2900","0.3767","0.0000"
"119.3100","0.3689","0.0000"
"119.3300","0.3605","0.0000"
"119.3500","0.3522","0.0000"
"119.3700","0.3438","0.0000"
"119.3900","0.3359","0.0000"
"119.4100","0.3286","0.0000"
"119.4300","0.3214","0.0000"
"119.4500","0.3135","0.0000"
"119.4700","0.3050","0.0000"
"119.4900","0.2961","0.0000"
"119.5100","0.2872","0.0000"
"119.5300","0.2795","0.0000"
"119.5500","0.2724","0.0000"
"119.5700","0.2651","0.0000"
"119.5900","0.2567","0.0000"
"119.6100","0.2480","0.0000"
"119.6300","0.2394","0.0000"
"119.6500","0.2317","0.0000"
"119.6700","0.2247","0.0000"
"119.6900","0.2175","0.0000"
"119.7100","0.2092","0.0000"
"119.7300","0.2003","0.0000"
"119.7500","0.1913","0.0000"
"119.7700","0.1827","0.0000"
"119.7900","0.1750","0.0000"
"119.8100","0.1677","0.0000"
"119.8300","0.1602","0.0000"
"119.8500","0.1522","0.0000"
"119.8700","0.1441","0.0000"
"119.8900","0.1355","0.0000"
"119.9100","0.1272","0.0000"
"119.9300","0.1195","0.0000"
"119.9500","0.1121","0.0000"
"119.9700","0.1043","0.0000"
"119.9900","0.0961","0.0000"
"120.0100","0.0876","0.0000"
"120.0300","0.0790","0.0000"
"120.0500","0.0713","0.0000"
"120.0700","0.0643","0.0000"
"120.0900","0.0572","0.0000"
"120.1100","0.0491","0.0000"
"120.1300","0.0405","0.0000"
"120.1500","0.0317","0.0000"
"120.1700","0.0237","0.0000"
"120.1900","0.0165","0.0000"
"120.2100","0.0094","0.0000"
"120.2300","0.0013","0.0000"
"120.2500","-0.0075","0.0000"
"120.2700","-0.0165","0.0000"
"120.2900","-0.0251","0.0000"
"120.3100","-0.0327","0.0000"
"120.3300","-0.0398","0.0000"
"120.3500","-0.0473","0.0000"
"120.3700","-0.0555","0.0000"
"120.3900","-0.0637","0.0000"
"120.4100","-0.0720","0.0000"
"120.4300","-0.0801","0.0000"
"120.4500","-0.0875","0.0000"
"120.4700","-0.0949","0.0000"
"120.4900","-0.1028","0.0000"
"120.5100","-0.1115","0.0000"
"120.5300","-0.1205","0.0000"
"120.5420","-0.1260","0.0000"

